time,runtime
0.0006828,3.7749e-04
0.0208125,4.0726e-04
0.0559810,3.6320e-04
0.0633227,3.6424e-04
0.0797918,4.0342e-04
0.0856150,3.8756e-04
0.0907983,3.6854e-04
0.1279743,5.3505e-04
0.1330053,3.8350e-04
0.1387689,3.9285e-04
0.1735104,3.8189e-04
0.1793791,3.2119e-04
0.2102445,4.7034e-04
0.2231003,4.8963e-04
0.2331752,3.9895e-04
0.2811659,3.5160e-04
0.3006743,3.7439e-04
0.3449334,4.3588e-04
0.3503354,5.3204e-04
0.3768254,3.5223e-04
0.3845187,4.4318e-04
0.3901137,5.5996e-04
0.4393248,4.9676e-04
0.4646411,4.6164e-04
0.4719942,3.2056e-04
0.4900408,3.8534e-04
0.5281698,3.8458e-04
0.5557237,3.9135e-04
0.6031088,4.6183e-04
0.6109663,3.9232e-04
0.6399464,3.8218e-04
0.6616858,3.2422e-04
0.6700951,3.1401e-04
0.7238595,4.2135e-04
0.7303563,5.0303e-04
0.7388522,4.3278e-04
0.8223568,4.6533e-04
0.8359051,4.0430e-04
0.8630367,3.6542e-04
0.9219485,4.3474e-04
0.9519768,4.5389e-04
0.9844744,4.1114e-04
0.9894856,3.8074e-04
1.0124171,4.8963e-04
1.0300006,3.3214e-04
1.0347332,5.3224e-04
1.0407248,3.8269e-04
1.0542772,4.2232e-04
1.0640903,4.1659e-04
1.1360753,5.1729e-04
1.1480798,4.4522e-04
1.1840444,3.3686e-04
1.1893029,4.1392e-04
1.2310590,5.4137e-04
1.2487404,3.7488e-04
1.2614259,4.3697e-04
1.3060813,3.4841e-04
1.3309333,4.2199e-04
1.3375766,4.2757e-04
1.3488280,4.0736e-04
1.3806367,3.8200e-04
1.3895992,5.1573e-04
1.4239037,6.2403e-04
1.4310170,4.4356e-04
1.4469836,3.8669e-04
1.4705123,4.2973e-04
1.4876705,4.5267e-04
1.5239786,4.1075e-04
1.5485009,3.7756e-04
2.1730163,6.8351e-04
2.1819315,4.1483e-04
2.2707143,9.0664e-04
2.3182302,4.0074e-04
2.3523214,3.9597e-04
2.3839324,4.3615e-04
2.4168115,3.5248e-04
2.4424269,3.8338e-04
2.5068269,3.4204e-04
2.5149488,3.5023e-04
2.5419588,4.7473e-04
2.5541852,3.7155e-04
2.5683360,5.1690e-04
2.6006546,4.4274e-04
2.6232584,3.7784e-04
2.6516895,4.5704e-04
2.6926587,2.8163e-04
2.7088897,3.9112e-04
2.7290277,3.4147e-04
2.7475078,4.5373e-04
2.7554410,3.8120e-04
2.7595322,4.9906e-04
2.7902904,3.8901e-04
2.8139257,4.3811e-04
2.8199027,3.9625e-04
2.8458288,3.2211e-04
2.8921366,4.1301e-04
2.9693446,3.2201e-04
2.9742005,3.8050e-04
2.9810739,4.0132e-04
2.9928708,3.6911e-04
2.9983914,3.6977e-04
3.0127339,3.4856e-04
3.0334790,4.3807e-04
3.0470181,3.9177e-04
3.0824029,4.6211e-04
3.1320493,3.5406e-04
3.1494632,4.6336e-04
3.1605015,4.3089e-04
3.1643863,5.2949e-04
3.2193220,3.2999e-04
3.2517502,4.6328e-04
3.2848122,3.5230e-04
3.3508184,3.6842e-04
3.3572154,3.5884e-04
3.3690419,3.9530e-04
3.3760631,4.8284e-04
3.4088092,6.5721e-04
3.4187217,3.8579e-04
3.4309075,5.0992e-04
3.4499083,4.0564e-04
3.4796252,4.1221e-04
3.4874656,3.6748e-04
3.4941516,4.1137e-04
3.5059619,4.2695e-04
3.5233843,4.1369e-04
3.5308883,4.2661e-04
