time,runtime
0.0097698,6.0167e-02
0.0699407,6.9360e-04
0.0706373,7.3139e-04
0.0713719,1.4219e-02
0.0855941,7.2608e-04
0.0863232,1.1118e-02
0.0974442,5.7889e-03
0.1032366,7.2160e-03
0.1104560,8.1730e-04
0.1112766,1.2195e-03
0.1124992,8.0249e-04
0.1133050,7.6437e-03
0.1209525,5.9407e-04
0.1215495,5.9112e-04
0.1221436,6.7424e-04
0.1228207,5.8800e-04
0.1234116,6.3456e-04
0.1240494,8.9355e-04
0.1249462,7.5557e-03
0.1325052,7.8698e-04
0.1332951,1.0180e-03
0.1343159,9.6955e-04
0.1352886,9.0911e-04
0.1362049,1.4453e-02
0.1506609,6.5046e-04
0.1513147,2.3490e-03
0.1536665,1.8540e-03
0.1555240,4.4506e-03
0.1599777,7.8018e-04
0.1607607,9.1444e-04
0.1616784,4.2349e-03
0.1659165,1.2265e-02
0.1781847,1.0693e-02
0.1888814,1.5141e-03
0.1903986,9.6013e-04
0.1913620,2.6931e-02
0.2182967,8.4631e-04
0.2191463,1.9124e-02
0.2382742,9.7821e-04
0.2392554,7.5325e-04
0.2400119,2.1009e-02
0.2610243,8.6642e-04
0.2618938,8.0585e-03
0.2699560,8.4082e-04
0.2707998,6.7906e-04
0.2714817,7.4501e-04
0.2722291,6.4522e-04
0.2728771,3.6818e-02
0.3096988,5.0765e-03
0.3147788,9.7906e-04
0.3157611,3.2431e-02
0.3481950,6.1298e-04
0.3488111,8.7399e-04
0.3496880,5.9488e-04
0.3502859,6.8409e-04
0.3509731,1.1500e-02
0.3624767,6.8941e-04
0.3631691,9.0990e-04
0.3640819,5.5778e-04
0.3646429,1.0662e-03
0.3657119,6.5621e-04
0.3663710,7.7408e-04
0.3671481,8.5937e-04
0.3680107,5.5652e-03
0.3735786,8.1054e-04
0.3743923,1.8388e-03
0.3762344,3.2133e-03
0.3794512,7.2880e-03
0.3867425,9.7005e-04
0.3877158,1.7946e-02
0.4056647,9.4257e-04
0.4066106,8.6126e-04
0.4074754,8.9701e-04
0.4083757,8.8342e-04
0.4092625,5.2448e-03
0.4145108,3.1179e-03
0.4176320,9.0692e-04
0.4185422,8.5192e-04
0.4193974,8.6621e-03
0.4280629,8.7039e-04
0.4289366,3.4890e-03
0.4324290,1.2050e-02
0.4444817,8.6577e-04
0.4453504,6.1667e-04
0.4459704,9.5443e-04
0.4469281,3.5541e-03
0.4504854,3.3929e-03
0.4538813,1.4176e-03
0.4553021,1.7607e-02
0.4729132,2.5520e-03
0.4754687,2.1661e-02
0.4971329,5.3118e-02
0.5502543,6.6580e-04
0.5509232,6.5722e-03
0.5574987,8.3181e-04
0.5583334,7.1993e-04
0.5590566,1.3551e-03
0.5604150,4.9299e-03
0.5653480,6.9917e-04
0.5660500,7.9803e-03
0.5740337,9.5169e-04
0.5749887,7.5384e-04
0.5757455,6.2900e-04
0.5763773,6.7477e-04
0.5770550,6.1586e-04
0.5776742,1.0293e-03
0.5787066,2.5839e-03
0.5812937,8.5488e-03
0.5898457,9.1625e-04
0.5907652,1.2290e-03
0.5919974,3.3687e-02
0.6256873,8.7939e-04
0.6265697,8.9695e-04
0.6274696,9.9869e-04
0.6284716,6.8761e-03
0.6353509,9.1563e-04
0.6362699,1.0523e-03
0.6373252,5.3924e-04
0.6378673,2.6206e-03
0.6404912,9.9315e-03
0.6504261,6.1925e-03
0.6566220,1.3172e-02
0.6697970,8.4921e-04
0.6706491,8.0527e-04
0.6714578,2.5506e-02
