time,runtime
0.0217604,4.4230e-04
0.0316798,6.4521e-04
0.0450398,6.8256e-04
0.0771146,3.5352e-03
0.0848388,3.3978e-03
0.1059881,8.0111e-04
0.1288066,3.4482e-03
0.1397800,4.2445e-04
0.1512656,3.9451e-03
0.1600334,5.0510e-03
0.1705190,4.0083e-04
0.4295204,4.3700e-02
0.4777713,1.3902e-03
0.4870338,4.5872e-04
0.4965638,4.7643e-04
0.5062801,4.1195e-04
0.5351810,4.1183e-04
0.5590151,3.9970e-04
0.5742725,4.8101e-04
0.5806438,4.1894e-04
0.6068838,1.0239e-02
0.6269004,4.3274e-04
0.6415842,2.6919e-03
0.6474080,6.2235e-04
0.6560584,5.1601e-04
0.6585382,2.6573e-03
0.6693933,5.0882e-04
0.6740382,3.4052e-04
0.6792147,1.2615e-02
0.6958380,2.0129e-03
0.7110028,2.2564e-03
0.7162673,4.6468e-04
0.7191319,3.3314e-03
0.7269095,5.0159e-04
0.7336248,4.1023e-04
0.7507508,1.7816e-03
0.7785327,4.5371e-04
0.7828926,3.4540e-03
0.7889861,4.7086e-03
0.8130411,4.1693e-03
0.8410708,7.1845e-03
0.8534067,2.1825e-03
0.8721236,4.9037e-04
0.8902338,4.8236e-03
0.8997893,4.7964e-04
0.9124788,5.2459e-04
0.9182855,5.6991e-04
0.9230949,5.0786e-04
0.9429790,6.3436e-04
0.9763162,5.6140e-04
0.9843695,4.0588e-04
0.9903911,2.6606e-02
1.0189627,5.3556e-04
1.0214757,4.2722e-04
1.0334526,3.3713e-04
1.0551116,6.1972e-04
1.0740929,7.0019e-04
1.0794663,4.6334e-04
1.0902327,6.5425e-03
1.1028831,7.5775e-03
1.1229293,5.7058e-04
1.1318915,4.4128e-02
1.1788665,5.3841e-03
1.1907014,1.7304e-02
1.2241944,6.8397e-04
1.2297140,7.9421e-04
1.2370481,4.9330e-04
1.2563658,4.2741e-03
1.2660836,3.8090e-04
1.2805829,1.0871e-03
1.2921257,4.9185e-04
1.3070880,1.1280e-02
1.3513129,1.3187e-02
1.3691262,3.4005e-02
1.4432782,6.2778e-04
1.4667566,4.9816e-04
1.4782115,3.7228e-04
1.4987621,4.8801e-04
1.5040520,3.4644e-03
1.5133337,4.4506e-03
1.5223659,5.7555e-04
1.5287261,1.7670e-03
1.5363146,4.3231e-04
1.5683981,5.2251e-03
1.5853068,6.2480e-04
1.5913203,2.2337e-03
1.5989037,3.7484e-04
1.6221162,1.0358e-02
1.6378354,5.7557e-04
1.6558983,6.0879e-04
1.6709316,1.0988e-03
1.6771306,1.8811e-02
1.7009976,6.2393e-04
1.7120249,1.2614e-03
1.7291012,3.1497e-04
1.7343414,9.4184e-03
1.7568088,6.8299e-03
1.7767050,5.9612e-03
1.8001601,3.3007e-04
1.8229395,1.1799e-03
1.8289276,6.1138e-04
1.8394762,1.2601e-03
1.8456790,5.2812e-04
1.8551024,4.4753e-04
1.8595920,1.9477e-03
1.9004703,5.4971e-04
1.9064769,4.5984e-04
1.9564598,5.1695e-03
1.9659857,2.5545e-02
2.0057898,5.6261e-03
2.0160103,9.8287e-04
2.0416298,5.5066e-04
2.0663335,9.9788e-03
2.0818505,4.5062e-04
2.0885119,6.4540e-03
2.1080689,5.0158e-04
2.1197643,2.0669e-03
2.1273577,6.3346e-04
2.1746759,1.9294e-02
2.2102919,6.3797e-04
2.2168367,4.6195e-04
2.2239003,7.9213e-03
2.2366722,5.6717e-04
2.2508354,4.7227e-04
2.2582116,4.1647e-04
2.2753196,1.2370e-02
2.2943466,1.1609e-02
2.3240061,8.2161e-04
2.3494000,3.5057e-03
2.3614190,4.8917e-04
2.3712785,3.7857e-04
2.3962603,5.0195e-04
2.4020264,8.4395e-03
