time,runtime
0.0000037,2.3882e-01
0.2388260,3.3355e-04
0.2391617,3.4838e-04
0.2395120,3.2253e-04
0.2398364,2.8918e-04
0.2401275,2.9863e-04
0.2404281,2.9325e-04
0.2407233,2.9072e-04
0.2410162,2.6940e-04
0.2412877,4.0474e-04
0.2416943,2.6717e-04
0.2419634,3.0527e-04
0.2422706,7.6564e-02
0.3188376,3.7485e-04
0.3192144,3.7283e-04
0.3195890,3.9142e-04
0.3199825,1.2903e-02
0.3328893,3.8730e-04
0.3332793,4.5506e-04
0.3337367,3.8141e-04
0.3341204,5.4724e-04
0.3346698,8.1186e-02
0.4158590,3.2477e-04
0.4161858,3.2898e-04
0.4165168,6.0066e-02
0.4765857,4.6599e-04
0.4770539,8.6043e-02
0.5630990,5.5950e-04
0.5636606,5.4959e-04
0.5642123,5.0469e-04
0.5647190,5.8273e-04
0.5653041,4.5624e-04
0.5657626,4.0661e-04
0.5661715,3.8559e-04
0.5665593,5.0045e-04
0.5670620,5.3470e-04
0.5675991,4.0375e-04
0.5680048,5.9184e-04
0.5685987,6.3124e-04
0.5692324,6.1894e-04
0.5698537,4.4445e-04
0.5703004,4.5706e-04
0.5707596,4.8821e-04
0.5712502,5.0539e-04
0.5717578,5.5736e-04
0.5723174,4.9209e-04
0.5728117,3.6556e-04
0.5731792,4.6899e-04
0.5736501,5.5027e-03
0.5791551,3.4386e-04
0.5795009,3.2742e-04
0.5798302,3.5471e-04
0.5801868,3.1323e-04
0.5805020,3.2974e-04
0.5808336,3.4176e-04
0.5811773,3.2097e-04
0.5815013,3.2632e-04
0.5818295,3.3807e-04
0.5821696,3.7608e-04
0.5825475,4.6644e-04
0.5830176,1.1078e-02
0.5940982,4.0270e-04
0.5945030,3.3218e-04
0.5948372,3.1843e-04
0.5951576,3.7303e-04
0.5955325,5.7740e-03
0.6013088,3.0571e-04
0.6016164,4.1869e-04
0.6020374,2.8952e-04
0.6023291,2.6828e-04
0.6025993,2.6738e-04
0.6028690,2.9031e-04
0.6031614,3.2631e-04
0.6034896,3.2895e-04
0.6038206,2.8199e-04
0.6041045,2.6825e-04
0.6043745,6.3176e-03
0.6106946,3.3564e-04
0.6110322,3.1275e-04
0.6113468,3.3882e-04
0.6116875,2.8695e-04
0.6119764,3.0607e-04
0.6122843,3.1531e-04
0.6126015,3.8724e-04
0.6129909,3.4479e-04
0.6133379,3.4075e-04
0.6136805,3.2118e-04
0.6140040,3.5728e-04
0.6143634,3.1914e-04
0.6146845,3.2031e-04
0.6150070,3.1427e-04
0.6153232,3.2091e-04
0.6156461,3.2202e-04
0.6159701,3.5219e-04
0.6163242,3.2511e-04
0.6166512,3.4078e-04
0.6169940,3.0430e-04
0.6173002,3.3613e-04
