time,runtime
0.0229295,2.5070e-03
0.0254395,8.9481e-03
0.0343899,5.9905e-04
0.0349915,9.6659e-04
0.0359603,8.7146e-03
0.0446775,8.3063e-04
0.0455105,8.7423e-04
0.0463869,6.7494e-04
0.0470645,3.7104e-03
0.0507775,2.1867e-03
0.0529668,6.2246e-04
0.0535916,6.9205e-04
0.0542867,1.0460e-03
0.0553360,9.0020e-04
0.0562395,9.3346e-04
0.0571762,7.6426e-04
0.0579437,9.8752e-04
0.0589337,6.5717e-04
0.0595938,9.6719e-03
0.0692726,1.1824e-03
0.0704579,4.1954e-03
0.0746566,6.0988e-03
0.0807585,6.8113e-04
0.0814427,8.5177e-04
0.0822974,2.2004e-02
0.1043044,7.4497e-04
0.1050523,8.8477e-04
0.1059403,8.0798e-04
0.1067515,7.2377e-04
0.1074786,5.5345e-03
0.1130164,1.0194e-03
0.1140391,7.5924e-04
0.1148016,9.2155e-04
0.1157264,7.2466e-04
0.1164545,9.8401e-04
0.1174417,2.7424e-03
0.1201878,2.3110e-02
0.1433015,4.3190e-03
0.1476242,2.0439e-03
0.1496715,8.6836e-04
0.1505427,6.6988e-04
0.1512159,7.3157e-04
0.1519507,8.9286e-04
0.1528470,7.3764e-04
0.1535876,7.9687e-04
0.1543877,7.7972e-04
0.1551705,8.5466e-04
0.1560279,4.4892e-03
0.1605206,5.1372e-02
0.2118957,2.1318e-02
0.2332163,5.6774e-04
0.2337867,5.1005e-04
0.2342997,8.3635e-04
0.2351389,7.2908e-04
0.2358711,4.7349e-02
0.2832231,9.6074e-03
0.2928339,8.2658e-04
0.2936635,7.0556e-04
0.2943721,7.3091e-04
0.2951058,6.1094e-04
0.2957196,7.5736e-03
0.3032965,9.8275e-04
0.3042825,6.9047e-04
0.3049763,1.2403e-02
0.3173831,1.6656e-02
0.3340427,9.7495e-03
0.3437959,7.7501e-04
0.3445739,4.0608e-03
0.3486376,7.9198e-04
0.3494331,1.7221e-03
0.3511586,4.5596e-03
0.3557211,6.4583e-04
0.3563697,4.1449e-02
0.3978218,3.0072e-03
0.4008324,8.1676e-04
0.4016524,1.1781e-03
0.4028340,5.6416e-03
0.4084785,2.1221e-02
0.4297029,6.3344e-04
0.4303398,1.0002e-01
0.5303602,1.0005e-03
0.5313638,1.5699e-02
0.5470656,6.9226e-04
0.5477607,6.2767e-04
0.5483917,8.7333e-04
0.5492719,1.5587e-03
0.5508339,7.2816e-03
0.5581188,6.3962e-04
0.5587614,1.0784e-03
0.5598433,2.3068e-02
0.5829143,1.7290e-03
0.5846461,8.0273e-04
0.5854520,7.3059e-04
0.5861854,4.9599e-04
0.5866842,5.8078e-04
0.5872717,4.4870e-03
0.5917619,7.3654e-04
0.5925018,7.6253e-04
0.5932708,2.6079e-03
0.5958818,1.0312e-02
0.6061966,7.5743e-04
0.6069570,6.0549e-04
0.6075656,8.2768e-04
0.6083966,7.8951e-04
0.6091891,7.1751e-04
0.6099097,7.5158e-04
0.6106644,8.7562e-04
0.6115432,7.2101e-04
0.6122712,8.2990e-03
0.6205736,1.1470e-03
0.6217239,1.3988e-02
