time,runtime
0.0009242,9.4919e-04
0.0075405,4.9475e-03
0.0253527,4.6194e-03
0.0510270,3.5342e-03
0.0831670,3.7600e-03
0.0884283,3.1260e-03
0.1052003,3.0961e-03
0.1231994,1.1742e-02
0.1418818,1.3225e-03
0.1522180,4.4394e-03
0.1654586,3.1795e-03
0.1701173,1.3482e-02
0.1865692,1.5397e-02
0.2104328,1.7572e-02
0.2306525,5.1758e-03
0.2372522,1.2171e-02
0.2546682,3.7617e-03
0.2805392,7.8744e-03
0.2951660,4.0289e-03
0.3024211,3.1382e-03
0.3070483,3.5469e-03
0.3210171,4.5095e-03
0.3271630,1.6690e-02
0.3492370,2.8386e-03
0.3595614,3.7918e-03
0.3771027,1.7160e-03
0.3874484,3.6141e-03
0.4137272,4.5446e-03
0.4345313,3.4676e-03
0.4459941,3.0410e-03
0.4709628,3.3905e-03
0.4875056,3.7256e-03
0.4954805,3.9757e-03
0.5011019,2.7289e-02
0.5421544,3.7667e-03
0.5564091,4.2735e-03
0.5669577,1.5479e-02
0.5874655,4.5494e-03
0.6193100,2.8791e-02
0.6497176,3.4720e-03
0.6548924,1.2334e-02
0.6688849,4.1015e-03
0.6800240,3.1181e-03
0.6890502,3.3243e-03
0.6948445,3.1559e-03
0.6997912,2.9364e-03
0.7160397,3.0015e-03
0.7392482,3.9187e-03
0.7448718,2.1257e-03
0.7544431,3.5625e-03
0.7761753,4.3011e-03
0.7819149,3.7081e-03
0.7950165,1.5014e-02
0.8268426,4.2582e-03
0.8329043,4.0046e-03
0.8385516,5.7224e-03
0.8457552,1.6948e-02
0.8805110,3.8502e-03
0.8860609,2.0953e-02
0.9202771,4.4035e-03
0.9265172,2.9647e-03
0.9314567,4.1741e-03
0.9410009,1.1507e-02
0.9893749,4.2897e-03
0.9959018,3.6851e-03
1.0153828,3.0246e-03
1.0197493,2.4528e-02
1.0477406,3.8652e-03
1.0546232,1.8293e-02
1.0795259,3.1772e-03
1.0933392,5.0905e-03
1.1070881,7.8694e-03
1.1290106,1.7290e-02
1.1530751,1.3650e-02
1.2114118,3.7667e-03
1.2433066,9.0818e-03
1.2967149,5.6049e-03
1.3055834,1.4780e-02
1.3221685,6.8978e-03
1.3388704,6.8730e-03
1.3580298,1.0452e-02
1.3827507,4.0076e-03
1.3884295,3.3126e-02
1.4362863,4.1649e-03
1.4483619,7.8689e-03
1.4648250,7.8271e-03
1.4924841,3.1948e-03
1.4976009,9.9897e-03
1.5099554,9.0077e-03
2.2575710,3.6595e-03
2.2632573,2.8001e-02
2.2936814,7.7321e-03
2.3278596,3.1977e-03
2.3406522,4.6776e-03
2.3600912,4.0148e-03
2.3803511,3.9307e-03
2.3889918,1.6407e-02
2.4071596,5.5149e-03
2.4415226,4.0205e-03
2.4480658,3.8093e-03
2.4537747,6.2128e-03
2.4790556,8.0924e-03
2.4889500,6.8504e-03
2.5016048,3.3579e-03
2.5096192,3.7740e-03
2.5147920,6.6880e-03
2.5241904,3.6774e-03
2.5298569,3.8883e-03
2.5353322,9.3822e-03
2.5523868,3.8917e-03
2.5700397,1.6234e-02
2.5942068,3.7943e-03
2.6003702,1.2230e-03
2.6051610,3.0535e-03
2.6098182,1.0457e-02
2.6353891,3.9127e-03
2.6412303,3.9989e-02
2.6830499,7.0426e-03
2.6957347,3.5269e-03
2.7146704,1.2559e-02
2.7330673,5.3670e-03
2.7470777,7.3496e-03
2.7563853,3.2142e-03
2.7733796,1.2920e-02
2.7962461,2.3029e-03
2.7999651,7.9907e-03
2.8133483,3.8105e-03
2.8217502,4.0667e-03
2.8589802,1.7490e-02
2.8778591,3.4633e-03
2.8880961,6.1973e-03
2.8989027,1.3182e-03
2.9135947,4.3800e-03
2.9195125,3.8257e-03
2.9270573,7.0079e-03
2.9385731,3.8769e-03
2.9443719,6.8954e-03
2.9603045,4.0909e-03
2.9781742,3.2229e-03
2.9850104,3.5311e-03
2.9963267,4.8623e-03
3.0316367,3.8072e-03
3.0389335,4.3711e-03
3.0481822,3.5280e-03
3.0655186,3.9482e-03
3.0890369,8.8631e-03
3.1057220,1.1902e-02
3.1208348,8.0313e-03
3.1309204,3.0383e-03
3.1355143,4.5827e-03
3.1423500,2.0914e-03
3.1511178,3.5812e-03
3.1593342,4.2479e-03
3.1969762,3.8952e-03
3.2036679,6.5087e-03
3.2341945,3.4563e-03
3.2397530,5.2121e-03
3.2619181,3.6164e-03
3.2729268,1.5795e-02
3.3009467,1.4027e-02
3.3171036,9.1206e-03
3.3278556,3.3116e-03
3.3328369,1.2686e-02
3.3474891,4.4164e-03
3.3676572,3.4912e-03
3.3896048,4.0107e-03
3.3996079,3.1532e-03
3.4043136,3.4823e-03
3.4094863,4.2647e-03
3.4151330,3.7083e-03
3.4221344,3.5886e-03
3.4315212,4.0006e-03
3.4376955,1.4737e-02
3.4642100,3.9344e-03
3.4791920,3.4297e-03
3.4843440,2.1787e-02
