time,runtime
0.0007962,3.7538e-04
0.0303950,3.8416e-04
0.0823669,3.3967e-04
0.0953301,4.1412e-04
0.1003676,4.2055e-04
0.1189378,4.9632e-04
0.1527504,3.9322e-04
0.1644268,4.3905e-04
0.2474506,4.3417e-04
0.2611035,4.7244e-04
0.2672502,4.0186e-04
0.2768175,3.8963e-04
0.2829230,5.0827e-04
0.2879361,3.1111e-04
0.3154544,3.7440e-04
0.3472779,5.0071e-04
0.3653807,2.9871e-04
0.3704112,3.8085e-04
0.3784026,5.4183e-04
0.3842057,3.2296e-04
0.3927820,4.7612e-04
0.4107883,4.3552e-04
0.4270366,3.7777e-04
0.4516212,3.4249e-04
0.4763467,3.8077e-04
0.4844404,4.3926e-04
0.5026293,3.8285e-04
0.6224493,6.1103e-04
0.6325733,3.7851e-04
0.6404039,5.1445e-04
0.6545209,6.7760e-04
0.6812414,4.2237e-04
0.7179285,5.1294e-04
0.7386145,4.3934e-04
0.7772626,5.1829e-04
0.8279456,4.4516e-04
0.8618559,3.9675e-04
0.8679965,4.5834e-04
0.8745990,4.1690e-04
0.8777069,4.9031e-04
0.8820909,3.8142e-04
0.8883973,3.8701e-04
0.9140551,3.6603e-04
0.9188090,4.0617e-04
0.9568980,3.3996e-04
0.9722311,3.3658e-04
1.0345448,5.0925e-04
1.0404119,3.9919e-04
1.0460099,4.6072e-04
1.1138136,3.5987e-04
1.1192662,5.3473e-04
1.1400323,4.3963e-04
1.1620436,3.8670e-04
1.1733189,4.2922e-04
1.1807520,5.7161e-04
1.1899964,4.1055e-04
1.2103938,2.7197e-04
1.2161402,7.0316e-04
1.2502158,3.6718e-04
1.2578077,3.3998e-04
1.2747114,4.4463e-04
1.2810565,3.7873e-04
1.3084075,3.3833e-04
1.3423740,4.8947e-04
1.3699543,6.7886e-04
1.4301491,4.7178e-04
1.4474294,3.8801e-04
1.4564137,3.4628e-04
1.4625254,3.0812e-04
1.4800708,3.3391e-04
1.4883337,4.2504e-04
1.5312028,3.6348e-04
1.5407906,3.6764e-04
