time,runtime
0.0000057,6.2223e-02
0.0665448,7.1166e-04
0.0886872,7.2391e-04
0.1005569,3.0064e-02
0.1371116,4.6780e-04
0.1544655,1.3319e-03
0.1595252,7.0079e-04
0.1708573,8.2841e-04
0.1812208,1.7039e-03
0.1891478,5.8051e-04
0.2205424,1.5810e-02
0.2419566,5.0371e-03
0.2568356,6.2038e-03
0.2704835,7.1814e-04
0.2758968,5.1063e-04
0.2805153,1.2185e-02
0.3076739,6.9801e-04
0.3196633,5.7008e-04
0.3447223,5.0545e-04
0.3732271,7.2279e-04
0.3783520,5.2678e-04
0.3833277,7.6364e-03
0.3953081,6.6148e-04
0.3996140,7.3346e-03
0.4122139,4.6804e-03
0.4534186,5.7543e-04
0.4681842,6.6947e-04
0.4979432,7.0832e-04
0.5131304,5.8878e-04
0.5189118,5.4135e-03
0.5310217,2.3819e-03
0.5391113,3.7748e-03
0.5453247,8.6735e-04
0.5553623,3.4322e-03
0.5714883,5.3920e-03
0.5811567,2.0825e-03
0.5873501,6.1403e-04
0.5980037,4.6933e-04
0.6089938,7.1246e-04
0.6342288,5.9681e-04
0.6545677,3.6225e-03
0.6691580,1.0070e-03
0.6929492,6.6509e-04
0.6993002,7.9492e-04
0.7046392,2.9302e-02
0.7508610,5.1857e-03
0.7798072,6.0032e-04
0.7885578,1.1213e-03
0.8005672,6.3104e-04
0.8058018,6.8248e-04
0.8178525,5.9748e-04
0.8335714,6.8300e-04
0.8418497,6.1604e-04
0.8495290,5.9659e-04
0.8656514,1.1449e-03
0.8758999,5.1082e-04
0.9038386,6.6554e-04
0.9082984,8.5207e-04
0.9267570,6.8694e-04
0.9588921,6.5107e-04
1.0053074,5.4624e-04
1.0099269,7.2505e-04
1.0248811,6.6035e-03
1.0440422,1.2255e-03
1.0499641,5.9691e-04
1.0868236,8.6976e-04
1.1161556,2.7662e-03
1.1283021,7.2518e-04
1.1412559,6.1978e-04
1.1462891,3.1840e-03
1.1550236,6.0887e-04
1.1601073,1.0693e-02
1.1808559,5.7656e-04
1.1860205,5.2532e-04
1.1889263,5.6905e-04
1.1969864,1.4140e-02
