time,runtime
0.0760091,2.2394e-02
0.0984067,2.2765e-03
0.1006863,3.2061e-03
0.1038953,1.6137e-02
0.1200349,9.2901e-04
0.1209668,7.8097e-04
0.1217503,9.0708e-04
0.1226602,5.6621e-04
0.1232292,6.4083e-04
0.1238729,7.6566e-04
0.1246412,2.5685e-03
0.1272126,1.9841e-02
0.1470571,2.5290e-03
0.1495898,1.0248e-03
0.1506180,3.4245e-03
0.1540457,7.8093e-04
0.1548302,8.1470e-04
0.1556481,8.6148e-03
0.1642662,1.5776e-02
0.1800456,8.3915e-04
0.1808876,2.0109e-02
0.2009997,5.6253e-04
0.2015651,7.0481e-04
0.2022731,2.1825e-03
0.2044594,1.2046e-02
0.2165080,6.5322e-04
0.2171641,9.7172e-04
0.2181386,6.5704e-04
0.2187985,6.3300e-04
0.2194341,7.4052e-04
0.2201775,7.5706e-03
0.2277515,8.1806e-03
0.2359355,5.6629e-03
0.2416013,5.1600e-04
0.2421256,2.7999e-03
0.2449284,6.8143e-04
0.2456131,7.5483e-04
0.2463704,7.6722e-04
0.2471408,7.7490e-03
0.2548932,1.1816e-03
0.2560812,7.2332e-04
0.2568074,4.1141e-03
0.2609244,6.0549e-04
0.2615332,1.1849e-02
0.2733856,8.5112e-04
0.2742396,6.1497e-04
0.2748577,9.0345e-04
0.2757644,7.6864e-03
0.2834538,8.0117e-04
0.2842604,9.6276e-04
0.2852264,7.0340e-03
0.2922632,2.0083e-02
0.3123496,8.8455e-04
0.3132373,1.0868e-02
0.3241083,7.5684e-04
0.3248687,1.2388e-03
0.3261108,4.5820e-03
0.3306960,1.0899e-02
0.3415979,6.5316e-04
0.3422542,5.0252e-03
0.3472824,8.2096e-04
0.3481067,9.3804e-04
0.3490488,2.2998e-02
0.3720497,3.1512e-03
0.3752042,1.6557e-03
0.3768633,2.7543e-03
0.3796210,1.5416e-03
0.3811658,8.0811e-03
0.3892503,9.8493e-03
0.3991029,9.7729e-03
0.4088787,5.6534e-04
0.4094470,7.8319e-04
0.4102334,8.2534e-04
0.4110618,4.6494e-03
0.4157141,6.3890e-04
0.4163558,6.5071e-04
0.4170098,2.5349e-02
0.4423616,9.1525e-04
0.4432802,9.2989e-03
0.4525825,1.2042e-03
0.4537901,9.0566e-04
0.4546987,7.6399e-04
0.4554655,9.0297e-04
0.4563713,9.4983e-04
0.4573244,8.1666e-03
0.4654944,9.6809e-04
0.4664653,6.8602e-04
0.4671543,2.0274e-02
0.4874314,6.6998e-03
0.4941341,6.4812e-04
0.4947855,1.9935e-03
0.4967820,6.8266e-04
0.4974675,8.5217e-04
0.4983231,2.1310e-02
0.5196363,9.9342e-04
0.5206332,2.2034e-03
0.5228400,5.4444e-03
0.5282876,2.8246e-02
0.5565366,5.6874e-04
0.5571079,7.9605e-04
0.5579084,1.3670e-02
0.5715815,1.0263e-03
0.5726109,7.5341e-04
0.5733669,7.6943e-04
0.5741397,5.1704e-03
0.5793133,8.1109e-04
0.5801272,6.1506e-04
0.5807452,6.3271e-04
0.5813810,1.3863e-02
0.5952470,6.2740e-04
0.5958773,1.0936e-03
0.5969741,2.4668e-02
0.6216453,1.6451e-02
0.6380994,8.6153e-03
0.6467180,2.2249e-03
0.6489460,8.6192e-04
0.6498109,7.3529e-04
0.6505492,1.0452e-03
0.6515976,1.0231e-02
0.6618321,6.7199e-04
0.6625071,4.8370e-03
0.6673469,7.8557e-04
0.6681353,1.9877e-03
0.6701259,2.2326e-03
0.6723619,1.2981e-02
0.6853464,8.3010e-03
0.6936506,2.8438e-03
0.6964977,9.1963e-04
0.6974205,4.3972e-03
0.7018204,6.8401e-04
0.7025073,9.0502e-04
0.7034150,1.1099e-03
0.7045282,3.0664e-02
0.7351953,1.1489e-03
0.7363476,2.1273e-03
0.7384779,8.5042e-04
0.7393310,1.1450e-03
0.7404790,1.1616e-03
0.7416442,9.7305e-04
0.7426199,9.8654e-04
0.7436097,6.2296e-02
0.8059093,1.5111e-03
0.8074233,2.9411e-03
0.8103673,1.2798e-02
0.8231689,7.2890e-03
0.8304612,2.2845e-03
0.8327490,3.7824e-03
0.8365344,9.5882e-04
0.8374965,1.4920e-03
0.8389915,5.5240e-04
0.8395467,7.9398e-04
0.8403439,7.8129e-04
0.8411279,7.7109e-04
0.8419022,4.9936e-03
0.8468987,1.4639e-03
0.8483654,6.8887e-04
0.8490571,8.0132e-04
0.8498613,9.7265e-04
0.8508373,7.5485e-03
0.8583887,7.4261e-04
0.8591342,8.2146e-04
0.8599588,7.1072e-04
0.8606731,8.8676e-04
0.8615634,9.0909e-04
0.8624754,1.9895e-02
0.8823736,9.9197e-04
0.8833687,7.7583e-04
0.8841474,1.0752e-02
0.8949028,3.4287e-02
0.9291936,1.0431e-03
0.9302396,9.7912e-04
0.9312212,6.3448e-04
0.9318581,7.5830e-04
0.9326196,8.0075e-04
0.9334242,6.7426e-03
0.9401706,9.8252e-04
0.9411563,2.6327e-03
0.9437917,8.6190e-04
0.9446567,7.5309e-03
0.9521906,5.8981e-04
0.9527836,9.7620e-04
0.9537629,1.9130e-03
0.9556792,7.2948e-03
0.9629768,9.0939e-04
0.9638893,1.1371e-03
0.9650296,1.0029e-03
0.9660357,1.1257e-02
0.9772961,2.3684e-02
1.0009840,6.3648e-03
1.0073518,8.5571e-04
1.0082154,5.7282e-03
1.0139469,6.8173e-03
1.0207686,1.0559e-03
1.0218278,3.9355e-03
1.0257663,7.7494e-04
1.0265441,6.7236e-04
1.0272194,7.6995e-04
1.0279919,7.1370e-04
1.0287086,1.1234e-02
1.0399457,1.6561e-02
1.0565106,9.1092e-04
1.0574243,8.1522e-04
1.0582424,1.1989e-02
1.0702349,7.2764e-03
1.0775143,6.4915e-04
1.0781666,8.4367e-03
1.0866061,3.2995e-03
1.0899085,4.7330e-02
1.1372410,6.6694e-04
1.1379105,6.7382e-04
1.1385872,7.7953e-04
1.1393696,8.4637e-04
1.1402189,1.1883e-03
1.1414100,7.3249e-04
1.1421453,9.0147e-04
1.1430495,1.1059e-03
1.1441584,9.4505e-04
1.1451062,9.0578e-04
1.1460146,1.3355e-02
1.1593727,6.9271e-04
1.1600683,7.8441e-03
1.1679152,1.1869e-02
1.1797869,1.5986e-03
1.1813881,7.6777e-04
1.1821587,4.5447e-02
1.2276087,9.1761e-03
1.2367878,1.0049e-03
1.2377956,8.8697e-04
1.2386854,9.8847e-04
1.2396767,7.0109e-04
1.2403804,1.2261e-03
1.2416093,7.5577e-04
1.2423679,6.8585e-04
1.2430565,6.8251e-03
1.2498845,5.5194e-03
1.2554067,1.0207e-03
1.2564303,7.6833e-04
1.2572014,1.2474e-02
1.2696784,7.3904e-04
1.2704202,7.4760e-04
1.2711707,1.8644e-02
1.2898177,1.2056e-03
1.2910261,2.1894e-02
1.3129225,7.5321e-04
1.3136786,6.7059e-04
1.3143520,8.8414e-04
1.3152390,1.6629e-02
1.3318714,5.6532e-04
1.3324394,2.1308e-03
1.3345731,3.2770e-02
1.3673457,6.9015e-04
1.3680383,2.5954e-02
1.3939955,7.7980e-03
1.4017963,6.2557e-04
1.4024245,2.1415e-02
1.4238427,6.0553e-04
1.4244511,7.7224e-04
1.4252262,9.3149e-04
1.4261606,3.7520e-03
1.4299154,6.6618e-03
1.4365801,7.8033e-04
1.4373631,9.9311e-04
1.4383590,5.1666e-03
1.4435285,1.0620e-03
1.4445933,7.3838e-04
1.4453342,1.4392e-02
1.4597291,4.1242e-03
1.4638562,4.5101e-02
1.5089601,8.2384e-04
1.5097870,7.3113e-04
1.5105209,1.5614e-02
1.5261374,7.2611e-04
1.5268660,8.3126e-04
1.5277001,4.1704e-03
1.5318733,8.6901e-04
1.5327452,7.3943e-04
1.5334873,2.5785e-03
1.5360687,8.1063e-02
1.6171346,1.5005e-02
1.6321422,1.3355e-02
1.6455001,2.1718e-02
1.6672210,2.1491e-02
1.6887149,7.8978e-04
1.6895076,8.2818e-04
1.6903385,8.6592e-04
1.6912073,1.0279e-03
1.6922380,1.4429e-02
1.7066702,7.1637e-04
1.7073894,6.5717e-04
1.7080491,6.8492e-04
1.7087369,7.6785e-04
1.7095076,8.4940e-03
1.7180042,1.0142e-03
1.7190213,6.5621e-04
1.7196804,8.6006e-04
1.7205433,7.4668e-04
1.7212927,7.2661e-04
1.7220222,1.4389e-03
1.7234640,9.3020e-04
1.7243969,6.4586e-04
1.7250457,6.6637e-04
1.7257146,7.4858e-04
1.7264661,1.2281e-03
1.7276970,1.3671e-03
1.7290670,1.4927e-03
1.7305624,1.0691e-03
1.7316344,1.6753e-02
1.7483912,7.9611e-04
1.7491903,7.1014e-04
1.7499034,1.0544e-03
1.7509607,1.2478e-02
1.7634425,8.4444e-04
1.7642902,1.3186e-03
1.7656116,8.5438e-04
1.7664688,7.4330e-04
1.7672148,7.9755e-04
1.7680151,7.8787e-03
1.7758967,1.3351e-03
1.7772346,4.7852e-02
1.8250895,1.8692e-02
1.8437842,7.9644e-04
1.8445835,8.6850e-04
1.8454547,9.6194e-04
1.8464195,6.6339e-04
1.8470856,7.9675e-04
1.8478849,9.0573e-04
1.8487934,2.3616e-03
1.8511579,8.0475e-03
1.8592082,7.5031e-04
1.8599612,7.8695e-04
1.8607509,9.4916e-03
1.8702455,1.5233e-02
1.8854816,2.9383e-02
1.9148678,6.2799e-04
1.9154987,8.4008e-04
1.9163417,7.5166e-04
1.9170959,8.9202e-04
1.9179904,1.1993e-03
1.9191926,7.9461e-03
1.9271415,1.6969e-02
1.9441137,7.6762e-04
1.9448843,2.1017e-02
1.9659046,9.4702e-04
1.9668545,3.2483e-02
1.9993401,8.0201e-04
2.0001450,4.0651e-03
2.0042129,8.1103e-04
2.0050266,9.7387e-04
2.0060034,2.1890e-02
2.0278959,8.8031e-03
2.0367019,9.4764e-04
2.0376525,9.0678e-03
2.0467231,7.8749e-04
2.0475135,8.1646e-03
2.0556810,8.3288e-04
2.0565166,7.5406e-03
2.0640602,1.0590e-03
2.0651219,3.0347e-03
2.0681596,1.7238e-02
2.0854006,3.6162e-03
2.0890195,8.5682e-04
2.0898793,7.7769e-04
2.0906599,1.0651e-01
2.1971712,9.3262e-04
2.1981063,1.3831e-02
2.2119403,2.7566e-02
2.2395086,6.2691e-03
2.2457807,1.1650e-03
2.2469487,3.0497e-03
2.2500012,9.1218e-03
2.2591257,1.1262e-03
2.2602549,2.2170e-02
2.2824285,6.1772e-03
2.2886088,2.5197e-02
2.3138094,7.8068e-04
2.3145933,4.8707e-02
2.3633032,8.5448e-04
2.3641605,1.0373e-03
2.3652008,1.8050e-02
2.3832550,1.7131e-03
2.3849711,1.9077e-03
2.3868818,6.5082e-04
2.3875356,9.0351e-04
2.3884418,1.3100e-03
2.3897548,8.6149e-04
2.3906193,6.3490e-03
2.3969710,6.0017e-04
2.3975742,7.7133e-04
2.3983483,6.5029e-04
2.3990016,1.0226e-03
2.4000268,2.9698e-02
2.4297276,1.5156e-02
2.4448867,3.7669e-03
2.4486566,6.3556e-04
2.4492948,6.9540e-04
2.4499929,7.8042e-04
2.4507761,1.3198e-02
2.4639766,2.3616e-02
2.4875965,1.0736e-02
2.4983358,9.4900e-04
2.4992876,1.3695e-02
2.5129859,8.2778e-04
2.5138166,8.2080e-04
2.5146403,6.8635e-04
2.5153294,5.6626e-04
2.5158985,1.0112e-03
2.5169127,7.1051e-03
2.5240216,3.2120e-02
2.5561452,6.9674e-04
2.5568452,7.1615e-04
2.5575643,3.4251e-03
2.5609920,2.1266e-03
2.5631216,8.3871e-04
2.5639632,3.2794e-02
2.5967605,1.7413e-02
2.6141760,9.3949e-03
2.6235740,6.3053e-04
2.6242108,9.2764e-04
2.6251414,7.9596e-04
2.6259401,4.3429e-02
2.6693721,4.1825e-02
2.7111995,6.6047e-04
2.7118626,8.1157e-04
2.7126770,6.7772e-03
2.7194571,1.4759e-02
2.7342188,7.7069e-04
2.7349923,4.8397e-01
3.2189627,7.5931e-03
3.2265596,3.4670e-02
3.2612324,9.3934e-04
3.2621744,1.1977e-02
3.2741542,5.3148e-02
3.3273056,8.4538e-04
3.3281541,1.6261e-02
3.3444178,1.6625e-03
3.3460832,2.1402e-02
3.3674881,6.6103e-04
3.3681521,9.1442e-04
3.3690693,4.9661e-02
3.4187336,6.2324e-04
3.4193597,7.1444e-04
3.4200807,1.0853e-02
3.4309363,3.5219e-02
3.4661586,1.4860e-02
3.4810212,9.4182e-04
3.4819660,1.0621e-03
3.4830310,1.1489e-03
3.4841828,1.0668e-03
3.4852526,8.7519e-04
3.4861305,9.5889e-04
3.4870923,5.4040e-03
3.4924991,7.8960e-04
3.4932916,6.3680e-04
3.4939313,9.9775e-04
3.4949319,1.2137e-03
3.4961483,4.8842e-02
3.5449927,1.1669e-03
3.5461626,1.2995e-02
3.5591605,8.3541e-04
3.5599988,6.3123e-03
3.5663140,1.0445e-03
3.5673614,7.1734e-04
3.5680811,8.0790e-04
3.5688915,8.1847e-04
3.5697129,6.6059e-04
3.5703762,7.4818e-04
