time,runtime
0.0007963,6.5216e-04
0.0121253,3.8435e-04
0.0182828,5.0022e-04
0.0269187,4.8212e-04
0.0403749,5.4150e-04
0.0495562,4.2688e-04
0.0743268,4.2699e-04
0.0924430,3.6095e-04
0.0971456,3.6507e-04
0.1259598,3.9229e-04
0.1588132,3.7434e-04
0.1679365,6.7269e-04
0.1992423,3.3327e-04
0.2028163,3.6580e-04
0.2168139,4.1650e-04
0.2615827,4.3669e-04
0.2745023,3.3929e-04
0.3454769,4.7311e-04
0.3509451,3.9096e-04
0.6547741,4.6280e-04
0.6786342,4.7026e-04
0.6900158,3.8905e-04
0.6977331,4.8838e-04
0.7238020,5.5091e-04
0.7582257,4.5372e-04
0.7905141,3.6513e-04
0.8039066,4.0271e-04
0.8069924,3.1319e-04
0.8200916,4.2118e-04
0.8309215,3.0927e-04
0.8673303,7.0038e-04
0.8758348,5.1830e-04
0.9263417,5.3105e-04
0.9334231,3.3428e-04
0.9730017,3.9420e-04
0.9806088,3.0926e-04
0.9913065,4.1963e-04
1.0006722,4.3395e-04
1.0232576,3.7849e-04
1.0444601,4.1529e-04
1.0814658,4.3782e-04
1.1057189,4.4192e-04
1.1177703,4.4229e-04
1.1231340,3.4770e-04
1.1292818,4.0578e-04
1.1426117,4.2261e-04
1.2191741,4.7829e-04
1.2278835,5.2863e-04
1.2686250,3.6478e-04
1.2784144,4.0575e-04
1.2843457,4.3010e-04
1.3326173,5.2195e-04
1.3677629,3.5644e-04
1.3727161,5.1600e-04
1.4098644,4.6175e-04
1.4385335,4.4755e-04
1.4774710,3.6727e-04
1.4826926,5.7665e-04
1.4882792,7.5093e-04
1.5302377,5.9401e-04
1.6005247,4.2152e-04
1.6324437,4.6177e-04
1.6450752,4.3484e-04
1.6546931,4.6845e-04
1.6891347,5.6265e-04
1.6989908,4.2596e-04
1.7149220,3.8767e-04
1.7914897,3.8740e-04
1.8363836,3.8439e-04
1.8427093,3.6635e-04
1.8489066,4.3780e-04
1.8742241,4.1011e-04
1.8867064,3.2727e-04
1.9191482,4.5292e-04
1.9260002,4.7662e-04
1.9631983,3.9132e-04
1.9723859,3.9267e-04
1.9796224,3.8428e-04
1.9825782,3.5519e-04
2.0014861,6.1610e-04
2.0311248,3.8523e-04
2.0365226,4.2089e-04
2.0581794,3.9711e-04
2.0640783,3.6567e-04
2.0745857,4.1202e-04
2.0806239,4.6596e-04
2.1339641,3.7491e-04
2.1604905,3.4107e-04
2.2015731,2.9889e-04
2.2255147,3.9697e-04
2.2377799,3.9004e-04
2.2444799,4.0183e-04
2.2687566,3.3255e-04
2.2724729,3.6292e-04
2.2780173,5.6773e-04
2.3242183,3.3989e-04
2.3366058,3.8533e-04
2.3636305,3.6368e-04
2.3882391,4.2716e-04
2.3953214,4.1520e-04
2.4034739,6.8830e-04
2.4226928,3.9788e-04
2.4310772,4.2669e-04
2.4554496,3.3889e-04
2.4731123,5.0883e-04
2.4807866,4.1725e-04
2.5227196,4.8891e-04
2.5297551,2.9636e-04
2.5492189,5.6006e-04
2.5930514,4.8448e-04
2.6756189,5.0204e-04
2.6818163,4.5821e-04
2.7343724,3.6783e-04
2.7564631,3.9379e-04
2.7690268,4.0962e-04
2.7965188,3.5921e-04
2.8178911,3.3394e-04
2.8309522,4.4193e-04
2.8781223,5.3335e-04
2.8825774,3.1128e-04
2.8856335,3.0047e-04
2.9016671,3.2188e-04
2.9296076,3.0999e-04
2.9379935,3.2699e-04
2.9659750,3.2523e-04
2.9690654,3.0562e-04
2.9727516,3.4133e-04
3.0120704,4.2318e-04
3.0233030,3.1579e-04
3.0885911,3.5894e-04
3.0936439,3.8264e-04
3.1740890,3.2846e-04
3.1969068,4.4909e-04
3.2083092,4.1295e-04
3.2139835,3.9714e-04
3.2201967,4.3652e-04
3.2335577,4.6655e-04
3.2556098,3.6202e-04
3.2800286,3.9056e-04
3.2934022,3.8336e-04
3.3161535,3.2781e-04
3.3278954,4.1247e-04
3.3364918,3.5369e-04
3.3645115,3.8658e-04
3.4012537,3.6583e-04
3.4116023,5.1813e-04
3.4384720,3.3938e-04
3.4530833,3.8799e-04
3.4654047,4.0112e-04
3.4915996,3.3974e-04
3.5010283,4.3572e-04
3.5090055,3.7609e-04
3.5142078,3.5319e-04
3.5203805,4.1131e-04
3.5276153,5.4548e-04
3.5528157,3.4766e-04
3.5616651,3.3634e-04
3.5733433,5.5860e-04
3.5868630,4.4257e-04
3.5924284,4.4945e-04
3.6065214,3.7943e-04
3.6219380,4.6850e-04
3.7005575,3.8026e-04
3.7065165,3.5915e-04
3.7308674,3.6791e-04
3.7477727,4.0301e-04
3.7594838,4.1840e-04
3.7694163,4.5979e-04
3.7854211,3.7556e-04
3.8071654,5.0795e-04
3.8222444,3.6827e-04
3.8284278,3.7147e-04
3.8824797,4.8454e-04
3.9088204,4.5654e-04
3.9168406,5.3387e-04
3.9513106,4.8984e-04
3.9695714,3.9069e-04
3.9750869,6.2784e-04
3.9847577,3.5210e-04
4.0305390,3.6108e-04
4.0363450,3.4061e-04
4.0639000,3.9201e-04
4.0908408,5.4503e-04
4.1194482,2.8773e-04
4.1859713,3.6126e-04
4.2014494,3.2919e-04
4.2178974,4.8230e-04
4.2327571,4.1393e-04
4.2400942,3.8955e-04
4.2465649,4.2734e-04
4.2529545,3.0742e-04
4.2558155,3.1103e-04
4.2716532,5.3486e-04
4.2784081,3.3304e-04
4.2837029,5.4208e-04
4.2903132,3.3754e-04
4.3124199,5.1070e-04
4.3370671,3.6394e-04
4.3425536,4.0871e-04
4.3532171,3.2365e-04
4.3838615,4.1632e-04
4.4147682,4.0044e-04
4.4399981,2.9734e-04
4.4586372,4.6646e-04
4.4658346,3.5407e-04
4.4822354,4.1845e-04
4.5026989,5.1518e-04
4.5066099,3.5489e-04
4.5410824,3.3331e-04
4.5734596,3.9038e-04
4.5978041,4.3637e-04
4.6030164,5.3838e-04
4.6152415,3.1587e-04
4.6213346,3.8149e-04
4.6371789,4.0690e-04
4.6970143,3.8333e-04
4.7362170,3.4247e-04
4.7617440,3.5788e-04
4.7707734,4.7886e-04
4.7851439,3.7679e-04
4.7902679,4.1616e-04
4.8031464,3.3408e-04
4.8085446,4.3631e-04
4.8280902,3.5655e-04
4.8483911,4.3825e-04
4.8731813,2.8698e-04
4.8866568,5.1111e-04
4.9112148,4.1756e-04
4.9269824,4.3710e-04
4.9450369,3.7502e-04
4.9531016,4.1001e-04
4.9696412,3.3803e-04
4.9746737,4.2570e-04
5.0028520,3.5110e-04
5.0304723,3.6354e-04
5.0635047,3.4255e-04
5.0956559,3.5047e-04
5.1123633,3.3142e-04
5.1236286,3.3598e-04
5.1321945,3.1869e-04
5.1728907,3.7304e-04
5.2172842,4.1687e-04
5.2325745,3.1765e-04
5.2426653,4.0489e-04
5.2555456,3.6594e-04
5.2667351,4.4022e-04
5.2891269,4.1327e-04
5.3022466,4.0480e-04
5.3474255,3.5307e-04
5.3572559,4.1604e-04
5.3804364,3.7966e-04
5.9340963,4.5273e-04
6.0632653,4.4571e-04
6.0692620,3.0793e-04
6.0858865,4.1099e-04
6.1078472,3.6464e-04
6.1272640,5.8659e-04
6.1886945,3.8076e-04
6.2183652,6.3868e-04
6.2213817,6.3323e-04
6.2462525,4.5948e-04
6.2640657,3.8791e-04
6.2909160,4.5106e-04
6.3015776,3.1185e-04
6.3703370,4.1342e-04
6.3801599,2.9483e-04
6.4640093,3.8803e-04
6.4848652,4.8052e-04
6.5125799,3.0874e-04
6.5505238,3.9910e-04
6.5602298,5.2002e-04
6.5860939,4.6417e-04
6.6481299,4.3626e-04
6.6536016,5.1418e-04
6.6719232,3.4245e-04
6.6827259,4.6218e-04
6.7674146,4.5217e-04
6.7882133,4.0206e-04
