time,runtime
0.0098268,2.6771e-02
0.0419762,9.3323e-02
0.1457052,1.3209e-03
0.1526432,7.1143e-04
0.1604993,5.1136e-04
0.1849315,2.8700e-03
0.2030288,2.5336e-02
0.2536393,5.1163e-04
0.3013353,6.0574e-04
0.3126546,5.0914e-04
0.3330401,4.1919e-04
0.3435569,1.0361e-03
0.3745131,2.0112e-01
0.6423742,5.8795e-04
0.6696105,5.8639e-04
0.6934299,5.2330e-04
0.6989160,4.0989e-04
0.7108718,4.3247e-04
0.7186038,8.8808e-04
0.7423552,4.9195e-04
0.7477137,8.8094e-04
0.7605031,8.6732e-03
0.7766629,1.0477e-03
0.7839091,8.0886e-04
0.7897938,5.2631e-04
0.7966139,5.6686e-04
0.8190031,6.1569e-04
0.8247640,1.2832e-02
0.8447570,7.6079e-04
0.8513142,6.1967e-04
0.8709909,7.7134e-04
0.8820000,6.1327e-03
0.8988631,8.2764e-04
0.9183306,2.2751e-03
0.9285782,5.3835e-04
0.9377632,3.6543e-02
0.9845322,2.7971e-02
1.0346819,6.3355e-03
1.0465930,8.2598e-04
1.0658748,7.1247e-04
1.0754844,4.3605e-04
1.0890868,1.7797e-02
1.1517498,3.0598e-02
1.1877277,3.5980e-03
1.2172123,4.7435e-04
1.2294163,1.9013e-02
1.2574443,7.6953e-04
1.2700634,2.3704e-02
1.2991511,6.1319e-04
1.3250558,5.5476e-04
1.3560771,4.4231e-04
1.3671166,4.6392e-03
1.3798578,4.9355e-04
1.4521405,5.8367e-04
1.4589206,1.2045e-02
1.4766419,9.6923e-03
1.5062439,1.0273e-02
1.5243446,1.7468e-03
1.5317943,1.5452e-02
1.5725404,4.0032e-03
1.5793898,5.3309e-04
1.5873787,7.3052e-04
1.6294929,2.0330e-03
1.6654756,1.5791e-02
1.6902436,5.2456e-04
1.6995014,9.3570e-04
1.7085786,4.9017e-03
1.7697778,1.2431e-02
1.7878777,4.3064e-04
1.8008460,3.7945e-03
1.8103828,4.3635e-04
1.8187785,5.4643e-04
1.8273793,3.3528e-03
1.8394220,7.2595e-04
1.8719286,6.5231e-03
1.9280962,9.7513e-03
1.9739285,5.7386e-04
1.9796427,8.1000e-03
2.0116367,2.7772e-03
2.0191331,7.0295e-04
2.0254130,5.4718e-04
2.0592556,2.3372e-03
2.0683525,6.1889e-03
2.1128564,2.1737e-02
2.1425748,4.6375e-04
