time,runtime
0.0000038,4.7483e-04
0.0004814,1.6141e-03
0.0020993,4.3205e-04
0.0025341,4.6340e-04
0.0030000,6.8216e-04
0.0036847,5.3937e-04
0.0042261,5.5557e-04
0.0047841,1.2320e-03
0.0060184,3.6046e-04
0.0063811,3.7868e-04
0.0067622,7.6679e-04
0.0075315,1.5542e-02
0.0230758,7.4229e-04
0.0238206,4.7469e-04
0.0242976,4.9212e-04
0.0247935,4.1147e-04
0.0252086,4.3647e-04
0.0256475,2.6628e-02
0.0522815,8.3164e-04
0.0531160,4.4804e-04
0.0535677,1.0610e-03
0.0546310,4.6538e-04
0.0550988,5.1707e-04
0.0556180,4.1976e-04
0.0560401,2.5627e-02
0.0816703,4.5066e-04
0.0821237,5.9309e-04
0.0827190,1.2991e-02
0.0957157,1.5921e-03
0.0973103,5.4884e-04
0.0978616,4.5578e-04
0.0983198,5.3109e-04
0.0988533,4.1835e-04
0.0992741,5.6227e-04
0.0998388,5.0232e-04
0.1003435,4.8015e-04
0.1008260,4.4388e-04
0.1012722,6.3115e-04
0.1019057,4.0082e-04
0.1023088,6.0568e-04
0.1029169,4.2901e-04
0.1033482,4.7451e-04
0.1038251,5.0923e-04
0.1043366,4.4092e-04
0.1047799,4.4008e-04
0.1052223,5.6122e-04
0.1057858,4.5765e-04
0.1062457,4.7294e-04
0.1067208,4.1048e-04
0.1071333,4.6249e-04
0.1075977,4.8902e-04
0.1080891,4.6972e-04
0.1085611,4.2792e-04
0.1089915,4.2962e-04
0.1094234,3.9149e-04
0.1098172,6.0637e-04
0.1104259,4.8162e-04
0.1109098,4.8082e-04
0.1113928,5.4878e-04
0.1119440,4.8971e-04
0.1124360,4.1399e-04
0.1128523,5.2183e-04
0.1133764,4.1068e-04
0.1137894,4.2097e-04
0.1142126,4.4407e-04
0.1146587,9.0737e-04
0.1155686,5.9204e-04
0.1161629,7.7003e-04
0.1169353,6.2806e-04
0.1175658,8.7433e-04
0.1184426,4.9425e-04
0.1189392,8.9255e-04
0.1198342,6.8046e-04
0.1205170,6.2890e-04
0.1211483,7.1321e-04
0.1218639,6.5445e-04
0.1225206,5.0416e-04
0.1230271,5.2041e-04
0.1235498,4.1987e-04
0.1239719,8.1393e-04
0.1247882,4.2930e-02
0.1677223,4.3065e-04
0.1681553,4.2261e-04
0.1685800,4.4107e-04
0.1690231,5.9450e-04
0.1696197,4.4230e-04
0.1700644,4.5266e-04
0.1705193,4.3381e-04
0.1709552,4.8868e-04
0.1714459,4.1017e-04
0.1718585,5.4519e-04
0.1724060,4.2960e-04
0.1728380,4.1519e-04
0.1732554,5.4748e-04
0.1738052,6.0847e-04
0.1744161,6.8464e-04
0.1751032,7.5462e-02
0.2505678,2.4177e-01
0.4923421,4.4461e-04
0.4927892,3.9361e-04
0.4931851,5.4688e-04
0.4937343,4.5774e-04
0.4941941,3.8578e-04
0.4945819,3.2527e-03
0.4978371,4.4588e-04
0.4982853,5.0340e-04
0.4987911,4.8400e-04
0.4992774,7.3424e-04
0.5000139,4.2739e-04
0.5004436,4.7935e-04
0.5009251,3.8022e-04
0.5013073,4.2110e-04
0.5017304,3.9072e-04
0.5021231,8.6145e-04
0.5029870,4.2864e-04
0.5034180,1.0014e-02
0.5134345,4.3889e-04
0.5138757,2.1735e-02
0.5356132,8.5259e-02
0.6208761,4.8647e-04
0.6213650,4.5982e-04
0.6218274,4.4301e-04
0.6222729,4.8252e-04
0.6227577,1.1780e-01
0.7405574,5.3031e-04
0.7410902,4.3039e-04
0.7415228,1.3406e-02
0.7549317,5.2703e-04
0.7554613,4.0452e-04
0.7558683,4.4398e-04
0.7563146,5.0858e-04
0.7568256,6.3604e-04
0.7574642,4.4833e-04
0.7579145,8.4921e-03
0.7664092,6.3023e-04
0.7670418,8.0813e-04
0.7678524,6.8780e-04
0.7685427,5.1651e-04
0.7690613,5.2164e-04
0.7695850,4.0952e-04
0.7699966,4.1281e-04
0.7704114,4.2013e-04
0.7708339,4.5136e-04
0.7712876,5.0164e-04
0.7717916,4.5055e-04
0.7722445,5.2131e-04
0.7727681,4.2894e-04
0.7731994,4.0051e-04
0.7736022,4.5553e-04
0.7740601,5.1196e-04
0.7745744,8.2031e-04
0.7753972,5.1422e-04
0.7759138,6.4974e-04
0.7765659,4.2156e-04
0.7769896,5.3743e-04
0.7775290,1.1337e-02
0.7888685,3.9254e-04
0.7892633,4.5251e-04
0.7897182,4.0789e-04
0.7901282,4.2803e-04
0.7905582,3.9541e-04
0.7909560,4.3435e-04
0.7913926,5.4283e-04
0.7919375,1.3247e-02
0.8051874,4.5685e-04
0.8056463,4.2421e-04
0.8060729,3.9540e-04
0.8064705,4.1629e-04
0.8068891,5.9832e-04
0.8074898,5.6431e-02
0.8639229,4.9783e-04
0.8644228,4.6056e-04
0.8648857,5.2710e-03
0.8701593,5.0620e-04
0.8706675,4.3646e-04
0.8711064,4.0773e-04
0.8715164,4.6620e-04
0.8719850,4.4557e-04
0.8724328,4.8909e-04
0.8729243,3.7588e-04
0.8733025,4.1154e-04
0.8737161,4.3929e-04
0.8741573,3.9832e-04
0.8745576,4.7103e-04
0.8750311,3.9704e-04
0.8754304,4.5610e-04
0.8758888,5.0875e-04
0.8763999,4.2816e-04
0.8768304,5.6864e-04
0.8774015,5.8063e-04
0.8779845,4.2623e-04
0.8784129,4.7845e-04
0.8788938,4.4298e-04
0.8793390,4.4060e-04
0.8797820,4.7076e-04
0.8802549,4.1452e-04
0.8806715,5.1995e-04
0.8811939,7.7747e-02
0.9589435,4.2805e-04
0.9593737,1.0013e-02
0.9693895,3.9227e-04
0.9697841,5.2022e-04
0.9703069,6.4246e-04
0.9709517,4.8581e-04
0.9714398,4.1245e-04
0.9718545,5.4321e-04
0.9724000,4.3865e-04
0.9728411,6.3486e-04
0.9734783,4.1614e-04
0.9738966,3.9666e-04
0.9742953,1.8549e-02
0.9928468,1.4393e-02
1.0072424,4.0975e-04
1.0076542,4.1948e-02
1.0496061,3.0519e-02
1.0801312,5.3840e-04
1.0806723,4.4980e-04
1.0811245,4.6276e-04
1.0815896,4.6890e-03
1.0862812,4.5586e-04
1.0867394,4.1266e-04
1.0871542,1.2537e-02
1.0996948,4.7089e-04
1.1001682,7.8226e-04
1.1009530,7.4288e-04
1.1016983,5.1716e-04
1.1022174,6.3204e-04
1.1028519,6.3124e-04
1.1034855,9.1829e-01
2.0217793,5.3948e-04
2.0223215,5.4278e-04
2.0228667,4.6591e-04
2.0233352,9.7416e-03
2.0330791,5.3538e-04
2.0336168,9.0226e-04
2.0345216,8.3199e-04
2.0353560,5.4006e-04
2.0358984,4.6301e-04
2.0363638,4.0978e-04
2.0367758,7.6729e-04
2.0375457,7.8238e-04
2.0383315,5.0482e-04
2.0388386,4.5720e-04
2.0392995,3.3174e-01
2.3710396,5.3251e-04
2.3715751,4.8019e-04
2.3720579,6.4055e-04
2.3727012,5.5624e-04
2.3732598,6.6955e-02
2.4402180,7.9496e-04
2.4410155,7.0145e-04
2.4417202,4.3649e-04
2.4421594,3.2873e-02
2.4750361,4.7627e-04
2.4755147,4.5903e-04
2.4759760,4.4069e-04
2.4764190,6.7432e-04
2.4770958,5.0640e-04
2.4776049,5.9607e-04
2.4782035,4.1297e-04
2.4786191,4.5293e-04
2.4790747,4.6636e-04
2.4795437,4.7622e-04
2.4800224,4.6269e-04
2.4804873,5.0962e-04
2.4809995,4.5298e-04
2.4814546,1.0568e-03
2.4825141,4.3509e-03
2.4868677,6.0384e-04
2.4874742,7.4022e-04
2.4882169,2.0915e-01
2.6973698,4.3655e-04
2.6978092,4.9235e-04
2.6983042,2.4525e-02
2.7228322,1.5413e-03
2.7243762,5.4217e-04
2.7249210,4.4184e-04
2.7253654,4.6431e-04
2.7258322,4.5585e-04
2.7262907,6.4851e-04
2.7269418,4.4032e-04
2.7273846,8.6848e-04
2.7282557,1.1141e-02
2.7393994,7.0585e-04
2.7401085,8.2334e-03
2.7483447,4.7635e-04
2.7488239,3.7767e-04
2.7492037,5.7210e-04
2.7497785,6.4566e-04
2.7504268,7.9338e-04
2.7512226,4.6382e-04
2.7516892,4.5783e-04
2.7521496,6.5258e-04
2.7528048,3.8998e-02
2.7918065,7.2191e-04
2.7925308,5.0545e-04
2.7930391,3.1137e-02
2.8241796,4.0750e-04
2.8245897,2.0640e-02
2.8452330,5.9777e-04
2.8458335,1.0685e-03
2.8469048,1.0137e-01
2.9482818,4.2242e-04
2.9487069,3.8831e-04
2.9490976,4.1926e-04
2.9495199,4.3172e-04
2.9499540,4.8586e-04
2.9504421,4.2023e-04
2.9508650,4.2781e-04
2.9512956,3.6030e-03
2.9549015,5.7534e-04
2.9554791,3.1483e-03
2.9586303,4.5505e-04
2.9590881,4.4019e-04
2.9595311,3.2103e-02
2.9916377,4.5767e-04
2.9920981,4.8929e-04
2.9925900,8.4845e-03
3.0010777,4.7764e-04
3.0015583,4.4452e-04
3.0020053,5.1316e-04
3.0025213,3.6033e-02
3.0385573,6.6044e-04
3.0392201,1.1045e-02
3.0502677,5.1471e-04
3.0507851,5.0143e-04
3.0512891,2.4863e-02
3.0761557,6.0641e-04
3.0767653,6.1320e-04
3.0773811,4.5274e-04
3.0778365,6.5407e-04
3.0784934,5.4696e-04
3.0790429,5.8743e-04
3.0796330,4.2775e-04
3.0800636,5.6259e-04
3.0806286,4.5037e-04
3.0810819,4.3154e-04
3.0815158,4.9984e-04
3.0820181,4.3459e-04
3.0824549,6.9156e-04
3.0831492,4.3199e-04
3.0835841,4.9050e-04
3.0840771,1.0021e-02
3.0941012,1.9498e-01
3.2890809,1.1270e-03
3.2902105,4.3280e-04
3.2906461,5.7176e-04
3.2912204,4.3927e-04
3.2916627,5.0628e-04
3.2921715,3.6392e-02
3.3285670,4.4930e-04
3.3290188,5.5718e-04
3.3295789,4.5380e-04
3.3300354,4.3203e-04
3.3304698,6.7004e-04
3.3311424,4.1065e-04
3.3315558,4.2251e-04
3.3319812,5.8591e-04
