time,runtime
0.0260839,3.8731e-03
0.0317784,1.6271e-03
0.0452210,2.7646e-03
0.0780232,6.5032e-03
0.0906264,6.7879e-03
0.1215377,6.9958e-03
0.1413328,5.1728e-03
0.1689045,4.1407e-03
0.1749611,3.8905e-03
0.2278730,3.1175e-03
0.2327383,5.8166e-03
0.2491175,2.9726e-02
0.2917396,3.5108e-03
0.3061991,1.6052e-02
0.3267363,2.9771e-03
0.3320493,3.4975e-03
0.3374267,1.6245e-02
0.3663934,4.2211e-02
0.4120190,4.4259e-03
0.4209743,4.5667e-03
0.4276448,3.8177e-03
0.4336657,1.0074e-02
0.4864691,2.2235e-02
0.5110074,1.7121e-03
0.5304786,9.1620e-03
0.5476640,3.4080e-03
0.5527913,1.9946e-02
0.5865359,2.7862e-02
0.6164630,8.4252e-03
0.6316774,1.5454e-03
0.6646249,1.3367e-02
0.7163839,7.3650e-03
0.7255787,3.2709e-03
0.7311926,5.4380e-02
0.8274720,2.6104e-02
0.8614968,1.3988e-02
0.8920449,3.4291e-03
0.9304784,2.9942e-03
0.9355550,4.0278e-03
0.9607669,5.2644e-03
0.9983589,3.7529e-03
1.0038091,2.9037e-03
1.0087463,5.8829e-03
1.0191801,7.3453e-03
1.0280902,3.3357e-03
1.0514965,3.6121e-03
1.0584828,4.3882e-03
1.0644238,4.2959e-03
1.0706563,2.5369e-02
1.0994084,4.2996e-03
1.1065000,2.8638e-02
1.1372190,3.0761e-03
1.1573913,3.3817e-03
1.1627033,4.7214e-03
1.1692321,4.3055e-03
1.2010107,7.7804e-03
1.2320755,2.5348e-03
1.2423009,4.5749e-02
1.3525058,4.3246e-03
1.3584887,9.0627e-03
1.3747621,4.0761e-03
1.3809918,1.2492e-02
1.4043633,4.7531e-03
1.4225532,4.2835e-03
1.4537419,5.7464e-03
1.4613922,2.3618e-03
1.4654232,5.0499e-03
1.4759789,3.7443e-03
1.4824740,4.4968e-03
1.5207642,3.9239e-03
1.5572295,3.6003e-03
2.2731733,1.5489e-02
2.3024294,7.0433e-03
2.3392313,4.2309e-03
2.3457265,2.1689e-02
2.4034188,1.6039e-02
2.4216154,3.4599e-02
2.4581745,1.0543e-02
2.4764454,2.2330e-02
2.5006537,5.4860e-03
2.5156233,3.7105e-03
2.5293510,7.8632e-03
2.5421994,4.0491e-03
2.5480487,4.5249e-03
2.5550365,3.8745e-03
2.5631895,3.9251e-03
2.5706291,3.4509e-03
2.5762153,3.7562e-03
2.5972033,4.2187e-03
2.6254156,4.4691e-03
2.6381676,7.0042e-03
2.6609924,1.8539e-03
2.6649675,6.1103e-03
2.6727293,7.2581e-04
2.6759713,8.1320e-03
2.6871164,4.2847e-03
2.6993296,4.0771e-03
2.7054901,6.7532e-03
2.7140830,3.7589e-03
2.7199926,5.3166e-03
2.7275922,4.6887e-03
