time,runtime
0.0089719,2.1831e-03
0.0270029,2.8106e-02
0.0608938,1.5954e-03
0.0754339,2.9089e-03
0.0841627,5.9243e-04
0.0894716,5.9434e-04
0.1093885,5.7890e-04
0.1306818,7.9048e-04
0.1370317,6.3388e-04
0.1719167,8.1182e-04
0.1777475,6.8268e-04
0.2011958,8.2151e-03
0.2167633,5.5138e-03
0.2273432,4.8133e-03
0.2369603,5.1350e-03
0.2865185,3.1503e-03
0.3044945,3.9613e-02
0.3489412,6.0749e-04
0.3530527,1.4107e-02
0.3833807,4.2019e-04
0.3888708,4.4520e-04
0.3943524,5.8488e-04
0.4505673,1.3300e-02
0.4692948,1.9507e-03
0.4762672,7.5302e-04
0.4936065,5.9176e-04
0.5322262,5.4195e-04
0.5595899,5.9240e-04
0.6087793,1.2998e-03
0.6150442,5.2983e-04
0.6439540,5.4404e-03
0.6653444,6.3516e-04
0.6747117,2.0701e-02
0.7288569,6.2893e-04
0.7354431,2.2548e-03
0.7801874,3.1434e-02
0.8316868,3.1248e-03
0.8436829,1.8309e-02
0.8787631,3.8817e-02
0.9272852,1.0803e-03
0.9739160,9.7078e-03
0.9880430,4.9965e-04
0.9938441,1.7821e-02
1.0205960,8.2903e-03
1.0333879,4.8734e-04
1.0393070,4.4716e-04
1.0473151,6.1600e-03
1.0625885,6.1051e-04
1.0924171,6.1219e-04
1.1411146,6.2617e-03
1.1628813,1.8406e-03
1.1879870,4.8873e-04
1.2294413,6.3856e-04
1.2457527,5.5228e-04
1.2566015,3.8401e-03
1.2927623,1.2510e-02
1.3127179,5.1996e-04
1.3348696,2.0314e-03
1.3442520,2.5398e-03
1.3698395,9.8425e-03
1.3848677,4.1040e-03
1.3939254,5.5970e-04
1.4290701,1.1057e-03
1.4454082,5.8389e-04
1.4624171,4.2213e-03
1.4806345,6.0807e-03
1.4974709,9.4654e-03
1.5367190,7.3184e-04
1.5766265,5.9431e-01
2.1774843,5.2470e-04
2.2445292,2.4168e-02
2.2755935,1.5605e-02
2.3244236,6.4005e-04
2.3631644,4.4542e-04
2.3928859,3.1651e-03
2.4315124,9.4624e-03
2.4508710,3.8717e-02
2.5117583,2.5155e-03
2.5218511,1.8874e-02
2.5509810,7.8967e-04
2.5596473,6.9607e-03
2.5994282,5.6408e-04
2.6133504,9.1482e-03
2.6442432,6.2019e-03
2.6573966,2.2289e-03
2.7004008,7.3669e-03
2.7141669,1.2542e-02
2.7329102,1.3838e-02
2.7519476,8.5871e-04
2.7581413,6.1875e-04
2.7640452,1.3489e-02
2.7954152,5.3556e-04
2.8185987,3.7745e-04
2.8322728,5.3542e-04
2.8879001,2.6232e-03
2.9202461,3.7361e-02
2.9727776,4.9010e-04
2.9793165,7.1695e-04
2.9828935,8.9241e-03
2.9970632,4.7097e-04
3.0071814,2.7221e-03
3.0171201,7.8351e-04
3.0381708,3.0851e-03
3.0489445,2.3080e-03
3.1025534,7.1284e-04
3.1374745,1.1051e-02
3.1520181,7.8721e-03
3.1624525,6.3419e-04
3.1684632,3.7826e-02
3.2486877,5.8415e-04
3.2829669,4.7571e-04
3.3063910,7.1610e-04
3.3555596,7.3624e-04
3.3614943,1.0054e-03
3.3747907,5.7610e-04
3.4032249,4.7646e-03
3.4140048,6.1796e-04
3.4280977,1.7604e-03
3.4347787,1.4247e-02
3.4766252,2.1301e-03
3.4860857,4.9570e-04
3.4913287,4.5328e-04
3.4984703,4.8196e-04
3.5221279,5.5228e-04
3.5293541,7.7673e-04
3.5755446,9.7694e-03
3.5920048,1.5807e-03
3.6060219,6.3413e-02
3.6749215,7.5192e-04
3.6822593,6.7978e-04
3.6878316,6.2366e-04
3.6963832,1.9340e-03
3.7044888,6.9367e-03
3.7414126,2.4105e-02
3.7744334,2.2514e-02
3.8044143,8.0434e-04
3.8115838,1.5380e-02
3.8377841,4.4620e-04
3.8434479,4.8137e-04
3.8494647,1.6445e-03
3.8697650,5.8482e-03
3.8856752,1.2092e-03
3.8927505,4.9240e-03
3.9163570,2.4736e-03
3.9233234,7.4747e-03
3.9360294,1.2373e-03
3.9454386,5.0133e-04
3.9529905,9.3056e-03
3.9676850,1.3691e-02
3.9883771,7.4768e-04
4.0116777,4.7405e-03
4.0209689,1.1855e-02
4.0535092,6.8075e-04
4.0595875,3.5614e-02
4.1136942,4.7901e-03
4.1238270,7.3516e-03
4.1421986,9.7294e-03
4.1763015,5.9664e-04
4.1824889,7.4906e-04
4.2097054,1.7337e-02
4.2500339,7.5856e-03
