time,runtime
0.0000054,8.4449e-03
0.0141503,6.8341e-04
0.3843692,8.1218e-04
0.4220723,5.2660e-03
0.4532030,7.0440e-04
0.4596284,6.0347e-03
0.4951982,6.9292e-04
0.5066723,6.3617e-03
0.5258876,6.6619e-04
0.5529023,8.9315e-03
0.5671147,7.2149e-04
0.5717239,2.3776e-03
0.6089044,1.8008e-02
0.6314272,7.0713e-04
0.6438017,5.6316e-04
0.6486963,7.9202e-04
0.6621518,8.5336e-04
0.6892764,2.8833e-02
0.7279993,8.0249e-04
0.7352441,8.5008e-04
0.7430222,2.3036e-02
0.7742483,5.5942e-03
0.7845787,6.0109e-03
0.7945977,1.0018e-03
0.8085996,2.8828e-03
0.8281193,7.8087e-03
0.8409527,1.9008e-02
0.8893245,1.4751e-02
0.9090647,7.6342e-04
0.9282122,2.5782e-03
0.9408515,2.6373e-03
0.9542860,1.3102e-02
0.9747621,8.9269e-04
0.9956518,7.2647e-04
1.0039859,6.2770e-04
1.0329202,7.4288e-04
1.0463167,7.4728e-04
1.0528218,1.2407e-02
1.0707003,7.5757e-04
1.0761602,9.9157e-04
1.0902719,6.3614e-04
1.0953141,6.6829e-04
1.1000482,8.4840e-04
1.1049311,1.3473e-02
1.1381154,8.0362e-03
1.1510520,1.4977e-03
1.1684673,6.8558e-03
1.1950461,5.5232e-04
1.2159988,6.0682e-04
1.2435323,7.6317e-04
1.2843651,1.5020e-02
1.3034766,1.8663e-03
1.3087423,2.1666e-02
1.3331183,5.5142e-03
1.3430657,1.0301e-02
1.3563582,9.0927e-04
1.3640746,1.0614e-03
1.3732086,6.4270e-03
1.3911299,9.8286e-03
1.4054666,7.1124e-03
1.4282957,1.0818e-03
1.4501590,2.6476e-03
1.4695190,7.5604e-04
1.4869189,7.5157e-04
1.4898424,1.7747e-02
1.5110110,1.1028e-03
1.5243546,1.0923e-03
1.5365318,1.4401e-02
1.5560716,7.8037e-04
1.5651824,9.4381e-04
1.6032596,9.7388e-04
1.6065984,2.3724e-02
1.6398554,7.6483e-04
1.6498423,1.0511e-03
1.6777474,1.0411e-03
1.6901746,1.8903e-02
1.7283734,4.8968e-02
1.7823719,1.0399e-03
1.8003039,6.5883e-04
1.8204937,2.0286e-02
1.8538094,1.0354e-03
1.8591827,7.9320e-04
1.8828014,2.8438e-02
1.9195817,7.8934e-04
1.9402953,3.4244e-02
2.0229783,6.8856e-04
2.0303879,1.9233e-03
2.0359147,7.4483e-04
2.0423529,4.5583e-03
2.1105869,1.1571e-03
2.1254268,1.1800e-03
2.1421700,7.1044e-04
2.1533854,1.2607e-02
2.1896303,1.1299e-03
2.1933758,8.0212e-03
2.2055001,7.7923e-04
2.2145617,1.2863e-02
2.2370582,2.4760e-02
2.2789865,8.5031e-04
2.2829630,1.2051e-03
2.2915571,1.3060e-02
2.3302679,7.7772e-04
2.3386710,6.8769e-04
2.3496139,3.2964e-03
2.3568742,7.3763e-04
2.3606954,8.3068e-04
2.3739681,1.0691e-02
2.3898954,8.3089e-04
2.3944647,9.0510e-04
2.4146037,1.3266e-03
2.4515934,7.7643e-04
2.4584718,8.3079e-04
2.4641125,9.6129e-04
2.4857347,6.2167e-04
2.4895880,7.7187e-04
2.5084839,8.0643e-04
2.5132589,2.9258e-03
2.5219746,8.1578e-04
2.5277543,9.1642e-04
2.5328801,8.4430e-04
2.5451591,8.5188e-04
2.5523050,8.1629e-04
2.5614207,5.9074e-04
2.5642128,3.0057e-03
2.5722122,6.3190e-04
2.5761456,6.9375e-04
2.5854731,1.9096e-03
2.5967438,7.2644e-04
2.6022818,1.1912e-03
2.6160398,9.1748e-04
2.6451390,1.5433e-03
2.6513855,8.0011e-04
2.6671114,1.7295e-02
2.7178700,8.2569e-04
2.7310929,8.7918e-04
2.7805133,1.5293e-03
2.7948794,7.0836e-04
2.8155468,9.5842e-04
2.8359640,8.2932e-04
2.8577750,7.0473e-04
2.8641694,8.9563e-04
2.9210582,1.0052e-02
2.9352295,9.2429e-04
2.9394104,1.5632e-03
2.9438009,7.4725e-04
2.9519162,7.9687e-04
