time,runtime
0.0000048,5.2909e-02
0.0565684,7.1160e-04
0.0646908,8.4888e-04
0.0726441,1.4756e-02
0.1017303,1.2033e-03
0.1065147,5.5037e-03
0.1166703,8.3244e-03
0.1337605,7.7985e-04
0.1375453,8.0922e-04
0.1438236,8.8646e-04
0.1494784,1.1164e-03
0.1550672,8.0890e-04
0.2113717,1.3559e-02
0.2383510,8.2131e-04
0.2448120,7.3938e-04
0.2506367,9.0785e-04
0.2591027,1.1384e-03
0.2786726,9.3591e-04
0.2838418,9.8526e-04
0.2982411,1.3966e-02
0.3172004,8.1563e-04
0.3301993,1.1670e-03
0.3423260,8.1233e-04
0.3658601,8.1215e-04
0.3806210,2.2329e-03
0.4035011,2.6184e-03
0.4114538,1.5743e-02
0.4351411,1.3202e-02
0.4609919,1.1324e-02
0.4769560,2.5914e-03
0.4843640,1.0021e-03
0.4914217,6.5771e-03
0.5123371,9.0656e-04
0.5528640,8.9469e-04
0.5581951,1.0279e-03
0.5643985,7.9573e-03
0.5797771,1.9625e-03
0.5866885,7.4644e-04
0.6014532,1.1648e-03
0.6165449,9.4457e-04
0.6458470,8.5102e-03
0.6568559,8.4543e-04
0.6667585,1.7942e-02
0.6863737,1.0451e-03
0.7016472,1.6688e-02
0.7229117,1.0173e-02
0.7424434,1.1280e-03
0.7483107,7.6761e-04
0.7572227,1.0460e-02
0.7757657,7.6021e-04
0.7888739,7.4233e-04
0.7931014,4.7731e-03
0.8029974,1.8697e-03
0.8105311,5.9499e-03
0.8205895,8.3174e-04
0.8621443,8.4916e-04
0.8819135,4.8884e-03
0.9185512,1.7370e-02
0.9556494,8.2425e-04
0.9609508,9.7816e-04
0.9660490,8.7439e-04
0.9833978,8.0199e-04
0.9913277,2.8293e-03
1.0064349,7.0335e-03
1.0405753,7.8606e-04
1.0448487,1.0525e-03
1.0607089,6.6149e-04
1.0706280,1.2983e-03
1.0798237,8.9725e-04
1.0951325,8.3697e-04
1.1181426,8.3449e-04
1.1225468,7.1309e-04
1.1282774,1.0051e-03
1.1651082,8.0846e-04
1.1717459,5.1041e-02
1.2544558,7.6052e-04
1.2673266,3.0615e-02
1.3050362,3.0018e-03
1.3159552,4.9257e-03
1.3329276,9.7480e-04
1.3425180,8.9980e-04
1.3477261,8.4971e-04
1.3954524,7.0712e-04
1.4030182,1.7073e-03
1.4294721,7.9775e-04
1.4337221,9.1006e-03
1.4557899,1.0453e-02
1.4705117,8.6422e-04
1.4758061,2.2068e-02
1.5069089,8.0949e-04
1.5180266,1.1796e-03
1.5416232,1.1293e-03
1.5515176,1.6482e-02
2.1754396,1.1714e-03
2.3107212,9.0008e-04
2.3237154,7.7403e-03
2.3397672,9.0072e-04
2.3665559,7.5356e-04
2.3733840,9.6240e-03
2.3948538,9.0904e-04
2.4008422,8.0083e-04
2.4067483,8.5165e-04
2.4125891,9.8587e-04
2.4178970,8.2170e-04
2.4238486,9.3514e-04
2.4560328,1.2156e-03
2.4857330,1.4381e-03
2.4986947,1.1039e-03
2.5110400,2.3816e-02
2.5465367,4.6356e-03
2.5570350,1.0366e-03
2.5627995,1.0680e-02
2.5755539,5.0980e-03
2.5992513,7.0965e-04
2.6026466,1.4224e-02
2.6219125,3.4658e-02
2.6584086,9.1980e-03
2.6737688,2.7091e-02
2.7813551,9.7613e-04
2.8161838,3.5677e-03
2.8310473,8.8454e-04
2.8488531,1.5679e-02
2.8871639,7.5107e-03
2.9799321,3.4584e-02
3.0187683,9.4909e-04
3.0255032,1.4325e-03
3.0312746,7.8405e-03
3.0530558,7.4450e-04
3.0586953,4.0926e-03
3.1151445,7.5160e-04
3.1581063,7.3508e-03
3.1736314,9.9489e-04
3.2529979,9.9309e-04
3.2724361,1.0358e-03
3.2936895,1.2094e-02
3.3121281,3.3147e-03
3.3426325,7.5766e-04
3.3688104,1.9394e-03
3.4071100,8.7081e-04
3.4121857,2.5121e-02
3.4404392,1.0222e-03
3.4466596,8.0636e-04
3.4698725,6.5174e-03
3.4805849,9.2407e-04
3.4983654,1.1792e-03
3.5209355,4.7834e-03
3.5454583,6.2538e-03
3.5771794,1.0064e-03
3.5797572,2.3664e-03
3.5917363,1.1425e-03
3.6265817,8.4700e-04
3.6322889,6.8260e-03
3.6443350,9.4727e-04
3.6936479,4.6910e-02
3.8094552,7.9505e-03
3.8235817,8.0656e-04
3.8382432,1.0878e-03
