time,runtime
0.0000043,3.3580e-03
0.1009334,3.6507e-02
0.1483581,4.3446e-03
0.1566872,5.3559e-02
0.2319423,3.8403e-02
0.4497728,2.3386e-02
0.4768235,5.5559e-02
0.5368292,2.5526e-03
0.5445749,2.5919e-03
0.5518309,4.6661e-03
0.5634598,1.7775e-01
0.7451319,1.7888e-02
1.2561625,5.1017e-02
1.3379283,9.7033e-02
1.4394399,1.4743e-02
1.5773289,2.5904e-03
1.7775614,3.9835e-03
1.8834019,2.6653e-02
1.9808778,4.0065e-03
2.0466278,5.8033e-03
2.0895786,1.1456e-01
2.2474823,9.4759e-02
2.5351720,2.6239e-03
2.5421350,2.6816e-03
2.5491416,6.5453e-02
2.6245494,4.1934e-03
2.8247480,2.9586e-03
2.8636892,2.5138e-03
2.9533734,3.1387e-03
5.1070433,4.3488e-02
5.3575788,2.5833e-03
5.4443316,1.4916e-02
5.4637475,2.3089e-03
5.4792652,1.3873e-02
5.4973340,2.7395e-03
5.5215597,5.4510e-02
5.5791693,2.7782e-02
5.6121430,8.1368e-03
5.6675386,1.4084e-02
5.7196937,9.4974e-02
5.8913651,6.7997e-02
6.4193807,2.3979e-01
6.6626663,2.2049e-03
6.6957769,3.3139e-03
6.8554802,2.4627e-02
6.9219799,2.3160e-03
6.9274554,2.6982e-03
6.9820337,5.8105e-04
6.9873943,5.3702e-02
7.0543618,2.5372e-03
7.0757990,6.6202e-02
7.2136636,9.1986e-02
7.3560491,3.3235e-03
7.3992362,1.6391e-02
7.4196129,2.9215e-03
7.4268241,3.9040e-03
7.5272579,3.6181e-03
7.5355334,3.2125e-03
7.5417433,5.3913e-02
7.6011443,1.0988e-02
7.6204495,3.0909e-03
7.6292605,3.4708e-03
7.6404357,3.2876e-03
7.6502376,4.2011e-03
7.6603913,1.8057e-03
7.6673169,3.4450e-03
7.6926317,2.5489e-03
7.6991620,3.6203e-03
7.7149105,2.6460e-03
7.7442336,3.3726e-03
7.7542324,3.4893e-03
7.7836246,3.7190e-03
7.7922130,3.9098e-03
7.7999978,2.2940e-03
7.8351617,3.0238e-03
7.8439870,3.6346e-03
7.8539557,4.4272e-03
7.8739095,5.9404e-03
7.8890114,9.5397e-03
7.9097118,5.5604e-03
7.9233885,4.8288e-03
7.9344110,4.7395e-03
7.9458170,3.9069e-03
7.9580674,5.1166e-03
7.9703994,3.9868e-03
7.9790721,2.9199e-03
8.0440512,1.9025e-03
8.0488949,3.3168e-03
8.0559731,2.2064e-03
8.0614576,1.7854e-02
8.0847311,1.7357e+00
9.8291779,3.0815e-03
9.8380241,3.8902e-03
9.8472061,3.4608e-03
9.8563051,2.1051e-03
9.8624973,3.1481e-03
9.8690481,3.4896e-02
10.0046673,6.0517e-03
10.2377615,2.5901e-03
10.3238039,2.1872e-03
10.3641090,3.5892e-03
10.3952074,8.2734e-03
10.4836473,1.6523e-02
10.5124388,8.8094e-03
10.6030064,3.2740e-03
10.6260996,1.4699e-02
10.6729660,2.1891e-03
10.7146254,4.0066e-02
10.8389149,2.7988e-03
10.8489237,1.2104e-02
11.1760111,3.4149e-03
11.2385321,2.9566e-03
11.5565901,2.6167e-03
