time,runtime
0.3108414,5.2114e-04
0.6987765,4.5378e-04
0.7149419,4.3222e-04
0.7264513,3.1843e-04
0.9148898,4.9630e-04
0.9273931,3.4511e-04
0.9562510,3.1744e-04
0.9653487,4.3166e-04
0.9741091,3.3395e-04
0.9826702,4.4657e-04
0.9998883,3.3391e-04
1.0065016,3.5309e-04
1.0169402,4.3902e-04
1.0248448,3.3605e-04
1.0328786,3.5136e-04
1.1442655,4.0140e-04
1.1538918,3.2191e-04
1.1644270,3.6913e-04
1.2654701,3.2618e-04
1.3170837,5.8507e-04
1.3248373,3.2087e-04
1.3516535,3.4548e-04
1.3590322,6.5247e-04
1.3942332,5.2087e-04
1.4051924,3.9447e-04
1.4129356,3.1376e-04
1.4221334,3.1073e-04
1.4457545,4.6331e-04
1.4537781,3.0383e-04
1.4642267,3.0017e-04
1.4772232,3.2347e-04
1.4871958,5.9053e-04
1.4965078,3.2023e-04
1.5119869,3.7633e-04
1.5247422,2.6893e-04
1.5324705,2.7708e-04
1.5416381,3.3183e-04
1.5780439,2.7002e-04
1.5849446,2.5194e-04
1.5947890,4.4808e-04
1.6023912,2.8080e-04
1.6189616,2.7862e-04
1.6379960,4.0616e-04
1.6472402,3.0449e-04
2.0199792,3.9825e-04
2.2570088,2.8249e-04
2.3581562,3.3038e-04
2.3997972,3.1294e-04
2.5566771,3.2684e-04
2.6359966,2.3952e-04
2.6543438,3.1350e-04
2.6801333,3.5800e-04
2.7453408,3.9418e-04
2.8110900,4.0173e-04
2.8218577,4.3202e-04
3.1105251,4.2932e-04
3.2449124,3.4267e-04
3.9111528,4.1208e-04
4.3029289,3.5259e-04
4.7189479,3.8935e-04
4.9841743,4.6261e-04
6.6747184,4.0653e-04
6.7929950,4.1305e-04
6.8133965,6.5138e-04
6.8734217,5.8058e-04
6.9270654,3.7222e-04
7.0907898,3.0894e-04
7.2859550,3.6204e-04
7.3468981,5.1609e-04
7.4458389,6.8734e-04
7.4576244,4.3342e-04
7.4673872,3.9002e-04
7.4771023,4.6070e-04
7.4879956,4.7962e-04
7.6330271,3.9039e-04
8.1034880,3.1309e-04
8.2764730,3.5971e-04
8.2834206,2.9167e-04
8.5215034,3.6140e-04
8.7706051,3.5526e-04
8.7921505,4.3584e-04
9.0016804,3.4358e-04
9.0933332,2.8253e-04
9.1120434,3.9815e-04
9.1374073,3.7508e-04
9.1721830,3.8462e-04
9.4511080,3.8448e-04
9.7201567,3.6813e-04
11.6374731,2.9119e-03
11.6976938,2.8138e-03
11.9379110,4.2003e-04
12.0725498,3.6083e-04
12.0910025,3.2581e-04
12.2577600,4.4926e-04
12.7251997,3.3527e-04
13.0092287,3.4636e-04
13.0203562,3.4752e-04
13.1820297,2.6742e-04
13.1988668,2.7530e-04
13.3121548,4.8363e-04
13.3198843,2.9498e-04
13.3266268,3.1814e-04
13.3360901,3.1075e-04
13.4302845,4.0892e-04
13.5061808,3.1558e-04
13.6288280,3.3298e-04
13.7541656,2.8743e-04
13.7908287,4.4467e-04
13.8402863,4.2244e-04
13.8496246,4.4325e-04
13.8677397,3.0087e-04
13.8929663,3.3224e-04
13.9154844,2.6319e-04
13.9235067,3.9489e-04
13.9307327,3.4828e-04
13.9414768,4.1856e-04
13.9522295,2.9179e-04
13.9602766,4.6703e-04
14.0109444,3.4853e-04
14.0213757,3.4359e-04
14.0333052,4.1891e-04
14.0516129,3.8294e-04
14.0612354,3.4259e-04
14.0678740,3.7856e-04
14.0748873,2.8804e-04
14.0838928,3.7618e-04
14.0942211,3.3426e-04
14.1344795,4.0520e-04
14.1555986,5.3303e-04
14.2153482,3.4347e-04
14.2339239,4.4036e-04
14.2842455,2.9898e-04
14.2937489,3.5386e-04
14.3024263,5.0405e-04
14.3545189,4.3562e-04
14.3652582,3.4345e-04
14.4340734,3.6542e-04
14.4815912,3.3212e-04
14.5037336,2.7322e-04
14.6115503,4.5459e-04
14.7995129,4.7410e-04
14.8365984,4.8309e-04
14.9458065,5.7469e-04
16.4350967,1.2432e-03
16.5163059,3.2129e-03
17.2467480,4.3355e-04
17.2972107,3.3173e-04
17.3568573,3.4905e-04
17.3990822,3.4374e-04
17.5737667,3.5965e-04
17.9408817,2.9834e-04
17.9539909,4.1590e-04
18.1094666,2.9648e-04
18.1693668,5.4460e-04
18.5377102,3.3130e-04
18.6639442,3.9600e-04
18.7777519,3.1547e-04
18.7852726,4.0067e-04
18.8385468,4.2484e-04
19.0873566,2.7095e-04
19.1100292,3.9984e-04
19.1724529,3.9888e-04
19.1799316,3.4062e-04
19.2565765,4.8409e-04
19.2636929,5.7715e-04
19.3333778,3.2087e-04
19.3412781,4.5290e-04
19.3508034,4.9872e-04
19.3598080,4.6049e-04
19.5842342,3.5753e-04
19.5938473,3.7286e-04
19.6724758,3.6719e-04
19.8229351,3.6504e-04
19.9492054,2.9945e-04
19.9580231,3.2949e-04
19.9664650,3.3844e-04
19.9751358,3.3557e-04
19.9804688,3.5161e-04
19.9892864,4.0523e-04
20.0329437,5.4597e-04
20.0413685,3.9388e-04
20.1226883,5.1424e-04
20.1254025,5.4484e-04
22.1152096,3.9479e-04
22.1247005,3.2596e-04
22.2949657,2.6534e-04
22.3080635,3.3768e-04
22.4262409,4.0101e-04
22.4854088,3.2189e-04
22.6357632,2.9583e-04
22.6448307,2.5760e-04
22.7446632,3.3245e-04
22.8913708,2.9730e-04
22.8971863,2.5908e-04
23.5512390,4.5498e-04
23.9385433,4.3725e-04
24.0728912,4.6808e-04
24.1206703,5.2240e-04
24.2759075,3.1708e-04
24.2997551,2.5439e-04
24.5501499,4.6627e-04
24.9069023,3.3226e-04
25.0369625,3.7308e-04
26.9981441,3.9394e-04
27.1317539,4.6858e-04
27.2013359,3.8417e-04
27.3658161,3.3976e-04
27.3873329,3.2732e-04
27.4630966,4.1503e-04
27.6030197,3.6420e-04
28.9545097,3.3252e-04
29.2454090,3.7309e-04
29.6476078,4.9310e-04
29.9069748,3.8828e-04
31.9547997,3.2866e-04
31.9644394,3.7784e-04
31.9729252,2.8911e-04
32.0482101,2.6518e-04
32.0570679,3.8253e-04
32.0644302,3.4849e-04
32.0803375,3.8114e-04
32.2006607,4.1376e-04
32.5266647,2.9341e-04
32.5320206,4.0516e-04
32.6646080,3.0283e-04
32.6671715,2.5574e-04
32.7173996,3.0274e-04
32.7189064,2.5392e-04
32.7202682,3.2591e-04
32.9985390,3.8765e-04
33.0097046,3.5254e-04
33.1027336,3.6257e-04
33.1119232,3.5979e-04
33.1235428,2.8714e-04
33.7560768,3.2883e-04
33.8250084,3.9342e-04
33.8660812,3.3815e-04
33.9189529,3.9428e-04
33.9595528,4.2453e-04
33.9889717,3.7813e-04
34.0168953,4.3036e-04
34.4332352,2.9485e-04
34.5945930,4.0274e-04
34.6233063,3.6650e-04
34.6320763,3.9500e-04
34.6510544,3.0562e-04
34.6545105,5.6553e-04
34.6659088,4.8240e-04
34.7047768,8.0787e-04
34.7181549,4.1494e-04
34.7227936,3.7664e-04
34.7255669,4.5558e-04
34.9207115,3.5943e-04
35.0127029,3.6039e-04
35.0208511,3.1599e-04
35.0254707,4.8010e-04
35.2612839,3.0989e-04
38.7489395,5.4356e-04
38.9652328,4.3097e-04
39.0431747,3.8166e-04
39.2961960,3.6736e-04
39.4292030,3.4543e-04
39.8348007,3.2336e-04
40.0550842,4.8858e-04
40.2766151,4.1389e-04
40.2902489,5.1500e-04
41.4641571,4.1123e-04
41.4907494,4.9315e-04
41.6349411,1.0668e-03
41.7054253,3.2755e-04
41.7182312,6.3690e-04
41.7345810,4.9544e-04
41.7518234,6.5491e-04
41.7627640,4.4548e-04
41.9124184,2.9731e-04
41.9244499,3.9325e-04
41.9325256,4.0689e-04
41.9452019,2.8621e-04
41.9518776,3.2985e-04
42.0504112,2.8963e-04
42.0596390,3.7777e-04
42.0655098,5.7058e-04
42.0732765,3.4542e-04
42.0800705,3.2384e-04
42.0899544,3.7829e-04
42.0975037,2.8203e-04
42.1046371,3.5991e-04
42.1117821,2.4168e-04
42.1215134,2.9766e-04
42.1584549,3.5470e-04
42.1655006,3.2494e-04
42.1705055,3.6160e-04
42.1770935,2.3047e-04
42.1934853,3.3458e-04
42.2028885,2.7717e-04
42.2119484,3.3342e-04
42.2416344,6.3606e-04
42.2842369,5.4345e-04
42.2996788,3.0896e-04
42.3342171,2.4835e-04
42.3756828,3.8657e-04
42.3856735,3.5197e-04
42.3942261,3.4442e-04
42.4030914,4.9278e-04
42.4102440,3.3565e-04
42.4179611,3.3053e-04
42.4236603,3.4109e-04
42.4310074,3.8394e-04
42.4634933,5.1845e-04
42.4734230,3.9081e-04
42.4837532,4.8547e-04
42.4892387,4.0649e-04
42.5155563,3.6252e-04
42.5337944,3.6385e-04
42.5426559,5.6839e-04
42.5489082,4.4055e-04
42.5803261,3.1208e-04
42.5882454,2.8855e-04
42.5962677,5.1353e-04
42.6031532,3.7693e-04
42.6685410,3.9063e-04
42.6827316,4.0582e-04
42.6923065,4.2582e-04
42.6997108,3.0754e-04
42.7080765,2.7089e-04
42.7210999,4.2244e-04
42.7299194,3.1519e-04
42.7385216,3.6808e-04
42.7952652,3.2045e-04
42.8050156,3.2383e-04
42.8218269,3.5853e-04
42.9144745,3.3071e-04
42.9538498,3.1349e-04
42.9647331,3.9716e-04
42.9889297,3.1971e-04
42.9967690,3.4244e-04
43.0060349,2.9447e-04
43.0195618,3.4917e-04
43.3739548,3.9416e-04
43.4708061,4.2558e-04
43.5077171,3.7596e-04
44.0010147,4.1080e-04
44.1004868,4.1832e-04
44.1209335,4.5410e-04
44.2044983,3.9846e-04
44.4874268,3.6685e-04
44.5995865,3.2727e-04
45.0837135,2.8846e-04
45.2351723,5.4155e-04
45.2726326,3.7785e-04
47.3714828,4.4859e-04
47.3815346,4.1453e-04
47.4348755,5.3315e-04
47.5038948,4.4982e-04
48.0317764,3.3542e-04
48.6106873,3.4352e-04
48.8074570,3.3010e-04
48.9175835,3.3639e-04
49.1159706,3.1977e-04
49.1962204,3.8867e-04
49.2680702,3.3842e-04
49.6025467,4.3668e-04
49.8881187,4.4143e-04
49.8951225,4.3204e-04
50.3272514,3.2989e-04
52.1559219,3.9991e-04
52.1664124,4.3044e-04
52.3141785,3.2402e-04
52.4524841,6.4574e-04
52.7045479,4.1577e-04
52.7695312,5.6125e-04
52.9437027,4.4051e-04
53.1141891,3.7826e-04
53.1588860,6.2778e-04
53.1821823,3.4504e-04
54.2637100,4.1710e-04
54.3834724,3.1376e-04
54.4020386,4.2267e-04
54.4119263,4.3449e-04
54.5199013,3.7647e-04
54.6018372,3.8019e-04
54.6096191,3.1017e-04
54.6376419,4.0123e-04
54.7847443,3.2547e-04
54.8797073,4.6877e-04
54.8950806,4.1450e-04
54.9040642,4.3606e-04
54.9575500,5.2847e-04
54.9658051,3.1172e-04
55.0194740,4.0487e-04
55.0350494,3.3903e-04
55.0426331,3.0984e-04
55.0526886,3.3183e-04
55.0636063,3.1562e-04
