time,runtime
0.0034716,3.8909e-03
0.1106866,8.2191e-02
0.9377708,8.1242e-02
1.3072661,1.7489e-03
3.1313107,2.1288e-03
3.1409311,3.0725e-02
3.2635462,1.6690e-02
3.3823164,1.4165e-01
3.8998556,6.5512e-02
4.0147624,1.2329e-03
4.0383964,2.4772e-02
4.2167039,2.7317e-02
4.2567616,7.9544e-03
4.8701048,3.2947e-01
5.2045426,6.7932e-03
5.3552294,3.9725e-03
5.4036489,8.6522e-02
5.4989433,2.4980e-03
5.6539927,1.3991e-02
5.6891122,2.3413e-03
5.6979403,3.6736e-01
6.1124339,1.7135e-03
6.1843805,4.0016e-03
6.2836723,2.7171e-03
6.2910695,2.7020e-03
6.5028539,1.9709e+00
8.4848747,1.4041e-01
8.6517792,6.5183e-02
8.8218336,1.3506e-03
8.8427162,2.2816e-02
8.8763351,3.3761e-03
9.0753365,4.0633e-02
9.2972002,2.2142e-01
10.0529146,1.7224e-03
10.3433781,1.8424e-03
10.3517170,1.7503e-03
10.3580294,7.4793e-02
10.5138941,3.8177e-01
10.9587069,5.9871e-04
11.1047821,3.9068e-03
11.2395916,1.6454e-03
11.2993088,8.2652e-02
11.3856058,3.7322e-01
11.7733965,3.5953e-01
21.2558842,3.7272e-03
21.3141708,3.6110e-03
21.3223362,9.0566e-03
21.3381538,1.5241e-03
22.1188049,5.4346e-03
22.1358852,2.1434e-01
22.3651733,2.8501e-03
23.2087460,1.1240e-01
23.3260803,1.7233e-03
23.4028339,1.7997e-03
23.4682102,1.4433e-01
23.6186085,4.6764e-02
24.1462383,7.2995e-02
24.2506237,2.3115e-02
24.2799473,3.4581e-02
24.7814808,4.1102e-02
24.8640766,1.5869e-03
25.4464588,3.6017e-03
25.4565773,1.7771e-03
25.4660683,2.5321e-03
25.4732361,1.8870e-03
25.4948864,2.1516e-03
25.5076485,1.0420e-01
25.6356297,1.6054e-01
25.8020115,9.3902e-03
25.8153839,1.9534e-03
25.9804554,7.9387e-02
26.2529430,3.7350e-03
28.9013233,3.0006e-01
29.2061882,2.6496e-03
29.2662392,1.8761e-03
29.2894154,9.3465e-02
29.4849739,2.1472e-02
29.5313015,1.2261e-03
29.5384769,1.2097e-03
29.6419716,1.8059e-03
29.7169876,8.6343e-02
29.8069477,2.1979e-03
29.8148308,1.0958e-01
29.9835682,5.7242e-02
30.2509060,3.3173e-02
30.2884903,1.3597e-02
30.6884270,3.4267e-02
30.7271767,3.4391e-01
31.2150536,3.3767e-03
31.2594833,1.3050e-02
31.3103828,3.4136e-03
33.3037796,1.2544e-01
33.5177040,2.2564e-03
33.6353416,2.0133e-03
33.7644768,2.2176e-01
33.9910202,1.1041e-01
34.3656425,2.5888e-02
34.5773582,2.1037e-03
34.6008034,1.6057e-02
34.6941147,3.7087e-03
34.8613472,8.1746e-04
35.0607643,3.0816e-03
35.0710640,2.5490e-03
35.1487236,4.2978e-03
35.2303123,3.7592e-03
35.2399750,2.8017e-03
35.2598953,1.7423e-03
35.2871208,3.7800e-01
