time,runtime
0.1557608,4.0601e-04
0.6358544,3.2986e-04
0.8004076,3.6562e-04
0.8296177,3.1362e-04
1.0870092,3.2772e-04
1.1990064,5.4375e-04
1.3811551,3.3323e-04
1.4613081,4.7131e-04
1.5464691,4.3412e-04
1.6776435,3.9049e-04
1.6842667,4.1275e-04
2.1297369,4.5998e-04
2.2489285,3.9903e-04
2.3029692,3.2582e-04
2.4052999,3.0138e-04
2.5704255,2.9696e-04
2.7030473,3.8585e-04
4.5819650,1.4492e-03
5.0140672,3.2911e-04
5.2926583,3.7965e-04
5.3420224,3.5880e-04
5.3511810,3.5472e-04
5.3607249,3.3892e-04
5.4352069,4.0956e-04
5.4571466,5.8765e-04
5.5591645,4.0838e-04
5.7384868,4.4944e-04
5.7483044,5.0048e-04
5.8157797,4.8222e-04
6.0425892,4.8509e-04
6.0572433,4.6718e-04
6.1011367,3.0707e-04
6.1085734,4.2903e-04
6.1600184,4.3799e-04
6.1853132,5.4124e-04
6.3186097,3.4674e-04
6.3273811,3.6863e-04
6.3858023,4.2272e-04
6.4457860,3.4940e-04
6.4551144,4.2116e-04
6.4641633,3.8774e-04
6.4919248,3.4803e-04
6.7018456,3.8132e-04
6.7769694,3.9376e-04
6.7852740,5.1924e-04
6.8859873,3.2513e-04
6.8946328,4.3821e-04
6.9570742,6.8459e-04
6.9651093,4.7975e-04
6.9707170,2.7227e-04
6.9777474,4.3701e-04
7.1218538,2.9559e-04
7.1818795,3.3186e-04
7.3484983,3.8128e-04
7.5882397,2.8570e-04
7.6020665,3.0939e-04
7.6429200,3.5009e-04
7.7127786,4.5556e-04
7.7422938,3.4159e-04
7.8924222,4.7566e-04
7.9015169,3.1799e-04
7.9208946,3.2203e-04
8.0646505,3.4681e-04
8.0707846,2.5517e-04
9.8098993,5.0834e-04
9.8205404,3.7263e-04
9.8333921,3.9072e-04
9.8437996,3.3494e-04
9.8916016,1.7709e-03
9.9288549,1.7523e-03
9.9844437,1.1172e-03
10.1596575,2.8318e-04
10.5342808,3.1661e-04
10.5728331,3.3080e-04
10.9452343,3.0400e-04
11.0231276,3.8079e-04
11.1498775,3.5189e-04
11.2941542,4.1085e-04
11.4154720,3.7308e-04
11.4916735,3.6278e-04
11.8132725,3.1374e-04
11.8779879,2.8022e-04
11.8845825,3.2297e-04
12.1040373,4.5207e-04
12.1115303,2.3562e-04
12.1200628,3.0144e-04
12.6504555,6.4359e-04
12.7557793,4.3325e-04
12.7637377,3.8501e-04
12.9109402,3.9064e-04
12.9210119,4.3826e-04
13.0871601,3.2760e-04
15.1070747,4.3865e-04
15.2266960,3.4130e-04
15.3011303,5.7367e-04
15.3244820,3.4200e-04
15.3937092,3.3025e-04
15.8472128,3.1789e-04
15.9002581,3.0810e-04
16.0688362,3.7343e-04
16.0862617,3.0353e-04
16.1781979,3.6125e-04
16.1857834,6.6362e-04
16.5139809,5.4030e-04
16.8832169,3.6549e-04
17.0271225,3.8451e-04
17.0924454,3.6456e-04
17.1465874,5.1927e-04
17.3592453,3.4431e-04
17.5731316,3.1602e-04
17.6553535,3.0761e-04
17.7147999,6.5226e-04
17.7312813,3.2270e-04
18.0240936,3.8695e-04
18.0329800,4.6190e-04
18.0926075,3.3321e-04
19.8787308,4.6631e-04
20.4335098,4.0306e-04
20.6067677,5.4360e-04
20.6584454,3.9875e-04
20.7271767,2.9931e-04
20.7775707,3.4210e-04
20.7847538,3.4895e-04
20.8615074,2.8640e-04
20.8694935,3.4542e-04
20.8778038,3.2721e-04
20.9086838,3.0033e-04
20.9817505,3.6221e-04
21.1959076,7.3458e-04
21.2479649,4.0547e-04
21.3058949,2.7706e-04
21.3136349,3.0691e-04
21.3220119,2.9141e-04
21.3294315,2.3727e-04
21.3641090,3.5890e-04
21.3741150,3.0512e-04
21.3849487,2.7685e-04
21.4530888,3.1512e-04
21.6050301,2.5516e-04
21.8914318,4.7731e-04
22.2962704,6.2426e-04
22.5672989,3.1916e-04
22.5806446,3.6823e-04
22.5995903,3.1179e-04
22.6926594,3.2388e-04
22.7125473,2.6866e-04
22.7280693,3.3110e-04
22.7685642,4.0843e-04
22.9876823,3.0501e-04
23.0104103,4.1608e-04
23.0170193,3.0137e-04
25.6042995,3.2338e-04
25.6156864,3.6054e-04
25.6489048,3.9889e-04
25.9385681,3.8422e-04
25.9500446,3.6500e-04
25.9597759,3.9847e-04
25.9728870,6.8847e-04
25.9897995,3.5677e-04
26.1244335,3.2538e-04
26.1323204,4.6344e-04
26.1438732,3.8355e-04
26.1542187,3.6104e-04
26.2109222,3.5209e-04
26.2225704,3.0921e-04
26.2527580,3.4975e-04
26.2601414,4.3315e-04
26.2699261,3.5860e-04
26.2765179,3.4024e-04
26.2905617,2.4116e-04
26.3006496,2.9652e-04
26.3123493,3.8535e-04
26.3201103,3.0338e-04
26.4412594,3.5539e-04
26.5371094,2.9304e-04
26.6682434,4.0358e-04
26.7679882,4.6472e-04
26.9341393,3.8213e-04
27.8804264,6.5534e-04
27.9152050,4.1546e-04
27.9187202,3.2167e-04
27.9763336,4.1654e-04
28.1049786,3.1844e-04
28.1120014,5.1808e-04
28.1163502,3.7015e-04
36.5257339,8.4611e-03
36.6711884,6.1333e-04
36.9042397,4.1518e-04
37.4839058,3.2669e-04
37.9337540,4.3028e-04
37.9488106,3.2138e-04
37.9788742,4.0290e-04
37.9957504,4.1085e-04
38.0022011,3.2108e-04
38.2416420,5.3265e-04
38.2834511,4.3662e-04
38.4463539,3.9270e-04
38.4791489,2.9588e-04
38.5033684,4.3167e-04
38.5375366,3.7993e-04
38.6063118,4.0737e-04
38.6912346,4.0256e-04
39.1536713,3.2116e-04
39.5109215,3.7063e-04
39.5209427,2.6784e-04
39.5289459,3.1178e-04
39.5364799,3.9583e-04
39.5448418,3.0080e-04
39.5685921,2.8162e-04
39.6368980,3.1405e-04
39.7934074,4.6981e-04
39.8002281,3.5388e-04
40.0797386,4.0182e-04
40.1031837,3.0190e-04
40.1144943,3.5972e-04
40.1215858,6.3281e-04
40.1819572,4.2260e-04
40.1918602,3.2818e-04
40.1994209,2.8500e-04
40.2835350,2.3504e-04
40.2967300,4.2385e-04
40.3072701,3.6593e-04
40.3177567,3.2829e-04
40.3753014,4.6310e-04
40.3859558,3.9841e-04
40.3944817,3.2278e-04
40.4009628,2.8322e-04
40.4090309,3.8832e-04
40.4171371,3.7086e-04
40.4538383,2.3309e-04
40.4633255,3.8662e-04
40.5049057,3.9294e-04
40.5492439,3.5484e-04
40.5561371,3.1359e-04
40.5727615,3.3387e-04
40.6094017,3.0736e-04
40.6206589,3.8526e-04
40.6417198,3.4605e-04
40.6645279,3.3165e-04
40.8135719,4.8116e-04
40.9308052,3.2899e-04
40.9417038,4.0898e-04
40.9695549,3.6262e-04
40.9787025,3.2853e-04
40.9886513,3.3776e-04
40.9980774,3.6731e-04
41.0108871,4.9894e-04
41.0895424,2.7192e-04
41.0964355,2.9684e-04
41.1030579,3.7860e-04
41.1113091,2.9589e-04
41.1200714,4.1269e-04
41.1318626,3.0698e-04
41.1403809,3.8493e-04
41.1483917,2.9845e-04
41.1576233,2.4588e-04
41.1666870,3.8645e-04
41.1738892,3.3790e-04
41.1824265,4.0555e-04
41.1909485,3.3770e-04
41.1989861,2.8004e-04
41.2056236,3.4970e-04
41.2431183,3.2963e-04
41.2531204,3.1465e-04
41.4061928,5.0520e-04
41.4445648,3.4145e-04
41.4527817,2.7507e-04
41.4623795,3.3801e-04
41.4719734,4.1560e-04
41.4814568,2.6890e-04
41.4905128,4.9455e-04
44.4570427,9.9899e-04
44.6037064,3.5442e-04
44.6939659,3.7525e-04
44.8565063,3.6692e-04
44.8678894,3.6306e-04
44.8886223,3.7635e-04
44.9049149,2.9826e-04
45.0641632,3.6687e-04
45.0787315,3.4813e-04
45.0849380,4.0478e-04
45.1428413,6.1494e-04
45.2573509,3.1687e-04
45.4187813,3.9424e-04
45.6822929,3.7389e-04
45.9077721,2.9199e-04
46.1316109,3.8812e-04
48.1113091,3.9741e-04
48.1407814,2.8738e-04
48.1739159,3.0301e-04
48.2323151,4.2088e-04
48.2559509,3.6389e-04
48.4032249,3.1577e-04
48.4112816,2.8978e-04
48.4195747,3.3584e-04
48.4534340,2.8657e-04
48.4597855,4.4695e-04
48.4708176,3.2007e-04
48.4809608,4.6269e-04
48.4902496,3.8426e-04
48.4976807,2.8419e-04
48.5068283,2.9228e-04
48.5146904,2.2639e-04
48.5219231,3.5310e-04
48.5301666,3.0335e-04
48.5376015,3.1350e-04
48.5429535,3.4285e-04
49.0487213,4.4520e-04
49.3607826,2.9649e-04
49.8464355,4.8608e-04
50.3982582,4.4146e-04
50.5038948,3.0525e-04
50.5361633,4.4752e-04
50.8592033,4.0571e-04
50.9744148,3.6738e-04
51.2889404,3.4727e-04
51.3836403,4.8794e-04
51.5225258,3.8512e-04
53.8366508,3.9616e-04
53.8735847,5.2161e-04
53.8881760,4.5135e-04
53.9014053,4.0441e-04
54.1986313,3.7706e-04
54.2083321,2.8310e-04
54.2536354,3.5889e-04
54.6259003,2.8833e-04
54.7311935,3.3533e-04
54.7808571,3.7201e-04
54.8432732,3.2712e-04
55.0332565,4.7366e-04
55.0400276,3.4754e-04
55.0597992,4.2917e-04
55.1967163,2.9978e-04
55.2060738,5.5816e-04
55.2126999,2.7725e-04
55.2446022,3.0680e-04
55.2631226,2.7334e-04
55.2697220,2.6204e-04
55.2795753,3.5645e-04
55.2872276,2.8543e-04
55.2957115,3.1952e-04
55.3033485,2.7550e-04
55.3390160,3.1805e-04
55.3455429,4.9067e-04
55.3531113,2.8147e-04
55.3601799,3.0614e-04
55.3686180,3.6408e-04
55.8132553,3.6990e-04
55.8213005,4.0516e-04
56.1044693,3.0142e-04
56.2577095,4.0280e-04
56.2644920,4.5647e-04
56.3511276,3.7377e-04
56.3683090,5.8909e-04
56.3763657,3.4833e-04
58.4968910,7.3571e-04
58.8348351,3.5258e-04
59.1490631,3.6288e-04
59.2196503,3.1712e-04
59.4054337,3.4160e-04
59.6415520,3.9356e-04
59.6499138,3.8497e-04
59.8123436,3.5465e-04
60.2673683,4.2548e-04
60.3411293,3.2449e-04
60.6394463,2.8506e-04
60.9132462,4.5942e-04
60.9257164,3.8879e-04
60.9403419,7.3528e-04
60.9573631,4.8827e-04
61.0925751,3.8271e-04
61.2583275,3.6938e-04
61.3430595,6.1704e-04
61.4482765,4.7786e-04
61.5547485,3.9064e-04
63.5927353,5.9750e-04
63.6650429,3.4475e-04
63.6729507,4.0692e-04
64.0770645,3.5740e-04
64.0844803,5.0931e-04
64.1592789,3.6515e-04
64.1665421,4.7314e-04
64.1744919,3.0365e-04
64.1838226,3.5624e-04
64.2230682,3.6991e-04
64.3777237,4.0641e-04
64.4780045,2.7005e-04
64.4978714,3.4118e-04
64.5798492,3.6079e-04
64.6364059,3.6994e-04
64.6409988,3.4607e-04
64.8070908,3.3875e-04
65.3244324,4.1712e-04
65.4308701,3.0533e-04
65.5191956,3.4258e-04
65.5800705,2.5633e-04
65.6558990,5.7367e-04
65.8508759,3.9381e-04
65.8992920,4.1562e-04
66.1798553,3.6585e-04
66.4366379,3.4219e-04
68.3076630,3.6502e-04
68.3276978,3.8286e-04
68.6532135,3.2983e-04
68.7810059,3.9359e-04
68.8381500,2.8496e-04
69.2211990,2.8594e-04
69.5374680,4.6423e-04
69.7648315,3.8035e-04
70.1759567,4.2274e-04
71.1318741,4.1122e-04
80.6083527,5.6766e-03
80.9186935,4.3952e-04
80.9708023,4.2180e-04
81.1424561,3.2530e-04
81.1807175,3.4062e-04
81.2865906,4.9779e-04
81.5995941,3.2755e-04
81.7823486,4.8328e-04
