time,runtime
0.2760023,3.5673e-03
0.4050366,9.0793e-02
0.5108964,2.7493e-04
0.5225328,3.4516e-04
0.7627257,3.8470e-03
0.7787637,3.7902e-03
0.9302776,6.4426e-02
1.0055023,3.8473e-04
1.0176091,2.9237e-02
1.2247156,4.1338e-04
1.3216456,7.9968e-03
1.3377873,5.4576e-03
1.5338427,3.6872e-03
1.5990707,3.4449e-03
1.6108341,2.0800e-01
1.8712122,2.9059e-04
1.8790570,3.7416e-03
1.9684156,4.7121e-03
1.9872689,9.6458e-04
2.0314510,1.4262e-01
2.2065015,3.6632e-04
2.2234771,2.1267e-04
2.3891683,2.4005e-01
2.6309283,3.8970e-03
2.6423521,3.3033e-04
2.6570482,8.4572e-02
2.7525561,1.8523e-01
5.5238466,1.8675e-01
5.8050823,1.0306e-01
5.9786944,3.7886e-03
6.0585690,9.3698e-02
6.1609459,4.1813e-04
6.3013186,4.0465e-03
6.3104959,8.3586e-03
6.3286963,5.2196e-04
6.3387680,3.9103e-03
7.0272002,4.0519e-03
7.0424633,8.1264e-02
7.2380080,1.9838e-02
7.2717686,1.2406e-01
7.4822254,3.3096e-03
7.5356240,3.9922e-04
7.5471945,3.6871e-03
7.5810442,3.3669e-03
7.6051512,2.1856e-02
7.6480408,3.1748e-04
7.7601228,3.6862e-03
8.0294781,5.1236e-03
10.6662502,4.6195e-04
10.6744366,3.6729e-03
11.0743513,3.5907e-03
11.6627483,4.3063e-03
11.8053761,3.9197e-01
12.5143871,4.0142e-01
16.1837540,3.1759e-03
16.2065201,5.7517e-01
16.8171787,3.4861e-03
17.2778816,3.9832e-04
17.7131042,3.1505e-03
17.7434368,3.0761e+00
20.8289547,4.1164e-03
20.8529949,7.3447e-03
20.8735123,5.0611e-02
20.9372253,8.3874e-02
21.0320225,3.6790e-03
21.1473827,1.0775e-01
21.2680817,3.4746e-03
21.2873287,3.8137e-03
21.3025322,4.4969e-04
21.3200054,4.3150e-04
21.3311195,3.1729e-03
21.3825245,2.8440e-04
21.3979912,3.6213e-03
21.4240170,3.9028e-03
21.4699841,8.8386e-02
21.6614380,2.9764e-02
21.7977810,3.6305e-03
21.8140926,3.2936e-04
21.8231754,3.4580e-03
21.8822327,5.0260e-04
22.0703411,2.1931e-04
22.2227612,7.8557e-04
22.2283173,2.6735e-04
22.4077301,6.7393e-03
22.4235477,6.1416e-03
22.4437466,3.6158e-04
22.8328419,1.2893e-02
22.8697319,3.7475e-03
22.8907700,3.9962e-03
22.9535923,2.1722e-02
23.0481911,7.1840e-03
23.0676346,1.1080e-02
23.1826572,2.7696e+00
26.0545979,1.2113e-01
26.2082672,2.2163e-02
26.5040760,4.8776e-04
26.6728935,4.0150e-03
26.6879711,1.1503e-02
26.7414093,4.0326e-03
26.7538643,9.4340e-02
26.8617382,3.8039e-03
26.8763237,1.4983e-01
27.0343571,4.0889e-03
27.0534821,4.5098e-03
27.0961151,5.7216e-02
27.3428421,3.3952e-04
27.3541183,1.2051e-01
27.4895611,1.4891e-01
27.9086800,1.5335e+01
43.2526283,2.3534e-04
43.2755966,2.8524e-02
43.4791794,3.3276e-04
43.5441895,2.3174e-04
43.6824341,3.5483e-04
44.2014580,1.4026e-02
44.4850121,1.2214e-01
44.6198120,1.3253e-02
44.6441307,3.3116e-04
44.7130318,2.5873e-02
45.3452415,3.7071e-03
45.6046944,4.1611e-02
45.6582794,4.1571e-04
45.8131981,4.4336e-04
45.8283997,8.0056e-03
45.8530388,4.6626e-04
45.9014893,1.4957e-01
46.0732422,2.3061e-01
46.4714355,9.1847e-02
46.8039742,6.4007e-04
47.0743217,1.6035e-01
47.2540817,3.8327e-04
47.3338089,3.5925e-03
47.3430481,7.2824e-03
47.4469604,1.0131e-01
47.5747108,3.5363e-04
47.6139145,4.9316e-03
47.6325836,3.7117e-03
47.6592674,5.8329e-03
47.6740112,4.1042e-03
47.7355042,2.4655e-04
47.7519379,3.3586e-04
47.7772827,3.9218e-03
47.7969856,4.2519e-02
47.8571625,3.7854e-03
47.8710747,5.5638e-03
57.0473442,2.5383e-02
57.0931625,1.3748e-02
57.1114273,5.0431e-03
57.1314087,4.3296e-04
57.1441689,8.3005e-03
57.1575317,7.3871e-03
57.1932068,4.5024e-03
57.3432541,3.1537e-04
57.3542633,1.4835e-02
57.3808098,1.5437e-01
57.5564651,7.1182e-03
57.5787659,3.6796e-03
57.5894547,3.8209e-03
57.6010971,1.2771e-01
57.7714119,2.8454e-04
57.8349075,3.8936e-04
57.8429298,4.6545e-03
57.8622742,3.6972e-03
57.9855766,5.3923e-04
58.1852264,4.5558e-04
58.1927147,3.4232e-03
58.2363129,6.7880e-03
58.4108238,2.0936e-01
58.6278839,1.0336e-02
58.6568413,4.1251e-03
58.6719742,3.7762e-03
58.6981201,4.7236e-03
58.7081757,3.3987e-03
58.7363052,9.4759e-03
58.7541962,7.4188e-03
58.7803116,2.7612e-04
58.8003845,3.4500e-03
58.8301430,4.8685e-04
58.8413582,7.3364e-03
58.8557968,3.8348e-03
58.8686371,3.6015e-03
58.8835258,4.1503e-03
58.9782066,2.5043e-01
59.5676346,3.5127e-03
59.5966034,5.0043e-02
59.6726456,3.4178e-03
59.8937073,1.0372e+00
61.1505623,2.2086e-02
61.1818085,3.2963e-03
61.1935577,1.4858e-02
61.2197571,3.8648e-03
61.2321014,3.8547e-03
61.2975502,3.6922e-03
61.5128975,2.9096e-03
61.6152725,1.6039e-02
61.9297142,7.1219e-02
62.0137062,6.0913e-03
65.6764297,3.6289e-04
66.0539780,1.2500e-02
66.0880280,3.9030e-02
66.3008499,2.5550e-01
67.0107574,3.7868e-03
68.3956375,8.6192e-03
68.9774170,1.0911e-01
69.1805115,6.0600e-02
69.3110123,5.3427e-01
70.1441803,7.7121e-02
70.7545242,9.1096e-02
71.4562149,3.6354e-04
71.5052261,6.0253e-01
72.1172333,2.6193e+00
75.1219330,8.9076e-02
75.2388153,5.4114e-02
75.4344101,2.5008e-02
75.5698929,8.1619e-02
75.8694305,3.4782e-03
75.9265060,4.1109e-03
76.0082245,4.2479e-04
76.0415955,4.8586e-03
76.0717163,3.1567e-03
76.0861282,3.6244e-02
76.3507843,6.9925e-04
76.3602219,3.6450e-03
76.3862610,3.2802e-04
76.4041061,3.4894e-03
76.4561081,4.1180e-03
76.4647751,3.5906e-03
76.4793930,4.5877e-04
76.4870834,1.7198e-02
76.5155106,3.7702e-04
76.5293045,6.8020e-03
76.6694336,2.8425e-04
76.6829300,1.8315e-02
76.7359543,3.3333e-03
76.7507248,3.7951e-03
76.7616501,3.6610e-03
76.8104782,3.7683e-03
76.8235931,8.1060e-03
76.8784561,3.4028e-04
76.9918442,4.1747e-04
77.0499191,1.7762e-02
77.2488403,8.6097e-02
79.1012192,9.5865e-04
79.1275101,4.1036e-03
79.2075958,6.0926e-02
79.5959320,5.1456e-02
80.4605942,9.1394e-03
80.5847092,3.6577e-04
81.3903732,1.3627e-01
82.1538315,2.0131e+01
102.2938385,7.5250e-02
102.3774109,2.9863e-03
102.3983002,4.9034e-03
102.4128876,5.8539e-03
102.5868301,1.4744e-02
102.6208954,3.7113e-03
102.6435852,6.8283e-03
102.6630249,1.0189e-03
102.6794052,4.6628e-03
102.7042084,4.0466e-03
102.7289581,4.7622e-03
102.7484360,2.8474e-03
102.7923508,6.0014e-03
102.8237305,3.3314e-03
102.8472900,6.4168e-03
102.8707733,6.1586e-03
102.8937988,5.2785e-03
102.9140244,8.0295e-03
102.9798660,5.6254e-03
103.0678711,4.3913e-03
104.1830368,1.9813e-01
104.4537125,2.3968e-01
104.7281952,3.8956e-03
104.7623062,3.5504e-03
104.7737350,2.2581e-03
104.7848511,2.3495e-03
104.7966461,1.9716e-03
104.8112793,3.6998e-03
104.8300552,2.9914e-03
104.8409042,1.3873e-03
104.8504486,4.3267e-04
104.8610458,5.2072e-03
104.8778152,3.8215e-03
104.8975143,1.4694e-03
104.9089127,4.1672e-03
104.9265900,4.2776e-03
104.9385757,3.6571e-03
104.9478683,3.5058e-03
104.9607620,1.9812e-03
104.9849091,5.1872e-03
105.0007248,5.1108e-03
105.0185089,2.4530e-03
105.4238815,7.3280e-03
105.5595627,5.1833e-03
