time,runtime
0.0225373,6.9617e-03
0.1595835,2.8468e-02
0.4158993,3.2678e-03
0.4238400,1.6973e-01
0.5981776,4.2902e-01
2.3695252,9.2948e-03
2.3888340,3.8809e-03
2.3982739,7.2757e-03
2.4516294,5.6381e-03
2.4823256,4.7937e-03
2.5271437,2.3209e-01
2.8239596,4.7972e-03
2.8370209,3.6926e-02
2.8894622,1.8721e-02
2.9157431,3.5716e-03
2.9473350,7.8354e-03
2.9743557,3.3399e-02
3.0132391,1.1620e-02
3.0330787,3.8870e-03
3.0672376,7.2491e-03
3.0895934,3.4660e-03
3.1052582,2.8824e-03
3.1494732,7.5442e-03
3.1662641,3.4787e-03
3.1864257,3.8182e-03
3.2006285,1.7140e-02
3.2422380,1.7988e-02
3.2743211,7.2940e-03
3.2933342,3.7473e-03
3.3194847,7.0711e-03
3.3348789,3.7020e-03
3.3501327,3.9751e-03
3.4148078,8.2633e-03
3.4536200,1.3017e-01
3.6131270,3.2107e-02
3.9984741,7.1199e-03
4.2486272,8.1799e-02
4.3380656,6.3347e-04
4.3910942,1.0298e-01
4.5023704,5.1042e-01
5.1566076,1.4395e-01
5.7079420,9.0040e-02
6.0267897,6.4798e-02
8.2467184,5.3578e-03
8.2711086,1.6980e-02
8.2974453,3.9587e-03
8.3223553,3.0388e-01
8.7135353,5.9992e-03
9.0810471,3.5031e-02
9.4045353,4.2604e-03
9.4129362,6.0547e-03
9.4496326,9.7104e-03
9.4675474,1.0982e-02
9.4961586,7.5506e-03
9.5189781,7.0571e-03
9.5340548,3.3529e-03
9.5508986,3.1729e-03
9.5657196,6.3432e-03
9.6195402,3.5791e-03
9.6383638,3.5874e-03
9.6508408,3.8274e-03
9.6658030,1.4308e-02
9.6944952,7.3947e-03
9.7165508,3.7659e-03
9.7324524,3.1946e-01
10.0566902,6.2991e-03
10.0811901,5.9535e-02
10.1530809,5.8987e-04
10.3452330,8.4243e-02
10.8336849,3.3565e-02
10.8822947,6.1546e-03
10.8976746,8.9424e-03
10.9208241,2.5404e-01
18.7276917,5.6013e-02
18.8337231,2.7396e-03
18.8413696,7.6974e-01
19.8309612,2.2833e-01
20.1138840,3.8222e-03
20.2023640,7.0466e-03
20.2170143,5.9349e-03
20.3106174,1.3264e-02
20.3356304,7.1108e-03
20.4870911,1.2951e-01
20.6543274,3.6730e-04
21.6605053,1.0384e-03
22.1008091,7.3851e-03
22.1225071,4.8056e-03
22.1383419,1.9057e-01
22.3340092,4.2868e-03
22.5528984,1.0116e-01
22.6636963,8.0263e-03
22.6777382,1.2329e-02
22.7026749,6.4908e-03
22.7187462,8.1983e-03
22.7362251,5.2862e-04
22.7514896,3.2115e-02
23.1153717,8.1087e-03
23.1400909,7.5146e-03
23.3171139,7.7077e-03
23.3482723,3.1370e-02
23.5194626,3.1720e-03
23.5376511,5.0063e-02
23.5938511,1.2215e-02
23.6404381,7.7607e-03
23.6524754,5.3727e-02
23.7107296,6.2204e-03
23.7281303,4.7103e-03
23.7443657,7.6403e-03
23.7624531,8.2169e-03
23.7832642,1.1319e-02
23.8066998,7.2857e-03
23.8262062,3.6073e+00
27.4511509,6.5423e-03
27.6262264,3.6256e-02
27.7418518,5.9419e-03
27.8061123,9.4780e-02
27.9625874,1.3793e-03
28.0771275,3.4552e-02
28.2587051,3.5586e-03
28.3157520,6.5208e-03
28.3332138,6.9842e-04
28.3565903,1.7626e-01
28.6243134,1.9470e-01
28.8301678,1.6592e+00
30.5575562,6.3989e-04
30.5627670,2.8659e-02
31.1950493,3.1924e-03
31.2064075,6.2411e-03
31.9890537,6.7044e-03
32.3449516,3.4381e-03
32.3597908,4.5257e-02
32.4098091,1.6685e-01
32.8690529,7.5880e-01
33.7132034,1.4102e-02
33.7322044,2.3694e-02
33.7664185,3.8383e-03
33.7867966,9.2758e-03
33.8044357,2.5411e-02
33.8311310,2.4629e+00
36.5775070,4.9444e-04
36.7182961,1.9845e-02
36.8834877,9.4601e-02
37.2237282,3.6432e-04
37.2314415,3.0358e-03
37.4681129,1.1541e-02
37.5028305,7.5594e-03
37.5191689,3.0446e-03
37.5353584,1.2054e-01
37.6673546,5.3387e-03
37.7380486,2.4944e-02
37.7733765,3.6443e-03
37.8126564,3.3994e-03
37.8238716,1.5905e-02
38.1929550,6.0638e-03
38.4239883,2.4038e-01
38.7277870,6.9653e-03
38.7382545,2.0650e+00
41.9580040,6.9146e-03
42.0099831,2.8801e-01
42.4052773,4.2725e-03
42.4844666,6.9086e-03
42.6705170,7.6801e-03
42.9985390,7.2754e-03
43.0163422,1.6111e-02
43.0443802,4.2289e-03
43.0626717,1.8598e-02
43.0867805,6.6039e-03
43.1029167,7.7507e-03
43.1194725,7.3890e-03
43.1492119,3.4148e-03
43.1703377,4.4469e-03
43.1898766,7.0442e-03
43.4655457,4.6239e-03
43.4806519,5.6240e-03
43.4960022,9.9098e-03
43.5112953,5.0186e-03
43.5305901,1.5363e-02
43.5702667,2.6583e-02
43.6058655,1.4706e-02
43.6300812,7.5943e-03
43.6472588,1.4264e-02
43.7876472,9.9889e-02
46.1766357,2.8876e-03
46.1929970,4.0269e-01
46.6114311,2.9834e-03
46.6255150,2.6780e-02
46.6598206,3.3151e-03
46.6772308,4.7692e-04
46.6988602,3.4750e-03
46.7128220,3.0172e-03
46.7336464,4.0119e-03
46.7457314,3.4008e-03
46.7755280,4.2827e-03
46.7885208,3.7949e-03
46.8084373,6.9774e-03
46.8347397,6.2916e-03
46.8765411,5.8733e-03
46.8917961,1.8316e-01
47.2187233,1.8655e-01
47.4127274,4.1658e-03
47.5723648,6.7423e-03
47.5903740,3.3968e-03
47.6040878,2.9605e-03
47.6271019,3.3785e-03
47.6420746,3.5903e-03
47.6564293,1.1082e-02
47.6736717,7.6259e-03
47.6862564,6.8898e-03
47.7125587,6.9249e-03
47.7311058,4.1608e-03
47.7401314,6.2510e-02
48.1251183,1.6226e-01
48.2978287,3.3987e-02
48.3436203,4.0403e-02
48.4455299,6.8790e-03
48.9131775,3.1504e+00
52.0916443,8.2363e-03
52.1059036,4.4107e-03
52.1167068,1.9445e-01
52.3166122,6.9158e-03
52.6561279,2.9125e-01
53.1029053,5.3544e-03
53.1430473,4.7537e-01
53.6295929,6.1572e-03
53.6410980,8.4231e-03
53.6554756,5.9804e-03
53.7028351,4.3586e-03
53.7128716,4.2437e-03
53.7204704,8.3647e-03
53.7361794,2.4957e-01
62.8169899,6.8366e-03
62.9600716,4.6875e-02
63.0186195,1.0331e-02
63.0554771,1.8127e-02
63.0879059,3.0565e-03
63.1020050,5.1953e-01
63.7105408,3.1886e-02
63.7529259,3.3794e-03
63.9001999,3.5743e-03
64.0021591,2.7461e-02
64.1315231,8.3807e-03
64.2483139,1.0350e-01
64.3570786,3.1746e-03
64.5268097,3.8758e-03
64.7437057,1.3415e-01
65.1414032,8.3796e-01
66.2733688,1.4632e-02
66.4577026,2.5610e-01
66.8204422,3.6188e-01
67.3363190,4.6178e+00
72.4831009,1.6292e+00
74.1242828,1.5287e-02
74.4534836,1.0001e-01
74.7774124,4.4092e-03
74.8727264,2.2708e-02
74.9061890,6.0507e-03
74.9776077,2.0367e-01
75.1909637,6.7437e-03
75.2223206,2.3172e-02
75.2506714,9.0224e-03
75.2671661,5.8303e-03
75.2866287,7.8683e-02
75.5077820,1.1337e-02
75.5302963,5.5232e-01
76.0992966,1.8192e-01
76.4066620,3.5584e-03
76.4245300,2.5356e-01
76.7931061,6.3589e-03
76.8100433,2.1474e-02
76.8452759,3.0397e-04
77.0411377,1.4366e-01
77.4001617,2.7818e-02
79.8395386,2.3645e-01
80.1238251,4.3820e-03
80.2084198,5.9819e-03
80.3457718,6.0111e-04
80.3623047,5.1798e-04
81.1217194,4.4009e-03
81.1355057,6.5531e-03
81.1523132,1.2382e-02
81.1709061,7.3577e-03
81.3512421,7.4423e-03
81.4642792,3.6072e-03
81.5431824,3.7546e-03
81.8911972,1.8912e-01
82.5557022,3.0819e+00
85.6624298,6.3451e-03
85.9220734,1.0090e-01
86.0316162,7.7112e-04
86.0799408,8.3569e-03
86.1029282,3.5249e-03
86.2556839,2.1107e-01
86.5033340,3.2424e-03
86.5185623,5.8283e-03
86.5478516,5.8409e-01
87.1500778,1.7765e-02
87.1776276,1.1396e-02
87.1997299,1.2010e-02
87.2214584,2.1528e-02
87.2591324,1.2507e-02
87.2813492,8.2761e-03
87.3048935,3.4320e-03
87.3439636,2.7395e-02
87.4197922,7.8637e-03
87.4359131,3.9607e-03
87.4606705,2.2476e-02
87.4974213,2.6609e-02
87.5298004,9.7275e-04
87.5477524,3.5784e-03
87.5589828,6.2911e-03
87.5726929,3.3680e-03
87.5872345,5.5715e-03
87.6045914,3.1315e-03
89.9866943,7.5433e-03
90.0067368,4.0685e-03
90.1358261,5.8411e-02
90.2131042,1.0468e-01
90.4260941,8.9140e-03
90.4458923,7.1382e-03
90.4571228,4.0102e-03
90.4695663,7.6218e-03
90.7520447,4.3188e-03
90.7726364,4.6268e-03
90.7825470,4.5640e-01
91.8155823,2.1078e-01
92.0576248,3.8741e-03
92.0692520,3.8509e-03
92.0816727,6.9175e-03
92.0981522,1.5132e-01
92.3532333,6.8348e-03
92.3616943,6.2377e-04
92.3726273,6.7328e-03
92.4271698,6.9857e-03
92.4651718,3.5694e-03
92.4878464,8.7926e-03
92.5253143,1.1735e-02
92.5515747,1.1000e-01
102.4724503,5.4376e-04
102.4752045,1.0724e-03
102.9724731,3.0606e-03
102.9833221,7.1303e-03
103.0705948,4.9771e-04
103.1297607,8.4395e-03
107.8748245,2.2084e-01
108.1990204,1.7821e-01
109.1634979,7.9535e-02
109.7124634,6.5792e-03
109.7242126,5.8388e-02
110.0544968,1.8186e-01
110.4253159,6.9000e-02
110.8521805,6.2402e-02
110.9290619,9.6975e-03
110.9554291,5.6352e-03
110.9810257,5.8629e-03
110.9956055,1.6608e-02
111.0210800,3.6445e-03
111.1821594,4.5431e-01
111.7398224,2.1716e-01
111.9657669,9.9896e-03
111.9837112,2.4021e-02
112.0158615,4.3075e-03
112.0362778,6.7417e-03
112.0507660,4.0415e-02
112.1042709,1.7837e-02
112.1300964,5.9647e-03
112.1441422,6.9708e-03
112.1618652,5.6716e-03
112.1787415,2.4320e-02
112.2296753,9.0256e-03
112.2750778,3.8933e-03
112.2940292,6.1126e-03
112.3109818,3.0057e-03
112.3221817,6.9345e-03
112.3396912,4.7715e-02
112.3985062,6.0576e-04
112.4420853,1.0738e-01
112.8157883,1.3119e-01
112.9543457,1.2790e-01
113.1086502,1.4360e-02
113.1434250,1.7568e-01
116.4947815,2.8407e-01
116.8755951,1.0279e-02
116.8979034,4.2592e-03
116.9221268,4.2324e-03
116.9680939,9.3188e-02
117.3764191,2.3314e-01
117.6186981,6.9399e-02
117.6970367,4.1004e-03
117.7099380,2.8173e-02
117.7684479,3.7828e-03
117.7884903,1.4463e-02
117.8081360,1.7374e-02
117.8300629,9.2102e-03
117.8471680,2.9966e-03
117.8595200,3.3517e-03
117.8748550,1.8083e-02
117.9023285,3.7851e-03
117.9144592,6.4066e-03
117.9413147,2.6793e-03
117.9632416,5.1357e-03
117.9793091,7.0118e-03
118.0002975,4.3822e-03
118.0162048,6.5100e-03
118.0307388,3.4208e-03
118.0688553,4.1368e-04
118.0817261,7.0910e-03
118.1107254,1.1869e-02
118.1341248,3.6358e-03
118.1454697,3.8300e-03
118.1609039,6.8969e-03
118.1977539,1.3497e-02
118.2213058,9.4335e-02
118.3661575,1.2651e-02
118.3900070,3.2444e-03
118.3977661,1.5635e-01
118.5654602,3.7356e-03
118.6427612,4.7985e-03
118.6535187,1.3754e+00
120.0351562,4.8214e-03
120.0689163,8.4760e-03
120.2589645,3.6606e-03
120.2707062,3.8324e-03
120.4119873,2.4421e-02
120.4829025,6.4582e-02
120.5555878,3.8513e-03
120.5641022,4.3309e-04
120.5720825,2.9301e-03
120.5798950,3.0659e-03
120.5940247,3.6852e-01
121.3130646,6.1593e-04
