time,runtime
0.0000068,5.3951e-02
0.0895971,4.1357e-03
0.1821960,1.0438e-02
0.3109232,4.4046e-03
0.4633651,4.0670e-03
0.5252874,4.5927e-03
0.5407972,1.1893e-02
0.5538980,3.1822e-01
0.9407468,3.9481e-03
1.2140747,1.0583e-02
1.2778462,7.5352e-03
1.3371158,2.8836e-01
1.8407466,1.3824e-01
2.0045335,7.1838e-03
2.2022281,3.0806e-02
2.2385204,7.3121e-03
2.2561777,5.4857e-04
2.4930489,1.1835e-03
2.7086191,9.7194e-03
2.9906154,1.3817e-01
3.1335022,2.6683e+00
5.9714689,1.7326e-02
6.1378074,1.1531e-02
6.1864214,1.5907e-02
6.2167873,9.9812e-04
6.2319703,2.8645e-02
6.3518252,4.4453e-03
6.7137098,9.8990e-03
6.7360916,4.2834e-01
7.4332876,3.4047e-01
7.8673782,3.6436e-03
7.8866963,1.0638e-02
7.9042945,6.8057e-03
7.9226618,4.2125e-03
7.9418912,4.1403e-03
7.9708023,5.7635e-04
7.9785295,7.3345e-03
7.9965601,7.5929e-03
8.0183296,4.0197e-03
8.0271673,7.8265e-03
8.0499611,4.9678e-03
8.0701904,1.2114e-02
8.0898247,6.3511e-04
8.1011686,7.1718e-03
8.1172543,7.0376e-03
8.1385241,4.8216e-03
8.1513042,1.4144e-02
8.1768808,2.1622e+00
10.3483419,2.0315e-02
10.3784342,8.6129e-03
10.4056892,3.4421e-03
10.4254436,7.9632e-03
10.4436197,9.5958e-03
10.4780102,7.8507e-03
10.4980316,1.0242e-02
10.5483465,5.7215e-02
10.6219864,4.3403e-03
10.6338482,4.1271e-03
10.6458139,6.8293e-03
10.6608438,4.1390e-03
10.6822910,7.0509e-03
10.7074337,2.0065e-02
10.7324352,4.4097e-03
10.7552528,8.1150e-03
10.7722635,4.3939e-03
10.8444567,7.3753e-02
11.0142727,3.8694e-03
11.0280123,3.8434e-03
11.0393867,3.6847e-03
11.3216782,3.3611e-03
11.3857985,7.1328e-03
11.4798737,1.0165e-03
11.4878550,6.7666e-03
11.5973969,3.5466e-03
11.7277613,4.6186e-03
11.7476110,1.5545e-02
11.7649145,4.1557e-03
11.7732592,1.4464e-02
11.8809109,6.8712e-03
11.8920774,5.5130e-04
11.9249287,2.7126e-02
12.0286655,8.5912e-03
12.0502348,7.1538e-03
12.1128569,3.5529e-03
12.1367331,7.8635e-03
12.1557550,7.7332e-03
12.1715527,1.0054e-02
12.1936693,6.4655e-04
12.2687807,7.5516e-03
12.3060770,3.5998e-03
