time,runtime
0.0294999,1.2578e-01
0.1880524,2.2357e-01
0.4191680,4.2788e-04
0.5935740,2.6939e-04
1.0271955,1.3339e+00
2.3788211,4.9389e-03
2.3927159,3.7589e-04
2.4055514,4.3782e-04
2.4572685,5.5196e-03
2.4871202,1.1256e-02
2.7592342,5.7116e-02
2.8287575,7.3102e-03
2.8739476,3.6556e-03
2.9081848,4.7851e-04
2.9193153,1.9760e-02
2.9551713,1.1674e-02
3.0077560,5.9305e-04
3.0248604,3.8133e-03
3.0369666,4.2409e-03
3.0744877,3.8509e-03
3.0930600,4.0727e-03
3.1081414,2.9667e-02
3.1570182,4.3371e-04
3.1697435,3.5873e-03
3.1902449,3.8852e-03
3.2177699,6.9687e-03
3.2602267,6.8002e-03
3.2816167,3.8794e-03
3.2970822,6.6320e-03
3.3265567,7.5041e-04
3.3385818,2.9203e-03
3.3541086,5.6227e-02
3.4230721,2.2247e-02
3.5837924,3.7749e-03
3.6452348,1.4736e-01
4.0055957,2.1733e-01
4.3304276,2.9482e-03
4.3386998,4.5614e-02
4.4940791,3.5843e-03
5.0127902,3.6108e-03
5.3005571,4.0035e-01
5.7979832,1.7260e-01
6.0915890,4.1837e-03
8.2520771,9.9607e-03
8.2880898,4.2032e-03
8.3014050,4.6531e-03
8.6262321,3.2503e-03
8.7195349,3.4314e-04
9.1160784,2.8392e-01
9.4087973,3.2219e-04
9.4189920,4.9113e-04
9.4593439,3.9589e-03
9.4785299,6.4375e-03
9.5037107,1.1227e-02
9.5260363,7.2802e-04
9.5374088,6.3103e-03
9.5540724,3.8745e-03
9.5720644,3.9787e-02
9.6231203,6.6901e-03
9.6419525,3.6956e-03
9.6546688,3.6911e-03
9.6801119,3.9439e-03
9.7018909,1.0380e-02
9.7203178,4.0775e-03
10.0519104,5.5799e-04
10.0629902,6.9289e-03
10.1407261,4.2573e-03
10.1536713,4.0144e-02
10.4294767,2.9692e-01
10.8672514,4.5942e-03
10.8884506,4.2638e-03
10.9066191,9.6125e-03
11.1748619,7.4502e+00
18.7837067,4.8910e-02
18.8364639,3.8279e-03
19.6111107,2.1512e-01
20.0592899,4.7520e-02
20.1177082,1.8955e-02
20.2094116,3.6455e-03
20.2229500,8.0598e-02
20.3238831,3.5125e-03
20.3427429,1.3964e-01
20.6165981,1.1665e-02
20.6546955,7.5707e-01
21.6615448,3.4019e-01
22.1081963,4.9240e-03
22.1273136,3.8407e-03
22.3289165,3.6813e-04
22.3382969,5.5663e-04
22.6540623,3.2713e-04
22.6717281,4.8853e-04
22.6900692,4.0938e-03
22.7091656,3.9891e-03
22.7269459,3.9768e-04
22.7367554,3.5700e-03
22.7836056,3.2656e-01
23.1234818,8.9706e-03
23.1476059,1.6182e-01
23.3248215,8.9366e-04
23.3796425,1.3566e-01
23.5226364,7.7768e-03
23.5877151,1.1310e-03
23.6060677,3.7083e-03
23.6482010,3.3683e-03
23.7062035,4.3814e-04
23.7169514,3.6826e-03
23.7328415,4.6436e-03
23.7520065,6.9631e-03
23.7706699,4.6938e-04
23.7945843,4.0241e-03
23.8139858,5.0284e-04
27.4335022,1.3669e-02
27.4576950,3.5004e-04
27.6624851,3.2520e-02
27.7477932,3.6599e-03
27.9008942,5.6647e-02
27.9639683,1.0512e-01
28.1116810,4.1123e-03
28.2622643,3.8592e-03
28.3222752,3.8976e-03
28.3339138,2.7760e-04
28.5328503,8.3695e-02
28.8190193,4.0397e-03
30.4893513,6.3915e-02
30.5581970,3.1986e-04
30.5914268,4.9147e-01
31.1982422,3.4767e-03
31.2126484,7.7532e-01
31.9957600,1.4220e-01
32.3483887,7.4443e-03
32.4050484,5.5320e-04
32.5766563,2.8818e-01
33.6278496,8.1538e-02
33.7273064,3.6381e-03
33.7559013,3.5246e-03
33.7702560,4.4107e-03
33.7960739,3.7820e-04
33.8298492,3.8953e-04
36.2939987,2.7951e-01
36.5780029,1.3588e-01
36.7381439,1.4443e-01
36.9780884,5.3871e-04
37.2240944,2.1594e-04
37.2344780,2.2968e-01
37.4796562,3.5114e-03
37.5103912,4.1275e-03
37.5222130,4.9022e-03
37.6558952,3.5560e-03
37.6726913,5.6900e-02
37.7629929,6.2795e-03
37.7770233,1.0234e-02
37.8160591,4.7143e-04
37.8397789,1.7334e-02
38.1990204,2.1751e-01
38.6643677,7.5678e-03
38.7347565,6.2762e-04
40.8032913,1.1440e+00
41.9649239,4.1022e-02
42.2979927,1.0239e-01
42.4095497,3.3452e-04
42.4913750,4.1632e-02
42.6781960,4.0906e-04
43.0058136,4.9784e-04
43.0324554,4.1007e-03
43.0486107,4.0110e-03
