time,runtime
0.0491444,6.3606e-03
0.4595556,9.4908e-03
0.4769021,6.1252e-03
0.4997668,8.2026e-02
0.5904712,6.4545e-02
0.6699761,5.2518e-01
2.5800054,1.1859e-02
2.6039619,7.3948e-03
2.6163399,6.5962e-03
2.6633470,1.4997e-01
2.8867483,1.4014e-01
3.2255921,6.1904e-04
3.2311547,6.8350e-03
3.6772699,1.4531e-01
3.8321192,7.2583e-02
3.9168074,5.9464e-04
3.9290068,7.4432e-03
3.9448230,6.6985e-03
3.9562385,3.5749e-03
4.1327829,3.4574e-03
4.1757269,9.5045e-03
4.1962056,4.0105e-03
4.2117753,6.4647e-02
4.2891617,3.2142e-03
4.3036537,6.1890e-03
4.3172026,6.4356e-03
4.3340278,3.9090e-03
4.3459177,6.4371e-03
4.4184718,7.4380e-02
4.5014668,3.2989e-02
5.4224939,1.0246e-02
5.5641632,3.3506e-03
5.5780673,2.6037e-01
5.8526359,7.0734e-03
5.8612595,2.7830e-02
5.9060040,1.1318e-02
5.9313750,3.2471e-03
5.9682984,7.6460e-03
5.9952531,8.3349e-03
6.0242157,2.5215e-02
6.0720515,4.0673e-04
6.0870233,4.8205e-03
6.1269903,2.6608e-03
6.1767936,2.0323e+00
8.2370749,8.8497e-03
8.2630272,4.7477e-03
8.2698364,3.7630e-03
8.2913446,8.0113e-03
8.3412018,1.1876e-01
8.4711332,3.6646e-04
8.5212088,1.7225e-01
8.7048283,2.1254e-01
9.3784895,3.2958e-02
9.5475368,9.8551e-02
9.6545324,5.5520e-02
9.7210712,7.1595e-03
9.7331619,1.6792e-01
10.6424093,7.4351e-03
10.6878738,6.7653e-03
10.7021132,8.1932e-03
10.7206221,7.0611e-03
10.7355909,1.3733e-02
10.7574635,1.1120e-02
10.7846966,7.3196e-02
10.8986015,1.3032e-02
10.9230509,3.7159e-03
10.9350166,3.7069e-03
10.9539309,6.8938e-03
10.9754419,3.5940e-03
10.9939489,3.6983e-02
11.0468674,1.1543e-02
11.0788307,1.0234e-02
11.1224718,7.2963e-03
11.1381922,1.2548e-02
11.1586332,5.2936e-03
11.1672392,5.0947e-03
11.1813135,4.3864e-04
11.1892109,7.0724e+00
18.2926826,1.3826e-02
18.3136101,4.2185e-03
18.3354244,4.4052e-03
18.7040138,1.9627e-02
18.7394619,9.1770e-01
19.7797623,1.5097e-01
19.9677792,6.2734e-03
20.0020218,3.2140e-03
20.0163422,6.2574e-02
20.2867737,5.7635e-01
20.9346066,3.8902e-02
20.9896183,4.7579e-03
21.0051632,1.6345e-02
21.0569153,3.8055e-03
21.0621624,3.6682e-04
21.0763149,1.5868e-02
21.1055660,1.0447e-02
