time,runtime
1.4794610,7.4446e-03
1.4869106,1.0367e-02
1.4972860,8.1241e-03
1.5054156,7.2594e-03
1.5126806,1.3444e-02
1.5261291,6.1179e-04
1.5267451,6.9912e-03
1.5337411,6.8945e-03
1.5406402,1.1696e-02
1.5523435,5.3659e-04
1.5528845,6.5316e-03
1.5594205,7.2987e-03
1.5667244,6.5476e-03
1.5732770,6.5472e-03
1.5798317,7.0680e-03
1.5869048,3.3104e-03
1.5902226,7.5282e-03
1.5977584,4.0576e-03
1.6018226,9.6615e-03
1.6114925,8.2618e-04
1.6123239,3.5102e-03
1.6158381,6.9145e-03
1.6227572,3.6851e-03
1.6264470,9.0973e-03
1.6355523,7.1988e-03
1.6427568,1.0794e-02
1.6535580,3.7430e-03
1.6573070,7.5180e-03
1.6648331,6.7774e-03
1.6716161,3.7806e-03
1.6754014,6.9583e-03
1.6823677,6.2521e-03
1.6886277,7.6375e-03
1.6962702,1.4917e-01
1.8454485,4.2436e-03
1.8496956,3.3753e-01
2.1872292,4.3633e-03
2.1915972,3.7741e-03
2.1953759,4.3080e-03
2.1996884,1.7658e-01
2.3762784,3.3637e-02
2.4099202,6.0413e-02
2.4703405,5.3655e-02
2.5240004,3.6183e-03
2.5276234,6.6690e-03
2.5342972,7.6713e-02
2.6110175,7.5024e-03
2.6185248,3.9114e-03
2.6224411,4.0037e-03
2.6264496,8.4735e-02
2.7111893,1.8859e-01
2.8997798,7.0752e-03
2.9068615,5.8480e-02
2.9653466,4.7884e-01
3.4441943,8.5540e-01
4.2995982,1.2380e-01
4.4234033,3.9373e-03
4.4273453,1.7707e-02
4.4450583,5.5262e-02
4.5003304,4.0499e-02
4.5408363,1.3252e-01
4.6733589,4.3199e-03
4.6776857,7.6398e-02
4.7540903,1.0143e-01
4.8555226,7.8656e-03
4.8633928,1.1471e-01
4.9781070,1.0798e-01
5.0860891,2.4243e-02
5.1103373,6.7541e-03
5.1170979,1.2258e-01
5.2396779,3.3830e-03
5.2430654,1.0536e+00
6.2966895,9.6448e-03
6.3063388,2.9277e-01
6.5991182,1.3563e-01
6.7347550,7.6266e-04
6.7355213,2.0126e-02
6.7556524,6.9502e-03
6.7626095,7.8413e-01
7.5467424,5.0372e-01
8.0504665,1.0129e-02
8.0606012,3.3340e-01
8.3940086,1.5318e-01
8.5471992,7.9633e-02
8.6268368,3.5748e-02
8.6625891,9.6615e-02
8.7592125,3.2772e-01
9.0869322,2.7852e-01
9.3654528,2.1063e-01
9.5760937,4.5575e-03
9.5806561,5.4632e-01
10.1269798,2.9660e-01
10.4235830,6.3952e-03
10.4299822,7.0042e-03
10.4369917,6.9440e-03
10.4439402,2.2461e-02
10.4664059,6.5178e-02
10.5315895,9.8984e-03
10.5414934,3.8103e-03
10.5453100,1.6468e-01
10.7099924,4.6307e-03
10.7146273,1.3041e-01
10.8450460,9.7522e-02
10.9425726,1.2046e-01
11.0630407,3.8250e-03
11.0668697,6.7911e-04
11.0675526,3.4971e-03
11.0710545,3.7627e-03
11.0748215,7.2493e-03
11.0820751,3.6844e-03
11.0857658,1.0426e-02
11.0961971,6.6302e-02
11.1625032,4.4582e-03
11.1669655,2.7420e-01
11.4411736,1.0533e-02
11.4517126,4.7748e-01
11.9292011,5.8337e-01
12.5125761,7.9694e-03
12.5205498,2.2940e-02
12.5434961,4.9764e-01
13.0411415,1.4242e-01
13.1835699,7.3924e-04
13.1843128,3.3811e-01
13.5224333,6.5732e-01
14.1797619,5.2071e-01
14.7004747,5.2473e-02
14.7529535,3.7979e-01
15.1327505,3.1860e-03
15.1359406,7.4327e-03
15.1433792,2.1621e-01
15.3595896,6.2369e-03
15.3658295,1.0029e-01
15.4661274,2.2910e-02
15.4890423,1.5911e-02
15.5049572,6.5156e-02
15.5701180,3.6728e-01
15.9374056,7.2284e-03
15.9446383,2.5871e-02
15.9705162,1.1323e-02
15.9818439,5.3164e-02
16.0350151,8.1738e-03
16.0431976,7.8834e-03
16.0511055,1.5498e-02
16.0666084,1.0234e-02
16.0768471,3.8533e-03
16.0807076,6.9707e-04
16.0814075,3.5961e-03
16.0850086,1.0888e-02
16.0959091,1.0387e-02
16.1063023,4.5345e-03
16.1108437,2.4544e-01
16.3562870,7.2599e-03
16.3635502,7.0983e-03
16.3706532,7.8444e-03
16.3785038,7.5617e-03
16.3860741,6.8789e-03
16.3929577,4.5926e-03
16.3975544,7.2235e-03
16.4047852,4.6010e-03
16.4093914,3.8859e-03
16.4132824,6.7585e-03
16.4200478,7.9306e-03
16.4279823,7.6996e-03
16.4356918,1.1778e-02
16.4474754,1.1567e-02
16.4590511,2.3850e-02
16.4829063,1.2954e-02
16.4958649,7.4160e-03
16.5032902,1.1606e-02
16.5149021,2.5224e-02
16.5401306,4.2236e-02
16.5823708,1.1445e-02
16.5938244,1.1309e-02
16.6051369,2.1252e-02
16.6264019,6.6412e-03
16.6330490,3.9691e-03
16.6370239,3.7013e-03
16.6407299,7.9186e-03
16.6486530,7.3248e-03
16.6559830,6.8393e-03
16.6628265,1.1253e-02
16.6740875,3.6568e-03
16.6777496,5.8501e-04
16.6783371,1.1166e-02
16.6895103,3.7941e-03
16.6933079,7.6861e-03
16.7010021,7.8051e-03
16.7088299,4.1962e-03
16.7130318,3.8280e-03
16.7168636,6.7273e-03
16.7235985,1.0765e-02
16.7343712,5.3220e-02
16.7875957,4.1882e-03
16.7917900,3.4884e-03
16.7952824,1.0646e-02
16.8059311,3.7874e-03
16.8097229,4.3784e-03
16.8141060,4.0255e-03
16.8181381,5.7257e-02
16.8754025,2.3227e-02
16.8986340,7.5415e-03
16.9061871,4.2187e-03
16.9104099,3.8444e-03
16.9142590,4.0799e-03
16.9183426,6.0002e-01
17.5183640,7.5427e-03
17.5259113,7.8788e-03
17.5337944,6.1941e-04
17.5344162,4.3652e-03
17.5387840,1.2500e-02
17.5512886,1.3749e-03
17.5526657,3.8311e-03
17.5565052,5.5092e-03
17.5620174,5.9635e-03
17.5679836,4.5306e-03
17.5725212,3.6738e-03
17.5761986,7.9614e-03
17.5841637,4.7159e-03
17.5888863,1.1665e-02
17.6005554,3.9154e-03
17.6044922,7.6910e-03
