time,runtime
0.0093026,6.9114e-02
0.0893296,9.8743e-03
0.8884979,1.0229e+00
1.9506893,5.0498e-02
2.0596743,3.1060e-02
2.1010673,8.1754e-03
2.1224308,3.5622e-03
2.1429887,5.3676e-03
2.1628964,8.2573e-03
2.1833580,8.5678e-03
2.2060745,1.3807e-01
2.3888559,5.7324e-03
2.4428487,4.9841e-02
2.5024807,6.8866e-02
2.6150205,3.3596e+00
6.1215835,4.2502e-03
6.2597737,5.7543e-02
6.3248558,9.3860e-03
6.3492045,7.1854e-03
6.4314542,6.4923e-03
6.4509211,6.7332e-03
6.4731679,6.6791e-02
6.5553389,1.0538e-02
6.6049862,5.1330e-03
6.6211286,1.0748e-02
6.6533914,5.9068e-03
6.6770363,7.6606e-03
6.6994295,5.1743e-03
6.7190104,9.2275e-03
6.7424192,7.0141e-03
6.7657647,4.9959e-03
6.7833295,7.3337e-03
6.8072710,6.2138e-03
6.8284974,1.0103e-02
6.9026079,2.0831e-02
6.9425688,6.1552e-03
6.9678464,2.9908e-03
6.9850140,3.9980e-03
7.0407190,8.6319e-03
7.0678954,5.6982e-03
7.0851202,8.0378e-03
7.1068144,9.0055e-03
7.1532440,5.0059e-03
7.1723003,5.8891e-03
7.1945839,5.4971e-03
7.2116880,4.7829e-03
7.2265806,5.0967e-03
7.2453880,7.6508e-03
7.2593260,4.4387e-03
7.2731490,6.2537e-03
7.2905283,7.2833e-03
7.3119330,7.7933e-03
7.3324103,1.9815e-02
7.3674545,7.8616e-03
7.3874221,5.8497e-03
7.4025946,6.8928e-03
7.4242673,8.3586e-03
7.4486923,4.6681e-03
7.4818792,4.2642e-03
7.4969716,5.1914e-03
7.5134540,7.5726e-03
7.5377812,3.6703e-03
7.5526299,4.1902e-03
7.5667701,5.6149e-03
7.5875311,5.4661e-03
7.6062703,5.0266e-03
7.6230736,7.6361e-03
7.6465859,4.1215e-03
7.6639533,1.3423e-02
7.6896791,5.4834e-03
7.7147951,5.2046e-03
7.7323785,1.6825e-02
7.7635217,7.1916e-03
7.7889786,9.7547e-03
7.8150649,7.1077e-03
7.8361611,6.1420e-03
7.8673973,8.7036e-03
7.8855319,8.1935e-03
7.9055004,1.5482e+00
9.4714355,4.0443e-03
9.4863586,1.0013e-02
9.5089655,6.6776e-03
9.5609703,3.1666e-02
9.9809380,8.3111e-02
10.0897398,1.4788e-01
10.3655510,2.5100e-01
11.0140438,7.6655e-01
11.7978792,1.3962e-02
11.8290262,2.4217e-02
11.8644485,1.7250e-02
11.8972988,3.8030e-03
11.9071894,8.4317e-03
11.9205799,3.9838e-03
11.9984579,4.0592e-03
12.0775366,4.0185e-03
12.1184855,3.6628e-02
12.1629848,7.1179e-03
12.1716862,1.3968e-02
12.1943083,4.3257e-03
12.2296562,6.8163e-03
12.2633314,2.8830e-01
12.5631580,1.2158e-01
12.6998663,3.4444e-02
12.7614555,4.3415e-03
12.7766380,7.5825e-03
12.8001013,4.3062e-03
12.8171597,9.2052e-03
12.8441401,5.8450e-03
12.8716888,1.8880e-02
12.9081478,7.7299e-03
15.4052114,1.5298e-02
16.1320362,4.9316e-03
16.1526680,8.9544e-03
16.1800289,1.5894e-02
16.2038670,6.9920e-03
16.2253895,5.4189e-03
16.2736073,5.0379e-03
16.2935123,7.0563e-03
16.3220100,7.3969e-03
16.3739433,7.9159e-03
16.3966827,6.0604e-03
16.4174271,8.0167e-03
16.4400406,5.4489e-03
16.4777145,8.7451e-03
16.4974251,6.7578e-03
16.5182037,1.0094e-02
16.5379448,5.9488e-03
16.5653439,1.8872e-02
16.5947266,7.9278e-03
16.6207008,9.3549e-03
16.6591492,4.7732e-03
16.6752090,5.0205e-03
16.6893768,6.7539e-03
16.7091370,1.2493e-02
16.7327709,4.9978e-03
16.7502785,9.4498e-03
16.7761612,1.5324e-02
16.8077641,6.8007e-03
16.8281822,2.4090e-03
16.8434811,1.0104e-02
16.8645420,5.8271e-03
16.8978577,1.0483e-02
16.9346771,6.4740e-03
16.9644794,6.0397e-03
16.9812222,7.8499e-03
17.0011272,4.8305e-01
19.7026062,1.1174e-02
19.8838921,9.9642e-02
20.1079998,2.1066e-01
20.3966427,4.1887e-02
20.4532719,3.3135e-03
20.4689026,1.1573e-02
20.5330963,6.8295e-03
20.5511551,7.3583e-03
20.5669537,2.7672e-02
20.6167030,5.5908e-03
20.6621952,5.2483e-02
20.7267685,4.4521e-02
20.8320255,1.1021e-01
21.1087227,1.1952e-02
21.1374073,6.7401e-01
22.0860729,1.8752e-02
22.1126175,4.2745e-03
22.1287689,3.4929e-03
25.6959705,2.0036e-01
25.9649754,1.4518e-02
26.0061226,7.3631e-03
26.3872585,3.0310e-01
27.1816845,7.1709e-01
29.8863754,1.5885e-02
29.9123001,1.1323e-02
29.9322968,3.6372e-03
30.1279125,4.8874e-03
31.2466526,1.2124e-01
31.6303558,2.4322e-02
31.8882580,4.0864e-04
31.9768467,3.6054e-03
31.9918499,3.8382e-04
32.0075912,3.8652e-03
32.0301247,1.0488e-01
33.0358658,1.7159e+01
50.5975723,5.1795e-03
50.8028488,1.1701e+00
51.9830589,1.4270e-02
52.0099487,3.7834e-02
52.0793457,3.4684e-02
52.1209679,2.5936e-02
52.1594200,7.5268e-03
52.2047348,4.2448e-03
52.2320290,4.6938e-03
52.2928085,4.0674e-03
52.3603592,4.5352e-03
52.4168358,4.5905e-03
52.4417152,6.3382e-03
52.4841194,5.7671e-03
52.5165520,1.6042e-02
52.5438461,4.8606e-03
52.5612335,7.7490e-03
52.5853081,3.0475e-03
52.6003304,5.5928e-02
52.6678467,9.0363e-02
52.8306580,2.6727e-02
52.9185219,1.2737e-02
53.0385132,5.9925e-03
53.0878296,5.3801e-03
53.1049080,7.3460e-03
54.0544853,5.2060e-03
54.3276901,1.8249e-01
54.7093239,7.4136e-03
54.8588371,1.1468e-02
58.5369453,4.5065e-03
58.5550308,1.0082e-02
58.5878830,5.4811e-03
58.6050186,5.9397e-03
58.6238022,9.6357e-03
58.6484413,8.9217e-03
58.9581451,8.2509e-03
58.9794693,2.8175e-02
59.0333939,8.6257e-02
59.1325798,1.7076e-02
59.3989868,3.2393e-01
59.7332840,9.0295e-03
59.7573013,1.8753e+00
61.6499748,1.8985e-02
61.6853523,7.7397e-03
61.7290039,8.1801e-03
61.7497063,7.9980e-03
61.7662468,9.2858e-04
61.7777405,5.5200e-03
61.7959442,9.5191e-01
63.4428520,6.8741e-03
63.4659386,1.1206e+00
64.5989380,9.7212e-03
64.6738968,5.9078e-03
64.6943588,2.1910e-02
65.1532898,5.2973e-03
68.7848358,4.8025e-01
69.2788773,5.5410e-03
69.2968063,9.7937e-03
69.3225327,8.0581e-02
69.4489517,6.5603e-03
69.4710236,4.7665e-03
69.4871902,4.7292e-03
69.5079651,1.1005e-02
69.5329819,2.0467e-02
69.5950089,3.8656e-03
69.6154251,3.4559e-01
72.0943298,3.8813e-01
72.9099808,2.0614e-02
74.2094498,8.5326e-03
74.2492828,4.4630e-03
74.2975922,7.7684e-03
74.3215332,5.2593e-03
74.3409271,8.6156e-03
74.3617020,5.6151e-03
74.3800354,1.0461e-02
74.3975830,8.0213e-03
74.4257355,5.8662e-03
74.4532928,3.8295e-02
74.5098572,4.8983e-02
74.5832214,1.6693e-01
74.9665146,6.4049e-02
77.5221024,8.3535e-03
77.5527039,9.8490e-03
77.5803909,6.0543e-03
78.0760193,6.8523e-03
78.3542099,7.0101e-02
78.4319687,1.1197e-02
78.4551163,1.8734e-03
78.4660187,4.7083e-03
78.4866409,9.1401e-03
78.5211563,4.8338e-01
79.0205765,8.5799e-03
79.1233597,8.4853e-03
79.1433334,7.8694e-02
79.2338181,5.7726e-03
79.2487564,5.1460e-03
79.2729797,7.7081e-03
79.2998276,3.0829e-02
79.3420715,9.6556e-03
79.3652115,8.4469e-03
79.4521484,1.7511e-03
79.4637299,4.9290e-03
79.4794693,6.1448e-03
79.4982376,6.8214e-03
80.0877914,2.0544e+01
100.6346207,8.1243e-02
101.3982468,7.4651e-01
102.1548080,7.9041e-03
102.1694489,4.8061e-03
102.1846542,1.9920e-02
103.2165222,4.1906e-03
103.2353363,6.6047e-03
103.2556839,5.2852e-03
103.2897949,3.8521e-02
103.3493881,4.0965e-03
103.3642349,3.0150e-02
103.4316177,5.5948e-03
103.4468079,5.2879e-03
103.4659958,7.6179e-03
103.5524750,8.9460e-02
103.6573105,8.9375e-03
103.6830521,6.9756e-03
103.7185974,6.7676e-03
103.7662201,9.2938e-03
103.7855759,5.9580e-03
103.8151093,5.8228e-03
103.8333969,3.7985e-02
104.0949631,1.9732e-01
112.8509598,5.3706e-03
112.8767700,3.2714e-02
112.9186630,5.6534e-03
112.9358215,4.4320e-03
112.9478302,7.5926e-03
112.9704742,2.2213e-02
113.0054016,1.2177e-01
113.2066269,9.5591e-03
113.2327957,2.1285e-02
113.2887650,2.9669e-02
113.3573303,6.2758e-03
113.3729782,6.1911e-01
114.2569885,1.1092e-02
114.2795258,7.7198e-03
114.3024597,7.3481e-03
114.3188553,8.2442e-03
114.4207535,5.4642e-03
114.4373627,2.4288e-02
114.5690231,1.0765e-02
114.5891800,1.7710e-01
114.7783508,3.9134e-03
114.7942657,4.4805e-03
114.8102646,9.8437e-03
114.8294525,6.1208e-03
114.8475189,1.7365e-02
114.8801422,7.0535e-03
114.8961716,5.8047e-03
114.9088364,3.6083e-03
114.9202728,5.8579e-03
114.9387512,1.2178e-01
115.4092865,4.6511e-03
115.5799713,5.4695e-03
115.5950928,5.3189e-03
115.6104965,7.4747e-03
115.6282578,8.4631e-03
115.6471176,5.8447e-03
115.6635971,5.8028e-03
115.6814651,1.3067e-02
115.7103729,1.5481e-02
115.7408218,5.1879e-03
115.7654572,2.2245e-02
115.8003082,6.7233e-03
115.8169250,6.6502e-02
120.2516937,1.2842e+00
121.5437775,3.2795e-03
123.8621445,3.9411e-01
124.2656403,1.3298e-01
125.7849197,5.4067e-03
125.8062973,5.4743e-03
125.9186172,6.2426e-03
125.9758835,1.9589e-02
126.0062103,5.3438e-03
126.0231247,3.4080e-03
126.0368805,8.2380e-03
126.0581284,8.1791e-03
126.0797424,8.5261e-03
126.0983276,5.0803e-03
126.1287994,6.8069e-01
126.8233719,5.4531e-03
126.8372421,4.4733e-03
126.8537979,2.3344e+00
129.2897797,5.2684e-03
129.3051300,5.7992e-03
129.3222961,3.7213e-03
129.3465424,4.8636e-03
129.3668213,1.0025e-02
129.3870239,7.3093e-03
129.4246826,5.9984e-03
129.4444885,7.5983e-03
129.4784851,7.9865e-03
129.5004425,2.7011e-02
129.5399323,6.5555e-03
129.5610199,1.0343e-02
129.5821533,6.3075e-03
129.5988770,1.6099e-02
129.6288605,5.4572e-03
129.6468201,9.4884e-03
129.6701050,9.5057e-03
129.6958466,5.9360e-03
129.7096252,4.7055e-03
129.7324219,5.2583e-03
129.7562103,5.2573e-03
129.7784271,7.0282e-03
129.8237762,8.7524e-03
129.8447266,9.0511e-03
129.8723145,4.6210e-03
129.8909454,3.9370e-03
129.9103241,1.0107e-02
129.9394226,6.6442e-03
129.9634857,4.9861e-01
131.7851715,2.7282e-02
131.8246155,6.2263e-03
133.6113739,8.6045e-03
133.7304077,1.6387e-02
133.7651062,2.5458e-01
134.0688477,6.9522e-03
134.1153259,2.9809e-03
134.3764496,1.9861e-01
135.9345856,7.9747e-03
135.9534149,5.6809e-03
135.9839020,2.6488e-01
136.4537964,5.8420e-03
136.5075989,3.9182e-02
136.5684967,9.4615e-03
136.7325897,4.0288e-03
136.7796173,5.0681e-03
136.8507996,7.5879e-03
136.8915710,7.8218e-03
136.9467163,1.4862e-02
139.8377075,6.6059e-03
139.8612671,9.5684e-03
139.8789825,3.4971e-03
139.8916473,4.2520e-03
139.9067841,2.9057e-01
140.2097015,5.0573e-03
141.3820496,3.9760e-01
141.7884064,6.4652e-03
141.8040314,2.1360e-01
164.8798370,5.2992e-03
165.2206421,9.1069e-03
165.2408295,4.9807e-03
165.2590027,9.0845e-03
165.2774506,6.6033e-03
165.5363922,6.2188e-03
165.5537567,1.0165e-01
165.6682739,1.1191e-02
165.6997681,8.9702e-03
165.7300415,2.4737e-02
165.7663879,5.9131e-02
165.8521271,5.7348e-03
165.8701477,3.7174e-03
165.8939056,5.5400e-03
165.9109650,5.2206e-03
165.9922180,5.6602e-03
166.0099945,6.6513e-03
166.0254211,5.5677e-03
166.0399780,9.2594e-03
166.1938782,1.1620e-02
166.2192535,4.7271e-03
166.2332306,1.8628e-02
166.2620239,6.5176e-03
166.2871704,3.9123e-02
166.3739929,5.0669e-02
166.4356384,4.8290e-03
166.4502563,1.0015e-02
166.4726105,7.0157e-03
166.5195465,1.2156e-02
166.5434875,2.4757e-02
166.6030121,1.9369e-02
166.6396637,6.6857e-03
166.6694183,1.4338e-02
166.6929169,3.0306e-03
166.7071533,7.1260e-03
166.7278900,4.9762e-01
167.8195648,6.6966e-03
167.8410339,9.4051e-03
168.5944214,3.4364e-02
168.8172302,7.4383e+00
176.4333191,7.5386e-03
177.1462708,9.2683e-01
178.0987549,2.5087e-01
178.4303284,6.6533e-01
179.9142456,7.4376e-03
180.0654907,5.2165e-03
180.0881195,2.2097e-02
180.2267761,8.8276e-03
180.2502594,5.8007e-03
180.2689209,2.7947e-02
180.3165894,2.9707e-02
180.3653259,3.1925e-03
180.3881836,1.7511e-02
180.4525452,7.5606e-03
180.4711304,5.6887e-03
180.4891357,5.6208e-03
180.5064697,7.8330e-03
180.5482025,5.2786e-02
180.7110443,6.1567e-03
180.7776031,4.8956e-03
180.7967072,6.1841e-03
183.9557953,7.7054e-03
183.9747925,7.7684e-03
184.0806732,2.5334e-02
184.1181946,7.8050e-03
184.1439209,6.3374e-03
184.1635437,4.9995e-02
184.2250214,5.4974e-03
184.3315277,7.4539e-03
184.4824677,7.7086e-03
184.5198364,6.0417e-01
185.1394501,1.1732e-02
185.1916046,2.3827e-02
185.2304077,8.1472e-03
185.2526855,9.9080e-03
185.2740173,5.5096e-03
185.3082428,4.7421e-02
185.3723755,6.4956e-03
185.3872375,4.1404e-03
185.4044800,5.1855e-03
185.4169159,6.0634e-03
185.4417572,1.0318e-02
185.4791260,3.8224e-03
185.5088043,2.7742e-03
185.5236206,4.8982e-03
185.5394592,2.8460e-03
185.5594940,5.0335e-03
187.8665466,9.0465e-03
187.8846436,2.8508e-01
188.1963501,1.6884e-01
188.7378235,8.0598e-03
188.7630768,7.7096e-03
189.2570190,5.9241e-03
189.2747192,8.8924e-02
189.8086395,4.0060e-01
193.1551056,8.0279e-03
193.4498901,1.0484e+00
194.5144653,1.1940e-02
194.6091309,8.8361e-03
194.6341095,8.3189e-03
195.2690582,9.8821e-03
195.3667297,3.5339e+00
198.9126282,1.7475e-02
200.0331726,6.7411e-03
200.0506897,7.0745e-03
200.0651398,8.7877e-03
200.0854340,1.0120e-02
200.8895721,6.9237e-03
203.2577515,1.0702e-02
203.4951324,4.8761e-01
204.0963898,7.8469e-03
204.3641968,5.9949e-02
205.1437988,2.2483e-01
205.4475250,5.1138e-03
205.4726105,7.7579e-03
205.4938507,7.4519e-03
205.7020569,4.2064e-03
205.7170105,1.3208e-02
205.8970490,5.2283e-03
223.8062897,4.2540e-04
224.4607544,4.3769e-04
224.9499207,1.4579e-01
225.1183319,1.5868e-03
225.1996307,1.1783e-02
225.2199402,1.5762e-02
225.2405853,5.2326e-03
225.2535858,7.2987e-03
225.3381195,6.7158e-02
225.4389038,9.3860e-03
225.4501343,2.4195e-03
225.4553375,2.0301e-03
225.4593506,5.4447e-03
225.4725189,8.8155e-01
226.3613129,3.8358e-03
226.3787231,6.1015e-03
226.3982697,4.1924e-03
226.4235229,7.8113e-03
226.4420471,5.4164e-03
226.4641266,4.3513e-01
226.9105682,7.2622e-03
227.2499390,4.9704e-03
227.2686920,5.2094e-03
227.2887878,1.1639e-02
227.3116302,8.3930e-02
227.4061279,1.1312e-02
227.4300842,5.8190e-03
227.4628906,5.3971e-03
227.4956818,3.5794e-03
227.5104523,5.1441e-03
227.5312347,4.1719e-03
227.5511475,6.2900e-03
227.5739288,6.4091e-03
227.5937500,5.3314e-03
227.6142578,8.0631e-03
227.6433105,2.4163e-01
227.8938446,8.0732e-02
227.9830322,7.7231e-03
228.0754395,3.4592e-02
228.1213989,5.8531e-03
228.1376190,7.5856e-03
240.2604370,1.0132e-02
240.2975159,8.0071e-03
240.3518066,9.2094e-03
240.3760681,8.4073e-03
240.4003296,2.0265e-01
240.6170807,2.2141e-03
240.6303101,4.9144e-03
240.6456451,3.3439e-03
240.6601105,4.9803e-03
240.6732635,4.2103e-03
240.6921539,7.2273e-03
240.7140656,6.7054e-03
240.7340851,6.0857e-03
240.7517853,9.8178e-03
240.7709045,5.3288e-03
240.7889557,4.0306e-03
240.8047638,8.2983e-03
240.8282776,7.4974e-03
240.8937683,1.3880e-02
240.9228210,5.9523e-03
240.9399261,4.3786e-03
240.9606628,4.3367e-03
240.9888458,8.9697e-03
241.0106201,8.2685e-03
241.0643768,1.1091e+00
242.1845703,8.8005e-03
242.4526367,1.7032e-01
242.6337891,6.9294e-02
244.3359985,2.0350e-01
245.1369019,3.3386e-03
245.1542053,9.0634e-03
245.2142334,5.9118e-03
250.2458954,1.8509e+00
253.9372711,7.4914e-02
254.1037598,6.0646e-03
254.1200562,5.5196e-03
254.1407623,4.0899e-03
254.1546173,3.5960e-03
254.1723480,5.2047e-03
254.1880493,7.0595e-03
254.2088470,5.2999e-03
254.2244873,5.5704e-03
254.2436523,8.2562e-03
254.5827637,4.1144e-03
254.5996094,4.9178e-03
254.6155853,2.0123e-01
254.8464966,1.7248e-02
254.8863678,8.2560e-03
254.9652557,1.5383e-02
254.9900818,8.5535e-03
255.0102539,9.1161e-03
255.0282593,5.0147e-03
255.0449982,8.2386e-03
255.0590363,5.9105e-03
255.0748596,6.1136e-03
255.0920563,5.8415e-03
255.1089783,6.6506e-03
255.4134369,4.4570e-03
255.4885254,2.3393e+00
257.9452515,3.5935e-01
258.4124146,1.0518e-02
258.4342957,1.8469e-01
258.6307678,8.3249e-03
258.6552429,9.5974e-03
258.6742859,8.9371e-03
258.6954346,6.5427e-03
258.7111511,8.8473e-03
258.7360535,2.6109e-01
259.0388794,7.9806e-03
259.8898315,1.9914e-02
259.9519348,7.1711e-02
260.0500793,4.8831e-03
260.0658264,2.7957e-03
260.1769714,1.2896e-01
260.6679688,7.5164e-03
262.2393799,1.2261e-02
262.9898071,3.9235e-03
264.4098511,4.0659e-01
267.4400635,8.9246e-03
267.4607849,7.3692e-03
267.5957031,6.4118e-03
267.6163330,1.7231e-02
267.7220764,1.0047e-02
