time,runtime
0.0521684,7.2500e-04
0.0833104,5.1614e-04
0.1507392,8.1837e-04
0.2100114,5.4882e-04
0.3725511,6.5254e-04
0.3990301,6.4806e-04
0.4072917,7.1398e-04
0.4259832,9.5258e-04
0.5591435,6.7321e-04
0.6608399,5.2543e-04
0.6834530,5.2976e-04
0.7006963,5.8107e-04
0.7268515,7.2177e-04
0.7616044,5.7142e-04
0.7719981,5.1708e-04
0.7889114,5.3749e-04
0.8182718,4.8525e-04
0.8402768,5.3968e-04
0.9040459,7.2424e-04
1.0101862,4.9726e-04
1.0361729,6.8619e-04
1.1360617,6.8015e-04
1.1565485,6.5709e-04
1.2693563,5.6989e-04
1.2871410,7.3500e-04
1.3223497,7.6754e-04
1.3329369,6.9298e-04
1.3505290,4.6392e-04
1.3567904,6.9599e-04
1.4212078,9.0782e-04
1.4261403,6.1149e-04
2.3138723,6.6529e-04
2.3590512,9.8605e-04
2.3651578,7.9650e-04
2.3718684,6.2174e-04
2.4029453,6.0111e-04
2.5066946,5.2893e-04
2.6099453,5.8366e-04
2.7021537,6.8686e-04
2.7926526,5.0797e-04
2.8494699,5.2609e-04
2.8825979,7.3181e-04
2.9716651,7.3230e-04
3.1706731,8.7509e-04
3.2068911,7.2890e-04
3.3472223,9.4797e-04
3.3846109,5.7933e-04
3.3929207,6.0452e-04
3.4113874,1.0731e-03
3.4181857,5.9973e-04
3.4507718,1.0251e-03
3.5530407,5.2383e-04
3.5580533,9.5385e-04
3.6104419,9.5639e-04
3.6172652,5.5881e-04
3.6229072,1.0359e-03
3.6312692,8.2456e-04
3.6881855,7.6474e-04
3.7422745,8.0355e-04
3.7501857,8.9368e-04
4.0738835,8.1329e-04
4.0861230,7.1488e-04
4.0969892,7.9886e-04
4.1662030,7.5240e-04
4.1719494,6.4289e-04
4.2473493,9.2131e-04
4.2849493,5.9849e-04
4.3062148,8.8543e-04
4.3458815,8.1484e-04
4.3675423,8.8972e-04
4.3744388,8.1888e-04
4.4355302,9.5658e-04
4.4816103,8.1907e-04
4.5176802,9.5397e-04
4.5232596,8.7601e-04
4.5644436,8.0674e-04
