time,runtime
0.0635128,5.4552e-04
0.0708739,6.4690e-04
0.1473659,5.5110e-04
0.2706582,5.3394e-04
0.3112482,7.5335e-04
0.3164293,9.7628e-04
0.3285545,8.8345e-04
0.3334654,5.8986e-04
0.4099354,5.3335e-04
0.4379685,5.3951e-04
0.4439983,6.8899e-04
0.4520480,4.7386e-04
0.4563063,4.3825e-04
0.4983785,8.3983e-04
0.6604995,6.9405e-04
0.6754208,6.7088e-04
0.7852910,1.0308e-03
0.8837232,7.2469e-04
0.8967674,6.7900e-04
0.9042261,6.8651e-04
0.9287133,7.2989e-04
0.9722265,6.3934e-04
1.0038866,6.9812e-04
1.3216377,5.6232e-04
1.3430152,5.7017e-04
1.4188616,5.8187e-04
1.6366889,1.2716e-03
1.8042029,7.4866e-04
1.8837551,7.1640e-04
1.9793037,6.5405e-04
1.9933697,6.1694e-04
2.1028869,7.2674e-04
2.2326787,5.5692e-04
2.2468150,5.6445e-04
2.4355636,5.3739e-04
2.4936969,7.4123e-04
2.6253159,5.7763e-04
2.6788478,6.5444e-04
2.7555339,1.5070e-03
2.8259087,6.3795e-04
2.8333747,7.8639e-04
2.8499510,6.0940e-04
3.0233841,5.4161e-04
3.0536239,4.9098e-04
3.1002762,8.3631e-04
3.2174766,5.9210e-04
3.2242644,5.9728e-04
3.2281721,7.5132e-04
3.2324846,6.7623e-04
3.2402725,5.9063e-04
3.2500288,8.9992e-04
3.4794848,1.1589e-03
3.6546822,7.2259e-04
3.6593027,6.2855e-04
3.6772845,8.1802e-04
3.6978240,7.6183e-04
3.7711787,5.8805e-04
3.8431816,8.8793e-04
3.8490131,6.1057e-04
3.9483681,9.3233e-04
3.9557970,6.9318e-04
5.1126041,5.3247e-04
5.2679358,6.1581e-04
5.2737598,8.1174e-04
5.2921958,6.6456e-04
5.3688588,5.1242e-04
5.5353751,6.3716e-04
5.7170243,4.7219e-04
5.7589054,7.2462e-04
5.7922845,5.9892e-04
5.8248744,7.0392e-04
5.8290486,6.2071e-04
5.8788433,7.5201e-04
5.9638948,6.2202e-04
5.9719353,6.9835e-04
6.0019498,8.2893e-04
6.0699229,6.0999e-04
6.1183767,7.3418e-04
6.1577277,7.4746e-04
6.1629171,4.0480e-04
6.1676111,4.6912e-04
6.2586546,5.4064e-04
6.4819264,7.1008e-04
6.6209931,5.2862e-04
6.7586098,5.0849e-04
6.7937732,5.0975e-04
6.8652754,4.6016e-04
6.8892756,6.5458e-04
6.8940740,6.8984e-04
6.9510207,5.4317e-04
6.9755459,6.3313e-04
6.9943943,6.1879e-04
7.0065565,6.6844e-04
7.2409697,4.5442e-04
7.5640397,4.9564e-04
7.5892739,5.7259e-04
7.6140041,5.9656e-04
7.6313496,4.8253e-04
7.6547155,5.6905e-04
7.6781206,6.4057e-04
7.7295942,6.5133e-04
7.8091345,5.3927e-04
7.9420981,5.0145e-04
7.9698286,8.3370e-04
7.9963236,7.1441e-04
8.1194286,6.8774e-04
8.1700687,7.5683e-04
8.2277012,5.7481e-04
8.2911234,5.6949e-04
8.2952948,6.8889e-04
8.3555202,6.9506e-04
8.4400005,6.8530e-04
8.4728670,7.0294e-04
8.5716724,7.4001e-04
8.6583223,5.5883e-04
8.7123108,9.7092e-04
8.7171106,7.3180e-04
8.9340858,1.1495e-03
8.9550610,7.9577e-04
8.9784288,6.0743e-04
10.0655231,7.2977e-04
10.1347370,7.1321e-04
10.1829777,7.8778e-04
10.2055483,6.9489e-04
10.2257938,5.6679e-04
10.2722130,6.4394e-04
10.3939886,5.9917e-04
10.4093695,5.1056e-04
10.4850502,6.7926e-04
10.4908752,6.0672e-04
10.4986553,6.8584e-04
10.5048599,8.5764e-04
10.6605310,7.4199e-04
10.7539148,6.5076e-04
10.7584763,4.4613e-04
10.7676649,7.5047e-04
10.8100405,6.4757e-04
10.8501263,7.1252e-04
10.8829107,5.0348e-04
11.0386467,5.7377e-04
11.0544815,5.6090e-04
11.0598898,9.1666e-04
11.1851568,7.0354e-04
11.2758398,5.4236e-04
11.3127432,5.3999e-04
11.3235178,3.9131e-04
11.3334389,3.8011e-04
11.3361883,5.8086e-04
11.3393202,5.4064e-04
11.3446589,4.4385e-04
11.4191294,5.5427e-04
11.4339352,6.9105e-04
11.4415388,5.4047e-04
11.4467545,4.4718e-04
11.4498243,5.9133e-04
11.4571209,5.1394e-04
11.4611301,5.7066e-04
11.6485767,5.2128e-04
11.6545038,4.3080e-04
11.6688862,5.1082e-04
11.7543278,5.4574e-04
11.8061457,5.0302e-04
11.9160070,4.9108e-04
11.9202862,5.7403e-04
12.0951462,5.0164e-04
12.3062735,4.8678e-04
12.3333368,1.2271e-03
12.3423138,7.2045e-04
12.3508844,4.1428e-04
12.3820362,4.2784e-04
12.3873453,5.3148e-04
12.3927212,6.4257e-04
12.4286861,6.1663e-04
12.4340611,5.2881e-04
12.5107460,5.1753e-04
12.5560312,7.0320e-04
12.5596952,6.0693e-04
12.5720024,6.2394e-04
12.6191206,6.4872e-04
12.6487341,5.0424e-04
12.7502909,3.7191e-04
17.6703701,5.7331e-04
17.6742821,8.5573e-04
17.9885578,9.0711e-04
17.9943981,1.2224e-03
18.3990288,5.5421e-04
18.4231071,5.4759e-04
18.5364189,5.3912e-04
18.5937176,5.8882e-04
18.6014748,4.6199e-04
18.6312180,5.9841e-04
18.6759205,7.6557e-04
18.7443295,5.1548e-04
18.8451309,6.8194e-04
19.3885365,5.1434e-04
19.4132442,5.8176e-04
19.6000671,7.2325e-04
19.7511482,5.0583e-04
19.7791042,7.0748e-04
19.7844772,5.8095e-04
19.7924747,6.1661e-04
19.8271961,5.8593e-04
19.8608322,4.2019e-04
20.0060387,4.8731e-04
20.0286770,7.0329e-04
20.0831642,5.7402e-04
20.1015759,7.3745e-04
20.1118107,8.6431e-04
20.1927929,7.9522e-04
20.2328453,7.5991e-04
20.2400856,6.6113e-04
20.3054867,7.6221e-04
20.3211689,7.6432e-04
20.3892078,7.0222e-04
20.3942356,5.7775e-04
20.3993130,8.3233e-04
20.5629253,5.6295e-04
20.6133938,6.2773e-04
20.6300850,7.2904e-04
20.6377697,8.5154e-04
20.6485901,8.9001e-04
20.9138165,6.5150e-04
20.9186516,8.3554e-04
20.9286594,1.1437e-03
21.0504303,7.8240e-04
21.0630341,6.9666e-04
21.1304111,8.5566e-04
21.2528305,1.2555e-03
21.4862747,7.5246e-04
21.6795502,8.3351e-04
21.7562218,7.0393e-04
21.7888794,6.1701e-04
21.8319206,6.8384e-04
21.9184666,7.7697e-04
21.9640408,8.1446e-04
22.0024624,6.8897e-04
22.1946716,7.2495e-04
22.1995106,7.3744e-04
22.2336006,6.5373e-04
22.3382359,6.4504e-04
22.3604546,4.8323e-04
22.4442520,4.9126e-04
22.4485912,5.7483e-04
22.5337601,4.9387e-04
22.5562458,6.8849e-04
22.5649509,8.4371e-04
22.6226883,6.7490e-04
22.8434315,6.1035e-04
22.8906841,5.4324e-04
23.0237408,5.5462e-04
23.0737839,5.9068e-04
23.0772934,4.7393e-04
23.0849438,4.6989e-04
23.1815319,6.3591e-04
23.2327766,6.0521e-04
23.2414551,4.7879e-04
23.2514248,5.9079e-04
23.2970047,4.6238e-04
23.3021011,8.5527e-04
23.3373089,6.0165e-04
23.4114132,6.3203e-04
23.4810371,5.7877e-04
23.5475693,6.1614e-04
23.6172829,6.3265e-04
23.6256809,6.5829e-04
23.6405888,6.7077e-04
23.7389984,4.9507e-04
23.7795887,7.4747e-04
23.7941914,6.3660e-04
23.8137493,6.5336e-04
24.6100426,5.4859e-03
24.8636971,7.1315e-04
24.9414406,6.0368e-04
25.0486851,7.7243e-04
25.0524044,6.2607e-04
25.1483955,6.7246e-04
25.2983341,5.4613e-04
25.3063335,5.5694e-04
25.3417625,5.9506e-04
25.3611965,8.1507e-04
25.4244194,1.0001e-03
25.4292107,7.9213e-04
25.4571133,4.8507e-04
25.4740486,5.7097e-04
25.5450764,6.6098e-04
25.5499325,6.0766e-04
25.6475353,8.8607e-04
25.7445850,7.5813e-04
25.8829937,4.6249e-04
25.9413967,4.4200e-04
25.9462013,4.4208e-04
26.0103779,5.3052e-04
26.1243801,6.2737e-04
26.1821060,7.2250e-04
26.2033138,1.1050e-03
26.2167244,5.2182e-04
26.2992477,5.2117e-04
26.3071232,7.6558e-04
26.3155308,4.8176e-04
26.4232464,5.4727e-04
26.4526100,7.4615e-04
26.5577431,5.6871e-04
26.6167679,6.3744e-04
26.6679897,7.3621e-04
26.7154865,6.8663e-04
26.8123188,5.1792e-04
26.8336258,6.9841e-04
26.8801727,8.2480e-04
26.9323368,8.3525e-04
26.9585991,7.4812e-04
27.0234909,1.1906e-03
27.1056042,1.1181e-03
27.1461010,8.3921e-04
27.3172779,8.8174e-04
27.3316746,7.4715e-04
27.4500904,8.7755e-04
27.5794773,9.1363e-04
27.6127491,5.8088e-04
27.7346554,9.7785e-04
27.8325996,5.9157e-04
28.0254154,9.9167e-04
28.0656719,1.1307e-03
28.2219658,1.2112e-03
28.2520313,8.2317e-04
28.3449364,1.4278e-03
28.4608002,1.3943e-03
28.4889259,6.0285e-04
28.5111542,6.4478e-04
28.5192318,5.9370e-04
28.6885967,1.4210e-03
28.6965065,8.5132e-04
28.9181824,7.2687e-04
29.5631638,6.4903e-04
29.7202950,1.0222e-03
29.8489532,5.5302e-04
29.8549652,4.5583e-04
29.8619423,6.9453e-04
29.9061966,4.6890e-04
29.9374523,6.3148e-04
29.9428215,5.2585e-04
29.9504738,5.8907e-04
30.0431442,7.2979e-04
30.0869770,7.1324e-04
30.1589642,8.2862e-04
30.2126331,7.4397e-04
30.3706703,8.8703e-04
30.3748970,4.0732e-04
30.3787308,5.9673e-04
30.5368862,5.6069e-04
30.6986485,5.4508e-04
30.7271767,8.4721e-04
30.7598381,5.4472e-04
30.7716675,6.2582e-04
30.8295345,5.0295e-04
30.8874588,4.3907e-04
30.8917332,5.0751e-04
31.1023579,6.7465e-04
31.3840313,8.2493e-04
31.3891983,7.0482e-04
31.4685764,7.1489e-04
31.4796333,7.2774e-04
31.6929722,4.2842e-04
31.6971054,4.8218e-04
31.7115002,6.4218e-04
31.7626991,5.6517e-04
31.7869072,5.7116e-04
31.9871235,8.5529e-04
31.9933243,6.9707e-04
31.9997005,5.6314e-04
32.0564766,5.4709e-04
32.1418495,4.6925e-04
32.1455803,6.9982e-04
32.1662102,7.6113e-04
32.1709709,7.9078e-04
32.1843033,6.4333e-04
32.2722130,4.7083e-04
32.3694382,6.3180e-04
32.5528755,5.8585e-04
32.5608139,4.9195e-04
32.5976562,7.4105e-04
32.6335373,5.5950e-04
32.6635590,5.2045e-04
32.9182549,7.5085e-04
33.1076775,5.0390e-04
33.1666641,7.1873e-04
33.2286606,4.8505e-04
33.2378197,7.0316e-04
33.2883797,5.2074e-04
33.3633385,5.6558e-04
33.4951630,7.9684e-04
33.5297852,5.8348e-04
33.5332756,5.9068e-04
33.6386223,6.7913e-04
33.7503319,4.7892e-04
33.7835579,5.8333e-04
33.7876778,5.7198e-04
33.8480148,7.5929e-04
33.8729591,1.0496e-03
34.8645897,9.4496e-04
35.0090675,1.5689e-03
35.2369156,7.0625e-04
35.2474213,5.6747e-04
35.2706680,5.3218e-04
35.2814445,5.0774e-04
35.3133430,5.9767e-04
35.3223495,6.4682e-04
35.3390160,6.1560e-04
35.3625870,7.4403e-04
35.4137039,6.4552e-04
35.5710144,6.2846e-04
35.7603722,4.3064e-04
35.8197212,5.8495e-04
35.8241272,5.7729e-04
35.8280869,7.5961e-04
35.8324623,6.1274e-04
35.8367577,6.5373e-04
35.8409309,6.6298e-04
35.8664322,8.1963e-04
35.9071960,6.3976e-04
35.9544220,5.1797e-04
35.9904442,6.4305e-04
36.1147537,7.2850e-04
36.1498337,5.6015e-04
36.1976929,7.5077e-04
36.2714920,6.1980e-04
36.2951241,6.2854e-04
36.3498268,9.1643e-04
36.3664627,8.2718e-04
36.4471092,7.7700e-04
36.4540863,6.2130e-04
36.5003624,5.6779e-04
36.5069160,6.6176e-04
36.8434563,7.5741e-04
36.8907890,8.6087e-04
36.9458847,4.6745e-04
36.9744034,1.0495e-03
36.9889069,6.5254e-04
36.9999199,5.0980e-04
37.0273743,4.3698e-04
37.1759529,5.0756e-04
37.1824455,5.3490e-04
37.1868896,6.8282e-04
37.2067184,5.8756e-04
37.2821922,5.5467e-04
37.3320427,6.2906e-04
37.5496559,9.9631e-04
37.6730919,8.6405e-04
37.6806145,4.7180e-04
37.7035141,4.8112e-04
37.7734985,6.5152e-04
37.8775406,6.6647e-04
37.9061241,4.9508e-04
37.9415398,5.5275e-04
38.1168556,9.7257e-04
38.1423111,1.0346e-03
38.2519836,5.0183e-04
38.2883873,6.7878e-04
38.3523598,6.0680e-04
38.4566803,8.1306e-04
38.5163765,6.1049e-04
38.5674324,5.4779e-04
38.6002426,4.9549e-04
38.6643219,7.1585e-04
38.6892204,6.5667e-04
38.8351212,6.2904e-04
38.8428230,5.3002e-04
38.8467255,5.9983e-04
38.8621597,7.5382e-04
38.9026375,8.3911e-04
39.8893967,6.5355e-04
39.9176788,7.0163e-04
39.9872932,6.5357e-04
40.0771599,8.7589e-04
40.1281204,7.7003e-04
40.2099915,4.8383e-04
40.2189407,8.9535e-04
40.2746201,7.9839e-04
40.3687019,9.4222e-04
40.4073486,8.3130e-04
40.4209862,8.4498e-04
40.5413437,1.0249e-03
40.6403313,5.9435e-04
40.6455841,8.7988e-04
40.6514778,7.2866e-04
40.6664429,9.1460e-04
40.6799736,7.9982e-04
40.7582283,5.0019e-04
40.7918816,9.7139e-04
40.8248596,1.0162e-03
40.9016380,9.2275e-04
41.0025406,4.3656e-04
41.0318756,6.6827e-04
41.0668030,5.6088e-04
41.0815392,7.8150e-04
41.0959206,8.8311e-04
