time,runtime
0.0000055,2.2874e-02
0.0535779,2.2476e-03
0.0756524,1.0905e-03
0.1030562,5.8282e-02
0.1834065,1.2946e-03
0.2223977,1.3881e-03
0.2318275,1.6352e-03
0.2609447,4.7276e-02
0.3196771,1.3191e-02
0.3358124,1.3232e-03
0.4043684,1.4071e-03
0.5431235,1.3378e-03
0.5484663,9.6325e-02
0.6478963,1.0287e-02
0.6610591,1.1056e-02
0.7525594,2.4897e-02
0.7824820,2.3093e-03
0.7889907,1.5281e-03
0.8739482,3.9502e-03
0.9605520,1.1616e-03
0.9862207,8.8951e-04
1.0247010,1.0898e-03
1.0382692,1.7895e-03
1.0437319,3.7242e-02
1.1083194,1.4188e-03
1.1128044,4.5837e-02
1.2035350,1.2137e-03
1.2082405,2.5128e-03
1.3484211,3.9743e-02
1.4968487,1.4001e-01
1.6439382,1.6130e-03
1.6892697,2.6291e-02
1.7197945,9.5201e-04
1.7724816,1.0248e-03
1.7765094,1.0750e-01
1.9496208,2.6847e-02
2.0077429,1.5180e-01
2.2008739,1.4935e-03
2.2795243,2.5574e-03
2.3241575,4.4010e-02
2.4128969,1.4727e-03
2.4424996,3.9459e-02
2.4849195,1.0765e-03
2.4961374,2.2547e-03
2.5888116,1.1440e-03
2.5978787,8.5512e-04
2.6031144,1.1794e-03
2.6415293,1.1665e-03
2.6465285,8.8446e-04
2.6989062,1.3139e-03
2.7748075,9.7200e-04
2.7832048,1.0395e-03
2.7882509,1.8455e-02
2.8858745,5.8616e-02
2.9501665,4.7717e-02
3.1187994,9.3554e-04
3.1323683,1.1683e-03
3.1813807,1.4975e-03
3.2548034,1.0912e-03
3.2601104,1.1835e-03
3.2679374,1.2027e-03
3.2942591,3.5692e-03
3.3004615,8.8640e-04
3.3043919,1.0130e-01
3.6070969,3.9975e-03
3.6569026,2.1846e-03
3.6741438,1.6541e-03
3.6937530,2.4070e-02
3.7249897,1.0578e-03
3.7726955,1.6945e-03
3.7786379,1.6329e-03
3.8875606,6.4838e-01
4.6914530,1.0010e-01
4.9844623,1.5793e-03
5.0896115,1.4679e-02
5.1604500,1.2066e-03
5.1647868,1.7018e-03
5.1714468,1.0125e-03
5.3320508,2.7623e-02
5.3702497,1.2749e-02
5.4671745,3.9767e-02
5.5103202,1.0380e-03
5.5149231,2.2276e-03
5.5199199,4.3336e-03
5.5271540,1.1750e-03
5.5404677,1.1212e-02
5.5698428,1.6469e-03
5.5892673,1.2771e-03
5.5933738,6.8038e-03
5.6049194,1.9343e-03
5.8238282,1.5702e-03
5.8292475,1.1456e-03
5.9119816,9.3083e-04
5.9578867,1.3307e-03
5.9696188,3.6720e-02
6.0327559,9.5638e-04
6.0514426,1.3565e-03
6.0557203,2.0319e-02
6.1012235,1.4125e-03
6.1180696,1.0575e-03
6.1224027,1.2085e-03
6.1332426,1.0903e-03
6.1633825,2.2015e-03
6.2266116,1.7929e-03
6.2743211,1.4328e-03
6.3068881,2.2466e-03
6.3167043,9.2846e-04
6.3853526,1.9899e-03
6.4589338,2.0246e-03
6.4675751,1.7652e-03
6.4847693,1.0504e-03
6.4977407,1.9732e-03
6.6481314,1.3215e-03
6.6764584,1.2667e-03
6.6816344,1.0919e-03
6.6910090,1.2724e-03
6.8314385,2.3781e-03
6.8377004,1.2216e-01
6.9636884,3.7694e-02
7.0826817,1.0848e-01
7.1979070,1.4713e-03
7.6170259,1.7156e-03
7.7775154,1.0259e-03
7.7818494,1.8269e-03
7.8074255,7.1073e-02
7.8817196,9.9878e-04
7.9053006,1.0121e-03
7.9099689,1.4865e-03
7.9359584,2.1714e-03
8.1402292,1.5842e-02
8.1735458,2.5368e-03
8.1900768,2.1385e-03
8.2749567,9.1911e-02
8.4674959,5.7663e-02
8.5285130,6.8391e-02
8.6005011,1.0932e-03
8.6118298,3.9997e-03
8.6245718,1.6889e-03
8.6805058,1.3573e-03
8.8046865,1.9760e-03
8.8392315,1.1497e-03
9.1305923,1.2119e-03
9.7516203,1.2481e-03
9.9185963,1.9833e-03
10.0230017,9.5575e-04
10.2875643,1.2856e-03
10.3180828,1.1399e-03
10.3794355,8.2094e-02
10.4756594,2.7127e-02
10.5065613,4.7423e-02
10.5584450,2.1656e-02
10.6063490,2.2070e-03
10.6193180,7.3183e-02
10.7246122,9.7685e-04
10.7478714,1.0822e-03
10.7806597,1.1612e-03
10.9615564,1.4433e-03
