time,runtime
0.1066510,1.5575e-02
0.1414930,9.1627e-04
0.1653744,1.7073e-03
0.1707950,4.1252e-03
0.1790976,4.3543e-02
0.2610306,1.7697e-03
0.3675083,1.9384e-03
0.4158846,5.3806e-02
0.4803002,3.0631e-02
0.5178363,1.3914e-03
0.5387432,3.5960e-02
0.6299000,1.5453e-02
0.6487533,3.0322e-03
0.6548691,2.0095e-02
0.7247601,7.7855e-04
0.7910548,4.1136e-02
0.8354181,3.1101e-03
0.8582487,2.2831e-02
0.8954865,9.4341e-03
1.3716439,7.2901e-01
2.1682148,4.1826e-02
2.2139046,1.1495e-03
2.3887477,1.1358e-03
2.4052045,6.0556e-03
2.4139707,1.5150e-03
2.4191329,9.0083e-04
2.4327853,9.0943e-04
2.4523706,6.9349e-03
2.4635334,1.0409e-03
2.4974539,1.5195e-02
2.5158794,1.1177e-03
2.6221526,1.7551e-03
2.6355779,1.6595e-03
2.6548440,8.4471e-04
2.7365806,1.6576e-03
2.7770505,1.0722e-03
2.7998104,1.0338e-03
2.8059707,4.1310e-02
2.8501580,8.5350e-04
2.8544223,9.8215e-03
3.0145242,2.4498e-03
3.0211434,3.1544e-02
3.0563231,3.4567e-02
3.0939555,1.1277e-02
3.1251345,2.6137e-02
3.1543369,1.4366e-01
3.3665535,7.4208e-03
3.3774343,1.4044e-03
3.4392827,1.3959e-03
3.5022554,9.0615e-02
3.6012418,2.1481e-03
3.6063254,1.0553e-03
3.6106491,1.4882e-03
3.6231420,9.1085e-04
3.8790665,9.7622e-04
3.8945920,1.7232e-03
4.0986004,1.5849e-03
4.1056232,1.2584e-03
4.1521025,2.0607e-03
4.1568990,1.0067e-03
4.1888986,1.0051e-03
4.2226334,1.1473e-03
4.4273081,5.4805e-02
4.5837302,1.4687e-03
4.6558490,1.4063e-03
4.6612005,1.2414e-03
4.6810584,1.3021e-02
4.7211399,1.7305e-03
4.8451705,1.2738e-03
4.9567041,1.2984e-03
4.9965425,1.9246e-03
5.0176883,8.2505e-04
5.2726173,1.5088e-03
5.3281765,1.2470e-03
5.4045463,7.6663e-03
5.5727420,2.7723e-02
5.7737689,1.3298e-03
5.8334103,1.2985e-03
5.8565960,1.7318e-02
5.8787513,1.3403e-03
5.9225602,6.8706e-03
5.9336853,1.3197e-03
5.9835625,4.9559e-02
6.1509795,1.4063e-03
6.2281933,2.3279e-03
6.2514253,1.0844e-03
6.3020020,1.3146e-03
6.4761662,7.0527e-04
6.4802155,1.6500e-03
6.4850092,4.1455e-02
6.5829282,9.5994e-04
6.5876245,1.5879e-02
6.6236739,8.0668e-04
6.6961894,8.8435e-04
6.7476201,3.4443e-02
6.8083382,6.3553e-02
6.8747659,1.1923e-03
7.9613571,1.4640e-03
7.9947667,5.6954e-03
8.1094084,2.4647e-01
8.4905205,1.0466e-03
8.5254068,2.0326e-02
8.5494213,1.0523e-01
8.8498859,1.1849e-03
8.8548288,6.9638e-03
8.8901577,1.8967e-02
8.9969387,6.1185e-03
9.0313272,9.5423e-04
9.0776529,9.2815e-04
9.0825853,7.9968e-04
9.0984707,1.0069e-02
9.1131620,1.1704e-02
9.1462278,4.8417e-03
9.1551037,1.3538e-02
9.1959877,8.5026e-04
9.1994314,9.9014e-02
9.3449917,3.7422e-02
9.4162455,3.0082e-03
9.4264021,3.8546e-02
9.4711876,9.7526e-04
9.5371075,5.2683e-03
9.5893183,1.1059e-03
9.6043663,9.6691e-03
9.6207132,2.7779e-02
9.6984711,1.5058e-03
10.2219095,9.5581e-02
10.3215151,3.1168e-02
10.3674192,7.2633e-04
10.3740244,2.1823e-02
10.4027805,1.9314e-01
10.6863604,8.7116e-03
10.7278795,1.7065e-02
10.8731747,1.0913e-03
10.8782463,1.1424e-03
10.8828840,1.8760e-02
10.9162598,9.6272e-04
10.9436235,1.2896e-03
10.9601746,5.4175e-03
10.9916763,9.5970e-03
11.0090456,1.0069e-03
11.0212297,3.0995e-02
11.1050777,1.3614e-03
11.1889868,9.7222e-02
11.9157839,1.7822e-03
12.0461922,9.5008e-02
12.1675749,1.1617e-03
12.2078714,8.1830e-04
12.2929764,1.6586e-03
12.2981319,8.3616e-04
12.3223972,1.7574e-03
12.3931484,4.8475e-04
12.3958597,1.1304e-02
12.4120274,5.9346e-04
12.4151354,7.2096e-03
12.4515085,7.0751e-04
12.4627533,5.5006e-04
12.5294542,6.6229e-04
12.5324230,2.1314e-02
12.5923433,4.0415e-02
12.6352158,4.1536e-02
12.6814575,1.4966e-03
12.6952238,8.4035e-02
12.7820463,8.4367e-02
12.8687572,2.8448e-03
12.8738260,3.7066e-02
12.9129753,2.6557e-02
13.2020035,6.3337e-04
13.3877869,1.5585e-01
13.5720148,2.1643e-01
13.8049688,6.1199e-04
13.8144197,1.6515e-03
13.8378792,3.9400e+00
17.7942429,1.7251e-03
17.8011971,7.9655e-03
18.0167141,1.5795e-03
18.1347866,9.9804e-04
18.1398335,1.2978e-02
18.1557961,1.1185e-03
18.1649685,1.4654e-03
18.1897945,1.5696e-03
18.2166462,1.3501e-03
18.2206554,9.8611e-04
18.3076820,1.1048e-03
18.4859905,2.4381e-02
18.6960220,1.3704e-03
18.7158146,1.4853e-02
18.9208565,2.5473e-02
18.9555092,9.3395e-04
18.9602585,1.0535e-01
19.0696354,5.0530e-02
