time,runtime
0.0168668,7.1652e-04
0.0798601,6.0882e-04
0.1521431,6.9534e-04
0.2043789,6.2941e-04
0.2895995,8.3472e-04
0.3112577,5.0693e-04
0.3373586,6.2687e-04
0.4121160,4.5419e-04
0.4353930,4.6036e-04
0.5054870,6.6131e-04
0.5464705,6.4964e-04
0.5688121,5.7227e-04
0.7242702,6.6808e-04
0.9270911,6.6202e-04
1.0203575,4.4247e-04
1.0442306,6.6943e-04
1.1308798,5.3539e-04
1.3191441,4.1154e-04
1.3865466,1.1823e-03
1.4222634,5.7196e-04
1.4573295,8.8253e-04
1.4780567,1.0218e-03
1.5020213,5.5814e-04
1.5234772,6.2074e-04
1.5833507,5.8681e-04
1.7277633,7.2311e-04
1.8752403,4.7038e-04
2.1203811,8.7261e-04
2.6125062,5.7565e-04
2.6897228,4.4647e-04
2.8078709,5.5698e-04
2.8699162,5.9602e-04
2.9267826,4.2494e-04
3.1138096,5.8713e-04
3.2515647,4.7563e-04
3.3035510,6.0288e-04
3.4715996,6.4207e-04
3.4864883,3.8124e-04
3.5255699,5.3229e-04
3.5914989,5.1825e-04
3.6107354,5.0845e-04
3.6938019,8.6189e-04
6.4620676,1.6279e-03
6.5144296,1.2704e-03
6.6051040,1.1409e-03
6.6391807,4.2621e-04
6.6806593,8.3547e-04
6.7058764,5.5585e-04
6.7728667,6.5583e-04
6.8055778,6.3561e-04
6.8503389,6.3416e-04
6.8927159,5.9939e-04
6.9323540,5.4746e-04
6.9413004,6.3709e-04
6.9599504,5.6888e-04
7.0207772,4.3992e-04
7.0619087,5.4091e-04
7.1337380,6.4996e-04
7.2149062,5.8643e-04
7.2845049,5.5691e-04
7.3338647,6.5989e-04
7.3556972,7.2667e-04
7.3934388,6.6576e-04
7.4343820,9.4018e-04
7.4587002,8.0875e-04
7.4826241,6.2390e-04
7.5109429,6.0086e-04
7.6810212,7.7400e-04
7.8070602,5.4372e-04
7.8570905,5.0953e-04
7.8791471,4.5059e-04
8.0568104,4.8988e-04
8.0924911,6.6112e-04
8.1099548,3.4844e-04
8.2107353,5.3332e-04
8.2419682,6.3920e-04
8.2615833,3.8555e-04
8.2830524,5.1564e-04
8.3218155,5.3824e-04
8.4207745,6.3065e-04
8.4598904,5.9227e-04
8.5267792,5.4274e-04
8.5418768,6.1911e-04
8.6823931,7.0990e-04
8.7291584,5.6308e-04
10.6780901,4.9595e-04
10.7995367,5.2643e-04
10.8517838,5.1302e-04
10.9162521,4.5667e-04
11.0143394,8.1934e-04
11.0539846,5.5208e-04
11.0706091,4.6459e-04
11.1057682,5.7256e-04
11.1275539,3.5442e-04
11.1462536,5.5010e-04
11.1895132,4.4064e-04
11.2926598,4.2184e-04
11.3265390,4.7873e-04
11.3505630,6.7607e-04
11.3838367,9.7558e-04
11.4107685,5.7436e-04
11.5476131,4.1555e-04
11.6198969,7.0201e-04
11.6477642,7.1500e-04
11.7346458,7.8898e-04
11.7676983,6.4391e-04
11.8147488,6.3148e-04
11.8395939,7.1349e-04
11.8611774,7.6041e-04
11.8981647,6.2965e-04
11.9159527,4.7970e-04
11.9347639,4.8858e-04
11.9473429,4.3908e-04
12.0089493,5.3166e-04
12.0459976,5.1914e-04
12.1189060,7.9938e-04
12.1459761,5.5413e-04
12.1615944,8.9279e-04
12.1964340,7.7205e-04
12.2146244,4.1789e-04
12.3091927,4.4705e-04
12.4343748,4.7233e-04
12.4643879,7.2446e-04
12.4908276,6.9571e-04
12.5126438,6.3177e-04
12.5317173,9.8107e-04
12.5529642,5.5695e-04
12.5878239,8.3965e-04
12.6063910,7.0945e-04
12.6097670,5.2858e-04
12.6277122,1.1917e-03
12.6520014,6.0533e-04
12.6877441,7.1597e-04
12.7285233,5.1823e-04
12.7562132,7.5505e-04
12.7730398,4.2595e-04
12.8421574,3.6806e-04
12.9026394,6.2838e-04
12.9382677,5.0658e-04
12.9843464,4.8928e-04
13.0188608,5.4390e-04
13.0590906,5.4946e-04
13.0807590,8.4793e-04
13.1025295,5.1301e-04
13.1256790,5.8756e-04
13.1472921,5.0972e-04
13.1572847,4.4374e-04
13.1820908,5.0178e-04
13.2043037,6.5417e-04
13.2277422,6.6365e-04
13.2572508,5.6190e-04
13.2837257,1.0232e-03
13.3192387,5.1222e-04
13.3548021,4.7554e-04
13.4299059,8.6205e-04
13.4682932,4.5576e-04
13.4984455,6.0520e-04
13.5371151,6.1824e-04
13.5572739,4.3139e-04
13.5728455,4.9622e-04
13.6064720,6.9524e-04
13.6247196,5.0098e-04
13.6553030,4.2831e-04
13.7573452,3.6947e-04
15.5472498,7.1678e-04
15.5898952,5.3752e-04
15.6088924,5.4936e-04
15.6543312,2.2198e-03
15.7127390,2.6983e-03
16.0056324,6.3337e-04
16.0191307,4.3610e-04
16.0361195,6.5517e-04
16.0581207,5.2917e-04
16.1033249,4.6670e-04
16.1340427,5.9311e-04
16.1587543,4.0373e-04
16.1905785,6.0189e-04
16.2217216,5.0868e-04
16.2463779,4.2418e-04
16.2642651,5.2400e-04
16.2822361,5.3097e-04
16.2886410,4.6232e-04
16.3130836,4.9448e-04
16.4249744,4.4394e-04
