time,runtime
0.0000037,1.9308e-02
0.0193175,1.9875e-02
0.0391980,3.2324e+00
3.2716100,2.7011e-01
3.5417273,2.7596e-02
3.5693269,1.4533e-02
3.5838649,2.7386e-02
3.6112578,4.4984e-02
3.6562476,1.1320e-02
3.6675711,7.5903e-03
3.6751652,8.9085e-03
3.6840775,6.3595e-03
3.6904409,5.8150e-03
3.6962619,6.0209e-03
3.7022865,7.4441e-03
3.7097366,6.3189e-03
3.7160616,4.6768e-03
3.7207444,6.1181e-03
3.7268684,4.9448e-03
3.7318196,8.9512e-03
3.7407768,7.1975e-03
3.7479801,5.3513e-03
3.7533352,6.6188e-03
3.7599602,6.3489e-03
3.7663152,5.9363e-03
3.7722576,7.6478e-03
3.7799115,6.5372e-03
3.7864544,8.0434e-03
3.7945039,5.8805e-03
3.8003905,6.1750e-03
3.8065715,6.8752e-03
3.8134527,4.8664e-03
3.8183229,4.5568e-03
3.8228838,6.9311e-03
3.8298209,5.5412e-03
3.8353658,7.7007e-03
3.8430727,4.4416e-03
3.8475182,8.7154e-03
3.8562374,5.4340e-03
3.8616753,7.7025e-03
3.8693838,5.3930e-03
3.8747828,4.1896e-03
3.8789763,5.7690e-03
3.8847513,4.4895e-03
3.8892469,4.0475e-03
3.8932984,5.8965e-03
3.8992009,7.7091e-03
3.9069138,6.5776e-03
3.9134953,6.0985e-03
3.9195976,5.1266e-03
3.9247282,6.0405e-03
3.9307745,7.8881e-03
3.9386666,6.3694e-03
3.9450397,6.6220e-03
3.9516678,4.9156e-03
3.9565871,5.1216e-03
3.9617126,7.5707e-03
3.9692879,1.0066e-02
3.9793611,3.7846e-03
3.9831502,5.6499e-03
3.9888165,9.5372e-03
3.9983609,4.5087e-03
4.0028768,5.4077e-03
4.0082889,5.8881e-03
4.0141816,7.4725e-03
4.0216613,6.8267e-03
4.0284948,4.4914e-03
4.0329933,8.0505e-03
4.0410509,8.6292e-03
4.0496874,3.8982e-03
4.0535927,8.1825e-03
