time,runtime
0.0000077,1.1567e-01
0.1318460,1.2756e-03
0.1373360,3.3703e-02
0.1799959,1.9450e-02
0.2700900,1.6083e-03
0.3139448,5.2491e-02
0.3690909,2.5815e-03
0.3749632,1.6216e-03
0.3840004,6.9465e-02
0.4561127,1.0419e-02
0.4845446,1.0893e-03
0.4876122,1.0736e-03
0.4911255,1.1137e-02
0.5477679,1.5096e-02
0.5656372,4.0926e-02
0.6776770,1.2173e-03
0.8183630,1.7368e-03
0.8266597,1.5794e-03
0.9318247,1.3474e-03
0.9768897,1.1533e-02
0.9910237,6.6034e-03
1.0221870,4.8101e-02
1.0857321,1.7093e-03
1.1736207,1.5319e-03
1.1940206,1.5293e-02
1.2400053,1.0880e-02
1.2862457,4.2113e-03
1.3055645,1.7018e-03
1.3405814,1.2354e-03
1.3483888,1.6399e-02
1.3820567,2.1483e-02
1.4144944,4.5660e-02
1.4648876,3.1127e-02
1.5264505,1.3948e-03
2.2862067,1.3530e-03
2.2904999,1.3977e-03
2.2944572,8.1789e-04
2.3053062,6.6836e-02
2.5459132,8.6263e-03
2.5856607,1.1041e-01
2.6990945,3.1917e-03
2.7833419,1.8715e-03
2.7901804,1.3799e-03
2.7936790,6.7890e-04
2.8284385,1.0434e-02
2.8555920,9.4414e-04
2.8586469,1.6254e-03
2.8626316,2.0711e-02
2.8924201,2.8841e-02
2.9451120,1.7938e-03
2.9492772,8.4928e-03
3.1698761,1.2013e-03
3.1789927,1.7429e-03
3.1944799,6.1180e-02
3.2585049,2.4359e-03
3.2748139,6.3897e-03
3.2833841,1.5486e-03
3.2868738,1.9217e-03
3.3291070,4.4980e-03
3.3563385,1.4015e-03
3.3597479,1.3299e-03
3.3824856,8.1493e-03
3.4209602,4.6079e-02
3.4897790,1.8900e-03
3.4933939,1.2927e-03
3.5416772,1.7426e-03
3.5889971,1.3228e-02
3.6052434,7.9956e-03
3.6304240,1.2295e-02
3.6449170,2.6347e-03
3.6539922,2.9417e-02
3.6959143,8.6980e-04
3.6990185,1.7349e-02
3.7193584,3.8263e-02
3.8077219,1.2402e-03
3.8144598,1.1336e-02
3.9454892,2.9324e-02
3.9771888,5.5418e-03
4.0029116,8.2086e-03
4.0207429,1.6059e-02
4.0757141,1.6964e-03
4.0819240,3.9152e-03
4.0883698,1.4152e-02
4.1310825,1.2609e-03
4.1358948,1.3292e-03
4.1392822,1.4045e-02
4.1636801,2.0174e-02
4.2226505,1.1003e-02
4.2635369,1.5111e-03
4.2670603,1.1462e-03
4.2788138,1.6335e-03
4.2839589,1.1246e-03
4.2876730,1.6988e-03
4.2913685,1.4603e-02
4.3514013,1.2352e-03
4.3550625,1.2387e-03
4.3579311,1.2452e-03
4.3692069,1.5348e-03
4.3732038,1.3937e-02
4.3894029,2.2277e-02
4.4139876,2.6646e-02
4.4435401,1.2072e-03
4.4766402,7.1604e-03
4.4899459,1.0308e-03
4.4928060,2.1009e-03
4.4971352,3.0843e-02
4.5454583,1.2431e-03
4.5531611,1.4398e-02
4.5796657,5.2029e-02
4.6800394,1.3813e-03
4.6832509,8.4831e-02
4.7704010,5.0375e-03
4.7998967,1.8867e-02
4.8211079,3.7308e-03
4.8355441,1.0715e-03
4.8387337,9.8349e-04
4.8467016,2.5151e-03
4.8525510,7.7537e-04
4.8806968,1.5440e-03
4.9389977,7.0842e-03
4.9789052,1.1134e-03
4.9915433,1.6820e-02
5.0302405,8.9786e-03
5.0488968,1.4356e-03
5.0726213,1.0310e-01
5.1806884,2.4057e-02
5.2790174,6.2745e-04
5.2817559,3.3801e-02
5.3171949,1.7773e-02
5.3568645,3.5393e-02
5.4238749,2.1509e-03
5.4278860,1.5861e-03
5.4312401,1.7764e-02
5.4553084,1.5717e-03
5.4594293,1.6173e-02
5.4779191,8.4112e-04
5.4892287,1.2088e-03
5.5111461,3.1154e-03
5.5459032,1.4144e-02
5.5619621,2.4692e-03
5.5928063,1.0042e-02
5.6076975,1.8472e-03
5.7397804,1.4674e-03
5.7430310,7.8436e-02
5.8411121,1.1770e-03
5.9004765,8.9970e-03
5.9247317,1.2572e-03
5.9917574,1.0278e-03
6.0101423,3.9291e-02
6.0518308,1.2018e-03
6.0578899,2.2209e-02
6.0830202,1.2447e-03
6.0867510,1.8046e-02
6.1072779,5.3002e-02
6.1638227,2.0453e-02
6.1979804,1.7116e-03
6.2969260,1.2829e-03
6.3148241,2.0330e-03
6.3310122,4.2253e-03
6.3647146,1.0889e-02
6.3781571,1.1223e-03
6.3994789,1.3351e-03
6.4031720,8.7430e-04
6.4151449,1.5213e-02
6.4323311,1.3669e-02
6.4554758,8.9949e-03
6.4672513,1.8931e-02
6.5399981,1.4131e+00
7.9779100,7.0194e-03
7.9970870,1.1484e-03
8.1893253,1.9627e-03
8.2073679,1.6634e-03
8.2118139,1.5442e-03
8.2182493,1.2677e-02
8.2333698,1.4189e-03
8.2368364,2.2436e-03
8.2424698,1.2982e-03
8.2641487,1.6775e-03
8.2679653,3.4351e-02
8.3047857,1.4901e-02
8.3213081,1.2527e-03
8.3241682,6.2608e-03
8.3492050,1.6384e-03
8.3525944,1.0565e-03
8.3559380,1.2422e-03
8.3611937,9.7792e-04
8.3652458,1.2967e-03
8.3681622,3.2632e-03
8.3739500,1.6423e-03
8.3771544,1.2758e-03
8.3824224,1.9819e-03
8.3865995,1.3622e-03
8.3901577,8.8641e-04
8.3925753,1.4253e-03
8.4001589,1.8408e-03
8.4043980,1.9157e-03
8.4101152,1.3959e-03
8.4141111,1.8339e-03
8.4193583,1.9279e-03
8.4249172,7.7444e-03
8.4439802,2.5692e-03
8.4571371,4.6081e-03
8.4646473,1.3532e-03
8.4690828,1.3090e-02
8.4852314,1.6631e-03
8.4933405,3.0414e-03
8.4994307,4.8177e-03
8.5059023,2.5666e-03
8.5104504,6.0098e-03
8.5220432,1.4224e-03
8.5252047,1.6162e-03
8.5287819,7.5830e-04
8.5313635,1.1467e-03
8.5696106,5.3290e-04
8.5730190,1.7165e-03
8.5762825,1.1704e-03
8.5959492,1.7449e-03
8.5999155,1.8866e-03
8.6032085,1.1606e-03
8.6062069,1.4983e-03
8.6117229,2.7463e-03
8.6165514,2.0188e-03
8.6226854,2.0927e-03
8.6409283,6.5623e-03
8.6496420,1.3876e-02
8.6674623,1.4387e-03
8.6709309,5.2556e-03
8.6794863,1.3977e-03
8.6831980,1.8260e-03
8.6883907,1.6649e-03
8.6930523,1.9421e-03
8.6977310,1.0380e-03
8.7019691,1.2193e-03
8.7067394,2.0650e-03
8.7161808,2.2049e-03
8.7208385,2.5202e-03
8.7273617,5.5365e-03
8.7394629,2.9072e-03
