time,runtime
0.0719242,1.1012e-03
0.0760730,9.9020e-04
0.0833725,4.5957e-03
0.1122817,4.0287e-02
0.1795481,1.8484e-02
0.3250449,3.0909e-03
0.3411590,1.8929e-02
0.3627537,8.8921e-04
0.3667863,1.6205e-02
0.3859434,1.0148e-03
0.4248982,2.5818e-02
0.4526996,1.1325e-03
0.4693327,7.1273e-03
0.4976872,9.7500e-04
0.5349597,1.0583e-03
0.5387368,1.9060e-03
0.5472327,9.1640e-04
0.5683775,2.3500e-03
0.5947798,5.3022e-03
0.6048152,3.5928e-02
0.6913666,1.2247e-03
0.7027935,8.6228e-04
0.7447455,1.6550e-03
0.7493564,9.5774e-04
0.7645026,1.0197e-03
0.7709936,1.2897e-03
0.8667698,1.0085e-03
0.8981028,1.1526e-03
0.9016033,1.4356e-03
0.9213401,2.6154e-02
0.9730324,1.1062e-03
0.9754819,1.0095e-03
0.9784130,1.6820e-03
0.9821893,7.0084e-03
1.0248436,1.4097e-03
1.0407017,1.8168e-02
1.0757840,2.8474e-02
1.1132082,7.0960e-03
1.1406437,1.1166e-02
1.1545352,8.7429e-04
1.1740359,1.1924e-03
1.1830990,1.0218e-03
1.1861625,1.6019e-03
1.1900564,1.2710e-03
1.1949661,5.6739e-03
1.2060357,1.4796e-03
1.2099947,7.2664e-03
1.2191864,1.5537e-03
1.2469213,1.1636e-03
1.2728199,1.4101e-03
1.2813601,1.4449e-03
1.2851635,8.2028e-04
1.2942064,1.2440e-03
1.2987961,2.0612e-02
1.3379914,1.9079e-03
1.3578143,1.4969e-03
1.3623379,1.2145e-03
1.3777151,9.5871e-04
1.3881812,1.5575e-03
1.3939189,3.6979e-03
1.4214413,2.7111e-03
1.4707561,1.0819e-03
1.5001872,5.2428e-04
1.5064019,8.0984e-04
1.5099044,1.4187e-03
1.5155398,7.7549e-04
1.5189987,8.5111e-04
1.5238005,1.2002e-03
1.5569925,1.4515e-03
1.6480045,3.8935e-03
1.6542200,1.1211e-03
1.7065818,1.7143e-03
1.7126633,6.5927e-03
1.7321761,1.3927e-03
1.7516280,5.9751e-03
1.7605002,5.6552e-04
1.7897958,1.4114e-03
1.8206196,1.4150e-03
1.8655084,2.6792e-02
1.9071164,7.3877e-03
1.9393318,1.3398e-03
1.9537015,9.6005e-03
1.9820452,1.9277e-03
1.9866554,8.9703e-04
2.0662520,2.0799e-02
2.0894034,9.2602e-04
2.0942688,9.3435e-04
2.0992830,1.0947e-03
2.1121657,1.0637e-03
2.1550250,2.8591e-02
2.2896371,9.6443e-03
2.3068385,3.1818e-03
2.3136151,2.0059e-03
2.3410957,7.5028e-02
2.4279776,4.0533e-03
2.4377537,9.9017e-04
2.4849567,5.0342e-02
2.5714610,8.5601e-04
2.5747406,1.5456e-02
2.5933142,7.7479e-03
2.6041882,1.5450e-03
2.6085172,1.0017e-02
2.6373138,8.5299e-04
2.7168229,9.1889e-02
2.8657994,9.1507e-04
2.8938026,8.4359e-04
2.9141920,1.3353e-03
2.9275610,8.2811e-04
2.9336021,1.5740e-03
2.9382656,1.0262e-03
2.9424870,5.5579e-04
2.9461172,1.0757e-03
2.9568026,3.6295e-03
2.9909620,7.6549e-04
2.9944031,8.9045e-03
3.0206976,9.3187e-04
3.0358381,4.6997e-03
3.0890448,7.0025e-04
3.0952854,1.2145e-03
3.1559660,1.4113e-03
3.1613774,6.7243e-03
3.1852558,1.4160e-02
3.2568145,4.5047e-03
3.2660675,1.3037e-02
3.2813220,6.8954e-04
3.2841520,2.0658e-02
3.3391116,8.7690e-03
3.3506789,1.0166e-03
3.3640578,1.0916e-03
3.3680489,1.9144e-02
3.4360013,7.8534e-04
3.4452200,8.2079e-04
3.4488111,3.3312e-02
3.4849846,8.9937e-04
3.5022535,9.1795e-04
3.5408638,2.6726e-03
3.5532568,1.1030e-03
3.5584071,2.7821e-03
3.5638378,4.3910e-02
3.6245148,7.4176e-04
3.6589968,7.3753e-04
3.6618943,1.5809e-03
3.6724474,6.6267e-03
3.6905339,9.1156e-04
3.6974592,1.1844e-03
3.7024698,1.1634e-03
3.7279541,1.2518e-03
3.7315192,1.0996e-03
3.7536831,7.9387e-02
3.8355398,1.6067e-02
3.8546405,3.4789e-03
3.8617525,8.6454e-04
3.9413226,3.2256e-03
3.9742827,1.3120e+00
5.5063705,4.5796e-03
5.5124474,1.4662e-02
5.5315037,1.9456e-03
5.5370703,1.5487e-03
5.5524545,8.1511e-04
5.5795436,8.7878e-04
5.5880208,1.7038e-03
5.5912938,6.1389e-04
5.5944986,1.0730e-03
5.5999889,6.6500e-04
5.6028085,8.6900e-04
5.6078014,1.3954e-03
5.6217604,2.4373e-03
5.6277218,1.0238e-03
5.6345444,5.8148e-04
5.6477342,9.6974e-04
5.6519141,6.3810e-04
5.6557059,3.6172e-02
5.6949663,5.4951e-04
5.7256494,1.1377e-02
5.7551947,1.4946e-03
5.7726107,4.8281e-04
5.7885227,1.0746e-02
5.8114529,1.4223e-02
5.8340635,2.8092e-03
5.8406572,1.4105e-03
5.8488283,8.9680e-04
5.8561654,8.8283e-04
5.8615446,7.5115e-03
5.8723121,9.9149e-04
5.8756142,1.0008e-03
5.8796935,7.6593e-04
5.8824749,2.1195e-03
5.8909640,3.7217e-04
5.8950152,2.2488e-03
5.8995667,1.1728e-03
5.9026093,5.6988e-04
5.9067092,1.4764e-03
5.9110103,1.8308e-03
5.9146237,1.9831e-03
5.9202828,1.8183e-03
5.9268661,1.4237e-03
5.9342480,1.1261e-03
5.9384594,6.6730e-04
5.9411702,8.3397e-04
5.9459014,1.2399e-03
5.9505038,7.4921e-04
5.9549561,1.3193e-03
5.9603481,4.1663e-03
5.9672365,1.0100e-03
5.9723811,1.6254e-03
5.9767809,1.3355e-03
5.9826603,1.5873e-03
5.9879394,8.0360e-04
5.9918022,1.2273e-03
5.9995666,1.3544e-03
6.0041184,1.0348e-03
6.0094881,1.3051e-03
6.0139198,8.1962e-04
6.0185089,1.3234e-03
6.0228081,1.6817e-03
6.0273309,1.4006e-03
6.0432110,1.1927e-03
6.0465069,7.2524e-04
6.0506864,1.1796e-03
6.0605497,7.8179e-04
6.0645080,1.4084e-03
6.0701265,9.0823e-04
6.0788417,1.2933e-03
6.0828967,9.8968e-04
6.0952716,7.3520e-04
6.0987740,1.5164e-03
6.1033001,9.2816e-04
6.1076708,8.8782e-04
6.1115003,8.5390e-04
6.1157322,1.3927e-03
6.1204281,9.3310e-03
6.1324854,8.7520e-04
6.1362948,9.5904e-04
6.1398325,1.1086e-03
6.1431947,1.0564e-03
6.1472359,7.4774e-04
6.1576209,6.7343e-04
6.1609964,2.6904e-03
6.1741886,1.1671e-03
6.1824312,1.9215e-03
6.1968913,1.4485e-03
6.2024693,1.2484e-03
6.2067766,1.1456e-03
6.2107825,8.2212e-03
6.2209840,1.5001e-03
6.2247057,7.7482e-04
6.2407856,1.3613e-03
6.2501402,8.3124e-04
6.2528572,1.1898e-03
6.2726321,4.0197e-03
6.2974377,5.1499e-03
6.3052802,1.5548e-03
6.3092523,1.4494e-03
6.3146086,8.9047e-04
6.3252859,1.3303e-03
6.3287892,9.4406e-04
6.3322096,1.9981e-03
6.3377695,8.7790e-04
6.3410687,9.4376e-04
6.3504314,1.6591e-02
6.3935018,7.2545e-04
6.4043241,1.9721e-02
6.4277453,9.6711e-04
6.4400783,1.6575e-02
6.4628978,4.8514e-03
6.4703269,5.7320e-04
6.4815025,9.8223e-04
6.5289674,8.2824e-03
6.5403047,4.4608e-02
6.5891900,1.0426e-03
6.5960155,2.7535e-03
6.6049628,1.1199e-03
6.6148081,9.2902e-04
6.6221371,1.5445e-03
6.6282458,1.5654e-03
6.6332746,1.2234e-03
6.6444674,1.1733e-03
6.6482019,1.6515e-03
6.6526351,1.3003e-03
6.6564131,1.0942e-03
6.6740642,7.4638e-03
6.6841736,8.1832e-04
6.6877637,7.3036e-04
6.7044110,2.5248e-03
6.7103500,7.2705e-03
6.7321081,1.1360e-03
6.7366123,8.9413e-03
6.7580476,1.5621e-03
6.7617035,8.5214e-04
6.7783203,1.2777e-03
6.7917070,1.9548e-02
6.8132124,9.6787e-04
6.8329968,7.7479e-04
6.8576574,8.3344e-04
6.8746409,1.0833e-03
6.8785014,3.9705e-03
6.8847909,8.8307e-04
6.9199309,1.8724e-02
6.9411974,1.0352e-03
6.9735551,7.1260e-04
6.9768114,1.0020e-03
6.9802308,1.3896e-03
6.9842906,1.7330e-02
7.0149231,1.6710e-03
7.0428381,1.6826e-03
7.0645399,1.4243e-03
7.0688148,4.4094e-04
7.0760193,1.1214e-03
7.0890284,8.1293e-04
7.0999460,1.3577e-03
7.1211939,8.4376e-04
7.1249785,9.7326e-04
7.1291499,1.9609e-03
7.1427164,8.8695e-04
7.1471634,9.0378e-04
7.1557765,9.5571e-04
7.1596355,2.3561e-03
7.1706405,4.9201e-02
7.2380476,1.3759e-03
7.2427716,1.3101e-03
7.2467394,9.4204e-04
7.2723341,1.7110e-03
7.2773881,1.1820e-03
7.2813692,1.1088e-03
7.2845612,1.4072e-03
7.2930436,8.4777e-04
7.3263083,1.0071e-03
7.3320718,1.2624e-02
7.3488250,2.7414e-03
7.3690233,1.5742e-03
7.3979530,9.7878e-04
7.4018273,8.8517e-04
7.4081540,1.4068e-03
7.4118595,1.0441e-02
7.4303675,9.9585e-04
7.4491515,9.3266e-04
7.4526734,8.9867e-04
7.4553876,7.9578e-04
7.4582763,8.6092e-04
7.4839211,1.5883e-03
7.4978242,8.1665e-04
7.5293908,1.2414e-03
7.5404906,2.5354e-02
7.5735250,7.9530e-03
7.6025243,7.2368e-04
7.6072960,1.0925e-03
7.6113453,9.9057e-04
7.6157832,1.4503e-03
7.6199088,7.9256e-04
7.6238990,7.0721e-02
7.7255492,7.5396e-04
7.7448196,7.6412e-03
7.7556329,8.1118e-04
7.7588701,5.2734e-02
7.8136024,2.1709e-02
7.8378296,1.1495e-03
7.8423591,1.1481e-03
7.8646226,4.0082e-03
7.8708415,1.6267e-03
7.8916869,1.2387e-03
7.8969631,9.5067e-04
7.9011292,1.2620e-03
7.9889216,7.7290e-03
7.9991841,1.6461e-03
8.0391378,1.1769e-03
8.0435715,1.4948e-02
8.0817146,2.5611e-02
8.1424971,9.3397e-04
8.1607180,2.2323e-03
8.1667042,5.8319e-04
8.1695108,8.6753e-04
8.1723700,7.9982e-04
8.1762133,1.4427e-03
8.1800070,8.8430e-04
8.1854277,8.3818e-04
8.1930580,5.4083e-04
8.2919092,2.7783e-03
8.2965374,1.1845e-03
8.3717184,1.1527e-03
8.4157934,7.0945e-04
8.4196596,1.0648e-03
8.4279623,2.4252e-03
8.4372988,1.1034e-03
8.4433165,1.1203e-03
8.4778070,9.9282e-04
8.4869146,8.5750e-03
8.4982729,1.7794e-03
8.5085173,1.4140e-03
8.5123138,9.6220e-04
8.5629025,5.3382e-03
8.5773230,5.8588e-04
8.5807514,9.6318e-04
8.5835619,9.4756e-04
8.5867205,3.3463e-02
8.6313362,1.0769e-03
8.6352921,9.1257e-04
8.6551104,1.4111e-03
8.6622419,7.0663e-03
8.6717615,1.2405e-03
