time,runtime
0.0030258,1.0528e-03
0.0055151,1.1206e-03
0.0079401,1.2969e-03
0.0579290,3.2970e-02
0.1070633,7.3967e-04
0.1438589,1.0246e-03
0.1998781,4.9084e-04
0.2136054,2.1595e-02
0.2378980,1.3563e-03
0.2417151,1.9587e-02
0.3395551,1.7351e-03
0.3607436,4.8333e-04
0.3701825,9.3152e-02
0.4845622,3.5583e-03
0.6362769,1.2488e-03
0.6557169,4.2668e-03
0.6851760,1.4263e-03
0.8030501,6.3683e-04
0.8190615,8.8163e-03
0.9515471,1.4972e-03
0.9544447,3.2026e-02
1.0248660,1.2817e-03
1.0780680,9.3126e-04
1.0809659,1.3017e-03
1.1439630,1.6003e-03
1.1876763,1.0788e-03
1.2081879,2.0092e-03
1.2195902,2.8552e-02
1.4334283,8.1684e-03
1.4736103,1.9867e-03
1.4815468,1.6339e-03
1.5604894,2.1808e-02
1.7737201,8.7641e-04
1.7999039,3.5958e-02
1.8510033,7.7959e-03
1.8833990,9.3499e-04
1.9015887,1.7306e-02
1.9267373,1.5045e-02
1.9446418,9.1939e-03
1.9774070,8.8708e-03
1.9906973,2.0841e-02
2.0487454,3.8252e-03
2.0853522,8.9954e-04
2.1125958,8.7086e-03
2.1400630,2.0114e-02
2.2093108,2.5218e-02
2.2442062,1.1303e-03
2.2483399,2.9172e-02
2.2802627,9.6495e-04
2.3396413,1.3011e-03
2.3610253,2.8666e-02
2.4674780,9.7095e-03
2.4792552,1.1121e-03
2.4820130,1.1353e-03
2.5259104,8.8935e-02
2.6174555,3.3611e-03
2.6245182,1.4468e-03
2.6312680,2.0008e-03
2.6416903,1.5135e-03
2.6466317,2.2791e-02
2.6726403,1.6871e-03
2.6770844,9.5202e-03
2.6927178,8.6676e-04
2.7045221,1.2865e-03
2.7483985,1.4804e-02
2.7649593,1.4648e-03
2.7731202,2.9061e-03
2.8064780,1.7203e-02
2.8387511,9.0392e-04
2.8569005,1.4643e-02
2.9216175,9.1407e-03
2.9361789,1.2891e-03
2.9571786,3.0688e-03
2.9633064,1.5482e-03
2.9832349,4.2505e-03
3.0754519,9.3483e-04
3.1432447,1.4221e-02
3.1837003,1.0690e-03
3.1896975,1.3349e-03
3.1951168,1.0580e-03
3.2135520,9.9092e-04
3.2172155,9.5348e-04
3.2468662,1.4319e-03
3.3247526,1.0155e-03
3.3313601,1.1239e-03
3.3773763,9.1862e-04
3.5140755,9.3368e-04
3.6964083,9.0790e-04
3.7322905,1.6751e-03
3.8202934,2.2329e-02
3.8448863,1.2743e-03
3.8490412,2.7394e-03
3.8818698,2.1090e-03
3.9138143,1.5004e-03
3.9466193,2.4279e-02
3.9865623,1.2984e-03
3.9968383,4.0379e-02
4.0774360,9.5728e-04
4.1109815,1.0601e-03
5.3020415,6.4687e-02
5.3766317,6.8866e-03
5.3962159,1.8978e-02
5.4186187,1.0528e-02
5.4312720,5.2392e-02
5.5054188,5.4734e-03
5.5122986,1.5894e-02
5.5688591,1.7581e-02
5.6768141,8.0874e-04
5.6788740,8.7408e-04
5.6808887,1.1924e-03
5.6972728,8.0720e-04
5.7216716,1.8978e-02
5.7467661,1.0513e-02
5.7591867,7.3370e-04
5.7769618,1.3155e-02
5.8259640,2.5479e-02
5.8684492,1.2260e-03
5.8978081,4.5601e-04
5.9004283,1.0980e-02
5.9301333,1.5930e-02
5.9835720,1.0461e-03
5.9952369,3.5240e-02
6.0625930,1.5771e-03
6.0664754,3.2822e-02
6.1111383,1.0974e-03
6.1142745,9.0646e-04
6.1179008,1.7918e-03
6.1252851,7.5209e-03
6.1785583,5.3483e-03
6.2332349,1.1853e-03
6.2484360,6.4480e-04
6.2687449,4.2679e-03
6.3240228,7.4581e-03
6.3351464,1.1253e-02
6.3507652,2.0340e-02
6.3909192,1.5133e-03
6.4037247,4.0943e-03
6.4368234,1.1196e-01
6.5509238,7.9424e-04
6.5541515,9.7630e-04
6.5588093,6.3983e-04
6.5619402,9.7340e-04
6.5654941,2.6442e-02
6.6882019,8.2736e-04
6.6931529,9.8129e-04
6.7043715,8.1207e-04
6.7101073,1.4842e-02
6.7652335,8.2154e-04
6.7687416,3.4902e-03
6.7882333,9.8219e-04
6.7919588,8.8659e-04
6.7952170,1.0632e-03
6.7982621,1.3131e-03
6.8080530,1.4098e-03
6.8121190,9.2461e-04
6.8281150,1.7911e-03
6.8341398,1.7443e-01
7.0107985,8.1722e-04
7.0156155,7.9658e-04
7.0188913,1.1244e-03
7.0358148,9.8484e-03
7.0482101,1.0838e-02
7.1030970,7.7695e-04
7.1068702,6.6226e-04
7.1101303,1.3344e-02
7.1400423,1.7359e-02
7.1629620,8.3539e-04
7.1683226,3.5975e-03
7.1738906,1.5225e-03
7.1781759,8.7270e-04
7.2139664,3.2211e-03
7.2356377,1.3157e-03
7.2395167,4.4830e-03
7.2471323,1.3882e-03
7.2515540,6.7183e-03
7.2696228,3.7426e-02
7.3100019,7.7597e-04
7.3137760,1.1418e-03
7.3204570,2.3765e-03
7.3261886,1.8595e-02
7.3475175,1.1366e-03
7.3513937,1.3912e-02
7.3682094,6.8806e-03
7.3782101,5.5647e-03
7.3926330,2.5169e-02
7.4214301,9.0193e-04
7.4250636,9.4946e-03
7.5177197,9.2239e-04
7.5605955,9.3767e-04
7.5919776,9.0543e-04
7.5951080,6.9109e-04
7.6052628,2.7109e-03
7.6211567,8.0056e-04
7.6376595,3.5730e-03
7.6540184,6.8325e-03
7.6637497,1.0773e-03
7.6687021,7.4717e-04
7.6729016,8.1779e-04
7.6766167,8.7189e-03
7.6877112,3.7687e-03
7.7126284,8.0500e-04
7.7171435,1.5346e-03
7.7214999,1.2210e-03
7.7307401,6.8505e-02
7.8022580,3.8433e-02
7.8437128,8.7604e-04
7.8608937,6.1045e-03
7.8948908,9.1020e-04
7.9153419,8.3301e-04
7.9189191,9.4816e-04
7.9222317,2.8508e-02
7.9542117,2.6859e-03
7.9752078,9.5508e-04
7.9868627,1.2445e-02
8.0197372,7.7458e-04
8.0448570,8.4014e-04
8.0672607,9.0994e-04
8.0780210,2.7528e-03
8.1117325,9.9258e-04
8.1155214,2.6144e-03
8.1201572,6.0007e-03
8.1287165,8.0370e-04
8.1503563,8.0042e-04
8.1632328,2.5007e-02
8.1916180,7.5615e-04
8.1963158,2.7914e-02
8.2441130,8.2552e-04
