time,runtime
0.0012813,3.1758e-04
0.0046915,3.0330e-04
0.0433997,2.7842e-04
0.0603027,3.9019e-04
0.1021407,3.0731e-04
0.1714000,2.7389e-04
0.1846277,3.1295e-04
0.1971021,3.7739e-04
0.2182596,3.1931e-04
0.2665829,6.1443e-04
0.3682572,3.4979e-04
0.3711677,2.9459e-04
0.4091334,3.0335e-04
0.5130079,2.9735e-04
0.5564796,3.1432e-04
0.5877337,2.9404e-04
0.6069415,2.9667e-04
0.6335822,2.7977e-04
0.6564466,2.6342e-04
0.6903039,4.0021e-04
0.7397275,4.9858e-04
0.8652446,3.3960e-04
0.8686585,3.1900e-04
0.9908987,2.6651e-04
1.1458395,3.4020e-04
1.1510605,3.0867e-04
1.1707234,3.4337e-04
1.2417727,3.6580e-04
1.3647019,2.8798e-04
1.4391309,3.3769e-04
1.4506297,3.2134e-04
1.5345606,3.9247e-04
1.5374978,2.9907e-04
1.5400565,3.5089e-04
1.5464137,2.4728e-04
1.5509841,3.2952e-04
1.5881174,3.8173e-04
1.5926135,3.4861e-04
1.6153874,3.0364e-04
1.6623646,3.1769e-04
1.6925187,3.4145e-04
1.6966511,3.6299e-04
1.7401475,3.2180e-04
1.7459036,3.3328e-04
1.8498639,3.9712e-04
1.8743376,3.4563e-04
1.9321784,3.3780e-04
1.9412401,3.6714e-04
1.9456947,5.1620e-04
1.9776579,3.3516e-04
1.9813514,3.3016e-04
1.9851710,3.0693e-04
1.9888365,6.4720e-04
2.0530033,2.5654e-04
2.1167338,3.6930e-04
2.1806784,2.8345e-04
2.1876767,3.1257e-04
2.2599638,3.4814e-04
2.2770884,2.8405e-04
2.4578915,3.2221e-04
2.4646091,4.3294e-04
2.5379586,2.8498e-04
2.5411000,5.0786e-04
2.5593126,2.7944e-04
2.5630512,4.0830e-04
2.5669832,3.4514e-04
2.6690958,3.3097e-04
2.6741450,3.8720e-04
2.7114213,2.8628e-04
2.7267861,2.9284e-04
2.7441287,3.7661e-04
2.7884941,2.9928e-04
2.8295293,3.3881e-04
2.9191432,3.4195e-04
2.9290147,3.2085e-04
2.9825795,3.9437e-04
2.9989738,4.0957e-04
3.0406117,3.7168e-04
3.0979552,3.5696e-04
3.1056221,3.5044e-04
4.6677160,1.7326e-03
4.7325931,1.3692e-03
4.7648897,6.9211e-04
4.8334837,3.4655e-04
4.8848662,3.9320e-04
4.9853258,4.1276e-04
5.0074816,3.9638e-04
5.0119500,3.2148e-04
5.0159402,4.3906e-04
5.0791383,3.2985e-04
5.1565585,3.2703e-04
5.1775112,3.6353e-04
5.1817656,2.9617e-04
5.1862273,3.1945e-04
5.2871499,3.6353e-04
5.3223977,4.2858e-04
5.3619752,3.4241e-04
5.3812790,4.6006e-04
5.4320297,2.9771e-04
5.5260053,4.1928e-04
5.5408792,3.5304e-04
5.5721259,3.4839e-04
5.5762486,3.1421e-04
5.6191173,2.5531e-04
5.6331878,2.8500e-04
5.6843896,3.6382e-04
5.7985988,3.4565e-04
5.8675270,3.2187e-04
5.8845139,3.9730e-04
5.9203520,3.8256e-04
5.9417591,3.8580e-04
5.9456158,3.8428e-04
5.9489012,3.3363e-04
5.9534607,3.5447e-04
5.9564476,5.3743e-04
5.9608607,4.8942e-04
5.9850674,3.7805e-04
6.0152545,3.8175e-04
6.0731993,5.8443e-04
6.1306891,3.8743e-04
6.1788335,6.5882e-04
6.2073255,4.5133e-04
6.2223539,3.2502e-04
6.2679257,5.1136e-04
6.2719398,2.7855e-04
6.3490825,3.5019e-04
6.3528152,3.5835e-04
6.3879218,3.6645e-04
6.4406066,3.5574e-04
6.4693413,3.4774e-04
6.4859309,2.7251e-04
6.5103893,3.4055e-04
6.5142598,3.3121e-04
6.5586729,3.2704e-04
6.5806026,3.6414e-04
6.6060233,5.6723e-04
6.6337142,3.7379e-04
6.6423054,4.8829e-04
6.6678786,3.6754e-04
6.7401114,3.4090e-04
6.8214998,3.4410e-04
6.9775887,3.1550e-04
6.9883728,4.4197e-04
7.0526986,3.6777e-04
7.0583982,3.5254e-04
7.0834451,3.1944e-04
7.0950871,3.8707e-04
7.1369438,3.5780e-04
7.1427045,3.4382e-04
7.1826673,3.5428e-04
7.2086215,3.6406e-04
7.2565365,4.5539e-04
7.3440628,4.1766e-04
7.3473420,3.6041e-04
7.3508596,3.2047e-04
7.3561311,3.5995e-04
7.3598700,3.4234e-04
7.4346080,2.8255e-04
7.5667620,3.8584e-04
7.6359448,3.0479e-04
7.6386724,3.0833e-04
7.7458000,3.3015e-04
7.7503638,3.0282e-04
7.7558160,3.5151e-04
7.8207068,3.4556e-04
7.8509278,3.1823e-04
7.8759093,2.8913e-04
7.8952155,3.2408e-04
7.9160910,2.7991e-04
7.9800124,4.1624e-04
8.0160027,3.6095e-04
8.0617723,4.7605e-04
8.1022177,4.2091e-04
10.0284977,5.1880e-04
10.0615282,2.5113e-04
10.1754208,2.9700e-04
10.1898708,3.4288e-04
10.2052069,2.8117e-04
10.2090759,3.5765e-04
10.2329168,3.6769e-04
10.3028831,3.4442e-04
10.3124495,4.1305e-04
10.4353151,3.9843e-04
10.4516535,3.3334e-04
10.5454893,2.8633e-04
10.5598450,3.5517e-04
10.6175880,3.0359e-04
10.6320982,4.1291e-04
10.7494040,3.3815e-04
10.7534018,3.2565e-04
10.7746477,3.9981e-04
10.8229322,5.1197e-04
10.9194050,3.5194e-04
10.9430809,4.4348e-04
11.0263491,3.6947e-04
11.1061363,6.3052e-04
11.1102180,4.9336e-04
11.2013321,3.4513e-04
11.2603712,3.6140e-04
11.2644176,5.2021e-04
11.3067179,3.3178e-04
11.3205767,3.9342e-04
11.3685255,4.1184e-04
11.8357973,3.4785e-04
11.8376665,3.8074e-04
11.8627348,3.2790e-04
11.8776674,3.2177e-04
12.0902185,3.5065e-04
12.0920572,3.1359e-04
12.1648846,3.8682e-04
12.1716814,3.2037e-04
12.5317965,3.6519e-04
12.5454922,3.3706e-04
12.5527525,4.1174e-04
12.6763830,4.0061e-04
12.9468336,4.3389e-04
12.9627066,3.8445e-04
12.9717331,2.9349e-04
13.0075464,4.1083e-04
18.6470757,5.1640e-04
18.7862854,7.5332e-04
18.8398418,4.5560e-04
18.9232769,3.8956e-04
19.3944550,3.3087e-04
19.3981075,3.9304e-04
19.4283085,3.6236e-04
19.5774994,4.0027e-04
19.6783485,4.6130e-04
19.6965771,3.7991e-04
19.7304077,4.1434e-04
19.7594948,4.2785e-04
19.7973995,3.9897e-04
19.8437271,3.7336e-04
19.9135876,4.3280e-04
19.9407597,2.8344e-04
19.9440041,4.1780e-04
19.9545784,3.6910e-04
19.9579659,3.1957e-04
19.9625587,3.5765e-04
20.0515327,3.6167e-04
20.1307964,3.4925e-04
20.1347523,3.3013e-04
20.1751289,3.6074e-04
20.3261299,3.3033e-04
20.3449421,3.9815e-04
20.4593830,2.6796e-04
20.4808445,3.0584e-04
20.5518684,3.4297e-04
20.6405907,2.8657e-04
20.6440105,3.3381e-04
20.7416782,5.3067e-04
20.7458687,3.7420e-04
20.7604790,4.4532e-04
20.8669395,2.8641e-04
20.9006519,3.4515e-04
20.9616089,2.8541e-04
20.9810524,3.2633e-04
21.0655537,3.9031e-04
21.0700073,3.9144e-04
21.1635609,4.4071e-04
21.1999874,3.0380e-04
21.2321625,3.2852e-04
21.2699680,4.2609e-04
21.3558102,3.1846e-04
21.4594803,4.0281e-04
21.4761353,4.4337e-04
21.5045452,3.3201e-04
21.5080376,4.3361e-04
21.5150738,3.4067e-04
21.5195675,3.7658e-04
21.5239620,3.9186e-04
21.5628338,4.3539e-04
21.5859318,3.5545e-04
21.6002884,3.2713e-04
21.6041546,3.4527e-04
21.6076927,6.1466e-04
21.6118431,2.9411e-04
21.6158237,4.7414e-04
21.6544266,3.3759e-04
21.6597042,3.7990e-04
21.6640987,3.6267e-04
21.6681042,3.8805e-04
21.6726685,3.5038e-04
21.6757069,3.2417e-04
21.7966652,3.0693e-04
21.8774986,3.4665e-04
21.9221802,3.4217e-04
22.0199528,3.4647e-04
22.1336308,3.6612e-04
22.2780018,3.7900e-04
22.3124294,3.1935e-04
22.3797264,3.3038e-04
22.4579983,3.0219e-04
22.4622631,3.1823e-04
22.5245247,4.8026e-04
22.5406990,3.5274e-04
22.5690880,3.9075e-04
22.5777359,3.1296e-04
22.6551800,4.5092e-04
22.6607628,4.7723e-04
22.6656055,2.7038e-04
22.6764622,4.2124e-04
22.6802883,3.3614e-04
22.6840878,3.5472e-04
22.6876831,4.2767e-04
22.6920357,4.2715e-04
22.7175636,3.5265e-04
22.7280006,3.4231e-04
22.7315769,3.6618e-04
22.8753529,4.1197e-04
22.8801479,4.9273e-04
23.0169945,3.0595e-04
23.1271534,2.9066e-04
23.1983891,4.6822e-04
23.4387779,3.9986e-04
23.4939613,4.6297e-04
23.5329494,3.5971e-04
23.6632042,3.6634e-04
23.6674232,4.1497e-04
23.7004032,2.8153e-04
23.7306728,3.5109e-04
23.8074036,3.4611e-04
23.8110275,3.5110e-04
23.8140640,3.9306e-04
23.8995285,3.1049e-04
23.9052677,4.3134e-04
26.8379707,5.5662e-04
26.8698711,3.0773e-04
26.9402370,3.7805e-04
26.9916573,3.1055e-04
26.9953327,3.4062e-04
26.9982834,3.3126e-04
27.0759754,3.4156e-04
27.0861912,3.8799e-04
27.1455383,3.1963e-04
27.2075062,3.2086e-04
27.2359905,5.1417e-04
27.2782555,3.6990e-04
27.2896442,3.0866e-04
27.3021450,4.4928e-04
27.3057556,3.7037e-04
27.3103485,3.4343e-04
27.3879700,3.6563e-04
27.4912300,3.8446e-04
27.6033230,3.3529e-04
27.6670380,3.6431e-04
27.8479080,5.6166e-04
27.9087353,2.9701e-04
27.9546757,2.7167e-04
28.0246239,2.5867e-04
28.0733032,3.4865e-04
28.1049023,3.1188e-04
28.1503448,4.2952e-04
28.2056694,3.0460e-04
28.2423191,2.5179e-04
28.2843552,5.1381e-04
28.3391953,3.5812e-04
28.3579025,3.3227e-04
28.3855534,3.3710e-04
28.5717373,3.8394e-04
28.5987606,3.9625e-04
28.6141701,4.1085e-04
28.6561871,2.9141e-04
28.6885757,3.8256e-04
28.7875309,3.1219e-04
28.7908592,2.8754e-04
28.8851738,4.1776e-04
28.9653645,4.9240e-04
28.9967918,3.4783e-04
29.0002823,3.2842e-04
29.0063190,3.2145e-04
29.0148010,3.4108e-04
30.4362640,3.3541e-04
30.6558495,3.4331e-04
30.6594143,2.6169e-04
30.7269402,2.9952e-04
30.7314205,3.6742e-04
30.7512913,3.6968e-04
30.7635365,2.9230e-04
30.7724304,2.9480e-04
30.7765503,3.9824e-04
30.7837143,3.7428e-04
30.8021870,3.3999e-04
30.8484211,2.9769e-04
30.9195480,7.3288e-04
30.9245548,4.2749e-04
30.9594440,3.5988e-04
30.9644432,3.6231e-04
30.9685764,3.2846e-04
30.9824543,3.7946e-04
30.9943714,3.8272e-04
30.9980106,3.5669e-04
31.0342026,4.0596e-04
31.0813675,3.5620e-04
