time,runtime
0.0000044,3.1190e-02
0.0847545,4.5786e-02
0.2400430,5.5575e-02
0.2987330,2.2418e-03
0.3462678,2.1616e-03
0.3679319,1.0067e-01
0.5535514,5.8868e-02
0.6677661,1.4322e-03
0.6830983,1.8246e-03
0.7651469,1.6469e-03
0.7695960,3.2607e-02
0.8057131,2.2442e-02
0.8327310,1.3462e-03
0.8708026,2.1608e-03
0.8751693,3.2251e-02
0.9424564,1.8005e-03
1.0091069,1.7868e-03
1.0750275,2.3065e-02
1.1198766,3.2596e-02
1.2105222,3.7282e-02
1.3200948,2.2264e-03
1.3538612,1.6439e-03
1.3585173,2.0554e-02
1.4642302,2.0763e-02
1.4937220,1.0921e-03
1.4973787,2.2453e-02
1.5222702,1.7552e-03
1.5782013,1.8764e-03
1.5883383,2.2152e-03
1.5944473,1.2306e-03
1.5983109,1.9468e-03
1.6033967,2.1204e-03
1.6203097,6.2121e-03
1.6415364,2.2890e-03
1.6607206,3.2620e-02
1.6954945,1.3833e-03
3.2454166,7.7403e-04
3.2630715,7.1366e-04
3.3273649,9.8271e-04
3.4822600,3.8767e-02
3.5259452,1.5923e-03
3.5304604,1.8200e-03
3.5806446,1.6273e-03
3.5845733,8.5261e-03
3.6102955,2.0690e-03
3.6196954,1.4050e-03
3.6367083,1.3572e-03
3.7220752,1.5310e-01
3.8867166,7.0127e-02
3.9937744,1.0231e-03
3.9975016,4.2106e-02
4.0413613,1.5756e-03
4.0683351,1.6089e-03
4.1812329,1.9219e-03
4.2840681,4.7745e-03
4.3413892,1.5311e-03
4.4325895,1.6609e-03
4.4992909,3.3172e-02
4.5753980,1.5403e-03
4.5940824,1.2705e-03
4.6597629,4.5172e-03
4.6664524,8.8187e-02
4.7570934,2.1377e-03
4.7992806,1.8338e-03
4.8040681,2.2090e-03
4.8085723,1.0845e-01
4.9192166,1.4397e-03
5.1247892,2.2134e-02
5.1488562,1.2082e-03
5.2253299,2.4375e-02
5.3726339,1.3068e-03
5.3764162,2.8106e-02
5.4284472,2.5501e-02
5.4560628,5.4344e-03
5.4943256,3.1120e-02
5.5276623,1.2229e-02
5.5721359,1.6243e-03
5.5950904,2.4377e-02
5.6386566,4.0797e-02
5.7053814,1.3215e-03
5.7084756,1.3051e-02
5.8394413,4.5864e-02
5.8936601,1.8768e-03
5.9298029,1.7914e-03
5.9339499,1.3005e-01
6.0662503,1.9267e-02
6.0876117,2.0705e-02
6.1104832,2.8795e-02
6.2564874,5.0646e-02
6.3359680,1.4543e-03
6.3472815,1.6251e-03
6.3515983,5.9758e-02
6.5080786,1.0275e-03
6.5150213,1.2542e-03
6.5521107,4.5031e-03
6.5588989,1.7105e-03
6.6521006,1.5846e-03
6.6604795,1.6056e-03
6.6641235,5.6162e-03
6.6992035,7.0211e-04
6.7013216,1.4455e-03
6.7052202,1.3143e-03
8.1833315,1.1168e-01
8.3080482,7.5690e-03
8.3280249,1.0031e-01
8.4316111,2.4721e-03
8.4388733,2.1179e-03
8.4435425,2.2329e-03
8.4492426,2.0452e-02
8.4925385,8.7291e-04
8.4961252,2.3707e-02
8.5226517,7.7819e-04
8.5259371,1.2597e-03
8.5419254,2.0063e-03
8.5481462,2.8893e-03
8.5682335,1.5044e-03
8.6053514,1.0675e-03
8.6091166,1.0098e-03
8.6124897,1.1871e-03
8.6174860,1.5206e-03
8.6210194,1.1259e-03
8.6287613,1.1533e-03
8.6320219,2.5575e-02
8.6948023,1.3047e-02
8.7118559,1.9429e-03
8.7175713,2.0276e-03
8.7238016,1.8079e-03
8.7280588,1.8750e-03
8.7320318,1.4308e-03
8.7362118,1.7281e-03
8.8001986,8.5646e-04
8.8036318,1.4068e-03
8.8304701,1.5198e-03
8.8464003,2.0629e-03
8.8517523,1.9124e-03
8.8561296,1.6845e-03
8.8598776,3.0888e-02
8.8939095,2.4090e-03
8.9082632,1.5625e-03
8.9133043,9.1395e-04
8.9173574,1.6324e-03
8.9213829,1.3338e-03
9.0123367,1.3019e-03
9.0160046,1.4209e-03
9.0603094,3.6120e-02
9.1114130,1.6632e-03
9.1928768,6.0079e-02
9.2670002,2.2886e-03
9.3003263,1.6987e-03
9.3117485,1.1833e-03
9.3250828,1.1619e-03
9.3803310,1.8859e-02
9.4271193,8.5234e-03
9.4381657,1.2521e-03
9.4417105,1.8604e-03
9.5098600,1.3971e-03
9.5284739,2.0690e-02
9.5798807,1.5522e-03
9.5965309,3.5059e-03
9.6023932,1.0827e-02
9.6199274,1.3116e-03
9.6516056,3.7987e-02
9.7811165,2.0143e-03
9.7853575,2.1798e-03
9.7984333,3.7009e-03
9.8050814,1.6891e-03
9.8327179,1.1643e-03
9.8365622,1.7861e-02
9.8567734,1.2605e-03
9.9382296,1.7386e-03
10.0543451,5.3566e-02
10.1309280,4.3407e-02
10.1801243,1.2290e-03
10.1838598,1.1396e-03
10.2309828,1.5684e-03
10.2356138,2.5888e-02
10.2787676,1.0790e-03
10.3581305,1.9970e-03
10.5751371,1.3784e-03
10.5796776,2.8076e-02
10.6103735,2.9568e-02
10.6422091,1.4796e-03
10.8138313,1.6029e-03
10.8311090,6.1136e-02
10.8958502,1.5904e-03
10.9183273,2.1656e-02
10.9425049,1.4443e-03
10.9872417,1.1526e-03
11.0373449,4.9055e-02
11.1429749,1.5833e-03
11.1471920,4.6374e-02
11.2515879,1.1671e-03
11.2545767,4.0112e-02
11.3242798,1.3761e-03
11.3289585,1.2996e-03
11.3500977,1.2605e-03
11.3669014,7.4039e-02
11.4430447,2.3010e-02
11.4880304,1.7415e-03
11.4918652,2.3311e-02
11.5789289,1.1221e-02
11.5922108,5.9122e-02
11.7090025,1.9884e-03
11.7482300,1.5702e-03
11.8017359,6.0407e-02
11.8738413,3.9209e-03
13.4465780,1.8833e-01
13.6364136,1.6269e-03
13.6778107,1.0248e-03
13.6816425,8.2566e-04
13.7508898,9.8378e-04
13.7539549,2.1437e-03
13.7580624,9.6265e-04
13.7807570,6.3034e-03
13.7905951,1.5678e-03
13.8140602,7.9609e-04
13.8180399,3.1740e-02
13.8585596,1.3564e-02
13.8737497,2.6943e-03
14.0131321,9.2882e-04
14.0161123,1.3460e-03
14.0670328,1.1806e-03
14.0711384,1.7136e-03
14.0786667,4.7390e-02
14.2690096,6.2555e-03
14.4423752,1.4681e-03
14.4460773,1.4949e-02
14.5277538,8.9658e-03
14.6399765,8.1167e-04
14.6892242,1.8091e-03
14.6968317,1.0529e-02
14.7341251,1.9564e-03
14.8393087,1.1946e-03
14.8430023,3.0429e-02
14.8814650,4.7009e-02
14.9309959,1.7841e-03
14.9993992,3.9427e-03
15.0057364,1.8578e-03
15.0120192,1.2503e-03
15.0292540,1.9785e-03
15.0338125,1.5068e-03
15.0389738,9.9268e-02
15.1557074,1.3190e-03
15.1750870,1.4106e-03
15.1951590,1.5339e-03
15.1990480,2.1235e-03
15.2844477,9.1405e-04
15.2870045,8.5689e-03
15.3408079,1.5509e-03
15.3813324,1.2284e-03
15.3847742,3.2828e-03
15.3950100,1.3030e-03
15.3991776,1.6821e-03
15.4027901,1.7231e-03
15.4254446,1.9355e-03
15.4927883,1.0963e-01
15.6055965,2.2766e-03
15.6107693,1.9141e-03
15.6143293,1.1539e-03
15.6171675,1.0306e-02
15.6777143,1.3397e-03
15.6817904,8.0544e-02
15.7657480,3.4285e-03
15.8906755,1.7768e-03
15.8946991,1.8354e-03
15.9009371,1.3325e-03
15.9047737,5.5935e-02
15.9626150,1.2990e-03
15.9668894,1.4538e-02
15.9838848,1.1459e-03
15.9989195,8.9115e-02
16.0901756,1.2290e-03
16.0942039,6.2871e-02
16.1592140,1.7703e-03
16.1637039,2.0335e-03
16.2586708,3.5597e-02
16.3424702,8.1789e-02
16.4265804,1.1500e-03
16.4381199,1.2516e-03
16.4495239,1.8197e-03
16.4533024,1.5914e-03
16.4573021,1.2012e-03
16.5522232,8.4432e-04
16.5548363,1.1465e-03
16.5581036,6.6906e-02
16.6319141,1.7315e-03
16.7882919,3.5681e-02
16.9371624,1.5536e-03
16.9436607,3.8361e-03
16.9503574,1.3371e-02
18.5580578,2.0420e-01
18.7648239,1.3582e-03
18.7920685,6.1113e-04
18.8956280,1.1022e-03
18.9221745,7.3444e-04
18.9400845,3.8561e-03
18.9459934,7.5471e-03
18.9741135,7.8993e-04
18.9771080,1.0209e-03
19.0249958,1.1073e-03
19.0282879,1.1399e-03
19.0315800,1.8704e-03
19.0371361,1.1945e-03
19.0405006,1.4576e-02
19.1865749,3.8954e-02
19.2386017,1.3721e-03
19.2421913,1.0533e-02
19.2567501,1.5956e-03
19.2599182,1.4414e-03
19.2737770,1.3775e-03
19.2770576,2.1449e-03
19.2816811,1.6128e-03
19.2856750,8.2649e-04
19.3056393,1.3460e-03
19.3243389,1.8550e-03
19.3440781,1.0953e-03
19.3481483,8.9478e-03
19.3589764,1.5799e-03
19.3627663,1.4952e-03
19.4060841,2.4453e-03
19.4122429,1.6348e-03
19.4160519,2.5422e-02
19.4437637,1.1461e-03
19.4479465,1.8088e-03
19.4807053,1.3386e-03
19.4846401,1.7907e-03
19.4883232,8.9730e-04
19.5418873,1.4588e-03
19.5452080,3.7213e-03
19.5513649,1.2498e-03
19.5552177,1.3426e-03
19.5587025,1.3347e-03
19.5842571,8.3261e-03
19.5945721,2.1392e-03
19.5997753,1.5752e-03
19.6148796,1.2347e-03
19.6183987,1.5301e-03
19.6306610,1.9564e-02
19.6702900,2.0218e-03
19.6746960,1.5616e-03
19.6788540,1.6661e-03
19.6826916,1.9978e-03
19.6884174,1.2608e-03
19.6923561,1.8547e-03
19.7642269,1.6299e-03
19.7689610,2.3949e-02
19.7953873,1.8915e-03
19.7995872,1.7964e-03
19.8037796,1.8808e-03
19.8077831,1.3229e-03
19.8114319,1.3259e-03
19.8151321,4.1094e-02
19.8822784,2.0771e-03
19.8985634,1.3906e-03
19.9019108,1.3902e-03
19.9056530,9.4273e-03
19.9887810,2.3049e-03
20.0389004,1.7589e-03
20.0465488,1.0602e-03
20.0500584,1.2550e-03
20.0587769,1.8547e-03
20.1125374,1.0297e-03
20.1246777,1.4014e-03
20.2614136,3.6983e-02
20.3436584,1.8476e-03
20.3476124,9.5578e-04
20.3518295,1.7553e-03
20.3555164,5.5122e-03
20.3631001,1.8075e-03
20.4813309,1.5199e-03
20.4954929,1.3875e-03
20.5511456,1.4521e-03
20.6515007,6.4934e-03
20.6606693,2.2350e-03
20.6656990,1.6173e-03
20.6698456,4.7512e-03
20.6771278,2.1235e-03
20.6819210,7.5460e-02
20.7593365,1.8024e-03
20.7635746,1.7407e-03
20.8357487,1.1070e-03
20.8480854,1.8278e-03
20.8520679,1.4428e-03
20.8896065,5.7309e-02
21.0313492,6.4261e-03
21.0958519,2.2534e-03
21.1715279,1.1249e-03
21.1879616,1.2851e-03
21.2122498,1.8521e-03
21.3175716,1.1247e-03
21.3486366,1.0871e-03
21.3599873,5.2302e-02
21.4210644,4.6764e-02
21.4735413,2.8755e-02
21.5139294,1.0217e-03
21.5168781,3.2718e-02
21.5906048,8.6776e-02
21.6797428,1.8437e-02
21.8811474,2.0983e-02
21.9043293,1.5735e+00
23.4802475,1.9703e-03
23.4958763,9.6553e-02
23.6006489,5.8705e-03
23.6179752,1.5204e-01
23.9335423,1.5655e-03
23.9378071,1.5793e-03
23.9905167,1.0731e-03
24.0777893,5.7605e-02
24.1372795,1.0486e-03
24.1741486,2.1075e-03
24.1784000,1.7797e-03
24.1824703,1.8667e-03
24.1864700,5.2303e-02
24.2416496,1.1822e-02
24.2659321,1.1517e-03
24.2817440,3.6391e-03
24.2877636,1.3177e-03
24.3330364,1.5735e-03
24.3479424,2.5421e-02
24.3755875,1.4407e-03
24.4231281,1.2297e-03
24.4267750,3.7918e-02
24.4756184,1.4168e-03
24.4797287,4.3638e-02
24.5784950,4.9915e-02
24.6538734,3.1659e-03
24.8290119,1.2813e-03
24.8329296,9.1626e-03
24.8465099,1.6102e-03
24.8583736,1.1027e-03
24.8653717,1.5520e-03
24.8738518,1.5525e-02
24.8916035,1.3424e-02
24.9431725,1.4293e-03
25.0024071,7.5767e-02
25.1170902,1.9326e-03
25.1355629,1.5348e-03
25.1398811,1.3802e-03
25.1439362,1.7239e-02
25.1633186,1.8473e-03
25.2249870,1.9509e-03
25.2641659,1.3240e-03
25.2673836,1.3864e-02
25.2876987,1.2426e-03
25.2909050,4.7691e-03
25.3600407,4.6269e-02
25.4259796,8.2589e-02
25.5325890,1.7620e-03
25.5803318,1.8319e-03
25.5851440,1.1832e-03
25.5890484,1.6887e-03
25.5929642,2.1144e-03
25.6624584,1.7157e-03
25.6663570,1.6973e-03
25.6703110,1.0063e-03
25.6736145,4.2396e-03
25.7204342,7.3024e-04
25.7227249,1.3839e-02
25.7494774,1.9238e-03
25.7589359,1.0476e-03
25.7622585,2.0256e-02
25.8018723,1.0174e-02
25.8141117,7.0277e-02
25.8880863,6.9021e-02
25.9596577,1.8889e-03
25.9827728,1.3689e-03
25.9864483,1.2702e-03
25.9981804,1.0938e-03
26.0018845,1.3878e-03
26.0056076,1.2812e-03
26.0361347,8.8337e-04
26.0392990,3.9782e-02
26.0805168,1.7812e-03
26.0906067,1.4022e-03
26.1231670,9.3382e-04
26.2181854,2.1988e-03
26.2538605,2.4053e-03
26.2584820,6.7137e-03
26.2676392,1.2742e-03
26.2716560,1.1478e-03
26.2757778,3.5629e-03
26.3110600,1.3488e-03
26.3304749,8.7780e-03
26.3690548,2.7255e-02
26.3987389,1.4176e-03
26.4025497,7.7900e-02
26.5207005,1.6329e-03
26.5316391,1.8960e-03
26.5359173,1.8003e-03
26.5587978,1.2763e-03
26.6540871,1.2302e-03
26.6575108,1.3187e-03
26.6718464,2.3235e-02
26.7230511,6.1715e-02
26.7868595,1.7025e-03
26.7906208,5.2793e-03
26.7986050,1.5013e-03
26.8987942,3.9894e-03
28.3724003,1.9296e-02
28.5515823,1.9317e-02
28.5735817,1.7466e-03
28.5957355,1.3956e-03
28.6166935,1.1558e-01
28.7903843,1.3802e-03
28.7944164,1.0172e-03
28.8480816,1.9162e-03
28.9581127,1.6422e-03
28.9618225,2.3382e-02
29.0847836,7.2788e-04
29.1586208,5.1174e-03
29.1657848,4.8565e-02
29.2251205,1.5576e-03
29.3088570,8.8886e-03
29.4382954,1.5437e-03
29.4422150,4.7663e-02
29.5395184,1.6484e-03
29.6258602,9.8208e-04
29.6288834,5.9328e-02
29.6905403,4.0821e-03
29.7744389,5.9227e-02
29.8697529,2.1070e-03
29.9104557,9.6862e-04
30.1701145,1.9151e-03
30.1741962,5.2188e-03
30.2156429,2.9818e-03
30.2212906,1.5934e-03
30.2249069,1.6081e-03
30.2284431,1.9272e-03
30.2420540,1.0039e-02
30.3294716,1.1265e-03
30.3326092,1.0152e-02
30.3450661,2.2611e-02
30.3700047,5.5074e-02
30.4274063,3.3126e-03
30.4480591,9.9787e-04
30.4569798,1.8408e-03
30.6128521,1.4302e-03
30.7043743,4.8648e-01
31.4168987,5.9625e-04
31.4188251,4.0894e-03
31.4304066,1.2166e-01
31.5795193,1.2099e-03
31.8740425,8.0333e-04
31.8761463,4.6386e-02
31.9236660,2.7702e-02
36.3238792,2.4436e-01
36.6806641,2.5616e-03
36.7512741,1.3241e-03
36.7749481,1.7440e-03
36.7795906,1.3675e-03
36.7913895,3.8336e-03
36.8703003,2.1435e-02
36.9064255,1.2427e-02
36.9216614,2.0471e-03
36.9256020,1.5624e-03
36.9422112,1.5831e-03
36.9464836,1.1677e-03
36.9506378,1.9989e-02
36.9733505,2.5339e-03
37.1056862,1.7773e-03
37.1102180,9.7037e-04
37.1287842,2.0448e-02
37.9555626,2.2338e-02
37.9959450,2.2809e-03
38.0011673,1.6085e-03
38.0390816,1.4117e-03
38.0437317,1.2199e-03
38.0475006,1.3029e-03
38.0538864,1.3674e-03
38.1425285,1.5674e-02
38.1606331,1.3515e-01
38.2980118,1.8192e-03
38.3057022,3.7381e-02
38.3803444,1.1827e-03
38.4202423,1.2463e-03
38.4312439,2.9501e-03
38.4371376,1.6878e-02
38.5031128,1.2003e-03
38.5121117,1.3344e-03
38.5154724,1.2324e-03
38.5193329,1.2645e-03
38.5889931,1.4663e-03
38.6442146,1.6455e-03
38.7061462,1.1863e-03
38.7090302,6.2921e-04
38.7142258,1.3247e-03
38.7186127,1.4675e-03
38.7280121,1.0132e-03
38.7318230,1.3540e-03
38.7366333,1.0871e-03
38.7800903,2.3092e-03
38.8046761,3.0674e-02
38.8959808,5.0410e-02
38.9501457,2.1887e-03
38.9965210,3.6462e-02
39.0621185,1.3633e-03
39.0656929,4.9724e-03
39.0731621,1.4536e-03
39.1235237,1.5030e-02
39.1408234,8.7346e-04
39.1447411,1.4303e-03
39.1495895,8.2990e-03
39.1604958,2.0971e-03
39.1665306,1.4338e-03
39.1702805,1.1819e-03
39.1743126,2.1551e-03
39.1894875,1.3122e-03
39.1975288,1.6988e-03
39.2476463,1.1791e-03
39.2901001,1.6230e-03
39.3627853,1.3765e-03
39.3661118,7.9503e-03
39.3862762,1.2287e-03
39.4166527,1.4316e-03
39.4211884,1.9930e-03
39.4257889,1.8238e-03
39.4314194,1.8669e-03
39.4883385,1.1784e-03
39.5371552,6.2868e-03
39.5457993,3.9784e-02
39.6029358,8.7873e-03
39.6140175,1.2476e-03
39.6312752,9.6697e-04
39.6350937,1.5099e-03
39.6447945,1.1805e-03
39.6747093,2.0283e-03
39.6793289,3.2926e-03
39.6853485,1.2257e-03
39.6913071,1.0740e-03
39.6943893,1.4182e-03
39.8107567,2.4602e-03
39.8152122,9.8583e-04
39.8373604,1.0810e-03
39.8400154,1.5015e-03
39.8442917,1.3760e-03
39.8480606,1.3861e-03
39.8515358,1.4902e-03
39.8548813,8.4785e-03
39.8658524,1.4809e-03
39.8695869,1.9085e-02
39.9215698,4.8059e-02
39.9726257,1.4967e-03
40.0826912,1.5755e-03
40.0857544,1.4632e-03
40.0900612,1.9343e-03
40.1184959,2.3215e-02
40.1696625,1.4892e-03
40.1878471,1.1570e-03
40.2129059,9.5564e-04
40.2320557,1.4298e-03
40.3654861,1.8887e-03
40.3831711,7.4253e-04
40.3883858,9.7330e-04
40.4034691,2.8184e-02
40.4345474,3.6029e-02
40.4724693,1.1476e-03
40.4793015,1.0790e-03
40.4828339,7.4563e-02
40.5592308,5.4079e-02
40.6158981,1.2847e-02
40.6309814,1.6106e-03
40.6348724,2.5800e-02
40.6626053,1.3125e-03
40.6687813,2.1850e-03
40.7234306,6.4199e-02
40.7962990,1.1173e-01
40.9102783,9.6641e-02
41.0100021,2.9097e-03
41.0182190,3.2234e-02
41.1239700,8.6958e-04
41.1275101,1.3943e-03
41.1314240,1.1404e-03
41.1368294,1.0251e-01
41.2413712,8.1574e-04
41.2784233,2.4785e-02
41.3176575,1.2870e-01
41.4607391,1.0075e-03
41.4655380,4.7174e-02
41.5168190,1.3709e-03
41.5201073,1.6288e-03
41.5246201,9.3030e-03
41.6449776,1.4383e-03
41.6972656,1.3964e-03
41.7005959,3.2219e-03
41.7062531,7.7234e-03
41.7546387,2.2578e-02
41.7956161,9.9387e-03
41.8076439,1.2744e-03
41.8304520,1.8883e-03
41.8355141,8.9680e-03
41.8502922,2.3175e-03
41.8547096,1.6107e-03
41.9424667,2.0765e-02
42.0125275,3.0264e-02
42.2268410,2.0159e-03
44.3064461,2.0858e-03
44.3331261,1.1227e-02
44.5674324,4.2047e-02
44.7242851,1.2182e-02
44.7386093,8.6837e-02
44.8295937,2.7944e-03
44.8393326,2.0162e-03
44.9068336,5.6500e-03
44.9195404,1.6463e-03
44.9234200,9.6947e-04
44.9268799,6.9856e-03
44.9366264,9.7607e-02
45.0381012,1.5431e-03
45.1026573,5.8220e-02
45.1630058,1.3937e-01
45.3176994,1.2379e-03
45.3445816,6.8058e-02
45.4142914,3.9739e-02
45.4567337,1.1326e-02
45.6209526,1.2083e-01
45.7517891,1.4532e-03
45.7554626,5.9800e-02
45.8167038,8.0565e-04
45.8464050,1.8118e-03
45.8498840,1.7052e-03
45.8639526,2.9964e-02
46.0519142,2.5738e-02
46.0840988,5.9271e-03
46.0918503,1.2524e-02
46.1104317,1.2447e-03
46.1131859,1.1930e-03
46.1475983,2.1715e-03
46.1771126,3.1006e-02
46.2266617,2.3702e-03
46.2309341,1.5765e-03
46.2345543,6.1827e-04
46.2370148,4.1892e-02
46.2808952,1.2545e-03
46.2846603,1.7328e-03
46.2885094,9.8769e-02
46.3897324,1.0589e-03
46.3930168,1.2199e-03
46.3964386,1.7360e-03
46.4107399,8.9740e-02
46.5150108,1.1247e-03
46.5182762,1.5071e-02
46.5358086,1.4105e-03
46.5582237,1.2063e-03
46.5627670,1.4896e-03
46.5669441,1.6542e-03
46.5718498,1.7147e-03
46.5762711,1.9050e-03
46.5998116,1.4299e-03
46.6033897,8.8200e-04
46.6088791,2.4785e-03
46.6301231,1.3690e-03
46.6340790,2.7239e-03
46.6398582,1.2016e-03
46.6449966,2.9323e-03
46.6504478,7.6184e-03
46.6608810,2.2234e-03
46.7103043,1.9151e-03
46.7261124,1.3729e-03
46.7425461,1.4900e-03
46.8136406,3.7814e-03
46.8197250,1.1709e-03
46.8288383,2.6107e-03
46.8423538,1.3522e-03
46.8463097,1.5467e-03
46.8721619,1.3271e-03
46.8765106,1.9616e-03
46.8805008,1.8486e-03
46.8903008,1.2858e-03
46.9671059,4.6997e-02
47.0177116,6.4395e-02
47.0842171,1.7208e-03
47.0886612,1.2799e-03
47.0919876,7.1783e-04
47.0944595,1.0843e-03
47.1074219,2.8540e-02
47.1391029,2.3082e-03
47.1580276,1.3744e-03
47.1642685,1.5069e-03
47.1821098,1.3850e-03
47.1861954,5.0575e-02
47.2393913,1.1250e-03
47.2433777,5.7345e-03
47.2516823,1.2109e-03
49.0036163,3.4314e-02
49.0766678,4.9160e-02
49.1943741,1.1832e-03
49.2510910,8.9587e-03
49.3397408,1.4595e-02
49.3563118,9.4661e-04
49.3594284,1.8841e-03
49.3723412,1.6271e-03
49.3815041,1.5023e-03
49.4754257,3.5049e-02
49.6085548,1.5598e-03
49.6128578,1.5749e-01
49.7858543,1.2317e-03
49.8669167,2.0340e-03
49.8715134,8.8795e-02
50.0050583,2.1271e-03
50.0264626,1.6352e-03
50.0312386,1.5843e-03
50.0347862,4.6719e-02
50.1321945,3.5523e-02
50.1698341,1.5300e-03
50.1736908,1.1318e-03
50.1791229,1.3143e-03
50.2376404,1.4256e-01
50.4438438,7.5519e-02
50.5749512,1.1593e-03
50.6623497,8.1889e-02
50.7459068,1.2449e-03
50.8044815,9.7781e-04
50.8333397,1.2330e-03
50.8614998,2.1205e-03
50.8967857,1.5012e-02
50.9716682,2.9124e-02
51.0113029,1.4806e-03
51.0154533,1.3084e-02
51.0555916,6.3343e-02
51.1251526,1.0562e-01
51.2322960,1.4355e-03
51.2500038,1.0882e-02
51.2722206,1.4476e-03
51.3045464,9.9901e-03
51.4738579,7.7950e-04
51.4853096,1.4767e-03
51.5408783,1.4259e-03
51.5633965,5.1867e-02
51.6455498,1.3135e-02
51.6620674,1.0782e-03
51.6677513,2.4024e-02
51.6949615,9.6689e-02
51.8013954,1.6837e-03
51.8343391,1.6132e-03
51.8529129,8.4076e-04
51.8839188,1.2297e-03
51.8905487,9.7704e-04
51.8947258,2.9079e-02
51.9731674,2.3448e-03
51.9860458,2.1027e-03
51.9907837,6.9151e-04
51.9964447,2.2644e-03
52.0010185,3.0437e-03
52.0063477,1.5703e-03
52.0113945,1.3046e-03
52.0156021,1.3832e-03
52.0192871,1.8243e-03
52.0459557,2.9184e-03
52.0570450,1.1790e-03
52.0648575,1.2387e-03
52.0690994,1.2185e-03
52.0754280,1.3031e-03
52.0789452,1.6395e-03
52.0827713,1.7214e-03
52.1133423,1.1505e-03
52.1177025,2.1427e-03
52.1228638,1.7254e-03
52.1490593,1.0567e-03
52.1526260,1.3848e-03
52.1565361,1.3566e-03
52.1601181,1.5930e-02
52.1787529,1.2816e-03
52.1831741,1.7726e-03
52.1928062,1.4812e-03
52.1982117,9.7732e-04
52.2020149,1.3385e-03
52.2061119,1.0948e-03
52.2107849,1.5660e-03
52.2154274,1.0907e-03
52.2192764,1.5102e-03
52.2229538,1.7747e-03
52.2551880,2.6816e-03
52.2678528,1.6441e-03
52.2723732,1.9560e-03
52.2768021,1.5017e-03
52.2898979,1.3724e-03
52.2995262,2.2007e-03
52.3049850,6.6707e-03
52.3189049,1.2932e-02
52.3330688,1.4490e+00
53.7859306,1.6596e-03
53.7903976,9.2413e-04
53.7927628,9.0982e-04
53.7966461,1.1599e-03
53.8181953,1.5963e-03
53.8221207,1.6342e-03
53.8318367,5.4663e-03
53.8752441,7.4804e-02
53.9571304,2.8952e-02
54.0127029,2.4576e-02
54.0687599,2.3260e-03
54.0776443,1.2670e-03
54.0875664,7.1745e-03
54.1217651,2.1644e-02
54.1556396,7.0809e-04
54.1576843,6.6700e-04
54.1600533,5.8882e-04
54.1679726,1.6768e-03
54.1711960,1.2660e-03
54.1878891,1.5903e-03
54.1920586,1.5791e-03
54.2002716,6.5811e-03
54.2146683,1.0257e-03
54.2323341,1.1561e-03
54.2472382,8.2769e-04
54.2507133,7.5434e-03
54.2674065,1.4288e-03
54.2725639,1.3941e-03
54.2965202,3.8930e-02
54.3517151,3.7041e-02
54.3908386,1.2073e-03
54.3937263,1.1268e-03
54.4127197,2.7658e-03
54.4529381,4.4307e-03
54.5220375,6.7901e-04
54.5704079,1.6024e-03
54.5742035,1.1233e-03
54.5811691,1.9857e-03
54.5853500,1.4531e-03
54.5926170,1.7423e-03
54.5962639,5.0871e-02
54.6544952,1.7320e-03
54.6581116,1.5638e-03
54.6640091,1.1991e-03
54.6992035,1.2518e-03
54.7026405,1.2282e-03
54.7167435,1.0517e-03
54.7291260,1.6281e-03
54.7553749,6.1119e-03
54.7628860,7.8163e-04
54.7653999,1.3301e-03
54.7717247,1.2621e-03
54.7755775,6.8243e-04
54.7787819,1.2042e-02
54.8198891,1.2958e-02
54.8469162,1.4333e-03
54.8826485,1.2911e-03
54.8937187,1.0905e-03
54.8967323,1.6334e-03
54.9004021,9.3431e-04
54.9158211,1.4186e-03
54.9191971,9.2660e-04
54.9219093,2.7493e-03
54.9270554,1.1505e-03
