time,runtime
0.0022098,4.0030e-02
0.0452269,7.5321e-04
0.0502414,8.5137e-04
0.1007689,9.9797e-04
0.1173213,2.0570e-02
0.1409408,7.5222e-04
0.1542739,1.1853e-03
0.1856491,7.4170e-04
0.1930246,1.0422e-03
0.1963964,5.2217e-04
0.2619810,5.3461e-04
0.2664773,1.4721e-03
0.2793555,6.2184e-04
0.2868316,8.5218e-04
0.2906810,1.1871e-02
0.3141558,6.3162e-02
0.3938441,7.4478e-04
0.4238353,9.7470e-04
0.4899797,2.5137e-02
0.5423363,2.8996e-02
0.5827250,7.0443e-04
0.5867119,7.6096e-04
0.5953200,6.2124e-02
0.6605912,4.1076e-02
0.7322896,9.1270e-04
0.7363787,8.0970e-04
0.7466324,4.1175e-03
0.7808082,8.2910e-04
0.7842304,6.7816e-04
0.7904253,8.0997e-04
0.7936711,1.8967e-02
0.8515435,7.5726e-04
0.8705299,1.3997e-02
0.8875205,1.3223e-03
0.8920421,1.2944e-03
0.8960214,1.0818e-03
0.9353968,1.2398e-03
0.9400175,7.5754e-04
0.9441047,1.2444e-03
0.9475996,7.7171e-04
0.9509192,9.6738e-04
0.9541567,1.8455e-02
0.9896133,7.9914e-02
1.0719801,1.2527e-03
1.0757079,3.0312e-03
1.0819675,3.6023e-03
1.0873907,9.2732e-04
1.1175389,1.0116e-03
1.1552382,6.6820e-04
1.1583213,1.9950e-03
1.1633699,1.2904e-03
1.1854908,1.8560e-02
1.2362634,9.6042e-04
1.2497691,9.5105e-04
1.2633389,9.2570e-04
1.2666000,5.8628e-04
1.3157058,2.0033e-01
1.5217302,1.0040e-03
1.5476444,8.1120e-04
1.5513520,1.2693e-03
1.6016657,6.7901e-02
1.6769565,6.5610e-02
1.7481232,1.0083e-03
1.7529832,1.3585e-02
1.7849557,7.9115e-04
1.7891347,2.7806e-02
1.8778555,9.7948e-04
1.8819231,8.3700e-03
1.8956343,6.2638e-04
1.9153352,8.8115e-03
1.9289471,6.8151e-04
1.9326689,6.2918e-04
1.9361054,7.7134e-04
1.9399976,1.1802e-02
1.9548832,1.0633e-03
1.9874951,3.1389e-02
2.0207994,8.1355e-04
2.0621407,1.4232e-02
2.1815319,7.1549e-04
2.1847391,1.2879e-03
2.2408190,8.2268e-01
3.1740839,1.6356e-02
3.2149334,1.3168e-01
3.3699586,9.7653e-04
3.3741009,3.2070e-02
3.4177060,1.4643e-03
3.4226065,8.9620e-04
3.4261918,1.1322e-03
3.4305310,1.0091e-03
3.4393876,5.8788e-04
3.4436576,7.3442e-04
3.4476397,1.1718e-03
3.4589105,2.3678e-03
3.4662921,1.0774e-03
3.4702675,1.6884e-03
3.4746606,1.1470e-03
3.4944129,4.4108e-02
3.5457194,5.5302e-02
3.6037872,8.6433e-04
3.6129236,9.1977e-04
3.6168082,1.5466e-03
3.6212304,4.3320e-03
3.6299512,1.1603e-03
3.6371050,9.0619e-04
3.6454351,8.4820e-04
3.6496358,1.1103e-02
3.6641014,2.0367e-03
3.6690402,9.9938e-04
3.6731193,1.4842e-03
3.6785033,1.0128e-03
3.6823690,1.4941e-03
3.7138264,9.1850e-04
3.7200465,1.1294e-03
3.7589231,1.2203e-03
3.7635427,9.7287e-04
3.7671387,5.3978e-02
3.8761098,4.8799e-04
3.8780172,4.8361e-02
3.9483407,1.4336e-03
3.9527826,1.9042e-03
3.9574752,3.5013e-03
3.9638565,7.3664e-03
3.9807017,1.5182e-03
3.9873431,1.0292e-03
3.9912670,1.6455e-03
3.9954178,5.8226e-04
3.9990947,6.6541e-04
4.0044217,1.0726e-03
4.0082650,4.4157e-04
4.0118918,1.0877e-03
4.0164270,6.2201e-04
4.0203133,1.1445e-03
4.0480046,7.3078e-02
4.1242518,8.7405e-04
4.1625228,1.2992e-03
4.1665273,1.6746e-01
4.3373213,7.9992e-04
4.3410988,2.4359e-02
4.3684888,7.2651e-04
4.3712897,8.5636e-04
4.3746991,3.0627e-02
4.4082141,5.1275e-02
4.4699636,1.3260e-03
4.5332413,8.9449e-04
4.5748019,9.3970e-02
4.6897831,5.9806e-04
4.6929131,7.3912e-04
4.7990947,6.9045e-04
4.8432975,8.4428e-04
4.8463950,7.1149e-04
4.8534136,1.0550e-01
4.9616356,8.3420e-04
4.9655337,1.1195e-03
4.9697061,1.2967e-03
4.9789729,1.2270e-03
4.9831014,5.9531e-04
4.9912467,2.2248e-01
5.2461524,9.0038e-04
5.2641730,9.5079e-04
5.3041172,1.7200e-02
5.3353710,7.8947e-03
5.3545609,7.7049e-04
5.3683748,6.9012e-02
5.4419708,5.9532e-02
5.5043197,1.2806e-03
5.5082378,2.7725e-03
5.5133224,5.9387e-04
5.5182214,6.0817e-04
5.5223451,1.5764e-03
5.5726547,8.4652e-04
5.5764775,9.2308e-04
5.5806584,6.4851e-04
5.6130538,1.0628e-03
5.6229711,7.0321e-04
5.6412511,1.3089e-01
5.7780142,8.0247e-04
5.8579645,7.6633e-03
5.9631395,7.3690e-04
5.9874701,5.5722e-04
5.9904404,4.1390e-04
5.9936786,4.6756e-02
6.0589318,8.6371e-04
6.0622139,7.6964e-04
6.0738220,8.2093e-04
6.1788425,1.3770e-03
6.1835666,6.1722e-04
6.1884022,2.5508e-03
6.2357321,1.2250e-03
6.2623181,2.1791e-02
6.2983222,4.8358e-02
6.3494844,8.6783e-04
6.3845367,8.5970e-04
6.5568647,7.3809e-04
6.5772767,2.2163e-01
6.8018680,9.2875e-04
6.8432775,5.1022e-02
6.8969369,5.3063e-04
6.9004455,1.5799e-03
6.9370661,4.2423e-02
7.0334506,5.3184e-02
7.0897069,8.8337e-04
7.0937095,8.2428e-04
7.1252213,1.4439e-01
7.2906694,4.4986e-04
8.4141083,4.9486e-02
8.5039768,2.4515e-02
8.5302305,1.9302e-03
8.6091175,1.1182e-03
8.6215639,7.7084e-04
8.6247845,9.7073e-04
8.6417027,1.2858e-03
8.6768713,9.4055e-04
8.7456884,1.2931e-01
8.8777428,3.6004e-04
8.8924427,1.2785e-03
8.9082422,6.5026e-02
8.9809437,7.8024e-04
8.9852619,3.8863e-03
8.9917908,1.4208e-03
8.9975948,9.9704e-04
9.0394640,1.2554e-03
9.0447807,9.3777e-04
9.0482607,5.2884e-04
9.0986090,6.9701e-02
9.1718302,8.7092e-04
9.1761208,9.1870e-04
9.1799746,1.4704e-03
9.2062035,6.7386e-04
9.2452164,1.1789e-03
9.2918568,8.3604e-03
9.5056591,8.3600e-03
9.5284443,9.7777e-03
9.6314354,1.5369e-03
9.6809130,1.1299e-02
9.7146025,1.1308e-02
9.7384233,6.5383e-03
9.7624931,2.5903e-03
9.7792349,3.5987e-02
9.8502092,8.8289e-04
9.8764572,7.1708e-04
9.8787613,7.7993e-04
9.8816547,9.8029e-04
9.9279728,6.8581e-04
9.9509029,1.0936e-03
9.9539261,6.5007e-04
9.9566374,7.9747e-04
9.9713173,9.1084e-04
10.1541586,1.3722e-02
10.1962833,2.4552e-02
10.2245455,1.5553e-03
10.2489862,1.8117e-02
10.2694893,1.1952e-02
10.3454418,2.1754e-03
10.3500433,5.5570e-04
10.5055532,2.8397e-02
10.5944891,4.2897e-04
10.6009502,6.1578e-02
10.6659975,8.9578e-04
10.6928596,6.3812e-03
