time,runtime
0.0000047,1.7456e-03
0.0336562,1.0116e-02
0.0796249,1.8656e-03
0.1435775,1.3019e-02
0.1585331,5.3034e-02
0.2139576,2.2279e-03
0.2672519,1.6841e-03
0.2862153,8.4395e-04
0.2987613,2.7569e-03
0.3115117,4.1622e-03
0.3177497,1.9317e-02
0.3417263,1.1554e-03
0.4009039,1.2241e-03
0.4049536,2.6583e-02
0.4338588,1.4624e-03
0.4411413,1.6241e-03
0.4692883,1.4871e-03
0.4879148,7.0545e-03
0.5605578,2.4297e-02
0.6188514,4.0889e-02
0.6733475,1.3436e-03
0.7414638,1.6724e-03
0.7462931,1.4639e-03
0.7606418,1.5226e-03
0.7971373,1.3059e-02
0.8298015,1.6573e-03
0.8498613,1.5409e-03
0.8925570,1.2183e-01
1.0769911,4.6412e-02
1.1728954,1.5879e-03
1.2445573,1.9272e-03
1.2562509,6.8039e-02
1.3265804,5.6716e-02
1.3857230,8.0099e-02
1.5001605,1.7476e-03
1.5475670,7.9066e-03
1.5625935,1.2589e-03
1.5937320,2.2356e-03
1.6093240,1.5714e-02
1.6363106,6.2374e-02
1.7010280,1.8403e-03
1.7218518,1.2401e-03
1.7259815,1.1353e-03
1.7926122,1.6106e-02
1.8302168,3.2120e-02
1.8670709,1.2237e-03
1.8723729,1.1542e-03
1.8762674,1.4126e-03
1.9498413,1.4766e-02
1.9890866,1.3616e-03
1.9923561,2.9467e-02
2.0705483,2.4034e-02
2.1207337,7.7826e-04
2.1240942,1.1706e-02
2.1384914,1.1260e-03
2.1412802,1.3498e-02
2.1639154,1.2807e-03
2.1675580,8.8062e-04
2.1901681,1.1950e-03
2.1933689,2.2677e-02
2.3153138,1.5454e-03
2.3187027,1.7672e-02
2.3448226,2.7857e-02
2.4116373,2.1868e-03
2.4539578,1.2442e-03
2.4616687,3.9516e-03
2.5343950,1.2924e-03
2.5675473,4.5547e-02
2.6182625,2.7988e-02
2.6486721,2.4650e-02
2.6757019,9.8135e-03
2.6885607,2.4666e-02
2.7653680,1.1985e-03
2.8239169,1.3229e-03
2.8596933,2.4125e-02
2.9547710,1.3898e-03
3.0672898,1.3371e-02
3.0829363,1.4998e+00
4.5984893,7.9737e-04
4.6006794,1.9633e-01
4.8019114,8.1655e-04
4.8192077,1.2174e-03
4.8222289,1.5525e-03
4.9742904,7.4465e-03
4.9829831,1.2711e-03
4.9865227,6.8606e-04
5.0144477,1.3461e-03
5.0452070,1.3695e-03
5.0782609,1.0372e-03
5.0818138,1.7008e-03
5.2188044,3.6498e-02
5.2686467,1.0572e-03
5.2718315,9.5509e-04
5.2851777,2.4146e-03
5.2898579,1.2852e-02
5.3497796,1.0065e-02
5.4315414,2.0310e-03
5.4358950,1.7019e-03
5.4416604,1.9714e-03
5.4454126,1.7559e-03
5.4491253,5.0057e-03
5.4658632,2.3706e-02
5.4918075,6.5952e-04
5.4942198,1.5907e-03
5.5725017,1.5852e-03
5.5767355,1.8472e-03
5.5835695,1.1496e-03
5.5866570,1.4094e-03
5.5957685,1.7700e-03
5.7051511,2.3957e-02
5.7316504,1.4495e-03
5.7348680,1.0702e-03
5.7384558,1.0322e-03
5.7412591,1.6968e-03
5.7453508,1.1558e-03
5.7489834,2.2102e-02
5.7894373,8.2180e-04
5.7922978,8.1563e-03
5.8032188,1.3059e-03
5.8156710,8.9470e-04
5.8235879,6.8511e-04
5.8465271,5.9989e-02
5.9087243,2.1107e-03
5.9157896,4.9596e-03
5.9559865,1.1248e-03
5.9937067,1.0692e-02
6.0066662,1.1428e-02
6.0203223,2.2612e-03
6.0545897,2.0627e-02
6.1709433,1.4404e-03
6.1747332,8.4425e-04
6.2146354,2.3493e-02
6.3038421,1.3194e-03
6.3079414,1.0553e-03
6.3183165,7.1953e-04
6.3218842,9.4870e-02
6.4192438,2.3035e-02
6.4688492,1.3441e-03
6.4730687,1.5707e-03
6.4827466,1.6516e-03
6.4867177,1.3310e-02
6.5021496,9.5514e-02
6.6035647,1.7666e-02
6.6360979,1.3402e-03
6.6393261,2.7826e-02
6.6691079,1.6811e-03
6.6730642,1.6085e-03
6.6775961,1.6383e-03
6.6812973,1.3489e-03
6.6858945,1.4722e-03
6.6889086,1.4934e-03
6.6920910,9.8043e-04
6.7046871,3.0927e-03
6.7106371,4.2122e-03
6.7175879,1.1051e-03
6.7212710,1.5735e-03
6.7252092,1.1666e-03
6.7436256,1.7073e-03
6.8562188,2.1393e-03
6.8614650,1.0590e-02
6.8742065,2.2006e-03
6.8787007,1.2524e-03
6.9144168,1.4460e-03
6.9178491,1.6778e-02
6.9369307,7.7199e-02
