time,runtime
0.0324361,1.2160e-03
0.0453557,3.4265e-02
0.0828187,6.0755e-02
0.1575945,9.3507e-04
0.2128905,1.0630e-03
0.2175318,4.9713e-02
0.2794153,6.7958e-03
0.2976516,1.1057e-03
0.3023577,9.1498e-03
0.3170235,7.2280e-04
0.3380247,3.6975e-03
0.3442405,5.6659e-02
0.4038374,1.1121e-03
0.4330459,8.0881e-04
0.4401164,1.0208e-03
0.4445601,2.4724e-02
0.4864162,1.4945e-03
0.5598148,7.3892e-04
0.6102433,8.6041e-03
0.6723903,9.5314e-04
0.6921136,4.9346e-02
0.7445565,1.7332e-03
0.7500136,1.0624e-02
0.7635023,3.3631e-02
0.8287075,1.0900e-03
0.8330134,1.6844e-02
0.8918538,6.9905e-04
1.0441996,3.2787e-02
1.1243738,4.8517e-02
1.1863229,5.8230e-02
1.2552855,9.6135e-04
1.3254561,1.1209e-03
1.3846793,1.0402e-03
1.4995115,6.4492e-04
1.5470558,5.0712e-04
1.5613027,1.2867e-03
1.5650736,2.8654e-02
1.6085684,7.5147e-04
1.6273307,8.9757e-03
1.6998955,1.1291e-03
1.7044641,1.7383e-02
1.7247571,1.2211e-03
1.7911220,1.4860e-03
1.8290952,1.1175e-03
1.8659408,1.1236e-03
1.8716921,6.7747e-04
1.8752373,1.0270e-03
1.8793496,7.0487e-02
1.9874500,1.6326e-03
1.9914913,8.6144e-04
2.0287826,4.1761e-02
2.0955741,2.5155e-02
2.1232641,8.2688e-04
2.1377761,7.1147e-04
2.1406298,6.4734e-04
2.1630349,8.7393e-04
2.1665139,1.0409e-03
2.1694987,2.0665e-02
2.1924469,9.1869e-04
2.2511249,6.4185e-02
2.3179770,7.2200e-04
2.3378491,6.9694e-03
2.3911142,2.0516e-02
2.4152920,3.8662e-02
2.4566357,5.0289e-03
2.5338933,4.9746e-04
2.5665202,1.0232e-03
2.6171298,1.1286e-03
2.6476529,1.0158e-03
2.6749537,7.4412e-04
2.6869488,1.6085e-03
2.7160606,4.9303e-02
2.8229392,9.7366e-04
2.8583119,1.3772e-03
2.9535880,1.1789e-03
3.0661983,1.0881e-03
3.0818508,1.0815e-03
4.5948410,3.6437e-03
4.6000991,5.7596e-04
4.8007398,1.1676e-03
4.8114133,7.7899e-03
4.8216786,5.4719e-04
4.9737554,5.3068e-04
4.9824333,5.4666e-04
4.9853683,1.1512e-03
4.9887767,2.5667e-02
5.0173812,2.7822e-02
5.0482941,2.9960e-02
5.0804005,1.4099e-03
5.2177043,1.0957e-03
5.2563496,1.2293e-02
5.2711816,6.4669e-04
5.2741289,1.1045e-02
5.2889533,9.0086e-04
5.3477664,2.0090e-03
5.4269714,4.5657e-03
5.4348211,1.0702e-03
5.4407001,9.5712e-04
5.4444709,9.3823e-04
5.4484401,6.8233e-04
5.4648523,1.0064e-03
5.4911857,6.1852e-04
5.4935036,7.1315e-04
5.4967661,7.5731e-02
5.5757995,9.3193e-04
5.5824094,1.1570e-03
5.5854287,1.2251e-03
5.5899673,5.7980e-03
5.6981292,7.0147e-03
5.7302461,1.4011e-03
5.7342849,5.7930e-04
5.7375093,9.4321e-04
5.7402301,1.0250e-03
5.7448001,5.4778e-04
5.7477617,1.2178e-03
5.7717872,1.7646e-02
5.7915363,7.5792e-04
5.8024726,7.4227e-04
5.8086214,7.0453e-03
5.8176379,5.9457e-03
5.8426123,3.9102e-03
5.9078918,8.2893e-04
5.9121776,3.6088e-03
5.9218602,3.4123e-02
5.9929829,7.2042e-04
6.0056849,9.7833e-04
6.0190825,1.2365e-03
6.0535984,9.8467e-04
6.0911899,7.9749e-02
6.1735940,1.1357e-03
6.2141099,5.2109e-04
6.2954669,8.3711e-03
6.3065524,1.3857e-03
6.3100929,8.2194e-03
6.3201389,1.7404e-03
6.4184446,7.9502e-04
6.4437580,2.5086e-02
6.4722357,8.2915e-04
6.4819589,7.8401e-04
6.4857244,9.8949e-04
6.5012088,9.3717e-04
6.6025934,9.6738e-04
6.6351171,9.7703e-04
6.6385031,8.1978e-04
6.6682067,8.9759e-04
6.6720386,1.0224e-03
6.6759152,1.6772e-03
6.6804714,8.2257e-04
6.6842690,1.6200e-03
6.6882482,6.5657e-04
6.6911201,9.6802e-04
6.6941628,1.0520e-02
6.7089949,1.6389e-03
6.7160788,1.5052e-03
6.7200232,1.2441e-03
6.7243280,8.7795e-04
6.7273970,1.6224e-02
6.8554535,7.6079e-04
6.8601356,1.3255e-03
6.8731995,1.0029e-03
6.8781462,5.5139e-04
6.8814149,3.2997e-02
6.9170570,7.8787e-04
6.9360909,8.3626e-04
7.0154328,8.8336e-04
7.0192847,1.4148e-03
7.0235262,8.0227e-04
7.0266218,9.3871e-04
7.0605745,1.2476e-03
7.0905213,1.1463e-03
7.1179147,5.7129e-04
7.1204624,8.8909e-03
7.1357379,1.2406e-03
7.1556797,1.8018e-02
7.2052226,6.3265e-04
7.2091775,6.9716e-04
7.2135248,7.2786e-04
7.2171569,7.0389e-04
7.2488904,2.5324e-03
7.2539558,1.4428e-03
7.2984977,1.3972e-02
7.3181148,1.8828e-02
7.3458080,6.2023e-03
7.3569608,6.7161e-04
7.3604059,5.4362e-03
7.3682947,8.2677e-04
7.4255443,9.3337e-04
7.4289927,1.7468e-03
7.4330993,1.0711e-03
7.5185590,8.8200e-04
7.5527339,1.2237e-03
7.5559697,2.0782e-03
7.5661664,5.7104e-04
7.5690007,8.7619e-02
7.6584563,7.7678e-04
7.6628957,4.8107e-02
7.7127485,6.3855e-04
7.7203202,1.1984e-03
7.7241220,1.5808e-03
7.7394195,4.3288e-02
7.7853208,4.3795e-02
7.9092774,8.4669e-04
8.0081854,9.0740e-04
8.0636244,8.0344e-04
8.0675764,3.3830e-02
8.1041145,8.2157e-02
8.2034883,1.5951e+00
9.8003693,1.8037e-03
9.8125105,2.0092e-03
9.8419857,2.6158e-03
9.8463945,1.5221e-01
10.0092697,2.2597e-03
10.0969658,1.0569e-03
10.1075497,1.4609e-03
10.1118784,1.4399e-03
10.1654797,1.2605e-01
10.2955942,2.8035e-02
10.3795938,1.8064e-02
10.4943933,1.4121e-01
10.6473866,9.4694e-04
10.6514654,5.4096e-04
10.6540766,3.0587e-02
10.6872807,1.1702e-03
10.8072395,1.0151e-02
10.8352823,8.8318e-04
10.8515577,1.3208e-02
10.9307165,1.2033e-03
11.0139904,3.1892e-02
11.0480661,6.1944e-04
11.0508394,4.4321e-03
11.0576935,5.1657e-02
11.2328014,6.3348e-04
11.2354546,5.9560e-04
11.2698746,5.0416e-04
11.2921953,8.3152e-02
11.4486561,1.3428e-03
11.5240231,9.2706e-01
12.7561178,6.5213e-04
12.8057756,7.5888e-04
12.8084135,6.8564e-04
12.8755312,6.3205e-04
12.8795910,7.3422e-02
18.6091003,1.1116e-02
18.6279144,1.0384e-03
18.6337509,2.5302e-01
18.9069252,1.3162e-03
19.0409012,3.4858e-01
19.3929291,7.3885e-02
19.4840622,6.5922e-02
19.5525169,9.2739e-04
19.5829983,1.0573e-03
19.6443729,1.3062e-02
19.6805515,5.5098e-04
19.7228088,1.0192e-03
19.7522182,2.9272e-02
19.7850246,1.0114e-03
19.7888374,1.0429e-03
19.7925568,1.6085e-02
19.8481274,9.0672e-04
19.8710251,7.1895e-02
19.9630699,1.9785e-02
19.9848938,6.6770e-02
20.0541286,8.3981e-04
20.1406898,1.2086e-03
20.1834927,9.0668e-04
20.1869011,1.1014e-03
20.2261181,1.2473e-02
20.2642384,9.6047e-04
20.2684479,9.7867e-04
20.2734146,8.9172e-04
20.2771168,8.3770e-04
20.4298363,1.3315e-03
20.4548054,3.4211e-03
20.4608459,1.1680e-03
20.5118217,1.2151e-03
20.5172729,1.4359e-03
20.5318718,3.3243e-02
20.5683212,9.6088e-04
20.5721073,7.2149e-04
20.5757294,2.7472e-03
20.6054115,2.9298e-03
20.6113472,1.1737e-03
