time,runtime
0.0837731,9.7474e-04
0.1948223,4.5216e-02
0.2976534,1.0760e-03
0.3454143,8.4943e-04
0.3498557,1.8072e-02
0.4700677,8.3477e-02
0.6537477,1.4014e-02
0.6704634,1.2631e-02
0.6871008,7.8042e-02
0.7680203,1.5701e-03
0.8042532,1.4558e-03
0.8302533,2.4691e-03
0.8359192,3.4879e-02
0.8741138,1.0499e-03
0.9409897,1.4626e-03
0.9456979,6.3402e-02
1.0738437,1.1796e-03
1.1186066,1.2661e-03
1.1826268,2.7891e-02
1.2491518,7.0939e-02
1.3530643,7.9282e-04
1.3572441,1.2691e-03
1.4497010,1.4525e-02
1.4865261,7.1914e-03
1.4958774,1.4979e-03
1.5208740,1.3926e-03
1.5773064,8.9031e-04
1.5811479,7.1858e-03
1.5925697,1.8737e-03
1.5976006,7.0675e-04
1.6018276,1.5654e-03
1.6112455,9.0576e-03
1.6396736,1.8575e-03
1.6599531,7.6299e-04
1.6946532,8.3753e-04
3.2371895,8.2200e-03
3.2470648,1.6003e-02
3.2649598,6.2402e-02
3.3298953,1.5236e-01
3.5228963,3.0445e-03
3.5291579,1.2990e-03
3.5603414,2.0296e-02
3.5834754,1.0937e-03
3.5947571,1.5532e-02
3.6137996,5.8919e-03
3.6353285,1.3755e-03
3.6396329,8.2438e-02
3.8849611,1.7477e-03
3.9926519,1.1157e-03
3.9965434,9.5290e-04
4.0408034,5.5437e-04
4.0448289,2.3502e-02
4.1801791,1.0492e-03
4.2052937,7.8770e-02
4.3021798,3.9205e-02
4.3904634,4.2122e-02
4.4530611,4.6225e-02
4.5344896,4.0904e-02
4.5930657,1.0123e-03
4.6183414,4.1414e-02
4.6654572,9.9181e-04
4.7559233,1.1660e-03
4.7979984,1.2780e-03
4.8028221,1.2405e-03
4.8073339,1.2337e-03
4.9181066,1.1064e-03
5.0568094,6.7976e-02
5.1479096,9.4308e-04
5.1513743,7.3949e-02
5.3667789,5.8510e-03
5.3756008,8.1185e-04
5.4063578,2.2086e-02
5.4553151,7.4332e-04
5.4921069,2.2145e-03
5.5267501,9.0935e-04
5.5565438,1.5588e-02
5.5868192,8.2676e-03
5.6371241,1.5286e-03
5.7043405,1.0368e-03
5.7077742,6.9831e-04
5.8137188,2.5718e-02
5.8925691,1.0866e-03
5.9290061,7.9256e-04
5.9326973,1.2493e-03
6.0652943,9.5275e-04
6.0867605,8.4759e-04
6.1092348,1.2447e-03
6.1410012,1.1548e-01
6.3350029,9.6093e-04
6.3387885,8.4892e-03
6.3502140,1.3806e-03
6.5068650,1.2091e-03
6.5141473,8.6980e-04
6.5512061,9.0068e-04
6.5581312,7.6338e-04
6.6513042,7.9238e-04
6.6550870,5.3895e-03
6.6632795,8.3978e-04
6.6707954,2.8404e-02
6.7007995,5.1898e-04
6.7038631,1.3537e-03
6.7088284,1.4745e+00
8.3039885,4.0558e-03
8.3235807,4.4404e-03
8.4299974,1.6093e-03
8.4364653,2.4041e-03
8.4424343,1.1050e-03
8.4475803,1.6587e-03
8.4907618,1.7723e-03
8.4945059,1.6152e-03
8.5212259,1.4218e-03
8.5248489,1.0839e-03
8.5409870,9.3459e-04
8.5473881,7.5511e-04
8.5670843,1.1458e-03
8.5716333,3.3714e-02
8.6080837,1.0287e-03
8.6113243,1.1621e-03
8.6155071,1.9758e-03
8.6203709,6.4526e-04
8.6272335,1.5245e-03
8.6310530,9.6539e-04
8.6656866,2.9111e-02
8.7090664,2.7860e-03
8.7154503,2.1171e-03
8.7216434,2.1455e-03
8.7270060,1.0486e-03
8.7312737,7.5411e-04
8.7352304,9.7692e-04
8.7990036,1.1843e-03
8.8018980,1.7271e-03
8.8295918,8.7353e-04
8.8334484,1.2948e-02
8.8500290,1.7196e-03
8.8549128,1.2119e-03
8.8588047,1.0692e-03
8.8927603,1.1434e-03
8.8975115,1.0748e-02
8.9119759,1.3243e-03
8.9156151,1.7385e-03
8.9200163,1.3628e-03
8.9248810,8.7451e-02
9.0148878,1.1134e-03
9.0593290,9.7638e-04
9.1103172,1.0917e-03
9.1206331,7.2240e-02
9.2545395,1.2456e-02
9.2705421,2.9780e-02
9.3109627,7.8168e-04
9.3139153,1.1163e-02
9.3556404,2.4686e-02
9.4007521,2.6363e-02
9.4369621,1.1995e-03
9.4407825,9.2387e-04
9.5091553,7.0049e-04
9.5272465,1.2235e-03
9.5502014,2.9675e-02
9.5955229,1.0042e-03
9.6011410,1.2477e-03
9.6149082,5.0147e-03
9.6235943,2.8007e-02
9.6963043,8.4808e-02
9.7843990,9.5371e-04
9.7887640,9.6665e-03
9.8034277,1.6497e-03
9.8278456,4.8681e-03
9.8354940,1.0643e-03
9.8557615,1.0063e-03
9.9008398,3.7386e-02
10.0534668,8.7136e-04
10.1301794,7.4376e-04
10.1761312,3.9888e-03
10.1825943,1.2624e-03
10.1865358,4.4439e-02
10.2346478,9.6031e-04
10.2713766,7.3862e-03
10.2808409,7.7286e-02
10.4943829,8.0747e-02
10.5777941,1.8780e-03
10.6092510,1.1157e-03
10.6411123,1.0930e-03
10.8130121,8.1550e-04
10.8299408,1.1641e-03
10.8945723,1.2738e-03
10.8992634,1.9057e-02
10.9414253,1.0734e-03
10.9459915,4.1246e-02
11.0366211,7.2016e-04
11.1330872,9.8813e-03
11.1460829,1.1038e-03
11.2508469,7.3767e-04
11.2539082,6.6620e-04
11.2961197,2.8156e-02
11.3281555,7.9912e-04
11.3489847,1.1082e-03
11.3656597,1.2384e-03
11.4421673,8.7438e-04
11.4870386,9.8758e-04
11.4908352,1.0267e-03
11.5426493,3.6275e-02
11.5913115,8.9555e-04
11.6807623,2.8236e-02
11.7262707,2.1956e-02
11.7616749,4.0056e-02
11.8644915,9.3456e-03
11.8789091,1.5677e+00
13.6357622,6.4803e-04
13.6389799,3.8827e-02
13.6799564,1.6829e-03
13.7500591,8.2625e-04
13.7530622,8.9005e-04
13.7571344,9.2504e-04
13.7688713,1.1881e-02
13.7883492,2.2427e-03
13.8128738,1.1826e-03
13.8175926,4.4392e-04
13.8505764,7.9798e-03
13.8728981,8.4775e-04
14.0119553,1.1723e-03
14.0149584,1.1496e-03
14.0643396,2.6887e-03
14.0700188,1.1139e-03
14.0738716,4.7891e-03
14.1881905,8.0815e-02
14.3133316,1.2904e-01
14.4451790,8.9462e-04
14.5266161,1.1298e-03
14.5380116,1.0196e-01
14.6419363,4.7283e-02
14.6926241,4.2030e-03
14.7331448,9.7311e-04
14.7619200,7.7385e-02
14.8422804,7.1768e-04
14.8807173,7.4360e-04
14.9293880,1.6016e-03
14.9983006,1.0944e-03
15.0049391,7.9325e-04
15.0090113,3.0048e-03
15.0279608,1.2896e-03
15.0325003,1.3091e-03
15.0377779,1.1923e-03
15.1541529,1.5493e-03
15.1739168,1.1653e-03
15.1943092,8.4534e-04
15.1982269,8.1752e-04
15.2829399,1.5031e-03
15.2864752,5.2627e-04
15.3401213,6.8386e-04
15.3801022,1.2248e-03
15.3837137,1.0564e-03
15.3920212,2.9852e-03
15.3974962,1.6776e-03
15.4016752,1.1112e-03
15.4246092,8.3073e-04
15.4312477,6.1536e-02
15.6036453,1.9475e-03
15.6098404,9.2559e-04
15.6137848,5.4105e-04
15.6166487,5.1486e-04
15.6325092,4.5201e-02
15.6805267,1.2595e-03
15.7648325,9.1162e-04
15.7705593,1.2010e-01
15.8938236,8.7179e-04
15.9004602,4.7170e-04
15.9035196,1.2506e-03
15.9619179,6.9317e-04
15.9653997,1.4852e-03
15.9826059,1.2724e-03
15.9865255,1.2390e-02
16.0891495,1.0231e-03
16.0927773,1.4229e-03
16.1581001,1.1082e-03
16.1622696,1.4311e-03
16.2570877,1.5763e-03
16.2952251,4.7242e-02
16.4257107,8.6642e-04
16.4368153,1.2969e-03
16.4442234,5.2959e-03
