time,runtime
0.0016409,5.6814e-04
0.0448867,3.3952e-04
0.0499013,3.3935e-04
0.1004652,3.0301e-04
0.1170257,2.9494e-04
0.1406406,2.9940e-04
0.1539036,3.6926e-04
0.1853489,2.9952e-04
0.1927064,3.1757e-04
0.1961168,2.7895e-04
0.2616846,2.9565e-04
0.2660356,4.4099e-04
0.2790204,3.3420e-04
0.2865050,3.2576e-04
0.2903970,2.8321e-04
0.3137665,3.8864e-04
0.3935436,2.9959e-04
0.4235078,3.2671e-04
0.4896677,3.1093e-04
0.5419843,3.5122e-04
0.5824377,2.8663e-04
0.5864117,2.9937e-04
0.5950123,3.0660e-04
0.6603007,2.8967e-04
0.7319373,3.5160e-04
0.7360580,3.2001e-04
0.7463498,2.8189e-04
0.7804900,3.1706e-04
0.7839062,3.2318e-04
0.7900808,3.4363e-04
0.7933806,2.8974e-04
0.8512949,2.4774e-04
0.8701667,3.6242e-04
0.8872183,3.0144e-04
0.8916404,4.0099e-04
0.8957154,3.0520e-04
0.9351313,2.6473e-04
0.9397019,3.1273e-04
0.9438174,2.8648e-04
0.9472951,3.0378e-04
0.9505734,3.4504e-04
0.9538881,2.6789e-04
0.9893582,2.5437e-04
1.0716439,3.3532e-04
1.0754091,2.9810e-04
1.0816761,2.9061e-04
1.0870330,3.5681e-04
1.1172141,3.2414e-04
1.1549573,2.8009e-04
1.1580384,2.8207e-04
1.1630319,3.3711e-04
1.1849850,5.0507e-04
1.2359549,3.0756e-04
1.2494956,2.7269e-04
1.2630081,3.3016e-04
1.2662181,3.8121e-04
1.3153068,3.9831e-04
1.5213784,3.5099e-04
1.5473505,2.9308e-04
1.5510709,2.8025e-04
1.6013812,2.8367e-04
1.6765356,4.2014e-04
1.7477407,3.8175e-04
1.7526120,3.7040e-04
1.7846814,2.7370e-04
1.7883856,7.4847e-04
1.8775045,3.5034e-04
1.8815850,3.3740e-04
1.8953037,3.2983e-04
1.9149568,3.7763e-04
1.9286557,2.9029e-04
1.9323729,2.9512e-04
1.9357663,3.3821e-04
1.9396561,3.4063e-04
1.9545594,3.2294e-04
1.9870098,4.8452e-04
2.0205011,2.9737e-04
2.0617886,3.5142e-04
2.1812048,3.2643e-04
2.1844389,2.9946e-04
2.2404327,3.8549e-04
3.1737945,2.8869e-04
3.2145722,3.6005e-04
3.3696387,3.1935e-04
3.3738103,2.8981e-04
3.4173131,3.9207e-04
3.4222510,3.5477e-04
3.4258697,3.2109e-04
3.4302063,3.2409e-04
3.4390638,3.2327e-04
3.4430511,6.0569e-04
3.4472451,3.9379e-04
3.4584560,4.5377e-04
3.4659629,3.2835e-04
3.4699132,3.5358e-04
3.4743314,3.2850e-04
3.4940870,3.2514e-04
3.5452967,4.2187e-04
3.6034470,3.3943e-04
3.6126578,2.6517e-04
3.6164527,3.5450e-04
3.6209519,2.7760e-04
3.6296482,3.0236e-04
3.6367891,3.1486e-04
3.6450906,3.4373e-04
3.6493592,2.7577e-04
3.6637461,3.5461e-04
3.6687453,2.9439e-04
3.6728225,2.9596e-04
3.6781988,3.0393e-04
3.6820743,2.9377e-04
3.7135503,2.7542e-04
3.7197194,3.2631e-04
3.7584414,4.8088e-04
3.7632334,3.0843e-04
3.7668788,2.5905e-04
3.8758011,3.0802e-04
3.8777106,3.0574e-04
3.9480371,3.0272e-04
3.9524755,3.0636e-04
3.9571998,2.7473e-04
3.9635928,2.6284e-04
3.9804671,2.3363e-04
3.9870193,3.2284e-04
3.9909434,3.2300e-04
3.9951363,2.8086e-04
3.9988058,2.8816e-04
4.0041356,2.8519e-04
4.0079246,3.3980e-04
4.0116644,2.2703e-04
4.0160995,3.2683e-04
4.0200214,2.9083e-04
4.0476522,3.5117e-04
4.1239572,2.9409e-04
4.1620150,5.0673e-04
4.1662064,3.2019e-04
4.3369989,3.2120e-04
4.3408208,2.7738e-04
4.3682141,2.7425e-04
4.3709993,2.8966e-04
4.3743095,3.8862e-04
4.4078918,3.2167e-04
4.4695988,3.6393e-04
4.5328417,3.9843e-04
4.5744033,3.9796e-04
4.6894116,3.7078e-04
4.6925764,3.3619e-04
4.7987914,3.0251e-04
4.8429446,3.5226e-04
4.8460531,3.4115e-04
4.8528037,6.0893e-04
4.9613228,3.1181e-04
4.9652123,3.2078e-04
4.9691691,5.3619e-04
4.9786134,3.5877e-04
4.9827743,3.2622e-04
4.9909301,3.1609e-04
5.2458348,3.1683e-04
5.2638736,2.9859e-04
5.3037915,3.2489e-04
5.3350630,3.0713e-04
5.3542509,3.0945e-04
5.3679810,3.9298e-04
5.4415131,4.5664e-04
5.5040207,2.9825e-04
5.5078878,3.4865e-04
5.5129666,3.5472e-04
5.5178647,3.5557e-04
5.5220618,2.8270e-04
5.5722532,4.0060e-04
5.5762162,2.6064e-04
5.5803542,3.0317e-04
5.6127501,3.0300e-04
5.6227055,2.6503e-04
5.6408625,3.8781e-04
5.7776895,3.2375e-04
5.8576179,3.4602e-04
5.9628911,2.4742e-04
5.9871840,2.8535e-04
5.9901133,3.2664e-04
5.9934063,2.7139e-04
6.0586133,3.1774e-04
6.0618830,3.3018e-04
6.0735168,3.0427e-04
6.1785202,3.2184e-04
6.1832900,2.7542e-04
6.1880140,3.8737e-04
6.2353959,3.3539e-04
6.2619686,3.4871e-04
6.2980042,3.1700e-04
6.3491554,3.2839e-04
6.3842235,3.1289e-04
6.5565472,3.1691e-04
6.5768795,3.9618e-04
6.8014889,3.7834e-04
6.8429751,3.0196e-04
6.8966074,3.2884e-04
6.9001513,2.9363e-04
6.9367423,3.2293e-04
7.0331182,3.3134e-04
7.0892963,4.0995e-04
7.0932980,4.1078e-04
7.1248536,3.6654e-04
7.2903523,3.1609e-04
8.4126959,1.4113e-03
8.5029507,1.0253e-03
8.5299129,3.1662e-04
8.6088247,2.9177e-04
8.6212416,3.2131e-04
8.6245470,2.3620e-04
8.6413717,3.2996e-04
8.6765261,3.4515e-04
8.7453222,3.6507e-04
8.8774109,3.3116e-04
8.8920374,4.0454e-04
8.9079142,3.2679e-04
8.9806652,2.7750e-04
8.9849176,3.4330e-04
8.9914083,3.8200e-04
8.9973354,2.5824e-04
9.0391464,3.1631e-04
9.0444326,3.4811e-04
9.0479155,3.4399e-04
9.0982599,3.4759e-04
9.1715546,2.7433e-04
9.1757479,3.7207e-04
9.1796579,3.1530e-04
9.2058992,3.0320e-04
9.2448902,3.2543e-04
9.2915363,3.2026e-04
9.5052929,3.6495e-04
9.5280609,3.8268e-04
9.6311445,2.8989e-04
9.6805449,3.6768e-04
9.7142010,4.0082e-04
9.7381229,3.0047e-04
9.7621632,3.2847e-04
9.7788973,3.3646e-04
9.8498707,3.3792e-04
9.8761749,2.8243e-04
9.8784523,3.0772e-04
9.8812857,3.6798e-04
9.9276552,3.1694e-04
9.9504833,4.1888e-04
9.9536171,3.0811e-04
9.9563885,2.4784e-04
9.9709578,3.5895e-04
10.1538134,3.4487e-04
10.1958780,4.0454e-04
10.2242260,3.1906e-04
10.2486467,3.3789e-04
10.2691212,3.6749e-04
10.3450699,3.7144e-04
10.3497839,2.5874e-04
10.5052242,3.2751e-04
10.5940619,4.2649e-04
10.6005898,3.5972e-04
10.6656008,3.9541e-04
10.6925030,3.5634e-04
10.7010260,2.5562e-04
10.7382002,4.2284e-04
10.7921124,3.2909e-04
10.8041658,3.1717e-04
10.8239555,3.9014e-04
10.9832497,3.2834e-04
10.9881563,4.4120e-04
10.9916134,4.0249e-04
11.0778093,3.2871e-04
11.1399117,2.8782e-04
11.1750927,3.6570e-04
11.2540388,4.5046e-04
11.2712488,3.4807e-04
11.3304853,3.3006e-04
11.4145279,3.2714e-04
11.4198437,3.1633e-04
11.5563755,3.7923e-04
11.6495476,3.0766e-04
11.6697941,3.6211e-04
11.6964731,3.2991e-04
11.6997890,3.4655e-04
11.7093258,3.8467e-04
11.7202368,3.5974e-04
11.7986107,3.5794e-04
11.8104572,2.8495e-04
11.8309889,3.2005e-04
11.8627281,4.1038e-04
11.9218216,2.8347e-04
11.9474630,2.6386e-04
11.9565468,3.0098e-04
11.9615822,2.5512e-04
11.9650183,2.8049e-04
11.9670019,2.9941e-04
11.9688578,2.7314e-04
12.0262432,2.9770e-04
12.4458170,4.9827e-04
13.6433620,3.7298e-04
13.6496334,3.9615e-04
13.8588076,5.4752e-04
13.9116001,4.6802e-04
13.9363279,4.1153e-04
13.9643555,2.7929e-04
14.0469017,7.2389e-04
14.0880518,3.8373e-04
14.3178635,2.6002e-04
14.4139462,4.2184e-04
14.5274363,3.4353e-04
14.5443420,3.0595e-04
14.6391182,2.8830e-04
14.6429863,3.1574e-04
14.7200747,3.0845e-04
14.7613249,2.8276e-04
14.7649021,2.7779e-04
14.8482752,4.4304e-04
15.0556021,4.0198e-04
15.2976341,3.1353e-04
15.3730059,3.4233e-04
15.4207535,4.6671e-04
15.4673567,3.3108e-04
15.5768099,3.0847e-04
15.5802288,3.7490e-04
15.5844765,3.2222e-04
15.6348753,3.3302e-04
15.6557007,3.2936e-04
15.6746817,2.9871e-04
15.7375259,3.2907e-04
15.7413960,2.8280e-04
15.9669466,6.0998e-04
16.0860691,3.5899e-04
16.1002026,3.3539e-04
16.1159420,4.1097e-04
16.1335430,3.3263e-04
16.1370926,3.2928e-04
16.2063866,3.0384e-04
16.2235050,3.5836e-04
16.2356071,3.7376e-04
16.2396755,3.4104e-04
16.2555504,3.1703e-04
16.3148956,3.2949e-04
16.3507214,5.9092e-04
16.4318447,3.2476e-04
16.4533043,3.7692e-04
