time,runtime
0.0021877,4.1940e-02
0.0657726,3.0615e-02
0.1002296,8.1863e-04
0.2663117,2.2831e-02
0.2914708,9.0914e-04
0.2949816,9.2527e-02
0.4717354,1.3044e-03
0.5927948,4.6465e-04
0.6071423,1.2390e-03
0.6650096,8.1894e-03
0.7325193,8.5997e-04
0.8356824,5.8234e-04
0.9068009,1.4741e-03
0.9752871,1.3437e-03
0.9801500,1.0410e-01
1.1057564,7.2413e-04
1.2062722,8.3481e-02
1.2925024,1.0561e-03
1.2968116,1.0974e-03
1.4029231,3.0003e-02
1.4510370,1.5802e-02
1.4964966,1.1858e-02
1.5596176,6.5036e-04
1.5634922,8.5938e-04
1.5918864,4.5881e-03
1.6684647,9.7856e-04
1.6876332,4.6075e-02
1.7372806,1.7315e-01
1.9547271,1.1647e-03
1.9682982,7.8864e-04
1.9728808,1.4525e-02
1.9907483,1.0538e-03
1.9965562,2.6057e-02
2.0247972,7.2797e-04
2.0823786,7.8297e-04
2.0896351,1.7673e-03
2.0946350,4.4443e-02
2.1409988,7.6716e-04
2.1449878,4.6770e-03
2.1526678,1.1224e-03
2.1566520,8.8746e-04
2.1629140,1.1983e-03
2.1744678,4.4261e-03
2.1817093,9.7216e-04
3.0445354,7.0355e-04
3.0477762,1.0617e-03
3.0516560,1.2103e-03
3.0553141,8.0705e-04
3.1382217,1.3737e-03
3.2008638,1.5924e-03
3.3030922,9.4691e-04
3.3140340,9.5838e-04
3.3480833,1.0190e-02
3.3799942,8.2009e-04
3.4164362,1.6946e-03
3.4211535,7.1565e-04
3.4320760,5.7869e-04
3.4356320,3.4487e-03
3.4430735,1.2238e-03
3.5030007,1.4274e-03
3.5075243,1.0645e-03
3.5453641,1.2575e-03
3.5490286,1.0331e-03
3.5785003,7.5324e-04
3.5822463,7.3264e-04
3.5861392,1.6202e-03
3.5913053,6.9695e-04
3.5944688,1.3780e-03
3.5990539,9.1377e-04
3.6099501,1.4746e-02
3.6278665,6.5205e-04
3.6314352,1.0750e-03
3.6349134,2.3626e-03
3.6404536,1.3234e-03
3.6445155,1.0435e-03
3.7087362,8.9347e-04
3.7126207,7.0192e-03
3.7223256,9.5826e-03
3.7355373,8.4686e-04
3.7399004,4.3748e-04
3.7433596,8.5684e-04
3.7470083,1.5342e-03
3.7514968,9.8291e-04
3.7556129,4.9674e-03
3.7831340,8.9180e-04
3.7869880,1.2321e-03
3.7909670,9.1726e-04
3.8079855,1.1995e-03
3.8123198,8.3975e-04
3.8160999,4.9013e-04
3.8194547,4.4050e-03
3.8264086,6.5253e-04
3.8302319,6.8850e-04
3.8339417,1.0882e-02
3.8725333,1.3477e-03
3.9026406,1.2475e-03
3.9073582,1.0151e-03
3.9120429,1.1529e-03
3.9162519,1.1878e-03
3.9204030,6.9313e-04
3.9244509,9.2360e-04
3.9278374,1.2691e-03
3.9321179,9.2274e-03
3.9844251,6.3466e-04
3.9879587,9.9214e-04
4.0070977,1.1527e-03
4.0108557,9.6500e-04
4.0329113,9.1105e-03
4.0557494,5.9974e-04
4.0598769,1.0208e-03
4.0639758,1.1686e-03
4.0687313,1.3366e-03
4.0740695,1.6353e-03
4.0795755,8.3284e-04
4.1068330,1.0882e-03
4.1113958,9.0444e-04
4.1406465,1.6751e-03
4.1463017,1.2091e-03
4.1507053,8.5379e-04
4.1546021,1.5100e-02
4.2051954,7.4503e-04
4.2090540,7.6522e-04
4.2224627,3.2050e-02
4.2573533,1.3277e-03
4.2636366,3.6939e-02
4.3059602,8.9670e-04
4.3144779,8.0599e-04
4.3252945,6.9428e-04
4.3411880,7.2519e-04
4.3490744,2.0290e-02
4.4154000,1.0648e-03
4.4189277,9.8188e-04
4.4390984,1.1955e-03
4.4445777,7.3218e-02
4.5493517,2.7533e-02
4.5962882,6.5661e-04
4.5996618,5.4263e-04
4.6383643,9.0945e-04
4.6441350,1.2772e-03
4.6476068,1.1988e-03
4.6569247,1.1129e-02
4.6713214,1.0802e-02
4.7118049,2.5047e-02
4.7402821,8.8601e-04
4.7435532,7.5699e-04
4.7528548,1.7234e-02
4.8406305,2.9188e-03
4.8466306,2.9344e-04
4.8493009,8.8888e-04
4.8527393,9.6815e-02
5.0851603,1.2894e-03
5.1006455,7.6250e-04
5.2038383,5.3775e-04
5.2107224,1.3754e-02
5.2674723,8.6793e-04
5.2711277,4.5577e-03
5.3186383,7.8859e-03
5.4280782,1.0429e-03
5.4573460,9.9221e-04
5.4607372,7.1028e-04
5.5040665,5.8549e-04
5.5693593,1.3894e-03
5.7185798,7.5800e-04
5.7222056,9.6036e-04
5.7261400,1.0791e-03
5.7400560,1.0715e-02
5.7539368,6.0783e-04
5.7573385,1.0705e-03
5.8249226,1.2179e-03
5.8288612,6.4608e-04
5.9388971,1.2857e-03
5.9436378,1.4751e-03
5.9924631,8.7768e-04
6.0132933,4.0932e-03
6.0451531,2.5985e-03
6.0556650,3.2145e-03
6.0613079,9.7691e-04
6.0704169,8.3298e-04
6.0737653,1.2130e-03
6.0790787,1.4987e-02
6.1266470,1.0915e-03
