time,runtime
0.0311984,3.8854e-04
0.1305444,2.9836e-04
0.2956222,3.9146e-04
0.3009778,3.5343e-04
0.3484327,3.2918e-04
0.4686022,3.2018e-04
0.6124241,3.6349e-04
0.6692024,3.5781e-04
0.6849298,7.8651e-04
0.7667981,2.9929e-04
0.8022069,3.6038e-04
0.8281595,3.7024e-04
0.8340814,4.6002e-04
0.8729678,5.0062e-04
0.9074274,4.9030e-04
0.9442638,3.5336e-04
1.0109006,3.8474e-04
1.0980968,3.5058e-04
1.1524768,3.5558e-04
1.2478083,3.2098e-04
1.3223253,4.5778e-04
1.3555084,3.1339e-04
1.3790755,3.8367e-04
1.4849979,3.6544e-04
1.4948174,3.3476e-04
1.5198364,3.2378e-04
1.5240295,3.5341e-04
1.5800812,3.2829e-04
1.5905573,4.6028e-04
1.5956808,3.8229e-04
1.6002616,4.3432e-04
1.6055206,2.6679e-04
1.6265252,3.4155e-04
1.6438293,3.9852e-04
1.6933445,2.8740e-04
1.6968817,2.9640e-04
3.2461946,3.8457e-04
3.2637885,4.9154e-04
3.3283520,4.9271e-04
3.5210319,2.8725e-04
3.5275409,4.6060e-04
3.5322845,4.2039e-04
3.5822761,3.4634e-04
3.5931036,3.9825e-04
3.6123686,4.3111e-04
3.6211047,3.4975e-04
3.6380696,4.4871e-04
3.8751795,3.3403e-04
3.9568503,3.3637e-04
3.9948030,3.7182e-04
4.0396123,3.2303e-04
4.0429401,3.4892e-04
4.0699515,4.7119e-04
4.1831608,4.2201e-04
4.2888494,3.4410e-04
4.3429246,3.6224e-04
4.4342542,3.5259e-04
4.5324697,4.0401e-04
4.5769429,3.0477e-04
4.5953560,3.3315e-04
4.6642842,3.5181e-04
4.7546463,3.7675e-04
4.7592344,6.8181e-04
4.8011198,3.8065e-04
4.8062820,4.1110e-04
4.9170280,3.4635e-04
4.9206605,4.3529e-04
5.1469278,4.0040e-04
5.1500678,3.0763e-04
5.2497087,2.9601e-04
5.3739438,3.0335e-04
5.4045262,2.9018e-04
5.4539528,3.4581e-04
5.4615011,3.4886e-04
5.5254488,3.8321e-04
5.5398941,3.6425e-04
5.5737648,3.7303e-04
5.6194715,3.3931e-04
5.6794577,3.0464e-04
5.7067070,2.9903e-04
5.7215304,6.4909e-04
5.8853097,2.9070e-04
5.8955412,4.8805e-04
5.9315987,3.1677e-04
6.0640039,3.7615e-04
6.0855212,3.7026e-04
6.1083212,2.9510e-04
6.1392822,3.0683e-04
6.3071375,3.2317e-04
6.3374257,3.3079e-04
6.3489108,3.4251e-04
6.4113598,3.0436e-04
6.5091090,3.2804e-04
6.5162797,3.4006e-04
6.5566182,2.8269e-04
6.5606127,3.9283e-04
6.6536884,3.7637e-04
6.6620884,2.7147e-04
6.6697440,2.9834e-04
6.6999087,3.0441e-04
6.7027702,3.6238e-04
6.7065387,2.4698e-04
8.2950191,3.5386e-03
8.3156204,2.5067e-03
8.4283409,2.6563e-04
8.4340868,3.9199e-04
8.4409952,3.3936e-04
8.4457788,2.9239e-04
8.4696999,3.3012e-04
8.4934158,3.4863e-04
8.5198355,3.1368e-04
8.5234337,4.0077e-04
8.5272007,3.6408e-04
8.5439386,3.0502e-04
8.5510387,3.3041e-04
8.5697412,2.9751e-04
8.6064224,2.5052e-04
8.6101294,3.1368e-04
8.6136799,3.4834e-04
8.6190100,2.5892e-04
8.6221485,4.7084e-04
8.6299191,3.1331e-04
8.6576014,4.0998e-04
8.7078524,3.3597e-04
8.7138023,4.1694e-04
8.7196026,3.1942e-04
8.7256126,3.0452e-04
8.7299376,3.2350e-04
8.7334661,3.5253e-04
8.7379427,2.6256e-04
8.8010588,3.2877e-04
8.8050423,3.5801e-04
