time,runtime
0.1158361,6.6163e-03
0.1246822,6.9393e-02
0.2635176,1.0199e-03
0.3337417,9.0468e-04
0.4788212,9.8436e-04
0.4824532,1.4539e-03
0.4870877,1.3943e-03
0.5011768,4.5676e-02
0.5492821,1.1278e-03
0.5992554,1.1773e-03
0.6270048,8.8235e-04
0.7292707,2.3415e-03
0.7348705,5.9679e-02
0.7976844,1.7607e-01
0.9759622,1.4448e-03
0.9944220,5.6422e-02
1.2037332,1.0382e-03
1.2941257,4.7007e-02
1.3847696,1.1154e-03
1.3998898,2.0184e-02
1.4223779,7.7682e-03
1.5110663,6.4254e-02
1.5790765,1.1459e-03
1.5824057,1.0047e-01
1.7159348,2.0707e-03
1.7988617,6.5506e-03
1.8259537,1.0008e-03
1.8317078,1.3025e+00
3.1451032,1.2703e-01
3.2975981,6.4267e-02
3.4026327,1.3606e-03
3.4987416,1.3059e-02
3.5909135,1.5551e-01
3.7601099,1.0789e-03
3.7638183,1.2959e-03
3.7684908,1.4976e-03
3.7912483,6.3108e-02
3.8692970,4.1898e-02
3.9133377,1.1616e-03
3.9166298,7.8372e-04
3.9452024,1.7920e-03
3.9610591,1.3972e-03
4.0333505,7.9125e-04
4.0790348,1.1937e-03
4.0824676,1.4100e-03
4.0870152,8.9105e-04
4.0901899,6.2617e-03
4.0997920,6.7624e-04
4.1685872,8.1655e-04
4.1721292,1.1131e-03
4.2099657,2.1036e-02
4.3028507,8.9288e-04
4.4004135,7.8468e-02
4.4811707,1.9821e-02
4.5165114,3.2198e-03
4.5536032,2.6946e-02
4.5837235,3.6692e-02
4.6229177,3.4738e-02
4.7357564,9.5875e-04
4.7815037,2.4667e-02
4.8205590,1.5574e-03
4.8245106,9.6470e-04
4.9138756,8.1673e-04
4.9479685,9.1028e-03
4.9889908,9.3495e-04
5.0185819,1.2944e-03
5.1182532,3.4235e-02
5.2534151,1.5909e-02
5.2744088,6.9672e-04
5.3446126,1.1278e-03
5.3518672,2.0880e-02
5.3761201,1.3020e-03
5.4158015,4.0539e-02
5.4928641,8.3778e-02
5.5805497,1.7570e-02
5.6062531,8.4405e-03
5.6702099,9.8538e-04
5.6748543,8.4677e-04
5.7178149,1.2394e-02
5.7449193,1.9433e-02
5.7671943,9.2743e-04
5.8436437,3.3316e-02
5.8830333,2.8554e-03
5.9831877,1.5347e-03
5.9877291,5.8609e-02
6.1237793,3.9221e-02
6.4050279,1.8540e-03
6.4767432,1.1669e-03
6.5153704,1.3193e-03
6.5242910,2.4850e-03
6.5390592,1.2865e-02
6.5632372,7.6999e-02
6.6888103,3.0452e-02
6.7716088,1.1934e-03
6.8526311,1.2142e-03
6.8562770,1.5558e-03
6.8604288,2.6414e-03
6.8801761,9.1854e-04
6.8847237,5.8369e-04
6.8876004,1.0099e-03
8.3223200,3.4605e-03
8.3331289,2.5680e-03
8.3387299,2.0934e-03
8.3499146,8.2127e-03
8.3615303,2.3790e-02
8.4425964,3.7412e-02
8.4821320,9.6814e-04
8.5100260,9.2083e-04
8.5138760,2.1574e-02
8.5403118,8.7055e-04
8.5435295,1.8189e-03
8.5832605,8.2663e-04
8.6232004,1.8021e-03
8.6276388,1.0882e-03
8.6766253,9.9174e-04
8.7122612,1.8503e-03
8.7872086,7.1868e-04
8.7912149,8.7965e-04
8.7947426,1.3805e-03
8.7993956,1.4334e-03
8.8030672,1.0523e-03
8.8078814,5.8207e-02
8.8696337,1.4582e-03
8.8957062,1.2195e-03
8.9060316,1.1410e-03
8.9108973,1.0271e-03
8.9143896,1.1171e-03
8.9178610,1.0247e-03
8.9256029,9.5078e-04
8.9556847,1.6919e-02
8.9939003,1.0437e-03
9.0334692,1.2307e-03
9.1437302,9.1081e-04
9.1474810,8.3284e-03
9.1642447,9.7851e-03
9.1770229,1.2311e-03
9.2710495,1.0571e-02
9.2924166,6.4500e-02
9.5092287,1.2716e-03
9.5137482,9.3270e-04
9.5489092,8.2374e-04
9.5722065,1.2423e-02
9.6422644,9.5657e-04
9.6554289,7.9108e-03
9.6672163,2.4547e-03
9.6729927,7.6151e-03
