time,runtime
0.0035161,4.6334e-03
0.0081530,3.9923e-03
0.0121507,3.7787e-02
0.0499410,5.4355e-02
0.1042997,2.3946e-03
0.1067000,2.7212e-02
0.1339174,1.9116e-02
0.1530389,3.2794e-03
0.1563219,5.2205e-03
0.1615459,4.0113e-03
0.1655608,1.2500e-01
0.2905624,2.1132e-02
0.3116991,2.6484e-03
0.3143531,9.4262e-03
0.3237835,4.3728e-03
0.3281621,2.6754e-03
0.3308418,1.7952e-02
0.3487978,2.6614e-03
0.3514632,4.0078e-03
0.3554785,5.9763e-03
0.3614618,2.5305e-01
0.6145176,4.9389e-03
0.6194624,6.0065e-03
0.6254748,1.2929e-01
0.7547677,3.6819e-03
0.7584539,5.7737e-03
0.7642312,1.1511e-02
0.7757492,4.4180e-03
0.7801714,2.0078e-02
0.8002540,3.5601e-03
0.8038200,5.8936e-03
0.8097181,5.3798e-03
0.8151016,4.5407e-03
0.8196468,6.0648e-03
0.8257182,2.6087e-02
0.8518112,2.4553e-03
0.8542709,3.5658e-03
0.8578411,3.3054e-03
0.8611501,4.2274e-03
0.8653813,4.8839e-03
0.8702695,4.2518e-03
0.8745285,2.8006e-03
0.8773330,4.8653e-03
0.8822021,1.1565e-02
0.8937733,2.5468e-03
0.8963273,4.0112e-03
0.9003428,3.8516e-03
0.9042004,3.4706e-03
0.9076878,4.7424e-03
0.9124363,4.1283e-03
0.9165680,1.3672e-03
0.9179410,3.2718e-03
0.9212196,6.0074e-01
1.5219622,3.7313e+00
5.2532854,2.7139e-02
5.2804294,6.1059e-03
5.2865458,1.6831e-02
5.3033848,6.1510e-03
5.3095407,5.6470e-02
5.3660164,6.9939e-02
5.4359627,5.4051e-03
5.4413729,5.7101e-03
5.4470878,5.0627e-03
5.4521556,8.5020e-03
5.4606633,2.4323e-02
5.4849925,1.3682e-02
5.4986815,8.4134e-02
5.5828204,2.9014e-02
5.6118398,6.3373e-03
5.6181831,1.9367e-02
5.6375556,4.5625e-03
5.6421237,1.0967e-02
5.6530957,8.7742e-03
5.6618748,4.4928e-03
5.6663733,4.2858e-03
5.6706638,6.7905e-03
5.6774802,3.0809e-01
5.9855762,4.0241e-03
5.9896040,8.0466e-03
5.9976563,5.9750e-03
6.0036349,7.7584e-03
6.0113993,1.5762e-02
6.0271668,6.6900e-03
6.0338607,5.0300e-03
6.0388947,1.7990e-02
6.0568881,1.0591e-02
6.0674849,5.6377e-03
6.0731258,5.7765e-03
6.0789056,3.6477e-03
6.0825562,3.3682e-03
6.0859275,5.1648e-03
6.0910983,6.5310e-03
6.0976329,9.2284e-03
6.1068645,4.7980e-03
6.1116657,5.0522e-03
6.1167207,4.1650e-03
6.1208897,1.1802e-01
6.2389112,1.1025e-02
6.2499399,3.8179e-03
6.2537613,6.0360e-03
6.2598009,6.7673e-03
6.2665739,1.2911e-02
6.2794909,4.2806e-02
6.3223004,8.7881e-03
6.3310947,4.0243e-03
6.3351245,2.8734e-03
6.3380017,7.5136e-03
6.3455191,4.2997e-03
6.3498244,1.8541e-02
6.3683691,4.5317e-03
6.3729043,9.5003e-03
6.3824105,3.8007e-03
6.3862147,2.9238e-03
6.3891425,6.7010e-03
6.3958468,7.6210e-03
6.4034739,1.0005e-01
6.5035262,7.6863e-03
6.5112166,2.8012e-02
6.5392323,5.9363e-03
6.5451746,1.4481e-02
6.5596600,1.8187e-01
6.7415323,2.5794e-03
6.7441154,3.6761e-03
6.7477975,1.3928e-02
6.7617288,8.3142e-03
6.7700467,1.6872e-01
6.9387765,2.2527e-03
6.9410353,2.2895e-02
6.9639359,6.5427e-02
7.0293694,6.4721e-02
7.0940938,1.0764e-02
7.1048617,6.5185e-02
7.1700511,4.1524e-02
7.2115798,4.3886e-03
7.2159729,4.6465e-03
7.2206249,3.2530e-03
7.2238855,3.4267e-03
7.2273154,2.5148e-03
7.2298341,3.5564e-03
7.2333965,2.0628e-03
7.2354627,1.4255e-02
7.2497220,2.0045e-03
7.2517328,3.2747e-03
7.2550120,6.5252e-03
7.2615447,8.0712e-03
7.2696195,5.5419e-03
7.2751756,5.9992e-03
7.2811809,1.2232e-02
7.2934170,2.7684e-03
7.2961903,7.5350e-03
7.3037286,4.3047e-02
7.3467798,7.4720e-03
7.3542566,9.3697e-03
7.3636293,1.0472e-02
7.3741059,4.0985e-02
7.4150944,2.0422e-03
7.4171395,2.5240e-02
7.4423823,9.6906e-03
7.4520774,6.5025e-03
7.4585829,1.0990e-01
7.5684881,7.2921e-03
7.5757833,3.7908e-03
7.5795770,3.3314e-03
7.5829110,2.4315e-02
7.6072311,2.3296e-03
7.6095638,5.0796e-02
7.6603646,4.0497e-02
7.7008662,5.2059e-03
7.7060771,5.7211e-03
7.7118025,1.3665e-01
7.8484607,8.9391e-02
7.9378572,3.6967e-03
7.9415569,4.1901e-03
7.9457517,1.0656e-02
7.9564123,5.0543e-03
7.9614711,1.2920e-02
7.9743953,8.0642e-02
8.0550423,4.5320e-02
