time,runtime
0.0012380,1.9219e-02
0.0383972,3.3628e-02
0.0750538,4.5754e-02
0.1217678,3.0256e-02
0.1561015,3.3666e-02
0.1975013,2.1484e-02
0.2224433,9.5437e-03
0.2644806,1.3005e-02
0.3295020,6.0815e-04
0.4018213,5.9359e-04
0.4270607,1.8675e-02
0.4771157,7.7296e-03
0.5155123,1.8447e-02
0.5363492,2.9465e-02
0.5669299,2.6909e-02
0.5949814,1.0049e-02
0.6125417,4.8667e-03
0.6186099,2.4520e-02
0.6443630,1.1791e-02
0.6634659,6.7961e-04
0.6665504,5.7030e-02
0.7252025,6.8181e-02
0.8017121,6.5933e-04
0.8073942,1.0258e-03
0.8232511,6.4468e-04
0.8317709,1.7909e-02
0.8554039,7.4445e-04
0.8620860,2.3096e-02
0.9049461,2.0161e-02
0.9273037,7.1137e-03
0.9371751,2.4998e-02
0.9633327,1.5001e-02
0.9902327,2.7878e-03
0.9952037,3.0815e-02
1.0396904,1.8601e-02
1.0642128,1.9585e-02
1.0939111,1.9600e-02
1.1200894,2.1348e-02
1.1430806,1.3691e-02
1.1682404,1.0378e-02
1.1926922,1.1881e-02
1.2147275,9.8014e-03
1.2420841,8.9018e-03
1.2541841,4.5383e-02
1.3008018,2.6610e-02
1.3330935,4.4216e-02
1.3797872,2.2546e-02
1.4053531,2.3929e-02
1.4424988,1.8085e-02
1.4618657,1.3261e-02
1.4801576,9.4835e-03
1.5062219,3.6169e-03
1.5153495,6.4242e-02
1.6003166,1.8928e-02
1.6255331,1.9585e-02
1.6462634,3.4712e-02
1.6820562,6.7868e-04
1.6872660,6.5698e-04
1.6896386,7.5552e-04
1.7068828,5.9122e-04
1.7291490,1.6268e-02
1.7555645,7.1174e-04
1.7592881,1.0549e-02
1.7920595,1.3084e-02
1.8077905,3.2302e-02
1.8761637,7.3787e-04
1.8833684,6.4067e-04
1.8867614,1.1582e-02
1.9098448,2.2097e-02
1.9391247,2.1878e-02
1.9721208,9.2434e-04
1.9800174,9.3330e-03
1.9934363,4.1526e-03
2.0155869,6.6474e-04
2.0178812,9.7567e-04
2.0199485,6.8860e-04
2.0307560,3.6258e-02
2.0826335,4.9418e-02
2.1330445,1.0511e-02
2.1448796,7.0899e-04
2.1469896,2.9503e-02
2.1791260,2.0263e-02
2.2011054,2.2259e-02
