time,runtime
0.2001685,1.7923e-01
0.3794030,2.5419e-03
0.3819479,2.2608e-02
0.4045591,8.6569e-04
0.4054277,2.3197e-03
0.4077505,9.8875e-04
0.4087422,1.1623e-03
0.4099077,5.3684e-03
0.4152791,1.6232e-03
0.4169054,5.3397e-04
0.4174423,1.0232e-02
0.4276776,8.5118e-04
0.4285320,1.3062e-02
0.4415992,5.2289e-04
0.4421249,6.7508e-03
0.4488787,2.1375e-03
0.4510191,1.1734e-03
0.4521953,1.9791e-03
0.4541768,6.6865e-04
0.4548479,6.0158e-04
0.4554519,1.3474e-03
0.4568018,4.5072e-04
0.4572548,4.7702e-04
0.4577341,1.0245e-03
0.4587625,4.5772e-04
0.4592224,1.2517e-03
0.4604763,5.2693e-04
0.4610109,4.1557e-04
0.4614285,4.5378e-03
0.4659691,8.9810e-04
0.4668698,4.5027e-04
0.4673224,2.8987e-04
0.4676147,2.9110e-03
0.4705282,6.3801e-04
0.4711688,8.4754e-04
0.4720191,3.9038e-04
0.4724119,1.1169e-03
0.4735315,9.0726e-04
0.4744413,1.1422e-03
0.4755861,9.4353e-04
0.4765322,5.6609e-04
0.4771008,8.4876e-03
0.4856031,2.3953e-03
0.4880010,2.0493e-02
0.5084971,1.8344e-03
0.5103340,7.1977e-04
0.5110563,8.8157e-04
0.5119403,3.2891e-02
0.5448339,5.2574e-04
0.5453622,8.1122e-04
0.5461761,3.1893e-04
0.5464972,3.4152e-04
0.5468410,7.5196e-04
0.5475956,3.5147e-04
0.5479494,4.9378e-04
0.5484456,1.4611e-02
0.5630598,1.9372e-03
0.5649996,1.1551e-02
0.5765537,1.0033e-02
0.5865898,9.8050e-03
0.5963974,7.3409e-04
0.5971341,1.3887e-02
0.6110242,3.2350e-04
0.6113500,3.6548e-04
0.6117178,4.0545e-04
0.6121258,1.6775e-03
0.6138058,1.2199e-03
0.6150282,7.0071e-04
0.6157313,1.0658e-02
0.6263921,1.9552e-03
0.6283500,3.3540e-02
0.6618933,4.8098e-04
0.6623767,1.5088e-03
0.6638880,5.5461e-04
0.6644449,6.7065e-04
0.6651180,3.7623e-04
0.6654965,7.1391e-04
0.6662128,5.4663e-04
0.6667619,7.7596e-04
0.6675404,1.5429e-03
0.6690859,1.5163e-03
0.6706082,5.9351e-04
0.6712041,3.0955e-03
0.6743021,6.5531e-02
0.7398360,1.6951e-02
0.7567896,1.0691e-03
0.7578613,2.1664e-02
0.7795284,1.8116e-03
0.7813451,1.1734e-03
0.7825210,2.9876e-04
0.7828220,2.8143e-03
0.7856387,5.9876e-03
0.7916290,2.3361e-03
0.7939677,9.0107e-03
0.8029808,3.4894e-03
0.8064728,6.7526e-04
0.8071503,3.6122e-04
0.8075136,1.0288e-03
0.8085446,1.1283e-02
0.8198296,6.9534e-04
0.8205271,6.8803e-04
0.8212176,4.3132e-03
0.8255333,4.3328e-03
0.8298686,9.6466e-04
0.8308355,4.5543e-04
0.8312930,3.3104e-04
0.8316376,3.9633e-03
0.8356034,8.3722e-04
0.8364429,3.5872e-02
0.8723181,1.3936e-03
0.8737141,2.3309e-02
0.8970264,4.8793e-04
0.8975168,5.6825e-04
0.8980874,1.1192e-03
0.8992090,6.2841e-03
0.9054957,3.2282e-04
0.9058208,6.4251e-04
0.9064655,2.6957e-03
0.9091637,2.3637e-02
0.9328030,5.8335e-04
0.9333889,4.2583e-04
0.9338170,4.1377e-04
0.9342329,1.1509e-03
0.9353861,3.7030e-04
0.9357585,7.4900e-03
0.9432510,2.8064e-03
0.9460598,4.1458e-04
0.9464766,2.5970e-03
0.9490759,6.4855e-04
0.9497267,6.6938e-04
0.9503984,1.3689e-03
0.9517696,1.0759e-03
0.9528480,6.4989e-03
0.9593492,3.4237e-04
0.9596937,1.0209e-03
0.9607169,2.2721e-03
0.9629914,8.5145e-04
0.9638451,2.4391e-03
0.9662863,3.0802e-04
0.9665962,9.1403e-03
0.9757391,3.6348e-04
0.9761044,1.3627e-03
0.9774696,2.9387e-03
0.9804162,1.6431e-03
0.9820616,4.9734e-04
0.9825611,2.7647e-03
0.9853283,7.6593e-04
0.9860967,5.2853e-04
0.9866276,3.6673e-04
0.9869966,1.2221e-03
0.9882209,6.4501e-04
0.9888682,3.5142e-04
0.9892218,4.1943e-04
0.9896435,5.7456e-04
0.9902202,7.2717e-04
0.9909498,5.0025e-03
0.9959680,1.2788e-03
0.9972492,4.0922e-04
0.9976608,1.7976e-03
0.9994608,2.6651e-03
1.0021284,4.0443e-04
1.0025352,6.7160e-03
1.0092539,4.1720e-04
1.0096735,4.8763e-04
1.0101633,5.0324e-04
1.0106685,1.0665e-03
1.0117372,4.0166e-04
1.0121411,1.9828e-03
1.0141261,4.2734e-04
1.0145556,1.3863e-03
1.0159441,4.5250e-04
1.0163987,3.9980e-04
1.0168005,4.3356e-04
1.0172364,4.1844e-04
1.0176570,7.3976e-04
1.0183989,4.1338e-04
1.0188143,1.5998e-03
1.0204164,4.3282e-04
1.0208511,4.0736e-04
1.0212605,4.1726e-04
1.0216799,2.5519e-03
1.0242341,4.2578e-04
1.0246619,7.0300e-04
1.0253671,4.6264e-04
1.0258318,4.0511e-04
1.0262386,1.8067e-02
1.0443106,1.4708e-03
1.0457838,5.5211e-04
1.0463381,2.0675e-03
1.0484077,4.0223e-02
1.0886333,5.2675e-03
1.0939034,7.9507e-04
1.0947008,3.1164e-04
1.0950147,3.3162e-04
1.0953484,9.2246e-04
1.0962732,2.5996e-03
1.0988752,2.0846e-03
1.1009622,1.5006e-02
1.1159712,5.3922e-03
1.1213659,7.0495e-04
1.1220733,4.7780e-04
1.1225536,3.2469e-03
1.1258028,8.9105e-04
1.1266962,3.5646e-04
1.1270550,1.5444e-03
1.1286017,1.1025e-03
1.1297066,5.0228e-03
1.1347319,6.7699e-03
1.1415046,1.2159e-03
1.1427231,5.7110e-04
1.1432966,5.8375e-03
1.1491367,5.0091e-04
1.1496397,4.1294e-03
1.1537716,9.5980e-04
1.1547340,3.5668e-04
1.1550928,4.7429e-03
1.1598378,9.5778e-04
1.1607980,9.7645e-04
1.1617767,2.1502e-03
1.1639291,5.2502e-03
1.1691819,1.1121e-03
1.1702965,4.3242e-04
1.1707312,1.3364e-02
1.1840981,5.8698e-03
1.1899706,8.2888e-04
1.1908019,8.5054e-03
1.1993099,1.2409e-03
1.2005533,4.5076e-03
1.2050635,8.7910e-04
1.2059509,3.8016e-03
1.2097549,6.5999e-04
1.2104172,7.3946e-04
1.2111589,5.1925e-04
1.2116804,6.6981e-04
1.2123526,5.8424e-04
1.2129390,3.5758e-04
1.2132988,3.0281e-04
1.2136075,2.4470e-04
1.2138541,1.7423e-02
1.2312797,4.7245e-04
1.2317545,2.0640e-03
1.2338208,8.9646e-04
1.2347196,6.5761e-04
1.2353797,1.1810e-03
1.2365630,5.2257e-03
1.2417912,2.3625e-03
1.2441562,6.4950e-04
1.2448081,5.2769e-04
1.2453381,5.1892e-04
1.2458590,1.7791e-02
1.2636527,1.5333e-03
1.2651883,4.8588e-04
1.2656766,3.9968e-04
1.2660785,2.4784e-04
1.2663283,4.6405e-04
1.2667979,3.0471e-04
1.2671046,1.1514e-02
1.2786212,2.9654e-03
1.2815892,4.9322e-04
1.2820848,1.2019e-02
1.2941061,3.3465e-03
1.2974552,6.1241e-04
1.2980700,8.7741e-04
1.2989497,1.2017e-03
1.3001537,3.3107e-04
1.3004870,1.7768e-03
1.3022683,6.1942e-04
1.3028899,7.8311e-04
1.3036754,1.0686e-03
1.3047462,5.6017e-04
1.3053087,1.8213e-03
1.3071324,8.0988e-04
1.3079493,6.0050e-04
1.3085519,3.6059e-03
1.3121603,1.2955e-03
1.3134581,1.4188e-03
1.3148793,1.0688e-03
1.3159504,2.3827e-03
1.3183353,6.2796e-04
1.3189654,2.1533e-03
1.3211210,1.7377e-03
1.3228612,1.5830e-03
1.3244466,4.0072e-04
1.3248496,1.2195e-03
1.3260714,9.5887e-04
1.3270327,4.7036e-04
1.3275054,2.3380e-03
1.3298457,1.0187e-03
1.3308666,1.4130e-03
1.3322818,3.4177e-04
1.3326259,4.9432e-04
1.3331225,1.3803e-03
1.3345052,6.5925e-04
1.3351668,4.2863e-04
1.3355976,2.3507e-03
1.3379508,1.2973e-03
1.3392506,8.9143e-04
1.3401444,1.2144e-03
1.3413612,3.0060e-03
1.3443694,7.5125e-04
1.3451229,1.1625e-03
1.3462878,1.2480e-02
1.3587704,5.3452e-03
1.3641182,2.4138e-03
1.3665342,1.9924e-03
1.3685291,5.4290e-04
1.3690743,7.8831e-03
1.3769603,8.6164e-04
1.3778244,1.1708e-03
1.3789978,7.6408e-03
1.3866411,7.9550e-03
1.3945990,1.3110e-03
1.3959125,3.5098e-04
1.3962657,1.9356e-03
1.3982037,1.1389e-02
1.4095954,2.7977e-02
1.4375751,2.4429e-03
1.4400204,7.8740e-03
1.4478971,9.1808e-03
1.4570806,4.4865e-03
1.4615697,9.4802e-04
1.4625200,5.3640e-04
1.4630587,2.6977e-04
1.4633307,5.5527e-03
1.4688860,4.1287e-04
1.4693011,3.9165e-04
1.4696951,5.9512e-04
1.4702924,3.5247e-03
1.4738195,1.2357e-03
1.4750576,2.0155e-03
1.4770757,1.7343e-03
1.4788125,7.3533e-03
1.4861684,6.0922e-04
1.4867799,7.3344e-04
1.4875156,1.9174e-02
1.5066922,3.1800e-03
1.5098747,1.2948e-03
1.5111722,5.5052e-04
1.5117249,2.4535e-03
1.5141809,4.1832e-04
1.5146015,3.2854e-04
1.5149323,2.7916e-04
1.5152134,7.3155e-03
1.5225315,1.7861e-03
1.5243202,1.0364e-03
1.5253590,6.3307e-04
1.5259944,5.0068e-04
1.5264971,4.9943e-03
1.5314938,1.6924e-03
1.5331886,1.2237e-02
1.5454279,6.3797e-03
1.5518103,3.0908e-04
1.5521215,2.7810e-04
1.5524018,3.0626e-04
1.5527103,1.8679e-03
1.5545803,1.6723e-03
1.5562551,1.0283e-03
1.5572858,8.6044e-04
1.5581486,2.0570e-03
1.5602082,9.7721e-03
1.5699828,2.9507e-03
1.5729359,2.6653e-03
1.5756067,3.3446e-03
1.5789537,6.9045e-04
1.5796465,3.8070e-04
1.5800295,8.0162e-04
1.5808333,6.6437e-04
1.5815001,2.9995e-04
1.5818020,2.7457e-03
1.5845501,1.2899e-03
1.5858424,5.6110e-04
1.5864058,6.4742e-03
1.5928828,1.7513e-03
1.5946366,7.5690e-04
1.5953959,1.0073e-03
1.5964056,1.1816e-02
1.6082246,9.8521e-04
1.6092122,4.6325e-04
1.6096778,4.7762e-04
1.6101575,4.7999e-03
1.6149597,9.6558e-04
1.6159278,6.3402e-03
1.6222705,1.0810e-03
1.6233538,1.0771e-03
1.6244334,5.1835e-03
1.6296192,2.7467e-03
1.6323686,6.3502e-04
1.6330059,8.7470e-03
1.6417555,2.3252e-03
1.6440833,2.4223e-03
1.6465077,7.9390e-03
1.6544493,3.5624e-03
1.6580143,9.9304e-04
1.6590096,1.1269e-03
1.6601390,8.3621e-03
1.6685036,4.1895e-04
1.6689247,1.7647e-03
1.6706916,7.5696e-04
1.6714509,3.0327e-04
1.6717563,6.1243e-03
1.6778829,6.9982e-03
1.6848840,1.1840e-02
1.6967266,1.8422e-03
1.6985713,8.9098e-04
1.6994647,1.9948e-03
1.7014619,3.2447e-03
1.7047091,9.8861e-04
1.7057000,1.2430e-03
1.7069453,1.5100e-03
1.7084577,6.6843e-03
1.7151445,4.8430e-03
1.7199899,1.3367e-03
1.7213291,8.1443e-04
1.7221458,9.6548e-04
1.7231135,9.3242e-04
1.7240480,4.5557e-04
1.7245058,1.0670e-03
1.7255751,1.3220e-03
1.7268994,6.0735e-04
1.7275091,1.3321e-03
1.7288435,8.2636e-03
1.7371098,7.0195e-04
1.7378194,6.5234e-03
1.7443453,7.3573e-04
1.7450833,4.9539e-04
1.7455810,2.5678e-03
1.7481512,6.4417e-04
1.7487977,1.7478e-03
1.7505479,2.7513e-03
1.7533015,9.3761e-04
1.7542415,7.8658e-04
1.7550304,1.2050e-03
1.7562379,3.2791e-03
1.7595193,5.9765e-03
1.7654983,1.3670e-03
1.7668676,6.1916e-04
1.7674891,1.8738e-03
1.7693652,5.2113e-04
1.7698886,1.1390e-03
1.7710299,3.0773e-04
1.7713397,3.5473e-04
1.7716966,7.9429e-04
1.7724931,6.0842e-04
1.7731056,1.2581e-03
1.7743659,3.3317e-04
1.7747010,2.5247e-04
1.7749553,6.2813e-03
1.7812411,4.7670e-03
1.7860134,1.2039e-02
1.7980551,1.1846e-02
1.8099035,3.7475e-03
1.8136536,5.3381e-04
1.8141896,6.0616e-03
1.8202533,1.5952e-02
1.8362076,1.2230e-02
1.8484403,1.4108e-03
1.8498535,4.4788e-04
1.8503036,7.2180e-03
1.8575243,8.9493e-04
1.8584217,2.0596e-02
1.8790208,4.8393e-04
1.8795072,9.0856e-04
1.8804182,4.1621e-03
1.8845826,4.6594e-04
1.8850510,9.2052e-03
1.8942589,5.1640e-04
1.8947777,1.1088e-02
1.9058678,6.4264e-04
1.9065130,1.1627e-02
1.9181430,2.1059e-03
1.9202515,6.5137e-04
1.9209051,1.0616e-03
1.9219691,3.1463e-04
1.9222858,3.1670e-04
1.9226080,1.4295e-02
1.9369057,6.4416e-04
1.9375525,4.8993e-04
1.9380448,1.2814e-03
1.9393287,1.6978e-02
1.9563092,1.9073e-03
1.9582189,1.9010e-03
1.9601225,5.1280e-04
1.9606377,2.3430e-03
1.9629831,3.6997e-04
1.9633554,2.8981e-03
1.9662559,1.0842e-02
1.9771005,4.8799e-04
1.9775910,1.0824e-03
1.9786760,2.0744e-03
1.9807528,4.4401e-03
1.9851954,3.9363e-04
1.9855912,1.2495e-03
1.9868430,6.6166e-03
1.9934623,1.4871e-03
1.9949520,1.9409e-03
1.9968953,4.6502e-04
1.9973626,6.7494e-04
1.9980398,1.1162e-03
1.9991642,3.7905e-04
1.9995456,1.3583e-03
2.0009062,5.1981e-03
2.0061069,2.0993e-03
2.0082085,8.6681e-03
2.0168793,4.0307e-04
2.0172849,1.6080e-03
2.0188954,3.2729e-04
2.0192249,3.8916e-04
2.0196164,4.2026e-03
2.0238216,1.3682e-02
2.0375056,1.0758e-02
2.0482662,5.3336e-03
2.0536025,3.0477e-03
2.0566525,3.7845e-03
2.0604584,5.0823e-04
2.0609689,2.7749e-04
2.0612488,9.2383e-04
2.0621748,5.6484e-03
2.0678256,1.0581e-03
2.0688860,5.9722e-04
2.0694857,7.3662e-04
2.0702245,5.5672e-04
2.0707836,3.6578e-04
2.0711515,5.7106e-03
2.0769191,3.3766e-04
2.0772588,4.9468e-04
2.0777557,3.3299e-04
2.0780909,1.0767e-02
2.0888603,6.6557e-04
2.0895283,1.0595e-03
2.0905902,3.8537e-04
2.0909779,7.0415e-03
2.0980222,1.2655e-03
2.0992901,1.9923e-03
2.1012850,5.3924e-04
2.1018267,3.5699e-03
2.1053989,3.6006e-04
2.1057613,1.9116e-03
2.1076772,5.3562e-04
2.1082149,7.7021e-03
2.1159270,3.2326e-03
2.1191618,1.3795e-02
2.1329596,2.2017e-03
2.1351638,7.6502e-03
2.1428168,4.5906e-04
2.1432784,2.7249e-04
2.1435530,2.6091e-04
2.1438160,1.9546e-03
2.1457727,6.9439e-03
2.1527193,4.1459e-04
2.1531360,1.0934e-03
2.1542318,4.4540e-03
2.1586881,1.3044e-03
2.1599951,2.2168e-03
2.1622143,2.2979e-03
2.1645210,1.3687e-02
2.1782105,1.9282e-03
2.1801410,3.2003e-03
2.1833436,1.9235e-03
2.1852696,8.2041e-03
2.1934762,1.9245e-03
2.1954031,4.2744e-04
2.1958330,1.9007e-03
2.1977360,3.0274e-04
2.1980412,2.2127e-02
2.2201712,4.3796e-04
2.2206116,4.8682e-04
2.2211008,8.5434e-03
2.2296469,3.4230e-03
2.2330723,1.0529e-02
2.2436142,5.4869e-04
2.2441654,4.0324e-04
2.2445710,1.0130e-03
2.2455864,5.3783e-04
2.2461264,5.2299e-03
2.2513587,7.8711e-04
2.2521484,1.1792e-03
2.2533300,4.5926e-04
2.2537916,1.3245e-03
2.2551184,3.3226e-03
2.2584436,2.9065e-03
2.2613528,1.6210e-03
2.2629762,4.1173e-04
2.2633903,7.7097e-04
2.2641635,3.5790e-03
2.2677450,7.6988e-03
2.2754593,1.1557e-02
2.2870188,8.2830e-04
2.2878497,9.6363e-04
2.2888155,1.7446e-03
2.2905626,3.4063e-04
2.2909055,9.6679e-04
2.2918744,1.1871e-03
2.2930641,4.4068e-04
2.2935069,7.4161e-04
2.2942510,3.4423e-04
2.2945974,8.9077e-03
2.3035078,1.3386e-03
2.3048489,7.8962e-04
2.3056407,2.1646e-03
2.3078079,5.6972e-03
2.3135078,4.5857e-04
2.3139687,3.8068e-04
2.3143516,2.8828e-04
2.3146422,2.7601e-03
2.3174045,1.1164e-03
2.3185232,5.6453e-03
2.3241711,4.2618e-03
2.3284354,3.0514e-03
2.3314893,2.0339e-03
2.3335257,1.9270e-03
2.3354549,3.0043e-04
2.3357577,1.8558e-02
2.3543186,3.3212e-03
2.3576424,4.7450e-04
2.3581190,3.5460e-04
2.3584759,2.6392e-03
2.3611178,3.2614e-04
2.3614461,8.6344e-04
2.3623118,2.9649e-04
2.3626103,3.4526e-04
2.3629577,4.4860e-03
2.3674464,3.8556e-04
2.3678343,4.3443e-04
2.3682711,3.1579e-04
2.3685892,2.4783e-04
2.3688390,1.3924e-02
2.3827660,3.0926e-04
2.3830774,8.1081e-03
2.3911884,4.0206e-03
2.3952115,3.0460e-03
2.3982601,3.3062e-04
2.3985929,3.5093e-02
2.4336886,1.2693e-02
2.4463835,1.0224e-03
2.4474082,3.8635e-04
2.4477968,1.8737e-03
2.4496753,4.8860e-04
2.4501660,5.9010e-04
2.4507585,3.2146e-04
2.4510820,1.5068e-02
2.4661531,1.4325e-02
2.4804814,5.0759e-04
2.4809916,8.4088e-04
2.4818349,1.2124e-02
2.4939613,5.9911e-04
2.4945631,4.3034e-03
2.4988689,5.3878e-04
2.4994099,3.4777e-04
2.4997602,6.1446e-04
2.5003769,1.6409e-02
2.5167887,1.1404e-03
2.5179315,7.1823e-04
2.5186522,2.4915e-02
2.5435705,1.1693e-03
2.5447423,1.4429e-03
2.5461876,1.6476e-03
2.5478377,8.4754e-03
2.5563159,3.4978e-04
2.5566680,1.4178e-03
2.5580881,3.2409e-04
2.5584145,1.2578e-03
2.5596747,1.6768e-03
2.5613539,5.6712e-04
2.5619233,3.3405e-04
2.5622597,9.5052e-04
2.5632124,3.5678e-03
2.5667825,1.9686e-02
2.5864716,1.0861e-03
2.5875599,5.1742e-04
2.5880797,7.4391e-03
2.5955212,1.6603e-02
2.6121273,1.8132e-02
2.6302621,1.1236e-02
2.6415005,1.5470e-02
2.6569729,2.3831e-03
2.6593585,7.1373e-04
2.6600749,5.6032e-04
2.6606376,5.9449e-04
2.6612344,1.1398e-03
2.6623764,1.0879e-03
2.6634665,3.5519e-03
2.6670206,4.6729e-04
2.6674902,4.6939e-03
2.6721866,2.9775e-02
2.7019646,1.5535e-03
2.7035205,2.5049e-02
2.7285728,3.9114e-04
2.7289662,1.8868e-02
2.7478375,1.8552e-03
2.7496953,1.0311e-03
2.7507288,1.9319e-02
2.7700500,7.0753e-04
2.7707598,2.7969e-03
2.7735591,3.7115e-04
2.7739325,9.4403e-04
2.7748840,8.1566e-04
2.7757020,2.8661e-03
2.7785704,4.0808e-03
2.7826538,5.7220e-04
2.7832277,3.0326e-03
2.7862625,4.5260e-04
2.7867172,4.1317e-04
2.7871320,4.8004e-04
2.7876136,4.1944e-04
2.7880344,8.2420e-04
2.7888606,9.5081e-04
2.7898133,1.0719e-03
2.7908871,8.5594e-04
2.7917449,4.1729e-04
2.7921641,5.7923e-04
2.7927449,9.1726e-04
2.7936640,4.7952e-04
2.7941456,6.4502e-04
2.7947929,9.4133e-03
2.8042085,5.1442e-04
2.8047252,4.9789e-04
2.8052254,1.8370e-03
2.8070645,7.3715e-04
2.8078043,7.2583e-03
2.8150654,4.4249e-04
2.8155103,1.3477e-03
2.8168604,1.1683e-02
2.8285460,9.7567e-04
2.8295243,4.7550e-03
2.8342843,1.5131e-03
2.8357997,1.5453e-02
2.8512557,2.0619e-03
2.8533201,5.4223e-04
2.8538647,1.6052e-02
2.8699198,8.8430e-04
2.8708065,6.0206e-03
2.8768296,1.1327e-03
2.8779650,4.7387e-04
2.8784411,2.2779e-03
2.8807211,5.8946e-04
2.8813131,4.9461e-03
2.8862615,5.5259e-04
2.8868163,1.7912e-03
2.8886099,1.2150e-03
2.8898273,1.7099e-03
