time,runtime
0.0000026,6.2039e-03
0.0062088,9.3767e-04
0.0071486,1.0022e-03
0.0081529,1.1452e-03
0.0093001,8.5040e-04
0.0101525,9.8386e-04
0.0111383,8.0089e-04
0.0119410,2.1789e-03
0.0141220,5.9525e-03
0.0200810,1.7740e-03
0.0218571,5.7791e-03
0.0276384,1.7590e-02
0.0452332,1.3380e-03
0.0465733,1.3545e-03
0.0479298,1.0087e-03
0.0489405,5.6501e-03
0.0545925,1.1081e-03
0.0557027,1.1638e-02
0.0673425,1.0632e-03
0.0684076,2.5127e-03
0.0709224,1.8592e-03
0.0727856,2.2429e-03
0.0750305,2.1186e-03
0.0771510,1.6914e-03
0.0788444,1.6879e-03
0.0805343,1.0960e-03
0.0816324,9.9789e-04
0.0826320,5.3506e-03
0.0879846,9.2824e-04
0.0889149,9.7093e-04
0.0898876,1.0610e-03
0.0909505,1.4846e-02
0.1057987,2.3468e-03
0.1081477,1.7171e-03
0.1098669,2.2316e-03
0.1121006,2.9282e-03
0.1150309,1.0663e-03
0.1160992,2.9166e-03
0.1190179,1.6986e-03
0.1207184,1.0242e-03
0.1217446,1.0051e-03
0.1227517,1.6689e-03
0.1244225,1.4497e-03
0.1258741,7.0697e-03
0.1329459,5.4140e-03
0.1383620,2.2695e-03
0.1406335,1.7293e-03
0.1423648,1.5216e-03
0.1438882,1.1644e-03
0.1450546,1.5808e-03
0.1466374,9.5474e-04
0.1475942,1.4361e-03
0.1490328,1.1158e-03
0.1501513,1.0807e-03
0.1512343,1.1492e-03
0.1523861,9.2265e-04
0.1533113,1.6901e-03
0.1550039,1.2922e-03
0.1562987,2.7888e-03
0.1590900,1.3196e-03
0.1604122,2.6586e-03
0.1630735,5.7233e-03
0.1687994,1.9667e-03
0.1707687,1.2605e-03
0.1720318,2.3924e-03
0.1744269,1.7239e-03
0.1761536,1.4860e-03
0.1776422,1.0646e-03
0.1787094,3.0647e-03
0.1817767,7.1747e-03
0.1889540,2.9417e-03
0.1918985,1.2208e-03
0.1931219,2.4151e-03
0.1955397,1.0403e-03
0.1965826,1.0541e-03
0.1976392,1.6888e-03
0.1993305,1.1659e-03
0.2004989,9.7507e-04
0.2014763,1.1723e-03
0.2026510,4.0540e-03
0.2067077,1.9099e-03
0.2086203,2.5619e-03
0.2111847,1.0148e-02
0.2213350,1.4568e-03
0.2227944,4.4041e-03
0.2272013,1.2664e-03
0.2284703,1.4994e-03
0.2299723,2.1322e-03
0.2321068,1.8589e-02
0.2506984,3.4603e-03
0.2541616,6.7088e-03
0.2608789,3.5649e-03
0.2644464,2.0167e-03
0.2664657,1.3253e-03
0.2677935,1.2888e-03
0.2690848,1.0482e-03
0.2701356,1.7516e-03
0.2718897,1.9699e-03
0.2738622,9.6128e-04
0.2748260,1.8577e-03
0.2766862,4.0426e-03
0.2807314,2.6936e-03
0.2834276,3.1194e-03
0.2865496,2.5770e-03
0.2891293,2.7933e-03
0.2919252,1.0851e-03
0.2930129,2.7796e-03
0.2957950,1.8341e-03
0.2976317,3.6936e-03
0.3013280,4.6791e-03
0.3060097,1.6937e-03
0.3077059,1.1250e-03
0.3088335,4.2419e-03
0.3130782,2.6477e-03
0.3157285,1.5557e-03
0.3172867,3.4049e-03
0.3206943,1.5049e-03
0.3222015,1.3244e-03
0.3235319,2.1803e-03
0.3257147,1.6861e-03
0.3274034,1.9849e-03
0.3293908,2.2364e-03
0.3316299,2.1196e-03
0.3337520,1.1917e-03
0.3349464,1.1752e-03
0.3361241,2.4433e-03
0.3385701,1.4281e-03
0.3400008,2.5206e-03
0.3425238,1.6796e-03
0.3442061,1.4532e-03
0.3456617,1.9359e-03
0.3476003,2.7373e-03
0.3503400,1.1315e-03
0.3514740,2.8628e-03
0.3543394,1.4113e-03
0.3557533,2.9242e-03
0.3586802,1.3967e-03
0.3600795,2.0328e-03
0.3621148,2.0620e-03
0.3641794,1.8191e-03
0.3660011,1.0414e-03
0.3670452,1.5352e-03
0.3685831,3.4501e-03
0.3720355,3.0158e-03
0.3750538,5.1677e-03
0.3802242,3.1502e-03
0.3833845,2.6450e-03
0.3860322,1.9637e-03
0.3879986,4.3676e-03
0.3923689,4.2071e-03
0.3965787,1.1111e-03
0.3976922,2.8776e-03
0.4005724,6.9300e-03
0.4075051,1.3170e-03
0.4088245,1.7254e-03
0.4105524,3.6926e-03
0.4142476,3.1839e-03
0.4174342,2.9191e-03
0.4203560,1.9677e-03
0.4223263,1.4299e-03
0.4237589,3.4609e-03
0.4272224,1.9652e-03
0.4291904,1.3086e-03
0.4305016,2.9827e-03
0.4334868,3.2340e-03
0.4367234,1.1796e-03
0.4379057,2.0846e-03
0.4399930,1.1515e-03
0.4411470,1.6857e-03
0.4428352,1.4231e-03
0.4442607,1.7100e-03
0.4459733,1.9281e-03
0.4479038,1.2626e-03
0.4491712,9.8808e-04
0.4501616,3.0427e-03
0.4532069,1.8690e-03
0.4550785,9.9885e-04
0.4560799,1.3180e-03
0.4574005,1.3521e-03
0.4587550,1.5326e-03
0.4602902,1.9295e-03
0.4622222,2.4920e-03
0.4647167,1.9895e-03
0.4667088,4.8143e-03
0.4715255,1.4008e-03
0.4729287,2.5242e-03
0.4754554,1.5160e-03
0.4769740,1.1901e-03
0.4781663,3.1739e-03
0.4813451,1.5802e-03
0.4829279,1.2154e-03
0.4841458,1.1271e-02
0.4954196,2.2867e-03
0.4977088,2.1160e-03
0.4998274,2.6626e-03
0.5024925,2.6906e-03
0.5051857,1.8050e-03
0.5069934,1.3868e-03
0.5083826,2.4340e-03
0.5108190,1.3960e-03
0.5122175,1.5405e-03
0.5137605,1.4242e-03
0.5151873,1.5252e-03
0.5167151,1.1775e-03
0.5178952,9.5000e-04
0.5188478,1.8527e-03
0.5207031,2.0912e-03
0.5227969,3.0358e-03
0.5258352,1.6034e-03
0.5274411,1.2624e-03
0.5287062,1.5772e-03
0.5302861,1.8234e-03
0.5321119,3.1713e-03
0.5352857,1.7504e-03
0.5370387,1.1606e-03
0.5382019,9.1535e-03
0.5473581,3.9270e-03
0.5512878,9.9030e-04
0.5522807,1.1633e-03
0.5534467,1.2479e-03
0.5546972,9.1451e-04
0.5556143,1.0591e-03
0.5566756,1.0901e-03
0.5577683,4.2198e-03
0.5619906,3.7464e-03
0.5657396,3.4351e-03
0.5691774,1.5583e-03
0.5707384,1.2054e-03
0.5719463,3.9738e-03
0.5759228,1.0972e-03
0.5770227,6.4475e-03
0.5834728,2.8949e-03
0.5863705,5.9524e-03
0.5923317,2.6741e-03
0.5950085,1.6587e-03
0.5966699,5.4466e-03
0.6021190,1.1055e-03
0.6032268,5.9992e-03
0.6092287,1.6897e-03
0.6109211,1.5022e-03
0.6124260,1.8978e-03
0.6143264,1.4632e-03
0.6157922,1.4722e-03
0.6172670,1.1167e-03
0.6183861,1.2227e-03
0.6196115,9.2302e-04
0.6205371,3.2820e-03
0.6238217,1.3472e-03
0.6251715,1.1934e-03
0.6263676,1.0739e-03
0.6274439,1.3885e-03
0.6288350,1.4081e-03
0.6302457,3.1850e-03
0.6334333,1.2027e-03
0.6346384,1.1551e-03
0.6357961,1.1723e-03
0.6369710,1.7272e-03
0.6387009,2.7086e-03
0.6414121,6.6516e-03
0.6480664,9.1068e-03
0.6571758,2.1929e-03
0.6593714,1.1853e-03
0.6605591,2.1414e-03
0.6627030,2.0891e-03
0.6647949,2.2965e-03
0.6670939,2.9917e-03
0.6700882,4.8806e-03
0.6750128,1.2412e-03
0.6762566,1.9241e-03
0.6781833,2.0980e-03
0.6802840,2.3526e-03
0.6826391,6.2851e-03
0.6889294,3.1762e-03
0.6921083,1.7346e-03
0.6938456,2.2387e-03
0.6960868,4.0129e-03
0.7001023,9.1236e-04
0.7010173,4.3353e-03
0.7053553,4.5648e-03
0.7099251,1.1934e-03
0.7111210,1.8757e-03
0.7129990,2.2635e-03
0.7152651,1.6609e-03
0.7169287,1.1525e-03
0.7180836,9.5475e-04
0.7190405,1.2815e-03
0.7203246,1.5823e-03
0.7219093,2.5244e-03
0.7244363,1.0170e-03
0.7254558,4.0750e-03
0.7295334,9.8570e-04
0.7305214,1.9529e-03
0.7324770,2.3116e-03
0.7347987,1.3091e-03
0.7361105,2.4940e-03
0.7386069,2.7031e-03
0.7413126,2.7054e-03
0.7440204,4.6270e-03
0.7486500,1.2299e-03
0.7498825,1.9243e-03
0.7518093,9.5590e-04
0.7527675,4.1623e-03
0.7569324,1.6962e-03
0.7586313,1.5239e-03
0.7601579,1.4538e-03
0.7616143,1.4089e-03
0.7630258,1.7594e-03
0.7647879,1.3484e-03
0.7661386,1.8686e-03
0.7680097,2.0275e-03
0.7700396,1.3221e-03
0.7713639,1.3711e-03
0.7727373,8.9324e-04
0.7736329,1.1378e-02
0.7850133,2.7280e-03
0.7877461,4.9431e-03
0.7926917,1.0475e-03
0.7937417,1.1080e-03
0.7948521,1.2135e-02
0.8070045,1.0833e-03
0.8080904,1.9025e-03
0.8099955,1.2430e-03
0.8112412,1.0941e-03
0.8123379,9.9859e-04
0.8133390,9.8940e-04
0.8143310,1.4861e-03
0.8158197,2.4859e-03
0.8183082,3.1842e-03
0.8214952,4.1254e-03
0.8256233,1.5500e-03
0.8271759,3.2380e-03
0.8304163,1.2278e-03
0.8316486,1.0125e-03
0.8326747,1.1533e-03
0.8338305,2.0751e-03
0.8359081,2.6798e-03
0.8385904,5.7030e-03
0.8442963,4.0297e-03
0.8483286,3.6967e-03
0.8520281,1.4109e-03
0.8534417,3.1798e-03
0.8566267,3.7704e-03
0.8603998,3.7217e-03
0.8641241,1.0146e-02
0.8742726,1.8249e-03
0.8760999,5.4944e-03
0.8815969,3.1162e-03
0.8847183,2.1520e-03
0.8868730,3.2626e-03
0.8901383,3.0503e-03
0.8931913,1.7837e-03
0.8949776,3.1616e-03
0.8981419,1.7007e-03
0.8998453,1.7948e-03
0.9016428,2.8275e-03
0.9044729,1.6055e-03
0.9060811,4.1214e-03
0.9102051,1.7065e-03
0.9119141,1.5274e-03
0.9134442,1.9054e-03
0.9153522,6.5599e-03
0.9219147,1.2454e-03
0.9231627,1.5005e-03
0.9246657,1.0526e-03
0.9257209,9.6307e-04
0.9266865,6.3823e-03
0.9330714,1.1208e-03
0.9341948,1.2496e-03
0.9354470,1.3006e-03
0.9367502,1.0545e-03
0.9378074,9.1379e-04
0.9387236,9.8638e-04
0.9397125,1.0286e-03
0.9407437,8.7703e-04
0.9416231,1.6798e-03
0.9433073,1.1949e-02
0.9552587,1.6074e-03
0.9568683,3.7288e-03
0.9605998,2.3087e-03
0.9629111,2.7549e-03
0.9656687,2.8463e-03
0.9685178,1.7414e-03
0.9702616,1.1498e-03
0.9714140,9.3364e-04
0.9723501,1.2288e-03
0.9735814,1.1549e-03
0.9747389,9.7648e-04
0.9757179,9.0669e-03
0.9847875,2.5336e-03
0.9873238,1.9791e-03
0.9893056,2.0695e-03
0.9913777,2.8336e-03
0.9942139,1.7510e-03
0.9959676,1.7823e-03
0.9977525,1.4073e-03
0.9991624,3.6140e-03
1.0027791,5.9544e-03
1.0087363,1.3613e-03
1.0101022,1.2950e-02
1.0230546,6.7613e-03
1.0298185,2.4231e-03
1.0322443,6.7434e-03
1.0389904,2.7186e-03
1.0417117,7.4416e-03
1.0491561,1.2744e-03
1.0504332,9.7581e-04
1.0514115,1.4119e-02
1.0655338,1.2420e-03
1.0667782,1.2132e-03
1.0679938,9.3317e-04
1.0689293,1.1211e-03
1.0700529,9.7243e-04
1.0710278,1.0272e-03
1.0720572,1.6854e-02
1.0889134,1.6323e-02
1.1052394,2.2089e-03
1.1074508,2.0211e-03
1.1094743,2.9513e-03
1.1124282,4.4302e-03
1.1168611,4.7582e-03
1.1216217,2.3195e-03
1.1239438,1.5766e-03
1.1255229,1.9190e-03
1.1274443,4.2581e-03
1.1317050,2.0002e-03
1.1337078,1.2435e-03
1.1349537,2.0426e-03
1.1369989,2.2583e-03
1.1392597,2.5112e-03
1.1417733,3.6560e-03
1.1454318,3.4705e-03
1.1489047,1.7920e-03
1.1506993,1.3137e-03
1.1520154,6.1306e-03
1.1581509,2.9644e-03
1.1611179,1.3343e-03
1.1624545,1.3908e-03
1.1638479,1.3744e-03
1.1652248,2.0850e-03
1.1673121,1.1390e-03
1.1684536,1.6429e-03
1.1700989,2.3661e-03
1.1724675,1.3822e-03
1.1738522,9.2549e-04
1.1747801,4.9023e-03
1.1796851,1.3996e-03
1.1810871,1.4112e-03
1.1825033,1.2858e-03
1.1837916,7.4237e-03
1.1912177,2.5140e-03
1.1937361,5.7828e-03
1.1995211,2.6595e-03
1.2021832,1.0033e-03
1.2031890,1.7023e-03
1.2048938,1.1466e-03
1.2060429,2.1842e-03
1.2082295,2.1460e-03
1.2103781,1.4863e-03
1.2118669,1.6238e-03
1.2134929,1.2896e-03
1.2147869,1.9027e-03
1.2166917,5.7223e-03
1.2224163,1.5166e-03
1.2239352,9.0315e-04
1.2248408,3.8427e-03
1.2286860,1.0192e-03
1.2297078,2.3312e-03
1.2320416,1.8412e-03
1.2338850,1.6884e-03
1.2355759,1.9891e-03
1.2375673,3.4375e-03
1.2410071,1.7257e-03
1.2427354,1.1239e-03
1.2438618,1.5384e-03
1.2454028,1.3807e-03
1.2467859,1.8034e-03
1.2485915,1.3815e-03
1.2499754,1.6468e-03
1.2516246,1.4452e-03
1.2530723,8.3737e-03
1.2614485,1.6494e-03
1.2631005,1.1541e-03
1.2642571,1.5627e-03
1.2658223,2.0280e-03
1.2678529,2.4248e-03
1.2702801,9.2270e-04
1.2712053,1.1676e-03
1.2723752,2.3690e-03
1.2747467,1.3427e-03
1.2760941,3.2030e-03
1.2792996,1.5138e-03
1.2808160,2.3962e-03
1.2832147,3.0972e-03
1.2863145,2.2174e-03
1.2885345,2.0676e-03
1.2906046,1.8457e-03
1.2924528,9.5904e-04
1.2934215,1.4208e-03
1.2948449,1.2647e-03
1.2961118,1.0930e-03
1.2972072,1.6849e-03
1.2988945,1.1958e-03
1.3000928,1.5657e-03
1.3016608,1.3663e-03
1.3030295,1.3129e-03
1.3043448,1.6662e-03
1.3060136,2.0621e-03
1.3080782,1.8475e-03
1.3099283,2.2673e-03
1.3121982,1.4345e-03
1.3136351,1.5653e-03
1.3152030,1.1197e-03
1.3163248,1.5116e-03
1.3178387,2.9855e-03
1.3208288,1.0972e-03
1.3219283,2.3673e-03
1.3242979,1.5931e-03
1.3258957,1.7928e-03
1.3276907,1.0543e-03
1.3287473,4.2589e-03
1.3330084,6.1983e-03
1.3392091,1.1354e-03
1.3403471,9.9973e-03
1.3503469,1.8531e-03
1.3522028,1.2394e-03
1.3534448,1.5247e-03
1.3549721,1.3680e-03
1.3563428,1.4315e-03
1.3577769,9.2447e-04
1.3587039,1.5714e-03
1.3602775,2.9372e-02
1.3896525,4.4694e-03
1.3941246,1.9624e-03
1.3960897,1.3645e-03
1.3974569,1.3150e-03
1.3987744,1.2046e-03
1.3999814,1.3402e-03
1.4013239,4.8570e-03
1.4061835,2.0854e-03
1.4082739,2.4703e-03
1.4107469,1.4151e-03
1.4121646,1.0228e-03
1.4131895,1.9579e-03
1.4151499,1.3730e-03
1.4165255,9.5433e-04
1.4174824,1.5475e-03
1.4190323,1.1104e-03
1.4201452,1.3845e-02
1.4339927,2.2061e-03
1.4362015,1.1435e-03
1.4373475,9.1311e-03
1.4464813,1.8018e-02
1.4645017,5.7925e-03
1.4702969,2.9287e-03
1.4732282,3.4493e-03
1.4766799,6.4951e-03
1.4831778,1.8298e-03
1.4850103,4.4550e-03
1.4894679,1.0753e-03
1.4905457,1.7925e-03
1.4923407,2.5766e-03
1.4949198,2.1187e-03
1.4970410,3.8801e-03
1.5009236,2.3519e-03
1.5032781,1.2012e-03
1.5044819,1.0912e-03
1.5055757,2.6360e-03
1.5082167,2.0870e-03
1.5103061,1.4239e-03
1.5117327,1.5925e-03
1.5133278,1.2631e-03
1.5145936,1.4045e-03
1.5160005,8.7295e-04
1.5168759,1.6770e-03
1.5185554,3.6098e-03
1.5221678,1.4074e-03
1.5235777,1.0959e-03
1.5246760,1.7080e-03
1.5263864,1.1211e-03
1.5275100,3.8413e-03
1.5313537,2.2959e-03
1.5336546,1.0628e-03
1.5347198,1.0185e-03
1.5357409,1.9690e-02
1.5554336,9.4317e-04
1.5563794,8.9759e-04
1.5572792,1.0926e-03
1.5583742,1.0165e-03
1.5593932,1.0424e-03
1.5604379,5.0954e-03
1.5655357,1.0715e-03
1.5666097,7.1600e-03
1.5737724,1.4147e-03
1.5751897,1.0706e-03
1.5762628,1.3590e-03
1.5776242,1.5531e-03
1.5791799,1.9864e-02
1.5990466,1.7549e-03
1.6008042,1.8960e-03
1.6027029,3.3049e-03
1.6060103,1.0869e-03
1.6070999,1.0750e-03
1.6081774,1.3993e-03
1.6095793,1.4949e-03
1.6110829,1.1479e-03
1.6122334,1.1156e-03
1.6133515,1.4380e-03
1.6147919,1.4553e-03
1.6162498,1.2797e-03
1.6175319,4.3953e-03
1.6219298,1.8852e-03
1.6238176,2.0146e-03
1.6258345,2.7891e-03
1.6286260,1.6027e-03
1.6302313,1.2135e-03
1.6314472,1.6026e-03
1.6330522,3.0745e-03
1.6361293,1.4957e-03
1.6376275,4.4690e-03
1.6420988,1.9879e-03
1.6440892,2.0232e-03
1.6461148,1.4319e-03
1.6475492,1.6228e-03
1.6491745,3.0787e-03
1.6522558,1.5630e-03
1.6538212,2.9484e-03
1.6567721,1.2175e-03
1.6579921,4.5109e-03
1.6625056,1.0812e-03
1.6635894,1.0969e-03
1.6646886,7.8767e-03
1.6725678,2.8211e-03
1.6753913,1.4092e-03
1.6768030,1.3712e-03
1.6781766,4.7473e-03
1.6829267,1.5845e-03
1.6845137,1.2876e-03
1.6858037,1.6714e-03
1.6874772,1.3804e-03
1.6888602,9.9717e-04
1.6898599,3.2552e-03
1.6931202,1.9351e-03
1.6950580,4.9171e-03
1.6999778,9.0336e-04
1.7008834,2.8719e-03
1.7037578,1.1014e-03
1.7048616,9.1999e-04
1.7057842,2.3436e-03
1.7081305,2.2107e-03
1.7103435,2.1025e-03
1.7124484,2.7302e-03
1.7151812,1.3094e-03
1.7164932,1.3495e-03
1.7178451,1.1649e-03
1.7190124,1.3767e-03
1.7203916,3.2273e-03
1.7236212,1.0162e-03
1.7246399,2.6995e-03
1.7273417,9.6545e-04
1.7283093,7.6517e-04
1.7290769,4.1500e-03
