time,runtime
0.0123441,4.3600e-03
0.0476371,3.1938e-03
0.1275059,2.1512e-03
0.1490891,1.9347e-03
0.1850019,1.9230e-03
0.2369521,2.8244e-03
0.2558496,3.9446e-03
0.2791753,1.2420e-02
0.3473666,1.9374e-03
0.3834866,1.7590e-03
0.3917263,1.5224e-03
0.4228241,3.6184e-03
0.4385181,7.7067e-04
0.4630211,2.9851e-03
0.5024371,3.0208e-02
0.6090491,2.6674e-02
0.6869419,5.8042e-03
0.7216214,3.1485e-03
0.7666807,3.1574e-02
0.8292944,1.1005e-02
0.8749419,9.3242e-03
0.8909942,1.8285e-02
0.9656965,2.2973e-02
1.0639362,1.5490e-02
1.1122484,2.4925e-02
1.1721655,8.7576e-04
1.1925371,4.6454e-02
1.3433111,1.5251e-02
1.3802936,2.4426e-04
1.4230691,3.4135e-02
1.5251935,1.5865e-02
1.5496203,3.2203e-04
1.5832815,2.1622e-02
1.6927956,1.9191e-03
1.7423666,1.7314e-02
1.8136282,5.3810e-03
1.8537525,1.6601e-02
1.9113204,3.4712e-03
1.9350168,6.2173e-04
1.9593248,1.1801e-03
1.9858439,7.3116e-03
2.0007617,7.3197e-04
2.0527563,9.1125e-03
2.1478994,1.2224e-02
2.2130530,2.6315e-02
2.2567949,4.9937e-03
2.2953811,1.4485e-02
2.3667700,2.0123e-02
2.4421117,2.4649e-02
2.5397260,1.5744e-02
2.6154664,2.1681e-04
2.7043581,4.4281e-02
2.8269355,3.2645e-02
2.9190447,3.1922e-02
3.0196247,2.6651e-02
3.1030016,1.9841e-02
3.1399183,8.5483e-03
3.1970229,2.0638e-02
3.2885890,2.2676e-02
3.3616543,3.5150e-02
3.4443474,3.6669e-02
3.5321410,5.7049e-02
3.6587017,2.4308e-02
3.7414904,3.7545e-02
3.8475289,2.7353e-02
3.9434576,2.5215e-02
4.0287557,2.0715e-02
4.0959797,4.4672e-02
4.1990762,3.3626e-02
4.3301864,4.5500e-02
4.4361100,2.7834e-02
4.5257816,8.4187e-03
4.6057229,1.1699e-02
4.6998048,4.3919e-03
4.7261047,4.9129e-03
4.7501616,1.3175e-03
4.7637086,7.1819e-03
4.8127532,2.5869e-03
4.8423696,1.2647e-02
4.8693571,5.8591e-04
4.8837337,2.1055e-04
4.9226184,2.4443e-04
4.9573321,3.0246e-04
4.9797039,2.7768e-04
4.9822350,2.5097e-04
4.9930935,2.4024e-04
4.9953375,2.3446e-04
4.9977736,2.5178e-04
5.0052662,1.9023e-04
5.0317831,3.0304e-04
5.0604076,2.2746e-04
5.0627050,4.1149e-04
5.0796757,4.1864e-04
5.0972862,3.4597e-04
5.0998087,2.1040e-04
5.1019669,1.7298e-04
5.1174302,2.2913e-04
5.1390409,2.2628e-04
5.1674452,2.4533e-04
5.2019496,3.4140e-04
5.2043142,1.9880e-04
5.2654285,3.3936e-04
5.2863503,3.4734e-04
5.2885838,2.4647e-04
5.3021946,3.0491e-04
5.3113465,3.0765e-04
5.3143487,2.5174e-04
5.3166375,2.3747e-04
5.3194413,3.2587e-04
5.3216782,2.4278e-04
5.3324113,2.8023e-04
5.3349400,2.1832e-04
5.3370113,1.6584e-04
5.3394332,1.7101e-04
5.3469448,3.6152e-04
5.3494277,1.9085e-04
5.3515210,1.8458e-04
5.3794584,2.5599e-04
5.3946977,2.7227e-04
5.3999290,2.4146e-04
5.4025440,2.8766e-04
5.4048648,2.7730e-04
5.4814591,2.2697e-04
5.4840155,3.0487e-04
5.5032754,2.2228e-04
5.5056415,2.8228e-04
5.5167356,2.0067e-04
5.5190420,3.3048e-04
5.5214977,2.3480e-04
5.5240779,2.3389e-04
5.5262108,4.4475e-04
5.5309420,1.7512e-04
5.5338655,1.6832e-04
5.5360403,6.9370e-04
5.5440493,3.3878e-04
5.5469561,3.5922e-04
5.5493093,1.9275e-04
5.5515842,2.4820e-04
5.5535655,3.2595e-04
5.5733705,3.1223e-04
5.5895934,2.6975e-04
5.5961695,2.8141e-04
5.6675882,2.4362e-04
5.6920991,3.4128e-04
5.6945024,2.1526e-04
5.7136660,2.8601e-04
5.7321897,2.3807e-04
5.7344337,7.8886e-04
5.7374568,3.4078e-04
5.7415662,2.5672e-04
5.7654696,2.7023e-04
5.7878881,2.9069e-04
5.8122711,2.6547e-04
5.8142538,2.0674e-04
5.8246198,2.3207e-04
5.8274136,2.5435e-04
5.8294530,2.1541e-04
5.9248099,3.5471e-04
5.9541211,2.9403e-04
5.9700117,3.9376e-04
5.9724660,1.7135e-04
5.9889302,1.8442e-04
6.0237608,2.3035e-04
6.0257125,1.9152e-04
6.0278692,2.4095e-04
6.0567589,2.6783e-04
6.0587878,2.2196e-04
6.0607777,2.1747e-04
6.0627284,2.4440e-04
6.0699434,2.3216e-04
6.0806718,1.9845e-04
6.0885820,2.4931e-04
6.0906067,5.1975e-04
6.0929432,1.9664e-04
6.1038914,6.6454e-03
6.1143627,1.8163e-04
6.1167750,4.2290e-03
6.1233582,2.5293e-04
6.1253672,2.0684e-04
6.1272817,1.7502e-04
6.1290793,3.0400e-04
6.1726089,2.2761e-04
6.2544484,3.6023e-04
6.2568612,1.9953e-04
6.2587953,2.3362e-04
6.2609410,2.5032e-04
6.2790422,4.4887e-04
6.2817893,2.3603e-04
6.2991471,2.1770e-04
6.3017149,1.8530e-04
6.3093209,2.4457e-04
6.3244863,1.8178e-04
6.3381567,2.1097e-04
6.3406692,2.6605e-04
6.3455725,2.5973e-04
6.3689318,2.8900e-04
6.3816504,3.6766e-04
6.3848667,2.0037e-04
6.3898520,3.2247e-04
6.4121113,2.7384e-04
6.4325895,2.2816e-04
6.4793191,2.7809e-04
6.5114169,1.9480e-04
6.5387850,2.8496e-04
6.5495386,2.2355e-04
6.5685191,1.1839e-02
6.5822506,2.2194e-04
6.5950737,3.1991e-04
6.5973649,2.2219e-04
6.5993853,2.3143e-04
6.6101050,2.1290e-04
6.6218677,2.4818e-04
6.6237636,1.8194e-04
6.6256251,2.0984e-04
6.6420078,2.9358e-04
6.6503873,2.7703e-04
6.6919508,2.4336e-04
6.6939015,1.9727e-04
6.6958852,2.4667e-04
6.6979585,2.7514e-04
6.6999784,2.3235e-04
6.7018294,2.7632e-04
6.7231154,3.1745e-04
6.7252808,2.1598e-04
6.7274494,4.0050e-04
6.7360344,1.3200e-02
6.7510595,2.4869e-04
6.7528791,2.3998e-04
6.7613206,3.0006e-04
6.7636085,1.9854e-04
6.8088346,3.3900e-04
6.8449774,3.1852e-04
6.8646979,2.3494e-04
6.8668561,2.2659e-04
6.8686862,3.8928e-04
6.8707118,2.1750e-04
6.8723140,3.4118e-04
6.8920579,1.1321e-03
6.9167728,2.6093e-04
6.9188762,1.7041e-04
6.9207463,2.6235e-04
6.9228854,2.8417e-04
6.9369969,2.9283e-04
6.9465299,2.9739e-04
6.9632897,2.3265e-04
6.9812346,3.1060e-04
6.9937172,2.5706e-04
7.0069747,3.1761e-04
7.0089622,1.8079e-04
7.0395699,2.4029e-04
7.0562978,2.0670e-04
7.0591593,2.4154e-04
7.0740094,3.1498e-04
7.0760188,2.3311e-04
7.0983138,1.8000e-04
7.1191478,2.1740e-04
7.1682811,2.1186e-04
7.1815219,2.4532e-04
7.1948490,2.9886e-04
7.1969681,1.7935e-04
7.2039590,2.1058e-04
7.2177272,1.6001e-04
7.2247653,2.3132e-04
7.2266006,1.8279e-04
7.2285013,4.0661e-04
7.2305651,2.4089e-04
7.2490997,2.6477e-04
7.2513914,3.3275e-04
7.2534256,1.7928e-04
7.2588882,2.1515e-04
7.2609639,2.6846e-04
7.2627373,2.3437e-04
7.2647142,2.6536e-04
7.2753406,1.9154e-04
7.2928567,3.1116e-04
7.3272319,3.0210e-04
7.3329334,1.9064e-04
7.3348498,1.9730e-04
7.3366122,3.7649e-04
7.3417249,2.9084e-04
7.3478727,2.7315e-04
7.3498788,1.7171e-04
7.3518305,2.2226e-04
7.3644590,4.3120e-04
7.3785486,2.9323e-04
7.4021835,2.9930e-04
7.4041100,1.7100e-04
7.4177217,3.0717e-04
7.4195371,1.5356e-04
7.4276600,3.3907e-04
7.4300437,2.9866e-04
7.4319286,1.8939e-04
7.4431849,2.1641e-04
7.4581771,2.5206e-04
7.4707451,1.9902e-04
7.4933181,3.7344e-03
7.4990158,3.3983e-04
7.5156655,2.5802e-04
7.5177712,2.6954e-04
7.5280652,2.8426e-04
7.5385756,2.5735e-04
7.5415339,2.0337e-04
7.5433588,1.9220e-04
7.5635409,1.9088e-04
7.5883107,2.6562e-04
7.5908074,2.3637e-04
7.5926929,2.5941e-04
7.5946531,2.0834e-04
7.6209917,1.5832e-04
7.6229472,1.6897e-04
7.6247001,2.3480e-04
7.6289916,3.1944e-03
7.6470909,2.9103e-04
7.6772218,2.3804e-04
7.6901879,2.7276e-04
7.6923742,2.1794e-04
7.7341504,2.4810e-04
7.7546039,1.8002e-04
7.7567167,2.0402e-04
7.7585545,2.4371e-04
7.7604632,2.3537e-04
7.7623916,2.2703e-04
7.7643580,2.3056e-04
7.8002458,2.5556e-04
7.8116360,3.1761e-04
7.8135209,1.9614e-04
7.8241205,3.3648e-04
7.8300152,1.8643e-04
7.8318439,3.9324e-04
7.8453045,4.0219e-04
7.8579850,2.4707e-04
7.8600216,2.5208e-04
7.8764644,2.9583e-04
7.9016085,2.3349e-04
7.9140568,3.1003e-04
7.9578633,2.5651e-04
8.0183582,2.4799e-04
8.0206470,2.5800e-04
8.0337639,2.2635e-04
8.0358353,1.8886e-04
8.0381184,1.9143e-04
8.0399208,2.3150e-04
8.0527735,1.0573e-03
8.0891638,2.0504e-04
8.1046581,2.1864e-04
8.1066122,3.2313e-04
8.1225424,2.1762e-04
8.1244535,2.1649e-04
8.1391039,1.8220e-04
8.1522121,3.0041e-04
8.1642590,1.9735e-04
8.1662941,2.0126e-04
8.1679735,2.0081e-04
8.1702852,1.6786e-04
8.1719856,1.9111e-04
8.1740847,2.8092e-04
8.1823473,1.9397e-04
8.1998253,1.9221e-04
8.2018118,1.9325e-04
8.2176256,1.9375e-04
8.2206888,1.7584e-04
8.2225571,2.0160e-04
8.2243452,1.8782e-04
8.2401781,2.8096e-04
8.2422190,2.6660e-04
8.2441559,1.9921e-04
8.2457352,2.0227e-04
8.2475061,2.0831e-04
8.2604198,3.2259e-04
8.2626057,2.0165e-04
8.2645178,3.0760e-04
8.2663651,2.7213e-04
8.2683563,1.9897e-04
8.2711639,1.9102e-04
8.2730675,2.8446e-04
8.2766294,2.6372e-04
8.2804794,4.1041e-04
8.2824774,2.1842e-04
8.2844696,2.0859e-04
8.2862902,1.6058e-04
8.2884073,2.4767e-04
8.2903051,2.5228e-04
8.2922831,3.6485e-04
8.3066435,1.9357e-04
8.3091116,3.5511e-04
8.3117380,2.1712e-04
8.3143492,1.8892e-04
8.3235531,1.8122e-04
8.3403683,2.4310e-04
8.4018402,3.6318e-04
8.4257355,2.2233e-04
8.4438009,2.9642e-04
8.4562702,2.2372e-04
8.4588881,2.7255e-04
8.4608784,2.6211e-04
8.4629698,4.6225e-04
8.4752884,2.0426e-04
8.4866590,2.5037e-04
8.5164957,2.7848e-04
8.5563412,2.7908e-04
8.5622740,2.0161e-04
8.6269474,2.9684e-04
8.6448250,1.7849e-04
8.6498127,3.1173e-04
8.6680756,2.8735e-04
8.6819973,3.5067e-04
8.6845570,2.0788e-04
8.6866360,3.2243e-03
8.6995955,2.4263e-04
8.7014780,1.9818e-04
8.7153339,2.2665e-04
8.7351875,5.3872e-04
8.7573195,2.4057e-04
8.7948933,4.3788e-04
8.8489962,2.1696e-04
8.8613224,3.8950e-04
8.8784313,1.9224e-04
8.8972597,2.2634e-04
8.8994789,2.6208e-04
8.9013481,2.4521e-04
8.9240265,3.5320e-04
8.9438763,2.1242e-04
8.9656906,3.8134e-04
8.9753351,2.5933e-04
8.9775934,2.2253e-04
8.9809151,2.3860e-04
8.9868011,4.2867e-04
9.0021048,1.8954e-04
9.0101118,3.5969e-04
9.0158205,2.1495e-04
9.0177383,2.5851e-04
9.0200605,2.3245e-04
9.0343866,2.2569e-04
9.0587883,2.1003e-04
9.0618343,1.9211e-04
9.1342850,1.9647e-04
9.1841621,2.0722e-04
9.2003736,2.3176e-04
9.2028275,6.2712e-04
9.2060471,2.1835e-04
9.2080755,1.9191e-04
9.2170496,4.0582e-04
9.2192335,2.5689e-04
9.2216806,2.0063e-04
9.2390757,1.8591e-04
9.2408657,2.3570e-04
9.2425728,3.0918e-04
9.2447395,2.0908e-04
9.2471781,1.7410e-04
9.2492895,1.9872e-04
9.2517471,1.9586e-04
9.2538738,1.9035e-04
9.2559977,1.9242e-04
9.2581367,4.7020e-04
9.2932396,2.1234e-04
9.3164387,2.8508e-04
9.3277340,4.2150e-04
9.3300982,2.5434e-04
9.3585453,5.9545e-04
9.3745193,2.2976e-04
9.3814154,2.6078e-04
9.3904581,2.2286e-04
9.3925381,9.8515e-04
9.3960848,3.0343e-04
9.3981590,2.2625e-04
9.4160624,2.8097e-04
9.4355955,2.3847e-04
9.4481974,1.9431e-04
9.4772854,2.9345e-04
9.4793549,2.0577e-04
9.4812965,1.6768e-04
9.4831886,2.0116e-04
9.4960890,4.7468e-04
9.5089130,1.9058e-04
9.5592499,3.7113e-04
9.5742645,2.6653e-04
9.5956135,2.2631e-04
9.5983829,2.4944e-04
9.6007729,1.9487e-04
9.6034126,4.4442e-04
9.6142797,2.8704e-04
9.6163359,1.7856e-04
9.6181755,2.1071e-04
9.6271582,6.0008e-04
9.6409616,2.1099e-04
9.6453218,2.1831e-04
9.6477823,1.4592e-04
9.6686802,2.9336e-04
9.6705303,1.8497e-04
9.6731224,2.4784e-04
9.6750174,3.4254e-04
9.6772461,3.2186e-04
9.6828632,3.5154e-04
9.6972733,2.9602e-04
9.7018480,2.1604e-04
9.7063122,1.8274e-04
9.7207470,3.5017e-04
9.7387075,2.1979e-04
9.7446537,3.1280e-04
9.7552242,2.9345e-04
9.7719002,3.5574e-04
9.7741423,2.4775e-04
9.7764263,2.5949e-04
9.8072681,2.3338e-04
9.9156923,2.3362e-04
9.9425182,3.0176e-04
9.9915781,2.0566e-04
10.0038004,2.9260e-04
10.0058689,1.9619e-04
10.0078459,1.8330e-04
10.0223866,2.3085e-04
10.0331936,2.2337e-04
10.0526552,1.9453e-04
10.0561733,1.8620e-04
10.0612602,2.1141e-04
10.0816774,3.2541e-04
10.0919037,3.5309e-04
10.1232538,2.9127e-04
10.1388493,2.3845e-04
10.1571617,2.1288e-04
10.1785355,3.2223e-04
10.1932592,2.4563e-04
10.2482586,3.1074e-04
10.3048162,2.3636e-04
10.3075237,2.0282e-04
10.3095045,2.5121e-04
10.3117819,2.8213e-04
10.3134747,2.0144e-04
10.3155050,2.3167e-04
10.3174200,2.2029e-04
10.3286085,3.4877e-04
10.3321600,2.5186e-04
10.3338861,1.9485e-04
10.3357439,2.9883e-04
10.3787842,1.7732e-04
10.3959503,3.8542e-04
10.4049149,3.3029e-04
10.4096851,2.1249e-04
10.4237757,2.1656e-04
10.4258757,2.2193e-04
10.4423437,3.3657e-04
10.4656773,2.9046e-04
10.4809475,3.3820e-04
10.4948254,2.8998e-04
10.5208664,2.6957e-04
10.5601158,3.0542e-04
10.6127787,2.3833e-04
10.6310158,2.3500e-04
10.6355906,2.1595e-04
10.6785536,2.1920e-04
10.6807995,2.7293e-04
10.6830359,2.8995e-04
10.6850634,2.7859e-04
10.6870203,2.5151e-04
10.6888828,2.6325e-04
10.6910419,2.2916e-04
10.7039537,2.0515e-04
10.7282467,2.5053e-04
10.7300205,1.8981e-04
10.7318230,2.0666e-04
10.7336407,1.5823e-04
10.7472963,5.0503e-04
10.7498436,2.1532e-04
10.7521782,3.1971e-04
10.7541037,2.0886e-04
10.8168850,3.0008e-04
10.8198347,2.4133e-04
10.8216743,2.2096e-04
10.8357954,3.1068e-04
10.8412771,2.4454e-04
10.8432350,2.2481e-04
10.8567200,2.4547e-04
10.8587580,1.9413e-04
10.8608389,2.2059e-04
10.8625851,2.4359e-04
10.8754110,2.6004e-04
10.8776045,2.4932e-04
10.8856964,2.5922e-04
10.8937025,2.6740e-04
10.8985376,1.6212e-04
10.9057093,1.7301e-04
10.9074774,2.6453e-04
10.9093714,1.9135e-04
10.9117470,2.3542e-04
10.9166212,2.3825e-04
10.9187069,3.2293e-04
10.9380989,2.5529e-04
10.9458942,2.2962e-04
10.9633560,1.9199e-04
10.9751911,4.2053e-04
10.9861364,1.7898e-04
10.9908543,2.4024e-04
11.0176544,3.2737e-04
11.0567713,1.9581e-04
11.0832653,7.1667e-04
11.0861092,5.4511e-04
11.1089783,2.5467e-04
11.1421232,2.8903e-04
11.1441526,3.2516e-04
11.1611118,1.0726e-03
11.1639128,1.9353e-04
11.1655407,2.3861e-04
11.1929197,2.7735e-04
11.1993265,2.2089e-04
11.2014933,2.5635e-04
11.2222357,3.7536e-04
11.2725153,2.1327e-04
11.2807446,2.4283e-04
11.3378696,2.6967e-04
11.3605852,2.8099e-04
11.3784094,2.5097e-04
11.3835888,2.1563e-04
11.4009323,2.3674e-04
11.4142189,2.9528e-04
11.4353638,1.8042e-04
11.4375486,3.4322e-04
11.4400415,3.2349e-04
11.4496260,4.1865e-04
11.4525423,1.8049e-04
11.4549580,2.5871e-04
11.4668026,2.2280e-04
11.4691362,4.5030e-04
11.4725132,1.6512e-04
11.5035849,2.5133e-04
11.5055590,2.1786e-04
11.5887060,2.2061e-03
11.5925722,1.8282e-04
11.5943851,1.6353e-04
11.6018467,2.0344e-04
11.6099710,1.9921e-04
11.6657152,7.4411e-04
11.6814871,2.4211e-04
11.6930943,2.0499e-04
11.7060270,2.9968e-04
11.7224350,2.1469e-04
11.7244778,1.9547e-04
11.7543859,3.6673e-04
11.7677288,3.1326e-04
11.7824459,2.4411e-04
11.7850561,3.0952e-04
11.8164110,5.5430e-04
11.8376532,3.6372e-04
11.8428431,2.4871e-04
11.8546467,2.5695e-04
11.8762836,2.0018e-04
11.9108725,2.3188e-04
11.9189510,2.2057e-04
11.9207821,1.8729e-04
11.9229250,2.4114e-04
11.9429550,2.6824e-04
11.9703913,3.0594e-04
11.9825020,1.6730e-04
11.9920225,2.4728e-04
12.0040808,2.4460e-04
12.0143261,3.5498e-03
