time,runtime
0.0029570,4.9295e-03
0.0274347,5.6305e-04
0.0935857,9.6092e-04
0.1366503,9.7652e-04
0.1489960,6.1930e-04
0.1546773,5.4636e-04
0.1876911,8.1395e-04
0.1898782,8.4527e-04
0.1929515,1.1452e-03
0.2016718,6.4256e-04
0.2039337,6.7624e-04
0.2063899,6.0597e-04
0.2137629,6.4463e-04
0.2167213,8.6329e-04
0.2189316,7.1026e-04
0.2518969,1.1083e-03
0.2547783,5.9665e-04
0.2573363,6.0900e-04
0.2598588,5.7856e-04
0.2755789,8.3170e-04
0.3114535,6.1562e-04
0.3769933,7.6532e-04
0.3795869,4.5935e-03
0.3883010,5.6215e-04
0.3902863,9.8144e-04
0.3929153,1.8772e-03
0.4708989,7.7807e-04
0.4735114,8.8901e-04
0.4759378,4.9290e-04
0.5049914,6.2165e-04
0.5599024,9.4721e-04
0.5814722,1.0464e-03
0.5849772,9.1061e-04
0.6312347,7.7096e-04
0.6342711,1.0020e-03
0.6604168,7.8935e-04
0.6747538,8.7364e-04
0.6919612,8.5532e-04
0.7607698,7.9827e-04
0.8208287,1.0047e-03
0.8396356,6.3045e-04
0.8901010,7.5360e-04
0.9077386,5.7786e-04
0.9543890,7.0173e-04
0.9668291,7.2325e-04
0.9689651,9.4173e-04
0.9715421,6.6381e-04
0.9904481,7.1283e-04
1.0098596,6.7060e-04
1.0119299,6.2563e-04
1.0257607,6.1162e-04
1.0276502,9.2362e-04
1.0478196,7.3264e-04
1.0603100,8.1205e-04
1.0667900,7.5756e-04
1.1071751,1.2224e-03
1.1178222,7.5181e-04
1.1201024,8.3913e-04
1.1226485,1.0341e-03
1.1426138,7.3171e-04
1.1447835,7.3545e-04
1.1765071,9.5091e-04
1.1798242,7.6487e-04
1.1821524,1.0294e-03
1.1851981,1.0010e-03
1.1952376,7.0932e-04
1.1975038,9.1902e-04
1.1998268,7.8984e-04
1.2018839,6.9823e-04
1.2220911,2.9626e-03
1.2273194,7.4522e-04
1.2345010,8.4947e-04
1.2375480,8.0889e-04
1.2534738,7.3467e-04
1.2613270,7.5479e-04
1.2638241,6.6055e-04
1.2664957,6.0120e-04
1.2838272,7.0322e-04
1.2869040,9.1980e-04
1.2903233,6.9599e-04
1.2927009,6.9583e-04
1.2967340,6.8227e-04
1.3202066,6.6368e-04
1.3226697,5.4604e-04
1.3246490,6.4327e-04
1.3265710,9.7325e-04
