time,runtime
0.0101769,5.5973e-04
0.0209042,1.9656e-04
0.0342618,1.7500e-04
0.0884839,1.3104e-03
0.1157217,1.9332e-04
0.1186613,2.0013e-04
0.1205812,1.7685e-04
0.1228560,2.7672e-04
0.1252070,2.2429e-04
0.1279218,1.0285e-02
0.1402470,2.1770e-04
0.1449734,2.3874e-04
0.1474276,2.3597e-04
0.1573013,1.8049e-04
0.1596280,3.8174e-04
0.1868158,2.8180e-04
0.1887491,1.7939e-04
0.2279911,1.8169e-04
0.3376501,1.8911e-04
0.3397096,2.0584e-04
0.3611201,1.8998e-04
0.3633673,1.6802e-04
0.3769108,2.2739e-04
0.3795170,2.8697e-04
0.3861022,2.5474e-04
0.4003360,5.4146e-03
0.4277533,2.0417e-04
0.4297702,2.4538e-04
0.4511719,1.8530e-04
0.4685776,2.2071e-04
0.4780114,4.5869e-04
0.4906879,4.8996e-04
0.5094711,2.6321e-04
0.5269612,2.0058e-04
0.5294395,4.1718e-04
0.5446976,3.6216e-03
0.5554150,2.4533e-04
0.5718824,1.9750e-04
0.5745933,2.0513e-04
0.5954764,2.6143e-04
0.6115209,2.1486e-04
0.6192174,2.6009e-04
0.6216226,9.8442e-04
0.6483688,2.0856e-04
0.6710824,1.4984e-03
0.7025930,2.6544e-04
0.7158281,2.5446e-04
0.7434242,2.4096e-04
0.7601691,2.4018e-04
0.7641141,2.6780e-04
0.7819118,2.0031e-04
0.7994237,1.8793e-04
0.8014575,2.0435e-04
0.8188618,1.6949e-04
0.8209758,2.2970e-04
0.8233854,1.7889e-04
0.8253793,1.9977e-04
0.8296078,7.1663e-04
0.8423684,1.8913e-04
0.8544984,2.2193e-04
0.8683495,1.5913e-04
0.8706024,3.9959e-04
0.8864653,2.0653e-04
0.8886592,1.7718e-04
0.9432594,1.7006e-04
0.9459873,1.8536e-04
0.9482278,2.2606e-04
0.9500887,1.7543e-04
0.9524093,2.2289e-04
0.9543750,1.6220e-04
0.9562460,1.9171e-04
0.9583979,1.9276e-04
0.9602140,1.8956e-04
0.9620445,1.9691e-04
0.9637906,2.0462e-04
0.9959909,1.8954e-04
0.9981549,1.8282e-04
1.0102519,2.0741e-04
1.0224066,2.4993e-04
1.0347061,2.9899e-04
1.0371128,1.9663e-04
1.0427217,2.1256e-04
1.0454260,2.2781e-04
1.0480924,1.8815e-04
1.0515729,2.2597e-04
1.0545896,2.2805e-04
1.0726179,3.2142e-04
1.0748811,2.8662e-04
1.0771298,3.4662e-04
1.1099974,2.9441e-04
1.1121725,2.9525e-04
1.1472744,2.2840e-04
1.1493510,2.3526e-04
1.1570259,1.9508e-04
1.1697555,3.0543e-04
1.1949794,2.2969e-04
1.2316349,3.4449e-04
1.2425907,1.9773e-04
1.2482048,3.1133e-04
1.2751406,1.9297e-04
1.3144978,2.7861e-04
1.3169563,2.2138e-04
1.3191404,1.7180e-04
1.3253883,4.4426e-04
1.3325541,2.6222e-04
1.3380110,2.8060e-04
1.3401984,2.3905e-04
1.3421558,5.2539e-04
1.3636057,1.9979e-04
1.3658141,8.0402e-04
1.3901762,1.9073e-04
1.3922417,2.2548e-04
1.4003850,2.1784e-03
1.4128319,2.0296e-04
1.4446932,2.6212e-04
1.4804803,2.2004e-04
1.5054109,4.8147e-04
1.5298837,2.4297e-04
1.5681229,1.7218e-04
1.5699179,2.6088e-04
1.5720371,1.7780e-04
1.5743185,1.8051e-04
1.5765774,4.4489e-04
1.6072630,2.0800e-04
1.6215371,1.8148e-04
1.6334444,1.6566e-04
1.6465352,3.5804e-04
1.6489671,3.0686e-04
1.6512353,2.9679e-04
1.6605312,2.8464e-04
1.6629977,2.4076e-04
1.6693770,2.3952e-04
1.6719253,3.0167e-04
1.6741501,2.6024e-04
1.6831330,1.7589e-04
1.6906401,3.8680e-04
1.7017832,5.0348e-04
1.7040339,1.9658e-04
1.7125667,3.5742e-04
1.7148310,2.5855e-04
1.7304947,1.9352e-04
1.7548622,2.3761e-04
1.7613784,2.7549e-04
1.7697982,3.7978e-04
1.7988524,2.2075e-04
1.8511493,2.1499e-04
1.8686714,2.0328e-04
1.8769470,2.1432e-04
1.8866732,3.2783e-04
1.9083263,2.0044e-04
1.9226755,1.8194e-04
1.9247069,2.5713e-04
1.9266981,1.7682e-04
1.9380279,2.6088e-04
1.9401212,1.7377e-04
1.9423517,2.0326e-04
1.9588146,3.1721e-04
1.9611574,2.1936e-04
1.9666809,4.2342e-04
1.9770793,2.6691e-04
1.9795866,5.4520e-04
1.9818521,2.4787e-04
1.9886558,2.5512e-04
2.0424907,1.6589e-04
2.0509624,2.5163e-04
2.0530798,2.3457e-04
2.0724306,1.9540e-04
2.0745666,1.8719e-04
2.0763202,2.0782e-04
2.0781956,1.7404e-04
2.1142886,2.5767e-04
2.1250558,3.7777e-04
2.1307416,6.8842e-03
2.1564584,1.6720e-04
2.1730373,2.5013e-04
2.1754489,2.7128e-04
2.1967101,1.8604e-04
2.1989040,2.8468e-04
2.2010522,1.4672e-04
2.2043779,1.7703e-04
2.2065125,2.2462e-04
2.2087655,1.5246e-04
2.2108006,1.7132e-04
2.2196648,3.0499e-04
2.2398095,2.7215e-04
2.2461901,3.0377e-04
2.2819788,2.6592e-04
2.2958729,4.7034e-04
2.3122885,1.9925e-04
2.3226318,2.0405e-04
2.3426507,2.1615e-04
2.3652484,2.5236e-04
2.3821545,1.0036e-03
2.4038751,1.6010e-03
2.4906538,1.3544e-03
2.5083427,2.1892e-04
2.5216401,3.5686e-04
2.5357361,2.6441e-04
2.5396044,2.7527e-04
2.5486631,1.0309e-03
2.5519087,2.1702e-04
2.5666060,2.6083e-04
2.5851307,2.8159e-04
2.6074352,2.5140e-04
2.6482291,2.0070e-04
2.6837575,3.6281e-04
2.6860020,1.7847e-04
2.7157800,2.0796e-02
2.7701132,1.9674e-04
2.7836571,2.4869e-04
2.7858765,2.4477e-04
2.7878983,1.8979e-04
2.7974293,1.7618e-04
2.8171911,2.5066e-04
2.8336315,1.7853e-04
2.8357434,2.7899e-04
2.8535075,3.5999e-04
2.8586729,2.8894e-04
2.8757675,1.9890e-04
2.9274042,2.6102e-04
2.9298241,2.5243e-04
2.9322288,2.2903e-04
2.9341450,2.1464e-04
2.9540207,1.8483e-04
2.9732060,1.8197e-04
2.9754322,2.5013e-04
2.9787788,1.5174e-04
2.9956076,3.7434e-04
3.0136919,1.8009e-04
3.0283108,2.5031e-04
3.0596590,2.8815e-04
3.0744176,2.3846e-04
3.0863705,1.9653e-04
3.0995343,1.7542e-04
3.1015058,1.7104e-04
3.1208894,2.9327e-04
3.1289353,2.2798e-04
3.1635137,3.7826e-04
3.1786950,2.6463e-04
3.1807573,1.8036e-04
3.1957743,2.1401e-04
3.2041605,2.0561e-04
3.2065241,2.7393e-04
3.2091420,2.0296e-04
3.2111156,2.4947e-04
3.2417700,2.3292e-04
3.3072941,8.1349e-04
3.3102491,2.0083e-04
3.3124754,4.7539e-04
3.3161521,1.6547e-04
3.3181958,1.9633e-04
3.3258984,3.5837e-04
3.3281765,1.9221e-04
3.3415813,2.7076e-04
3.3437862,1.6350e-04
3.3625927,2.4355e-04
3.3738792,4.2458e-04
3.3760340,2.6653e-04
3.3794057,3.3847e-04
3.3817801,2.9878e-04
3.3842838,2.4666e-04
3.3866665,2.1402e-04
3.3886619,1.9747e-04
3.3917453,2.1210e-04
3.3940256,2.1398e-04
3.4068687,2.4727e-04
3.4437437,2.8956e-04
3.4645195,2.3886e-04
3.4664850,2.9763e-04
3.4684477,1.7825e-04
3.4704270,2.1918e-04
3.4726710,1.6378e-04
3.4747767,2.9239e-04
3.4769788,2.6375e-03
3.4820025,2.2763e-04
3.4842784,2.7111e-04
3.4866502,1.8294e-04
3.4886227,1.5459e-04
3.5296731,4.2139e-04
3.5657859,1.7540e-04
3.5796666,2.4927e-04
3.5885100,3.4620e-04
3.6051998,1.9053e-04
3.6171656,2.1148e-04
3.6192293,2.1183e-04
3.6214921,2.1200e-04
3.6233597,2.6537e-04
3.6396532,1.5119e-04
3.6420054,2.5050e-04
3.6439321,2.2073e-04
3.6459332,1.8757e-04
3.6479936,1.4130e-04
3.6545672,1.6471e-04
3.7118549,2.7643e-04
3.7348793,2.4640e-04
3.7371430,2.3925e-04
3.7391658,2.4046e-04
3.7508779,2.4040e-04
3.7532103,1.8014e-04
3.7700548,3.4405e-04
3.7767789,1.9578e-04
3.7927616,2.6910e-04
3.7950575,2.3818e-04
3.7971399,1.9268e-04
3.7990315,1.8096e-04
3.8011417,1.7657e-04
3.8648319,2.6065e-04
3.9096389,2.3206e-04
3.9117541,1.8371e-04
3.9184697,2.7607e-04
3.9209664,2.4343e-04
3.9312429,3.7759e-04
3.9341331,2.4916e-04
3.9363005,2.2522e-04
3.9385898,1.8834e-04
3.9406216,2.1335e-04
3.9428389,2.9957e-04
3.9507215,2.0440e-04
3.9528463,2.2863e-04
3.9659348,2.2717e-04
3.9849777,2.4992e-04
3.9875581,2.3334e-04
3.9896433,1.8472e-04
4.0119820,5.4399e-04
4.0580935,2.4209e-04
4.0793786,2.7023e-04
4.0815573,2.8202e-04
4.0837016,2.4223e-04
4.0856247,1.4388e-04
4.0876379,1.8879e-04
4.0981231,2.7151e-04
4.1219554,2.0549e-04
4.1239204,1.7092e-04
4.1258583,1.6618e-04
4.1279430,2.5931e-04
4.1324339,6.5096e-04
4.1829100,2.2041e-04
4.1857300,1.7212e-04
4.2079663,1.8871e-04
4.2314010,2.3563e-04
4.2606964,3.6830e-04
4.3517280,3.5541e-04
4.3540082,1.8878e-04
4.3560033,1.7829e-04
4.3580451,1.9969e-04
4.3600211,2.5958e-04
4.3622065,3.3162e-04
4.3642645,3.2327e-04
4.4340973,3.7170e-04
4.4479866,2.7220e-04
4.4636817,1.8449e-04
4.4822893,2.3343e-04
4.4850535,1.8549e-04
4.4870114,3.1407e-04
4.4939837,2.2661e-04
4.5114908,2.9581e-04
4.5140815,5.3355e-04
4.5167818,2.5018e-04
4.5189223,1.8168e-04
4.5210643,2.7378e-04
4.5229783,2.3465e-04
4.5327182,3.8401e-04
4.5520473,2.1102e-04
4.5694175,6.0289e-04
4.5736394,2.3976e-04
4.5866494,2.6977e-04
4.6033468,2.0927e-04
4.6051774,2.4502e-04
4.6251349,2.4681e-04
4.6383238,2.0174e-04
4.6596947,2.1630e-04
4.6924443,2.1125e-04
4.6949782,2.5510e-04
4.6970630,2.8949e-04
4.7153912,2.6748e-04
4.7272282,2.4063e-04
4.7292609,2.2888e-04
4.7471428,2.3354e-04
4.7629123,2.8767e-04
4.7649722,2.1950e-04
4.7671270,1.6013e-04
4.7691050,2.7898e-04
4.7711792,2.2774e-04
4.7737741,2.3083e-04
4.7764182,1.9216e-04
4.7786837,3.8339e-04
4.7966480,2.1847e-04
4.8140316,1.8750e-04
4.8159261,1.7162e-04
4.8490644,1.7694e-04
4.8510709,2.4154e-04
4.8537550,1.6839e-04
4.8561969,2.9064e-04
4.8582382,1.6167e-04
4.8641572,2.4620e-04
4.8667006,2.6381e-04
4.8689694,1.6561e-04
4.9283133,1.7606e-04
4.9475722,2.5632e-04
4.9549160,3.1132e-04
4.9854560,2.0424e-04
5.0021648,2.7469e-04
5.0051661,3.9723e-04
5.0206056,2.3246e-04
5.0234995,4.5600e-04
5.0267172,2.4010e-04
5.0291328,2.1359e-04
5.0517645,2.1168e-04
5.0540047,2.0010e-04
5.0722594,2.3058e-04
5.0747652,1.7601e-04
5.0770316,1.7654e-04
5.0857029,2.3301e-04
5.1372876,2.6818e-04
5.1492658,2.4381e-04
5.1520896,1.9362e-04
5.1617599,1.7074e-04
5.2089520,1.9019e-04
5.2111568,5.9010e-04
5.2146711,2.6363e-04
5.2202764,6.7276e-04
5.2235928,1.8859e-04
5.2492890,3.1773e-04
5.2626944,3.6375e-04
5.2786484,2.6786e-04
5.3595524,3.1010e-04
5.3761449,2.3786e-04
5.3784976,1.9531e-04
5.3909659,2.9947e-04
5.4055300,2.5218e-04
5.4074841,2.0055e-04
5.4236350,1.9341e-04
5.4257240,2.2483e-04
5.4434648,1.6950e-04
5.4579673,3.2716e-04
5.4722290,2.3664e-04
5.5202680,2.1319e-04
5.5230913,2.2929e-04
5.5338264,2.4297e-04
5.5360079,1.6843e-04
5.5382891,3.6423e-04
5.5482097,2.5064e-04
5.5858588,2.0586e-04
5.5891585,1.8548e-04
5.5915074,2.1508e-04
5.5936155,9.0318e-04
5.5968666,1.5205e-02
5.6161213,3.5509e-04
5.6268044,2.2592e-04
5.6970658,2.5666e-04
5.6990566,2.0189e-04
5.7192039,2.3175e-04
5.7375264,2.2258e-04
5.7457290,1.6909e-04
5.7656741,2.2111e-04
5.7680526,2.0389e-04
5.7701383,2.2768e-04
5.7721620,1.9637e-04
5.7867999,3.0195e-04
5.7892361,3.5425e-04
5.7916379,1.6281e-04
5.7941294,2.3255e-04
5.7960582,2.2612e-04
5.7983294,2.0625e-04
5.8001924,1.8733e-04
5.8026862,2.1154e-04
5.8048563,1.7303e-04
5.8068633,2.5980e-04
5.8151517,5.8857e-03
5.8230653,2.1709e-04
5.8255539,2.0761e-04
5.8316355,2.1811e-04
5.8438849,2.3652e-04
5.8535147,2.6963e-04
5.8576708,2.0245e-04
5.8815074,1.6505e-02
5.9009295,2.1448e-04
5.9030585,4.4169e-04
5.9253507,2.5055e-04
5.9376683,2.5410e-04
5.9398851,1.8007e-04
5.9417019,3.0441e-04
5.9549093,2.0786e-04
5.9691334,2.6661e-04
5.9714136,2.7670e-04
5.9852743,2.2402e-04
5.9873281,1.9536e-04
6.0078630,2.8123e-04
6.0213790,2.3269e-04
6.0353074,2.0171e-04
6.0625286,3.1227e-04
6.0648723,3.2693e-04
6.0869575,2.0058e-04
6.1184254,2.3799e-04
6.1207728,3.2846e-04
6.1438928,1.7317e-04
6.1698523,3.3364e-04
6.1838536,2.8695e-04
6.2247791,6.5791e-04
6.2278919,1.9992e-04
6.2411180,1.7550e-04
6.2481866,3.9685e-04
6.2569199,2.6205e-04
6.2591767,1.6632e-04
6.2705903,2.3295e-04
6.2728014,1.8500e-04
6.2895560,1.7032e-04
6.3005209,2.9203e-04
6.3114157,1.7757e-04
6.3133955,1.6841e-04
6.3381743,1.8413e-04
6.3544803,3.3487e-04
6.3567820,1.5813e-04
6.3722119,3.0866e-04
6.4310155,1.9709e-04
6.4373784,1.7843e-04
6.4555922,3.4815e-04
6.4577236,3.5108e-04
6.4604964,1.8487e-04
6.4687090,2.1316e-04
6.4709926,2.3781e-04
6.4733529,3.1859e-04
6.4754605,1.6555e-04
6.4775453,1.5739e-04
6.4794846,1.8948e-04
6.4865713,1.7851e-04
6.4948392,1.9441e-04
6.5150514,2.5269e-04
6.5177789,2.4048e-04
6.5309734,1.9297e-04
6.5491056,2.4251e-04
6.5619779,2.4341e-04
6.5700831,3.0334e-04
6.5788665,2.9990e-04
6.5906973,1.9253e-04
6.6105251,2.2735e-04
6.6127286,2.0197e-04
6.6236978,2.5390e-04
6.6256433,1.8461e-04
6.6276755,1.6762e-04
6.6513424,2.9824e-04
6.6615729,2.1337e-04
6.6679158,1.9255e-04
6.6700335,1.7927e-04
6.6724181,1.8412e-04
6.6749091,2.1233e-04
6.6769958,2.6308e-04
6.6790051,2.1197e-04
6.7125998,2.5387e-04
6.7444248,2.6275e-04
6.7465057,1.7127e-04
6.7487216,1.6638e-04
6.7506542,1.6397e-04
6.7588363,1.7326e-04
6.7674513,2.2058e-04
6.7740755,2.2783e-04
6.7818289,2.4215e-04
6.8084698,1.9731e-04
6.8445921,2.2635e-04
6.8660045,1.6051e-04
6.8839722,2.3614e-04
6.8933358,1.9381e-04
6.8953786,2.8554e-04
6.9078369,2.5724e-04
6.9519544,2.5127e-04
6.9541039,2.0327e-04
6.9821496,2.5121e-04
6.9951038,5.5667e-04
6.9975762,1.6928e-04
6.9995508,2.3416e-04
7.0018535,1.6829e-04
7.0036225,6.8173e-04
7.0208597,2.5384e-04
7.0439711,2.1270e-04
7.0620084,1.9373e-04
7.0798473,2.0037e-04
7.0822601,2.0635e-04
7.0844150,2.1543e-04
7.0977263,2.7875e-04
7.0999932,2.5497e-04
7.1148782,2.2633e-04
7.1403379,2.1183e-04
7.1541114,4.3449e-04
7.1571212,1.7876e-04
7.1593099,2.0320e-04
7.1648731,2.1924e-04
7.1669269,2.7457e-04
7.1837993,2.2041e-04
7.1904550,1.7815e-04
7.1924834,1.6411e-04
7.2221003,2.0509e-04
7.2304215,2.5417e-04
7.2605205,1.9324e-04
7.2960811,2.0285e-04
7.2983742,2.0177e-04
7.3147678,3.8314e-04
7.3174562,2.4211e-04
7.3197680,5.7542e-04
7.3242612,4.8864e-04
7.3270001,3.7445e-04
7.3449721,1.7953e-04
7.3512335,2.3346e-04
7.3531795,1.8828e-04
7.3687530,2.7319e-04
7.3709826,2.2009e-04
7.4086728,1.9520e-04
7.4114594,2.1606e-04
