time,runtime
0.0004122,2.5766e-03
0.1116821,1.1205e-03
0.1412184,1.0200e-03
0.1732833,9.9537e-04
0.2025208,9.7539e-04
0.2278473,1.0688e-03
0.2566164,1.2096e-03
0.2660563,1.1756e-03
0.3453394,1.0513e-03
0.3639441,8.8046e-04
0.3757214,9.4158e-04
0.3899058,8.0719e-04
0.4069952,8.4802e-04
0.4216206,9.2597e-04
0.4394967,8.9783e-04
0.4415921,9.2216e-04
0.4478082,1.1036e-03
0.4735974,9.2837e-04
0.4796914,7.6620e-04
0.4908656,9.6612e-04
0.5140441,8.6850e-04
0.5435888,1.6835e-03
0.5587665,8.9736e-04
0.5682189,1.0245e-03
0.5863760,8.8411e-04
0.5990680,7.9834e-04
0.6091560,8.6335e-04
0.6230758,7.6511e-04
0.6399282,7.7244e-04
0.6559482,8.3988e-04
0.6689936,7.8698e-03
0.6942401,8.3075e-04
0.7119770,8.7730e-04
0.7233541,9.6169e-04
0.7356873,8.9381e-04
0.7556791,9.9395e-04
0.7670777,1.0180e-03
0.8157634,7.2106e-04
0.8572607,2.9366e-03
0.8730308,9.3988e-04
0.8866138,9.1429e-04
0.9100870,8.8242e-04
0.9208742,8.2990e-04
0.9383268,8.8132e-04
0.9487657,8.3484e-04
0.9574264,8.8106e-04
0.9659483,7.6370e-04
0.9752784,7.6579e-04
0.9895778,8.5513e-04
1.0028775,8.9249e-04
1.0138149,1.0323e-03
1.0319881,1.0322e-03
1.0665504,1.0002e-03
1.0761039,1.5740e-03
1.0958464,7.8636e-04
1.1149799,7.9046e-04
1.1571819,9.8439e-04
1.1885020,8.3227e-04
1.1907166,8.4786e-04
1.2097383,9.1944e-04
1.2301422,8.6746e-04
1.2460810,8.6135e-04
1.2634100,8.0519e-04
1.2657899,8.3799e-04
1.2959460,7.8871e-04
1.3063115,7.7287e-04
1.3202870,9.3491e-04
1.3244911,8.7813e-04
1.3353460,8.9004e-04
1.3485745,7.8713e-04
1.3705860,8.5573e-04
1.3884062,8.6930e-04
1.4271127,7.3549e-03
1.4592478,7.6480e-04
1.4611503,8.6134e-04
1.4779521,1.1121e-03
1.4983405,9.5034e-04
1.5652751,9.8253e-04
1.5678675,7.9597e-04
1.5828642,1.0924e-03
1.6145741,1.0708e-03
1.6263353,9.4191e-04
1.6395354,9.1210e-04
1.6565171,8.3964e-04
1.6687782,8.9478e-04
