time,runtime
0.0428993,1.1314e-02
0.0752266,1.1939e-02
0.0902242,1.7007e-02
0.1098568,7.3564e-02
0.1857872,5.1623e-02
0.2398046,7.6403e-04
0.2426482,7.2443e-03
0.2521098,6.4617e-03
0.2605202,4.2753e-03
0.3259560,6.5622e-04
0.3292573,1.6344e-02
0.4174717,5.2117e-04
0.4201636,2.2292e-02
0.4836659,1.5593e-02
0.5031610,5.5531e-04
0.5058444,6.6999e-04
0.5082699,1.2765e-02
0.5579718,1.5289e-02
0.5753056,6.7992e-03
0.6241235,7.6347e-04
0.6269300,5.1680e-02
0.7122014,6.7574e-04
0.7147536,1.0145e-02
0.7266068,5.7152e-04
0.7292979,3.6727e-02
0.7676478,4.0006e-03
0.7735850,1.4246e-02
0.8253267,1.5295e-02
0.8437288,5.1406e-02
0.9174097,1.8977e-02
0.9387866,5.9507e-04
0.9414931,8.6018e-04
0.9685616,1.3810e-03
0.9734098,6.4650e-04
0.9756281,7.2908e-04
0.9785725,5.7852e-04
0.9813473,1.2787e-02
1.0440154,1.2444e-02
1.0581894,4.3455e-02
1.1039442,1.4435e-02
1.1201411,1.5692e-02
1.1835616,5.6348e-04
1.1857686,1.2986e-02
1.2004805,6.4913e-04
1.2084634,1.1972e-03
1.2126552,1.3952e-03
1.2528874,9.1398e-04
1.2559283,1.0215e-02
1.3113468,7.1415e-04
1.3138784,1.2862e-02
1.3284221,5.3000e-04
1.3305069,1.0613e-02
1.3762680,6.7638e-04
1.3786561,1.5132e-02
1.3957055,4.8545e-03
1.4526529,1.5620e-02
1.4700160,2.8372e-02
1.5030456,1.1204e-02
1.5180126,1.7508e-02
1.5389386,6.8576e-03
1.5475832,5.8730e-04
1.5508357,3.4490e-02
1.6100714,1.5034e-02
1.6270005,1.1275e-02
1.6553458,1.0268e-03
1.6580719,5.6528e-04
1.6602538,1.5909e-02
1.6780120,2.0825e-02
1.7005219,6.4343e-03
1.7089527,6.1916e-04
1.7110851,6.4473e-04
1.7135633,2.1373e-02
1.7373774,4.0680e-02
1.7797862,3.1005e-02
1.8125662,5.4905e-02
1.8690970,6.6162e-04
1.8716778,1.4128e-02
1.8871803,5.4785e-04
1.8891561,5.7674e-04
1.8911768,1.7219e-02
1.9099519,3.0016e-03
1.9144133,6.4191e-04
1.9166787,1.3874e-02
1.9320025,1.4413e-02
1.9479511,1.6726e-02
1.9699689,5.6006e-04
1.9721420,3.3024e-02
2.0068035,1.5168e-02
2.0238831,5.7737e-04
2.0260680,5.6368e-02
2.0838876,1.4765e-02
2.1003187,8.6035e-04
2.1076729,3.7301e-03
2.1131210,7.1033e-04
2.1153440,6.5076e-04
2.1175754,7.2997e-04
2.1198287,6.3795e-04
2.1219249,4.3233e-02
2.1668124,4.7444e-02
2.2157700,1.2089e-03
2.2184966,7.2483e-04
2.2206216,1.7584e-02
2.2396874,6.1643e-04
2.2416546,1.0628e-02
2.2538619,6.2175e-02
2.3186479,8.7269e-04
2.3220992,7.7336e-04
2.3246295,1.4909e-02
2.3415344,6.2245e-04
2.3440018,7.1449e-04
2.3464677,1.5422e-02
2.3636603,6.8635e-04
2.3657455,2.0921e-02
2.3881660,5.9934e-04
2.3902550,6.6019e-04
2.3924639,7.2647e-03
2.4033329,5.2447e-02
2.4572842,6.0436e-04
2.4595838,2.0528e-02
2.4818735,6.8321e-04
2.4840457,5.8879e-04
2.4861467,2.8809e-02
2.5165396,8.6105e-03
2.5267861,7.9823e-03
2.5431831,1.3790e-02
2.5597644,3.2596e-02
2.5938883,1.6767e-02
2.6127040,1.9551e-02
2.6337726,2.1308e-02
2.6567495,1.0822e-02
2.6691487,1.3803e-02
2.6850054,1.5635e-02
2.7061279,4.2676e-02
2.7502363,1.2264e-02
2.7638958,1.5215e-02
2.7828617,1.3514e-02
2.7983539,1.1299e-02
2.8122454,1.5099e-02
2.8287201,1.8527e-02
2.8489623,1.2196e-02
2.8625686,6.8295e-04
2.8650343,1.3001e-02
2.8798001,5.4955e-03
2.8870125,8.7181e-03
2.8980143,4.0169e-03
2.9038339,1.9809e-02
2.9253545,8.3673e-04
2.9283781,1.1289e-02
2.9411960,1.9655e-02
2.9701545,1.1489e-02
2.9834938,1.6306e-02
3.0032244,2.0132e-02
3.0265479,1.3778e-02
3.0420094,1.0209e-02
3.0538528,1.4981e-02
3.0706797,3.1796e-02
3.1051331,1.6733e-02
3.1237385,5.6398e-04
3.1258428,1.4569e-02
3.1424563,9.8329e-03
3.1539547,1.3624e-02
3.1692407,1.5040e-02
3.1858251,9.9242e-03
3.1971712,2.0255e-02
3.2188587,8.0541e-03
3.2285967,8.7798e-03
3.2387660,9.8649e-03
3.2501471,3.6147e-03
3.2553244,1.1332e-02
3.2682674,7.0723e-04
3.2706540,1.2958e-02
3.2856922,1.9912e-02
3.3073373,1.3196e-02
3.3220904,5.8767e-04
3.3243616,1.2635e-02
3.3383851,2.2655e-02
3.3624628,1.0740e-02
3.3746595,1.6162e-02
3.3923249,2.4035e-02
3.4180090,1.1658e-02
3.4319413,7.7062e-04
3.4341543,2.2677e-02
3.4590342,1.7175e-02
3.4776177,1.6585e-02
3.4965491,7.9210e-03
3.5059903,1.0453e-02
3.5180902,1.3520e-02
3.5332177,1.5758e-02
3.5507073,1.2916e-02
3.5651233,3.8147e-02
3.6048775,1.9611e-02
3.6258941,1.2454e-02
3.6397362,8.1738e-03
3.6498005,2.0973e-02
3.6726632,1.4001e-02
3.6883056,1.6119e-02
3.7058735,5.2651e-04
3.7080286,7.2492e-04
3.7106814,2.2274e-02
3.7346778,1.2774e-02
3.7497346,1.5710e-02
3.7668269,1.5867e-02
3.7842493,6.9045e-04
3.7863708,2.0689e-02
3.8085897,1.5299e-02
3.8255656,1.1419e-02
3.8468320,1.7195e-02
3.8656712,1.4675e-02
3.8818209,1.7727e-02
3.9013531,6.9466e-03
3.9098485,1.3901e-02
3.9250493,1.5323e-02
3.9419096,1.2978e-02
3.9564600,5.8829e-04
3.9585521,1.1668e-02
3.9751008,2.1781e-02
3.9984474,1.1369e-02
4.0113573,1.0729e-02
4.0234451,1.8819e-02
4.0444059,2.1294e-02
4.0674930,1.6582e-02
4.0855756,7.2252e-03
4.0944767,9.4328e-03
4.1055551,3.1762e-02
4.1391730,1.4846e-02
4.1563201,1.7103e-02
4.1782508,4.1303e-02
4.2216206,7.6859e-04
4.2238050,1.6281e-02
4.2421150,1.1518e-02
4.2551627,3.1207e-02
4.2879181,1.9510e-02
4.3088675,1.5128e-02
4.3259234,1.2369e-02
4.3399472,1.3739e-02
4.3556309,1.4523e-02
4.3716221,1.5321e-02
4.4183478,3.6443e-03
4.4236741,6.8724e-03
4.4323936,1.7414e-02
4.4514909,1.7771e-02
4.4707422,1.3396e-02
4.4904327,1.9948e-02
4.5120349,1.8126e-02
4.5330405,1.3971e-02
4.5485730,6.4086e-04
4.5508342,8.3201e-03
4.5607505,2.0737e-02
4.5829215,1.3941e-02
4.5982900,8.1804e-03
