time,runtime
0.0316546,1.8438e-02
0.0528906,7.9385e-04
0.0556140,5.5384e-04
0.0962568,6.6335e-04
0.0987206,5.7004e-04
0.1060298,8.8490e-03
0.1162913,1.7862e-02
0.1359535,7.4248e-04
0.1389026,1.1708e-02
0.1522023,6.5146e-04
0.1543717,7.6868e-02
0.2328002,6.6188e-04
0.2562969,1.6014e-02
0.2745592,3.4023e-02
0.3099196,5.9995e-04
0.3118415,5.7442e-04
0.3172998,7.0579e-04
0.3193693,6.0830e-02
0.3815892,6.4465e-04
0.3839301,2.2555e-03
0.3876340,5.5024e-04
0.3898374,1.5223e-02
0.4699014,1.7051e-02
0.4883139,1.3976e-02
0.5041162,7.1059e-04
0.5588107,1.3159e-02
0.5733856,6.8014e-04
0.5755004,8.7738e-03
0.5871033,2.8527e-02
0.6320111,7.4166e-03
0.6415674,1.6185e-02
0.6597604,1.3332e-02
0.6747321,5.6139e-04
0.6770126,2.7495e-02
0.7063581,2.8728e-02
0.7597010,9.9158e-04
0.7623200,6.3780e-04
0.7645963,7.3617e-04
0.7667682,4.9831e-04
0.7690263,8.6520e-03
0.8204532,6.5865e-04
0.8226731,6.8770e-04
0.8299854,6.5391e-04
0.8321860,2.2044e-02
0.8889213,9.1899e-04
0.8914324,4.8802e-02
0.9541698,5.6614e-04
0.9566384,1.0754e-02
0.9687827,7.0548e-04
0.9709180,5.5389e-04
0.9728692,5.7130e-04
0.9745471,5.7301e-04
0.9763272,5.8042e-04
0.9782528,6.1378e-04
0.9801558,5.6719e-04
0.9819717,1.6753e-02
1.0000287,5.6647e-04
1.0021111,2.3411e-02
1.0269965,7.0332e-02
1.0988868,1.9888e-03
1.1022927,7.1697e-04
1.1044736,2.2489e-02
1.1282374,9.1711e-04
1.1304842,3.2117e-02
1.1638168,2.5012e-02
1.1904132,1.5217e-02
1.2069052,3.3502e-02
1.2417307,1.6197e-02
1.2590883,6.6937e-04
1.2613217,7.0158e-04
1.2633120,6.8317e-03
1.2714179,3.3866e-03
1.2760919,6.7245e-04
1.2781019,6.8247e-02
1.3476595,6.4460e-04
1.3495660,3.1743e-02
1.3828112,5.5821e-04
1.3844707,7.3149e-03
1.3936822,5.5597e-03
1.4006699,1.0774e-02
1.4153777,1.4555e-02
1.4330459,3.7008e-02
1.4722584,4.0610e-02
1.5144008,2.3362e-02
1.5394046,2.5774e-02
1.5669855,2.0182e-02
1.5885260,1.4244e-02
1.6217520,7.3708e-04
1.6240489,1.1887e-02
1.6374850,6.3364e-04
1.6392810,1.2590e-02
1.6536213,1.2492e-02
1.6676123,1.1877e-02
1.6808735,1.6710e-02
1.6991569,9.6923e-04
1.7013983,2.3810e-02
1.7269435,1.2071e-02
1.7403575,7.4731e-04
1.7423291,4.5680e-03
1.7490499,4.3767e-03
1.7548550,5.6557e-04
1.7573646,1.4844e-02
1.7738293,1.6984e-02
1.7923321,6.2174e-04
1.7945044,7.2526e-04
1.7970486,2.6000e-03
1.8010836,7.4736e-04
1.8033584,7.9925e-04
1.8057780,8.6455e-03
1.8158875,6.6102e-04
1.8180547,6.7656e-04
1.8201112,5.9811e-04
1.8228042,5.9633e-04
1.8246011,1.5934e-02
1.8422000,3.5803e-02
1.8792268,3.3592e-02
1.9145072,9.6700e-03
1.9290272,6.2198e-04
1.9311640,4.1516e-03
1.9366088,5.9841e-04
1.9385730,7.1237e-04
1.9408420,1.1004e-02
1.9595565,9.4263e-03
1.9706315,7.4166e-04
1.9737704,1.0700e-03
1.9764265,6.8110e-04
1.9832662,6.8290e-04
1.9854258,6.7535e-04
1.9875677,1.0155e-03
1.9900215,5.0770e-02
2.0420275,1.3740e-02
2.0571754,6.6265e-04
2.0590961,6.2076e-04
2.0614393,6.3284e-04
2.0635412,7.5413e-03
2.0723293,9.0338e-03
2.0826359,7.9527e-04
2.0849435,5.5834e-04
2.0868161,3.2871e-03
2.0954738,2.6152e-02
2.1231551,1.0758e-02
2.1354332,2.5701e-02
2.1627948,6.1080e-04
2.1660471,3.1075e-03
2.1706910,8.5872e-03
2.1808441,9.0543e-03
2.1912820,1.3660e-02
2.2062192,7.5380e-04
2.2084341,1.2548e-02
2.2223186,7.8511e-04
2.2243934,6.3807e-04
2.2263772,1.2166e-03
2.2288952,5.3498e-04
2.2309818,5.9332e-04
2.2330639,1.7052e-02
2.2516754,7.5564e-04
2.2537911,2.6111e-02
2.2811468,5.3474e-04
2.2828310,3.6378e-02
2.3213780,1.1165e-02
2.3340137,5.7239e-04
2.3359642,6.7393e-04
2.3384414,1.6691e-02
2.3699574,2.1883e-03
2.3746185,6.3767e-04
2.3767784,6.6818e-04
2.3787158,3.2245e-03
2.3842876,6.3267e-04
2.3868651,1.3653e-02
2.4017270,6.5060e-04
2.4040809,6.3681e-04
2.4059186,6.5282e-04
2.4077818,2.0091e-02
2.4295182,4.4607e-02
2.4756610,5.2311e-04
2.4778094,7.0754e-04
2.4800131,6.0124e-04
2.4818912,5.5671e-04
2.4837565,8.4062e-04
2.4859321,6.9976e-04
2.4882619,5.4042e-04
2.4901257,4.9397e-03
2.4962130,7.2240e-04
