time,runtime
0.0098399,2.9869e-02
0.0630584,9.9460e-03
0.0753304,1.0035e-02
0.0875589,1.4711e-02
0.1260501,4.8571e-03
0.1329519,7.3242e-04
0.1355557,1.8355e-03
0.1410345,3.7430e-03
0.1466467,1.5516e-02
0.1641544,1.0319e-03
0.1952012,8.6660e-03
0.2053430,2.9307e-03
0.2100688,5.6624e-02
0.2681052,7.3079e-04
0.2701772,3.5626e-02
0.3075826,6.8182e-04
0.3099106,2.9153e-02
0.3408773,1.6394e-02
0.3592222,7.1016e-04
0.3614654,1.5492e-02
0.3785000,1.3891e-02
0.3940702,9.8151e-03
0.4052805,8.7238e-04
0.4078180,6.0248e-04
0.4103050,6.8300e-04
0.4130318,7.3794e-04
0.4215527,1.4138e-02
0.4373576,5.7195e-04
0.4391583,3.3802e-02
0.4746051,3.4716e-02
0.5110828,1.7982e-03
0.5296739,2.5749e-03
0.5335105,1.1167e-02
0.5461196,6.8947e-04
0.5502821,1.1844e-02
0.5637326,7.7378e-04
0.5662530,6.9035e-04
0.5683021,6.0855e-04
0.5703726,2.7181e-03
0.5748708,1.2076e-02
0.5892184,7.6606e-04
0.5920033,7.3989e-04
0.5941083,1.5826e-02
0.6112784,9.6905e-04
0.6140890,1.0780e-02
0.6265568,1.4173e-02
0.6422442,7.2197e-04
0.6445804,1.7281e-02
0.6632320,8.6822e-03
0.6731535,1.3762e-02
0.6886104,7.6107e-04
0.6905571,3.7689e-02
0.7302824,3.0208e-02
0.7657045,2.1459e-02
0.7885451,4.9163e-02
0.8390162,2.5923e-02
0.8688071,7.3006e-04
0.8719284,3.8055e-02
0.9116145,2.5593e-02
0.9387543,6.5526e-04
0.9409877,6.4372e-04
0.9427528,1.4378e-02
0.9587483,2.1471e-03
0.9622751,6.0073e-04
0.9642049,5.7684e-04
0.9661210,2.5927e-02
0.9935295,1.6344e-02
1.0116403,8.9377e-04
1.0154845,4.5374e-02
1.0644282,3.1806e-02
1.0980935,6.0351e-04
1.1002799,6.5171e-04
1.1023037,3.5185e-02
1.1388320,5.0484e-02
1.1911057,6.9081e-04
1.1932181,5.8501e-04
1.1949348,7.0060e-04
1.1970310,6.0959e-04
1.1990026,5.8222e-04
1.2008975,1.0132e-03
1.2046180,1.8558e-02
1.2292246,9.7038e-04
1.2316144,5.8594e-04
1.2334878,6.0807e-04
1.2466248,7.7590e-04
1.2488462,5.1338e-04
1.2505928,2.5298e-02
1.2779833,5.8253e-03
1.2851522,2.4292e-02
1.3109381,9.4018e-04
1.3136880,7.1339e-04
1.3164164,6.3437e-04
1.3187240,7.5528e-04
1.3213726,1.0615e-02
1.3370942,1.4118e-02
1.3529739,1.3696e-02
1.3682038,1.6755e-02
1.3863661,7.5552e-03
1.3956172,2.9216e-02
1.4270211,3.3317e-02
1.4655212,2.3113e-02
1.4898506,9.2176e-03
1.5004123,2.8220e-03
1.5046712,2.3708e-02
1.5301181,1.9540e-02
1.5512449,1.2711e-02
1.5657418,6.5872e-04
1.5680559,1.3667e-02
1.5832354,3.1532e-02
1.6162968,4.8969e-02
1.6671737,3.5818e-02
1.7043942,5.7730e-04
1.7068079,8.7496e-03
1.7169987,3.6984e-02
1.7553617,1.6747e-02
1.7736267,1.3074e-02
1.7884181,7.5496e-04
1.7908227,1.4775e-02
1.8080490,1.9433e-02
1.8289560,6.8713e-04
1.8309834,6.0859e-04
1.8330922,1.4906e-02
1.8492002,6.2262e-04
1.8512908,4.3082e-02
1.8958026,5.8605e-04
1.8976921,2.0476e-02
1.9336911,1.5375e-02
1.9532348,6.5452e-04
1.9553221,5.3316e-02
