time,runtime
0.0000037,6.7652e-03
0.0116562,5.1987e-04
0.0273824,8.9549e-04
0.0305553,4.5676e-04
0.0478166,5.4677e-04
0.0500628,4.8975e-04
0.0753732,4.1497e-04
0.0905653,4.2973e-04
0.1206192,8.3893e-04
0.1230036,4.3692e-04
0.1369043,5.3823e-04
0.1542467,4.6799e-04
0.1654638,4.9953e-04
0.1778786,4.9572e-04
0.2152518,4.2365e-04
0.2312585,4.1593e-04
0.2382332,6.9841e-04
0.2513677,8.0828e-04
0.2651360,4.5897e-04
0.2742637,5.8673e-04
0.2768581,4.0481e-04
0.2788340,4.0705e-04
0.2806287,4.1813e-04
0.2910073,5.1394e-04
0.3050540,4.8821e-04
0.3216685,4.4233e-04
0.3320037,5.2382e-04
0.3478593,4.6443e-04
0.3655894,5.3159e-04
0.3864175,4.2847e-04
0.3997557,4.9566e-04
0.4019656,6.7877e-04
0.4107194,5.2839e-04
0.4145929,5.1250e-04
0.4167195,4.3221e-04
0.4186235,3.9242e-04
0.4236777,5.9523e-04
0.4441771,5.1534e-04
0.4565389,7.0145e-04
0.4799148,6.7586e-04
0.4982850,4.3232e-04
0.5146953,4.3757e-04
0.5289249,4.0149e-04
0.5424448,5.4797e-04
0.5444927,4.5810e-04
0.5464999,4.3823e-04
0.5623276,5.2723e-04
0.5642571,4.7895e-04
0.5842503,4.6776e-04
0.5967872,4.6366e-04
0.6123076,4.2239e-04
0.6142896,4.2665e-04
0.6306768,5.6237e-04
0.6448084,4.8821e-04
0.6575382,4.5766e-04
0.6744538,4.6172e-04
0.6948831,3.9019e-04
0.7174492,7.6989e-04
0.7249787,4.6875e-04
0.7328328,4.2131e-04
0.7578363,5.0874e-04
0.7598193,3.9472e-04
0.7617996,4.2658e-04
0.7825728,7.1793e-04
0.7849911,4.6255e-04
0.7869027,4.7349e-04
0.7890034,4.2366e-04
0.7911721,4.6576e-04
0.8048316,4.0197e-04
0.8069102,5.2936e-04
0.8218709,4.6698e-04
0.8586760,5.7074e-04
0.8776007,5.3938e-04
0.8921011,4.9105e-04
0.9066978,4.8033e-04
0.9207284,4.3662e-04
0.9228230,4.5816e-04
0.9248003,3.7255e-04
0.9390613,4.9330e-04
0.9649156,4.5968e-04
0.9844502,4.4628e-04
1.0058887,3.7378e-04
1.0384827,4.3156e-04
1.0567480,3.5812e-04
