time,runtime
0.0000034,3.5624e-03
0.0035685,1.0390e-03
0.0046092,5.0689e-03
0.0096804,1.0216e-03
0.0107042,1.2069e-03
0.0119135,1.4002e-03
0.0133160,8.9744e-04
0.0142156,1.0053e-03
0.0152232,4.0460e-03
0.0192937,1.1720e-03
0.0204679,1.7819e-03
0.0222520,1.7727e-03
0.0240268,2.3446e-03
0.0263736,1.9252e-03
0.0283012,1.1489e-03
0.0294523,1.9558e-03
0.0314102,1.9209e-03
0.0333332,1.2723e-03
0.0346077,1.6306e-02
0.0509189,1.1689e-03
0.0520901,3.9788e-03
0.0560715,1.2292e-03
0.0573033,1.4803e-03
0.0587861,3.2940e-03
0.0620849,9.5664e-04
0.0630438,8.8117e-04
0.0639263,9.0214e-04
0.0648298,1.8097e-03
0.0666417,1.2680e-03
0.0679120,1.2036e-03
0.0691178,1.4763e-03
0.0705963,1.0933e-03
0.0716918,8.8790e-04
0.0725818,3.3154e-03
0.0758993,9.7388e-04
0.0768753,1.1857e-03
0.0780632,9.6036e-04
0.0790257,2.2370e-03
0.0812650,1.0183e-03
0.0822854,1.3441e-03
0.0836316,1.1979e-03
0.0848338,1.4581e-02
0.0994203,1.0682e-03
0.1004923,1.0920e-03
0.1015884,8.7844e-04
0.1024685,8.4223e-04
0.1033124,9.5852e-04
0.1042725,9.9061e-04
0.1052662,8.5013e-03
0.1137702,1.0388e-03
0.1148129,1.8013e-03
0.1166162,3.0230e-03
0.1196431,1.9285e-03
0.1215736,2.7327e-03
0.1243085,1.3482e-03
0.1256588,1.8803e-03
0.1275413,2.2150e-03
0.1297585,2.4038e-03
0.1321643,1.8782e-03
0.1340447,1.8872e-03
0.1359341,3.3355e-03
0.1392741,1.7144e-03
0.1409906,2.6645e-03
0.1436574,1.5141e-03
0.1451736,1.4413e-03
0.1466165,1.9510e-03
0.1485699,1.1087e-03
0.1496828,1.5631e-03
0.1512479,1.1066e-03
0.1523567,1.3699e-03
0.1537289,1.3718e-03
0.1551030,1.4802e-03
0.1565854,1.3947e-03
0.1579823,1.7573e-03
0.1597418,1.3952e-03
0.1611391,6.5661e-03
0.1677094,1.2358e-03
0.1689492,4.1096e-03
0.1730612,1.5271e-03
0.1745905,4.0806e-03
0.1786732,4.6249e-03
0.1833026,1.3164e-03
0.1846212,1.1552e-03
0.1857784,1.5524e-03
0.1873330,1.6320e-03
0.1889673,2.0350e-03
0.1910045,1.5608e-03
0.1925674,1.2801e-03
