time,runtime
0.3961280,8.5743e-04
0.3969888,2.0063e-03
0.3989983,2.1006e-02
0.4200078,2.7871e-03
0.4227978,1.7402e-03
0.4245408,2.0998e-03
0.4266433,1.0063e-03
0.4276524,9.5803e-04
0.4286132,1.5549e-03
0.4301708,1.4215e-02
0.4443900,6.8794e-03
0.4512728,1.5660e-03
0.4528420,6.9486e-03
0.4597937,6.7691e-04
0.4604735,7.8779e-03
0.4683543,1.3900e-03
0.4697470,1.4550e-03
0.4712047,8.0338e-04
0.4720106,2.8699e-03
0.4748830,1.0960e-03
0.4759815,3.1858e-04
0.4763025,2.3964e-03
0.4787014,1.5629e-03
0.4802670,1.1150e-02
0.4914198,3.4955e-03
0.4949180,5.7316e-03
0.5006523,7.6100e-03
0.5082675,6.9495e-03
0.5152538,1.3240e-02
0.5284967,6.0247e-04
0.5291017,2.5300e-02
0.5544041,1.1786e-03
0.5555853,1.5022e-03
0.5570899,3.5944e-04
0.5574516,3.3182e-03
0.5607743,1.6767e-02
0.5775443,6.2066e-03
0.5837536,6.5608e-03
0.5903169,8.3060e-04
0.5911499,6.0061e-03
0.5971586,3.0186e-03
0.6001798,5.6291e-03
0.6058115,1.0132e-03
0.6068270,3.5029e-04
0.6071796,1.3255e-02
0.6204374,1.2874e-03
0.6217272,5.2484e-03
0.6269784,8.9881e-04
0.6278797,1.0003e-02
0.6378852,1.7193e-03
0.6396069,1.1597e-03
0.6407689,1.2773e-03
0.6420484,6.0234e-04
0.6426529,2.8163e-04
0.6429367,3.2017e-04
0.6432590,3.1905e-04
0.6435802,2.9016e-04
0.6438724,3.3511e-04
0.6442116,2.1679e-03
0.6463817,2.0655e-02
0.6670392,2.8104e-04
0.6673225,1.7023e-02
0.6843483,3.9702e-03
0.6883233,6.3520e-04
0.6889608,2.0114e-03
0.6909744,3.4579e-04
0.6913220,3.4937e-04
0.6916735,5.2983e-02
0.7446592,1.2146e-03
0.7458764,9.1313e-03
0.7550107,2.9837e-02
0.7848532,1.1559e-03
0.7860114,5.9803e-03
0.7920004,2.2047e-03
0.7942075,6.1874e-04
0.7948287,2.1686e-03
0.7969996,3.5904e-03
0.8005925,9.1472e-03
0.8097446,1.4161e-03
0.8111631,8.5057e-03
0.8196713,1.1502e-02
0.8311763,5.1960e-04
0.8316982,1.3146e-03
0.8330151,9.2731e-03
0.8422908,7.8864e-04
0.8430819,5.2655e-03
0.8483499,1.9001e-03
0.8502524,5.8649e-02
0.9089040,2.3174e-03
0.9112238,2.3703e-03
0.9135965,3.9036e-03
0.9175026,1.5823e-03
0.9190873,9.0048e-04
0.9199899,1.5340e-03
0.9215263,1.5702e-03
0.9230989,2.2102e-02
0.9452040,8.4884e-04
0.9460554,1.8927e-03
0.9479507,6.4545e-04
0.9485982,1.6019e-03
0.9502024,1.7611e-03
0.9519659,6.8009e-04
0.9526483,2.3159e-03
0.9549667,2.1566e-03
0.9571257,7.9515e-03
0.9650851,8.7527e-04
0.9659628,3.6885e-03
0.9696537,1.5697e-03
0.9712257,9.8718e-04
0.9722151,1.0641e-03
0.9732814,1.2769e-03
0.9745606,6.3797e-03
0.9809427,3.9493e-04
0.9813398,4.1685e-04
0.9817588,1.3720e-03
0.9831331,6.8611e-03
0.9899966,2.2044e-03
0.9922033,1.0086e-03
0.9932142,2.4709e-03
0.9956875,6.8553e-03
1.0025451,6.0675e-03
1.0086150,3.5683e-04
1.0089740,1.7023e-02
1.0260000,1.4905e-03
1.0274930,1.3029e-03
1.0288002,1.3977e-03
1.0302001,4.0813e-04
1.0306102,3.5924e-04
1.0309714,4.5896e-04
1.0314323,1.2032e-03
1.0326376,7.1421e-04
1.0333539,5.0494e-04
1.0338609,3.9018e-04
1.0342531,5.1785e-04
1.0347729,5.5418e-04
1.0353290,4.0391e-04
1.0357349,4.3616e-04
1.0361731,4.3673e-04
1.0366119,5.9300e-03
1.0425442,8.8122e-04
1.0434278,2.7360e-03
1.0461663,1.0514e-03
1.0472238,1.7872e-03
1.0490135,1.2584e-03
1.0502744,1.4713e-03
1.0517482,1.2031e-03
1.0529536,1.1554e-03
1.0541115,5.0678e-02
1.1047920,1.1119e-03
1.1059065,3.7352e-03
1.1096443,3.4307e-04
1.1099895,3.4154e-04
1.1103375,1.4195e-03
1.1117594,5.5995e-04
1.1123217,3.5603e-04
1.1126800,3.4308e-04
1.1130254,8.3540e-04
1.1138631,4.3480e-04
1.1143001,5.8698e-04
1.1148894,3.0451e-04
1.1151961,3.4010e-03
1.1185994,1.0421e-03
1.1196438,2.6496e-04
1.1199110,1.2269e-03
1.1211401,3.4645e-04
1.1214887,3.2621e-04
1.1218170,1.8992e-03
1.1237185,1.0918e-03
1.1248127,1.7351e-03
1.1265501,9.2867e-03
1.1358422,1.0542e-02
1.1463865,7.1026e-04
1.1470991,1.9426e-03
1.1490442,1.1030e-03
1.1501496,2.6081e-03
1.1527600,4.4798e-04
1.1532104,4.2510e-03
1.1574638,7.0444e-04
1.1581706,3.5004e-04
1.1585228,4.3429e-03
1.1628680,7.0544e-03
1.1699249,2.8262e-03
1.1727536,1.3180e-03
1.1740739,1.3482e-02
1.1875585,9.8116e-04
1.1885420,8.0944e-04
1.1893538,3.3375e-04
1.1896898,1.2837e-02
1.2025298,3.9647e-03
1.2064968,1.2977e-03
1.2077968,5.4143e-03
1.2132134,2.2472e-03
1.2154632,4.2907e-04
1.2158945,4.6607e-04
1.2163627,1.9215e-02
1.2355806,7.3445e-04
1.2363173,1.1160e-02
1.2474803,8.3972e-04
1.2483222,1.0228e-03
1.2493474,6.9268e-04
1.2500423,3.7133e-03
1.2537577,8.8590e-04
1.2546458,9.5236e-04
1.2556005,5.9329e-03
1.2615355,1.5182e-02
1.2767204,9.8776e-04
1.2777106,9.6526e-04
1.2786825,9.4898e-04
1.2796376,1.8650e-03
1.2815049,3.1428e-04
1.2818211,2.6799e-04
1.2820911,3.3112e-04
1.2824243,1.3084e-03
1.2837348,2.7520e-04
1.2840121,2.3561e-04
1.2842491,1.1777e-02
1.2960287,8.1290e-03
1.3041604,3.2800e-04
1.3044907,5.0873e-04
1.3050019,5.8712e-03
1.3108755,3.4795e-03
1.3143572,2.2270e-03
1.3165866,7.2073e-04
1.3173097,6.8455e-03
1.3241580,7.3236e-04
1.3248926,8.5970e-04
1.3257549,1.5041e-03
1.3272614,4.6819e-03
1.3319457,1.2794e-03
1.3332274,6.2962e-03
1.3395264,1.1490e-02
1.3510189,1.5163e-03
1.3525376,6.5047e-04
1.3531907,2.3981e-03
1.3555911,1.0261e-03
1.3566195,5.1477e-04
1.3571364,2.5531e-03
1.3596919,1.1054e-02
1.3707482,1.1686e-02
1.3824372,6.7963e-04
1.3831192,6.3317e-04
1.3837546,7.6955e-03
1.3914528,8.3659e-03
1.3998243,8.4003e-04
1.4006668,5.6610e-04
1.4012352,4.1444e-04
1.4016519,2.9118e-03
1.4045662,3.4395e-03
1.4080082,4.6269e-03
1.4126375,8.0426e-04
1.4134442,1.1076e-02
1.4245232,7.9888e-04
1.4253247,2.5575e-02
