time,runtime
0.0006241,3.4384e-03
0.0172239,7.1414e-04
0.0693268,5.8224e-04
0.0793191,6.2759e-04
0.0998783,8.1841e-04
0.1474425,6.1652e-04
0.1634122,7.4733e-04
0.1818184,8.5559e-04
0.2577505,8.3582e-04
0.2744455,5.9007e-04
0.2890303,6.0482e-04
0.3281054,6.4153e-04
0.3439118,6.4102e-04
0.3650515,6.0618e-04
0.3849806,5.8300e-04
0.4040402,7.6640e-04
0.4186296,6.2282e-04
0.4306264,6.7975e-04
0.4473168,7.7222e-04
0.4658725,6.9132e-04
0.4830384,6.4337e-04
0.4873327,6.8403e-04
0.4999112,6.2740e-04
0.5178161,6.5603e-04
0.5478350,6.3571e-04
0.5669739,6.8775e-04
0.5854623,5.8464e-04
0.5909495,5.5387e-04
0.6012025,6.2538e-04
0.6113814,7.1406e-04
0.6271520,6.2607e-04
0.6400408,6.5625e-04
0.6418420,6.4873e-04
0.6570211,6.3989e-04
0.7045283,6.9810e-04
0.7170691,1.6040e-03
0.7410333,7.1868e-04
0.7513159,7.2569e-04
0.7627142,6.0069e-04
0.7825828,6.5698e-04
0.8031275,7.0495e-04
0.8157932,6.0551e-04
0.8381605,7.2215e-04
0.8601394,6.4090e-04
0.8809684,7.0748e-04
0.9126573,6.5338e-04
0.9226422,6.1346e-04
0.9383062,6.0849e-04
0.9404954,6.2930e-04
0.9501985,6.1164e-04
0.9590413,5.4067e-04
0.9708403,7.1571e-04
0.9891532,6.1175e-04
1.0008979,6.0420e-04
1.0168262,6.1800e-04
1.0317649,5.7499e-04
1.0450044,6.6341e-04
1.0473558,6.9606e-04
1.1035522,6.5565e-04
1.1055441,1.3562e-03
1.1261016,6.2257e-04
1.1414053,7.9473e-04
1.1510465,6.5142e-04
1.1607958,8.5597e-04
1.1874914,5.6716e-04
1.2079701,6.3235e-04
1.2210120,7.9529e-04
1.2231395,6.3927e-04
1.2363436,7.0243e-04
1.2540637,5.9535e-04
1.2691689,6.7102e-04
1.2714670,5.9769e-04
1.2884992,5.8239e-04
1.2903942,6.6055e-04
1.3071909,7.0387e-04
1.3281306,1.2417e-03
1.3456430,5.5354e-04
1.3579018,6.6296e-04
1.3776567,7.3242e-04
1.3913339,6.2242e-04
1.4056625,6.4403e-04
1.4241037,6.3248e-04
1.4428070,6.0292e-04
1.4648260,6.2311e-04
1.4787629,6.9822e-04
1.4901429,5.8494e-04
1.5068586,6.6421e-04
