time,runtime
0.0000034,3.6093e-03
0.1960740,6.2503e-04
0.4027792,3.3394e-03
0.4320561,2.1431e-02
0.4563732,6.3211e-04
0.4812173,5.8641e-04
0.4903671,3.9326e-03
0.4974454,7.3361e-04
0.5008531,5.7973e-04
0.5028319,5.0119e-04
0.5048719,5.4367e-04
0.5087066,5.6733e-04
0.5116273,5.6004e-04
0.5208613,6.5071e-04
0.5278565,2.2970e-03
0.5376545,8.8656e-03
0.5576928,1.0353e-02
0.5847710,5.6647e-04
0.6056303,6.7951e-04
0.6164266,9.9640e-03
0.6382295,7.3238e-03
0.6489192,5.0439e-04
0.6509929,5.0089e-04
0.6673926,7.9022e-04
0.6838821,4.4163e-04
0.7139381,6.3868e-04
0.7205983,3.3274e-03
0.7509412,6.9167e-04
0.7906582,5.5114e-04
0.8726166,5.6339e-04
0.8822187,5.3750e-04
0.8900481,4.3089e-02
0.9430362,3.7340e-03
0.9519584,2.0376e-02
0.9741907,4.6596e-04
0.9789332,4.9018e-03
0.9874720,9.5964e-03
1.0033698,5.0209e-04
1.0222214,6.5057e-04
1.0343885,3.9271e-04
1.0626644,6.2270e-04
1.0651296,3.8613e-04
1.0670887,4.2849e-04
1.0689833,4.0377e-04
1.0712129,4.9901e-04
1.0887700,5.2409e-04
1.1032683,6.0005e-04
1.1160793,4.7967e-04
1.1436839,6.0567e-04
1.1894813,6.3345e-04
1.2081128,8.9599e-04
1.2731235,2.2815e-02
1.3195524,7.0844e-04
1.3481864,6.7858e-04
1.3755065,1.1878e-02
1.4045407,6.6578e-04
1.4457392,8.0587e-04
1.4626163,5.1478e-04
1.4645300,4.4623e-04
1.4771379,6.1748e-04
1.5007993,7.5526e-04
1.5482569,4.8097e-02
1.6051587,1.4245e-02
1.6551816,5.8853e-04
1.7476729,4.0914e-03
1.7606648,2.4986e-03
1.8036908,6.7486e-04
1.8376067,6.1116e-04
1.8398030,8.8936e-03
1.8868892,3.9699e-03
1.9312202,9.2338e-03
1.9540980,2.8217e-02
2.0072360,1.3858e-03
2.0511904,1.9488e-03
2.1105280,1.9841e-02
2.1483140,2.5549e-02
2.1960342,1.2666e-03
2.2288246,7.3029e-04
2.2426465,5.4968e-04
2.2862198,5.0635e-04
2.3701115,5.4234e-04
2.3826957,5.1013e-04
2.3848457,7.3716e-04
2.4186857,5.6965e-04
2.4660716,5.2514e-04
2.4682128,4.7948e-04
2.5038607,4.6080e-04
2.5164771,5.0989e-04
2.5580451,5.1809e-04
2.6115236,4.7768e-04
2.6649170,7.4571e-04
2.6982844,5.5383e-04
2.7303402,5.8598e-03
2.7765932,4.7974e-04
2.8036177,5.1206e-04
2.8670664,5.4090e-04
2.8692212,5.1512e-04
2.8743916,6.7185e-04
2.8949053,5.2282e-04
2.9116871,6.5960e-04
2.9313245,3.0919e-03
2.9502251,4.6629e-04
2.9836745,3.2014e-02
3.0375116,5.6987e-04
3.0680597,6.9341e-04
3.1282082,8.6139e-04
3.1489272,5.9740e-04
3.1652274,5.9039e-04
3.2909224,4.9383e-04
3.3116493,5.0300e-04
3.3753369,6.7265e-04
3.4273524,1.5131e-03
3.4350545,2.2001e-03
3.4393580,5.4377e-04
3.4477937,5.8200e-04
3.4681506,5.9611e-04
3.4706318,6.6774e-04
3.4866223,6.1797e-04
3.4889040,4.6708e-04
3.4912920,5.5554e-04
3.5030408,4.8555e-04
3.5049787,3.8015e-04
3.5173476,4.7743e-04
3.5193024,3.9302e-04
3.5577862,6.0683e-04
3.5698071,6.0905e-04
3.6155176,4.9601e-04
3.6175652,4.0704e-04
3.6397214,4.7539e-04
3.6418231,4.5370e-04
3.6798570,4.3682e-04
3.6818302,5.0651e-04
3.6838784,5.2264e-04
3.6859999,4.9372e-04
3.6880143,4.7953e-04
3.6943231,6.3222e-04
3.7108760,4.7446e-04
3.7297707,6.0490e-04
3.7326689,4.0942e-04
3.7475946,8.6547e-04
3.7622199,4.8112e-04
3.7771311,5.7717e-04
3.7978866,5.6236e-04
3.8154080,4.9632e-04
3.8274107,7.2491e-04
3.8373132,5.2903e-04
3.8396056,6.2141e-04
3.8647707,6.8620e-04
3.8760860,5.4743e-04
3.8984969,6.9157e-04
3.9459116,4.5919e-04
3.9812698,7.2299e-04
4.0202308,5.5028e-04
4.0417299,4.7990e-04
4.0438356,5.8775e-04
4.0588799,4.1966e-04
4.0693874,5.0512e-04
4.1044350,5.8950e-04
4.1387992,6.1741e-04
4.1410999,5.4770e-04
4.1431875,4.4059e-04
4.1699791,6.1381e-04
4.1800585,5.0230e-04
4.1864223,6.7104e-04
4.2135835,5.1479e-04
4.2348943,6.4635e-04
4.2536998,5.9641e-04
4.3491230,5.4962e-04
4.3515010,6.5007e-04
4.3545876,6.7415e-04
4.3568382,4.8483e-04
4.3653464,6.6446e-04
4.3677406,3.9292e-04
4.3960805,6.3688e-04
4.3997116,7.7423e-04
4.4221559,4.7372e-04
4.4456191,4.9706e-04
4.4944224,6.5863e-04
4.5034618,5.8068e-04
4.5202618,5.1482e-04
4.5618906,6.6922e-04
4.5721269,6.2180e-04
4.5743814,6.6925e-04
4.5772653,6.2374e-04
4.5796919,5.3312e-04
4.5868831,5.2152e-04
4.5928445,4.7914e-04
4.5950122,5.1123e-04
4.5974655,4.3904e-04
4.6216049,5.7658e-04
4.6488500,4.5225e-04
4.6578507,8.4668e-04
4.6732602,6.6838e-04
4.7185988,7.1966e-04
4.7220664,6.1459e-04
4.7242475,3.9683e-04
4.7265139,5.9209e-04
4.7287726,4.9877e-04
4.7309289,5.0157e-04
4.7831869,5.4480e-04
4.8177109,5.0028e-04
4.8200068,6.0376e-04
4.8221455,4.6985e-04
4.8245049,4.4968e-04
4.8263545,5.4626e-04
4.8528919,8.5661e-04
4.8686619,5.5641e-04
4.8978677,6.8791e-04
4.9413471,5.4973e-04
4.9764700,7.0150e-04
4.9786644,4.9564e-04
5.0023108,4.4195e-02
5.0543203,7.7898e-04
5.0680842,1.1194e-03
5.0848517,5.1355e-04
5.0994158,6.3117e-04
5.1020799,5.6722e-04
5.1043711,6.1968e-04
5.1070766,8.2802e-04
5.1095624,4.6262e-04
5.1115055,5.1420e-04
5.1345701,7.3374e-04
5.1372547,6.2578e-04
5.1395617,5.1876e-04
5.1415019,1.5893e-03
5.1737676,5.2686e-04
5.1917744,5.7369e-04
5.1939058,6.0134e-04
5.2537799,5.5607e-04
5.3752303,6.8649e-04
5.4014797,4.1385e-04
5.4150257,5.8143e-04
5.4171433,4.3900e-04
5.4274096,5.7045e-04
5.4298043,6.1840e-04
5.4431648,5.7702e-04
5.4584265,5.7268e-04
5.4727693,5.8683e-04
5.4888744,7.6771e-04
5.5070667,8.9136e-04
5.5247593,9.7151e-03
5.5360518,4.8396e-04
5.5506859,3.8580e-03
5.5560732,5.0165e-04
5.5581999,5.1811e-04
5.5702729,8.1373e-04
5.5899620,4.9387e-04
5.5969672,4.4153e-04
5.6068053,6.0891e-04
5.6088943,5.1661e-04
5.6209836,7.3306e-04
5.6350303,5.8627e-04
5.6473041,5.3097e-04
5.6496692,4.8388e-04
5.6590943,1.2096e-03
5.6798186,7.7102e-04
5.6915951,5.0087e-04
5.7057638,7.2076e-04
5.7081285,4.8288e-04
5.7353907,4.7749e-04
5.7588096,4.9703e-04
5.7726874,8.1301e-04
5.7935042,5.7958e-04
5.8100567,4.9577e-03
5.8166523,5.7413e-04
5.8361778,4.5488e-04
5.8510990,4.5786e-04
5.8531294,6.8266e-04
5.8667932,6.1532e-04
5.8807998,5.2345e-04
5.8829746,7.7538e-04
5.8965645,4.8869e-04
5.9142108,7.1405e-04
5.9416494,5.1214e-04
5.9436483,4.6195e-04
5.9526653,9.1505e-04
5.9695525,7.2438e-04
5.9859076,5.0739e-04
6.0048966,4.7767e-04
6.0174375,5.7901e-04
6.0258346,5.7271e-04
6.0388336,5.2907e-04
6.0576391,5.3982e-04
6.0947604,5.1503e-04
6.1088300,5.8246e-04
6.1251645,4.9009e-04
6.1418176,7.3025e-04
6.1533146,5.3974e-04
6.1673293,4.7574e-04
6.1796417,5.0440e-04
6.2001886,6.5945e-04
6.2545004,5.7275e-04
6.3781381,6.4152e-04
6.4089704,5.8791e-04
6.4249368,3.6219e-03
6.4384046,4.8813e-04
6.4606781,5.6346e-04
6.4898787,5.7069e-04
6.5309005,5.5877e-04
6.5457292,4.1315e-04
6.5477061,4.4711e-04
6.6192756,1.7725e-03
6.6618733,6.4570e-04
6.6713624,5.6329e-04
6.7185822,1.5697e-03
6.7506056,1.1099e-03
6.7570844,5.8268e-04
6.7593989,5.1249e-04
6.7786717,1.0490e-03
6.8048329,5.4570e-04
6.8192539,4.2225e-04
6.8593340,4.7985e-04
6.8762212,4.8878e-04
6.9294825,6.4174e-04
6.9554396,4.3489e-04
6.9748077,7.0619e-04
6.9935303,5.4939e-04
6.9957666,5.8075e-04
7.0061698,5.8126e-04
7.0327935,7.2503e-04
7.0476737,4.9103e-04
7.0499120,4.6343e-04
7.0675058,8.3697e-04
7.0701637,5.4486e-04
7.1652493,5.1056e-04
7.1734109,5.5731e-04
7.1935115,5.4469e-04
7.2251773,5.2449e-04
7.2758160,6.6980e-04
7.3047185,5.0731e-04
7.3507652,4.7202e-04
7.3529038,4.1036e-04
