time,runtime
0.0044614,3.1696e-02
0.0547384,4.9571e-04
0.0614995,9.1889e-04
0.1403707,1.2080e-03
0.1533557,8.8669e-04
0.1671944,1.4688e-03
0.2494444,1.0753e-03
0.2747291,1.1744e-03
0.3179721,9.0293e-04
0.3301587,4.1977e-03
0.3521850,3.2901e-03
0.4139481,1.7908e-03
0.4326951,2.1825e-03
0.4450375,1.8683e-03
0.4631681,7.3014e-04
0.4991364,1.2789e-03
0.5022414,7.5125e-04
0.5133633,6.4951e-04
0.6006111,8.4054e-04
0.6031969,6.4585e-04
0.6224125,1.2095e-03
0.6538519,6.7324e-04
0.6568562,7.3801e-04
0.6598629,8.2305e-04
0.6624907,7.9836e-04
0.6650637,1.3560e-03
0.7129692,2.3256e-03
0.7323291,1.0919e-02
0.7457246,8.0082e-04
0.8011546,8.9897e-04
0.8257157,7.3532e-04
0.8346587,3.3110e-03
0.8585384,1.5492e-03
0.8647728,7.8678e-03
0.9359603,9.6138e-03
0.9583412,6.7561e-04
0.9777566,5.9419e-04
0.9918004,7.1617e-04
1.0266929,9.4095e-04
1.0388895,3.0932e-03
1.0441266,8.4803e-04
1.0835431,9.8994e-04
1.0890522,1.9107e-03
1.0934765,6.7344e-04
1.1263150,1.5383e-03
1.1294138,8.9269e-04
1.1348681,6.6768e-03
1.1432391,6.5055e-04
1.1483144,9.4565e-04
1.1510092,3.1321e-03
1.1557832,8.3283e-04
1.1582832,7.0263e-04
1.1876786,2.4245e-03
1.2228462,7.2336e-04
1.2331918,8.5811e-04
1.2356008,6.3572e-04
1.2378706,6.7460e-04
1.2400005,9.2586e-04
1.2431872,6.8591e-04
1.2452674,3.6882e-03
1.2680962,8.3168e-04
1.2784835,8.4553e-04
1.2811147,8.9502e-04
1.3078204,1.8173e-03
1.3163059,1.8116e-03
1.3203937,1.0707e-03
1.3231174,5.8530e-04
1.3251308,5.4066e-04
1.3638216,1.1283e-03
1.3720008,9.3817e-04
1.4388642,5.9973e-04
1.4409313,6.1122e-04
1.4434047,6.3811e-04
1.4453173,9.1218e-04
1.4478173,5.8281e-04
1.4752556,1.7389e-03
1.4822980,9.3148e-04
1.4847553,1.1365e-03
1.4985743,1.0677e-03
1.5265019,6.5812e-04
1.5548259,1.0753e-03
1.5574219,8.2694e-04
1.5597315,8.8877e-04
1.5622116,7.7255e-04
1.5644447,8.7710e-04
1.5802884,7.0615e-03
1.6017416,6.0798e-03
1.6113901,1.8077e-03
1.6323539,5.9044e-04
1.6652353,1.0415e-03
1.6678747,8.2736e-04
1.6873300,5.4028e-04
1.7002558,5.8227e-04
1.7021751,6.1492e-04
1.7064791,6.7157e-04
1.7169509,9.2605e-04
1.7365099,8.5103e-04
1.7450989,6.5218e-04
1.7640935,9.7762e-04
1.7688023,6.4300e-04
1.7708315,6.1111e-04
1.7769772,7.2026e-04
1.8000069,6.7655e-04
1.8347797,7.4086e-04
1.8563917,1.0120e-03
1.8953081,1.2678e-03
1.8981602,1.1408e-03
1.9010329,7.2802e-04
1.9031875,1.4202e-03
1.9062427,8.3602e-04
1.9085178,8.6944e-04
1.9107617,6.9077e-04
1.9553815,8.3398e-04
1.9577336,5.8829e-04
1.9830954,7.1565e-04
1.9856777,1.2695e-03
1.9999452,1.3346e-03
2.0375838,9.3680e-04
2.0400767,6.7246e-04
2.0490289,6.2479e-04
2.0583189,8.0380e-04
2.0605242,8.4021e-04
2.0628989,6.5661e-04
2.0794499,7.5444e-04
2.0816791,1.0507e-03
2.0925691,6.4597e-04
2.1284721,6.2316e-04
2.1304564,5.8875e-04
2.1330099,6.8038e-04
2.1402063,3.6094e-03
2.1584604,7.2736e-04
2.1604893,9.7625e-04
2.1936960,9.4061e-03
2.2094114,2.7066e-03
2.2140684,8.7158e-04
2.2162507,8.9439e-04
2.2334435,1.2658e-03
2.2477841,1.0314e-03
2.2502155,6.7693e-04
2.2521365,6.6188e-04
2.2544534,6.3081e-04
2.2580931,8.4570e-04
2.2709477,6.7917e-04
2.2730224,5.8168e-04
2.2749214,6.0262e-04
2.2833266,6.7101e-04
2.2852595,7.4760e-04
2.3309190,1.5056e-02
2.3475187,9.4029e-04
2.3752608,7.1479e-04
2.3775809,9.5256e-03
2.3888075,8.4599e-04
2.4028087,1.7574e-03
2.4395447,1.2403e-03
2.4463282,5.4722e-04
2.4481695,7.1992e-04
2.4546952,9.2755e-04
2.4573455,1.3498e-03
2.4601276,1.5386e-03
2.4635372,2.0814e-03
2.4675310,1.0991e-03
2.4759796,6.7832e-04
2.4780138,5.8301e-04
2.4936173,7.9841e-04
2.4959705,1.5830e-03
2.5116489,7.1979e-04
2.5138059,6.5990e-04
2.5243855,8.1673e-04
2.5278540,7.3020e-04
2.5302033,6.4334e-04
2.5428538,5.9952e-04
2.5603623,8.4970e-04
2.5629215,8.8641e-04
2.5781443,6.4736e-04
2.5802493,6.2876e-04
2.5822852,1.0086e-03
2.5845444,8.0263e-04
2.5868449,7.0634e-04
2.6078105,1.8590e-03
2.6232872,6.1500e-04
2.6592679,5.8288e-03
2.6687400,7.3488e-04
2.6770515,9.0723e-04
2.6946070,7.8695e-04
2.7164695,9.6417e-04
2.7188826,6.3108e-04
2.7332263,6.3474e-03
2.7594316,3.9410e-03
2.7777739,9.4268e-04
2.8309131,1.4541e-02
2.8568537,6.6618e-03
2.8734801,1.0374e-03
2.8759265,7.4333e-04
2.9131889,6.7487e-04
2.9276886,6.3796e-04
2.9319444,7.2994e-04
3.0120943,6.4018e-04
3.0382166,1.4676e-03
3.0598738,7.4686e-04
3.0624926,6.8978e-04
3.0848811,8.0856e-04
3.1017468,7.3765e-04
3.1039360,7.6653e-04
3.1423888,1.5078e-03
3.1496005,1.0631e-03
3.1522532,8.3625e-04
3.2082782,6.8465e-04
3.2158282,5.6704e-04
3.2277415,7.8778e-04
3.2507234,7.9014e-04
3.2581878,5.1595e-04
3.2732472,9.9130e-04
3.2847173,7.0310e-04
3.2983983,8.6973e-04
3.3531768,5.7241e-04
3.3729081,6.4180e-04
3.3866742,7.0113e-04
3.4155877,6.9759e-04
3.4176455,6.1084e-04
3.4198556,7.2683e-04
3.4222536,5.4822e-04
3.4471548,6.8034e-04
3.4495983,7.3208e-04
3.4516392,5.8932e-04
3.4537847,1.2516e-03
3.4842782,5.6470e-04
3.4864569,6.6448e-04
3.4885731,6.1034e-04
3.4908531,5.8812e-04
3.4929094,7.0204e-04
3.5010977,6.9301e-04
3.5032566,9.6253e-04
3.5057912,7.5603e-04
3.5078645,2.5119e-03
3.5116823,9.9553e-04
3.5571067,5.2582e-04
3.5760469,7.1821e-04
3.5950115,7.2132e-04
3.6153915,1.2132e-03
3.6344314,6.1876e-04
3.6460946,1.1122e-03
3.6488719,7.1587e-04
3.6510458,5.4581e-04
3.6529660,6.3586e-04
3.6548169,5.3339e-04
3.6566451,5.5584e-04
3.6637304,7.1073e-04
3.6658149,8.1498e-04
3.6877337,5.5473e-04
3.7338812,6.2497e-04
3.7527697,6.6251e-04
3.7548349,7.3075e-04
3.7711277,8.5862e-04
3.7843273,6.2142e-04
3.7962854,5.3312e-04
3.7983968,5.8227e-04
3.8214145,8.1466e-04
3.8236670,5.8310e-04
3.8257368,5.9475e-04
3.8278513,6.9036e-04
3.8297713,6.1169e-04
3.8319468,8.4300e-04
3.8340836,1.3380e-03
3.8387330,6.1452e-04
3.8406911,6.7947e-04
3.8427978,9.4698e-04
3.8453915,9.1291e-04
3.8478019,5.7656e-04
3.8497071,5.7624e-04
3.8516099,6.1371e-04
3.8534961,5.7595e-04
3.8588784,7.3908e-04
3.8611281,7.3845e-04
3.8757522,8.2104e-03
3.8852344,7.3015e-04
3.8988936,6.6981e-04
3.9082136,6.2974e-04
3.9268601,8.4963e-04
3.9289734,7.7985e-04
3.9312363,6.6616e-04
3.9333918,7.1195e-04
3.9354680,6.3132e-04
3.9373977,6.1797e-04
3.9553642,7.9491e-04
3.9809265,7.5064e-04
3.9831676,7.6109e-04
3.9856334,6.1883e-04
3.9878576,6.9215e-04
3.9899039,8.3109e-04
3.9922254,9.3576e-04
3.9948134,1.0103e-03
4.0254540,6.0442e-04
4.0278797,6.5815e-04
4.0304399,6.4924e-04
4.0328541,5.3495e-04
4.0346503,6.5201e-04
4.0366354,5.6366e-04
4.0506549,7.1811e-04
4.0607066,8.0981e-04
4.0636625,6.4329e-04
4.0661979,6.6379e-04
4.0695419,8.6856e-04
4.0717072,6.2986e-04
4.0740871,7.5121e-04
4.0764937,1.0387e-03
4.0853009,6.0426e-04
4.1006989,7.2659e-04
4.1029019,7.3801e-04
4.1050324,1.1217e-03
4.1322231,8.0590e-04
4.1354432,6.5391e-04
4.1484418,6.6260e-04
4.1602235,6.4782e-04
4.1891389,6.7442e-04
4.2091370,5.5810e-04
4.2111588,5.7330e-04
4.2129493,7.5041e-04
4.2150793,7.9814e-03
4.2254028,7.7404e-04
4.2274446,5.9172e-04
4.2293339,8.1499e-04
4.2406812,6.3423e-04
4.2426043,7.3756e-04
4.2446170,5.0287e-04
4.2463226,8.5070e-04
4.2484097,7.4962e-04
4.2504959,7.6597e-04
4.2757950,8.5573e-04
4.2781019,5.8481e-04
4.2977343,7.3468e-04
4.2999635,8.0999e-04
4.3155355,6.5033e-04
4.3175354,5.8279e-04
4.3195338,7.3099e-04
4.3218017,6.5121e-04
4.3681788,6.8539e-04
4.3702106,7.8951e-04
4.3998532,6.1220e-04
4.4019699,9.1836e-04
4.4043264,7.1487e-04
4.4160485,6.2424e-04
4.4254241,6.2370e-04
4.4274421,6.3985e-04
4.4824915,5.9676e-04
4.4844122,7.7894e-04
4.5038557,7.4307e-04
4.5231652,7.9480e-04
4.5273595,8.2283e-04
4.5300026,7.4919e-04
4.5339737,7.1316e-04
4.5359397,7.5175e-04
4.5403962,5.7358e-04
4.5469942,7.9006e-04
4.5493894,6.8480e-04
4.5514312,7.9762e-04
4.5680656,3.5718e-03
4.6222482,6.8884e-04
4.6243701,7.7437e-04
4.6264596,5.4600e-04
4.6284919,6.2456e-04
4.6381712,1.0089e-03
4.6407895,6.6866e-04
4.6945467,7.9620e-04
4.7213287,7.5033e-04
4.7279582,5.9181e-04
4.7301121,5.6367e-04
4.7319756,6.0923e-04
4.7385092,5.5699e-04
4.7506480,5.7895e-04
4.7694788,2.0154e-03
4.7810159,5.7862e-04
4.7830453,7.2911e-04
4.7854066,8.0318e-04
4.8061061,8.1852e-04
4.8234181,1.1320e-03
4.8515134,1.0212e-03
4.8674927,8.8320e-04
4.8697658,8.7849e-04
4.8869634,7.5933e-04
4.8892608,6.8291e-04
4.8919177,6.9995e-04
4.8941212,6.8980e-04
4.8962674,8.0856e-04
4.8994603,7.2480e-04
4.9016805,5.6425e-04
4.9157586,6.8885e-04
4.9180946,9.2971e-04
4.9411144,7.8384e-04
4.9432883,1.1970e-03
4.9459052,6.1192e-04
4.9504395,8.2976e-04
4.9530988,8.3134e-04
4.9560232,9.3845e-04
4.9587169,8.2472e-04
4.9695282,7.3704e-04
4.9986739,8.4656e-04
5.0211616,9.4201e-03
5.0392933,6.3175e-04
5.0518293,8.5327e-04
5.0656204,6.7948e-04
5.0677199,9.9228e-04
5.0699396,6.9987e-04
5.0755825,7.3346e-04
5.1512332,1.9816e-03
5.1553526,1.2711e-03
5.1595302,1.2427e-03
5.1621385,8.1059e-04
5.1843333,8.1705e-04
5.1980367,9.6984e-04
5.2071590,6.6504e-04
5.2230301,6.7161e-04
5.2253151,9.4324e-04
5.2875013,5.8979e-04
5.3041601,8.1170e-04
5.3209152,7.4072e-04
5.3526921,6.8468e-04
5.3819036,7.2373e-04
5.3839793,5.7361e-04
5.3904247,8.1701e-04
5.4059896,8.1235e-04
5.4081554,6.5115e-04
5.4159279,6.6989e-04
5.4179249,5.8739e-04
5.4246430,7.3376e-04
5.4462523,6.0652e-04
5.4645262,8.1603e-04
5.4814367,7.8265e-04
5.4953279,6.6297e-04
5.5090046,6.8961e-04
5.5283689,8.9286e-04
5.5453296,9.0538e-04
5.5643282,7.3362e-04
5.5802841,6.1318e-04
5.5944529,6.5264e-04
5.6133795,8.6989e-04
5.6240654,5.8049e-04
5.6363630,7.6787e-04
5.6523538,6.4153e-04
5.6661248,8.1269e-04
5.6863613,6.3339e-04
5.7144356,6.1047e-03
5.7590976,7.9614e-04
5.7613354,6.3434e-04
5.7792659,7.0509e-04
5.7815146,5.9963e-04
5.7903538,8.6038e-04
5.8030682,5.9975e-04
5.8049788,5.4330e-04
5.8192096,6.5894e-04
5.8373718,8.5240e-04
5.8525949,9.0144e-04
5.8549628,6.9064e-04
5.8800602,9.1409e-04
5.8996072,6.1223e-04
5.9338160,6.7361e-04
5.9516349,7.0964e-04
5.9824681,5.8310e-04
5.9844875,5.5272e-04
6.0040545,9.1603e-04
6.0070138,8.0565e-04
6.0352488,6.5298e-04
6.0439734,7.5302e-04
6.0802093,4.9152e-04
6.1181107,6.0890e-04
6.1446576,7.7771e-04
6.1473494,7.3400e-04
6.1494484,6.3902e-04
6.1513300,5.4395e-04
6.1530638,5.8705e-04
6.1575050,1.3834e-03
6.1607394,7.6264e-04
6.1690178,7.8921e-04
6.1727543,7.3878e-04
6.1790633,1.4112e-03
6.1817236,8.5916e-04
6.1840687,6.5652e-04
6.1877999,7.1575e-04
6.1901054,7.7475e-04
6.1972423,6.8458e-04
6.2161465,1.0018e-03
6.2187815,6.0328e-04
6.2311506,7.2071e-04
6.2333164,6.9813e-04
6.2357998,9.2389e-04
6.2382774,7.8804e-04
6.2483611,9.7552e-03
6.2606483,6.3372e-04
6.2633543,8.0226e-04
6.2984014,7.4100e-04
6.3009467,7.6635e-04
6.3030195,5.9640e-04
6.3050752,5.3562e-04
6.3176680,6.5026e-04
6.3269057,5.5893e-04
6.3287063,6.9035e-04
6.3304510,5.2593e-04
6.3320866,5.2635e-04
6.3484001,6.4260e-04
6.3672962,7.0394e-04
6.3692780,6.9264e-04
6.3714509,6.0353e-04
6.3777304,8.7245e-04
6.3967872,1.2389e-03
6.4175024,8.7567e-04
6.4413557,5.1932e-04
6.4570527,8.9548e-04
6.4711890,5.7912e-04
6.4840631,5.6769e-04
6.5070667,6.8356e-04
6.5258307,1.1422e-03
6.5413976,6.3328e-04
6.5459676,6.1975e-04
6.5479960,6.6717e-04
6.5646577,6.7511e-04
6.5777369,9.7423e-04
6.6021738,7.3938e-04
6.6043077,8.7372e-04
6.6066446,6.7338e-04
6.6212606,6.2778e-04
6.6408658,7.4797e-04
6.6429892,5.7696e-04
6.6565237,6.7821e-04
6.6825237,6.3983e-04
6.6845856,1.2342e-03
6.6871185,6.1578e-04
6.6936636,8.8375e-04
6.6969900,5.8344e-04
6.7688427,6.4964e-04
6.7830853,6.2614e-04
6.8227692,6.2749e-04
6.8387094,6.2873e-04
6.8738165,6.8158e-04
6.8858795,7.4806e-04
6.8944879,7.9675e-04
6.9081435,5.4761e-04
6.9259830,5.4175e-03
6.9449782,6.8632e-04
6.9593658,8.3000e-04
6.9617014,8.1625e-04
6.9746242,8.3143e-04
6.9909716,7.5881e-04
7.0104394,6.5562e-04
7.0293231,1.3337e-03
7.0327482,6.0477e-04
7.0555506,2.2478e-03
7.0904875,1.0658e-03
7.1036992,7.1067e-04
7.1159425,3.4215e-03
7.1208854,6.5141e-04
7.1408715,5.4603e-04
7.1685586,6.2663e-04
7.1708040,6.9666e-04
7.1924329,6.8050e-04
7.2071605,6.4741e-04
7.2284956,6.5505e-04
7.2432351,7.1650e-04
7.2614050,8.5711e-04
7.2868710,6.7057e-04
7.2980657,5.3276e-04
7.3038387,6.5041e-04
7.3060565,6.6964e-04
7.3083062,7.2415e-04
7.3120213,8.6151e-04
7.3141718,9.4651e-04
7.3164916,1.1315e-03
7.3191509,5.1036e-04
7.3389292,7.4837e-04
7.3412962,5.5756e-04
7.3435655,1.0708e-03
7.3623400,8.0896e-04
7.3700609,1.1306e-03
7.3727198,7.0264e-04
7.3913007,6.3964e-04
7.4077430,5.8480e-04
7.4097672,7.9242e-04
7.4122596,8.7123e-04
7.4147282,9.4225e-04
7.4170828,6.2914e-04
7.4371419,6.5092e-04
7.4464197,6.4587e-04
7.4637303,1.2567e-03
7.5015955,8.2019e-04
7.5204682,1.3707e-03
7.5232611,9.1521e-04
7.5256438,8.8312e-04
7.5326824,7.0575e-04
7.5472226,6.2448e-04
7.5656958,5.9264e-04
7.5743299,5.9771e-04
7.5764704,1.1259e-03
7.5849347,7.1428e-04
7.5873914,8.6643e-04
7.6305985,6.6132e-04
7.6326504,6.6918e-04
7.6345439,6.1819e-04
7.6470041,6.3472e-04
7.6635818,7.1483e-04
7.6655674,5.1572e-04
7.6678443,6.7961e-04
7.6697626,6.8096e-04
7.7429881,6.3477e-04
7.7726412,6.2228e-04
7.7747669,7.2669e-04
7.7768350,6.4594e-04
7.7966437,6.4361e-04
7.8164892,6.9641e-04
7.8188248,8.3144e-04
7.8323212,8.2656e-04
7.8477407,6.5062e-04
7.8498139,1.2161e-03
7.8524508,6.6143e-04
7.8599558,7.6278e-04
7.8717632,6.1655e-04
7.8868146,6.5734e-04
7.8929362,5.8534e-04
7.8947144,6.3463e-04
7.8967652,6.1479e-04
7.8986926,6.4295e-04
7.9113870,6.9583e-04
7.9267197,7.8445e-04
7.9288740,6.7159e-04
7.9410539,6.1092e-04
7.9503474,7.6577e-04
7.9700966,8.0398e-04
7.9894118,8.0641e-03
7.9995508,6.3769e-04
8.0038815,8.7689e-04
8.0093966,8.7865e-04
8.0116835,6.5521e-04
8.0138102,5.8185e-04
8.0321865,6.2739e-04
8.0450535,2.1953e-02
8.0809278,6.6338e-04
8.0971727,6.4963e-04
8.1145210,6.6416e-04
8.1524248,7.9769e-04
8.1696939,7.5383e-04
8.1719351,6.2996e-04
8.1911802,5.9835e-04
8.1981373,6.1708e-04
8.2347136,5.7087e-04
8.2635345,2.4077e-03
8.2826748,6.7567e-04
8.2847633,6.3189e-04
8.3006611,1.0317e-03
8.3052597,6.2420e-04
8.3071880,5.7214e-04
8.3091116,5.6809e-04
8.3220348,6.7924e-04
8.3404236,9.4651e-04
8.3619280,6.5141e-04
8.3884764,6.4312e-04
8.4093065,7.1483e-04
8.4314966,7.0835e-04
8.4335852,5.3847e-04
8.4354343,5.8905e-04
8.4466248,6.0788e-04
8.4574003,8.3792e-04
8.4768744,8.8270e-04
8.4791956,1.0554e-03
8.4886637,6.5743e-04
8.5088091,1.3664e-02
8.5627642,7.3724e-04
8.5819855,1.0211e-03
8.5918036,6.3231e-04
8.6083717,6.9208e-04
8.6536980,7.2529e-04
8.6559858,7.0488e-04
8.6578999,5.8843e-04
8.6600189,5.9859e-04
8.6619720,5.5654e-04
8.6641474,6.6650e-04
8.6662683,6.7159e-04
8.6686716,6.3960e-04
8.6707802,6.5071e-04
8.6727505,6.3125e-04
8.6746550,5.4886e-04
8.6771631,7.1396e-04
8.6810522,6.8109e-04
8.6983490,8.5912e-04
8.7004747,5.9308e-04
8.7025394,6.0418e-04
