time,runtime
0.0000027,7.0143e-03
0.0070195,1.9068e-03
0.0089288,1.2235e-03
0.0101546,1.0131e-03
0.0111701,1.3464e-03
0.0125189,1.3878e-03
0.0139089,9.7211e-04
0.0148831,8.0592e-04
0.0156909,3.0490e-03
0.0187420,1.3871e-03
0.0201333,8.8619e-04
0.0210215,8.9431e-03
0.0299670,2.6988e-03
0.0326684,3.0837e-03
0.0357547,3.1431e-03
0.0389002,1.2984e-03
0.0402009,2.2136e-03
0.0424169,1.3955e-03
0.0438148,1.0479e-03
0.0448670,2.0412e-03
0.0469105,1.2417e-03
0.0481546,4.6974e-03
0.0528567,1.7221e-03
0.0545812,1.4481e-03
0.0560317,6.7465e-03
0.0627805,9.7226e-04
0.0637551,1.3982e-03
0.0651556,3.1579e-03
0.0683158,5.7767e-03
0.0740948,1.9057e-03
0.0760029,1.9117e-03
0.0779172,1.0609e-03
0.0789805,1.1333e-03
0.0801161,1.1772e-03
0.0812980,8.9396e-04
0.0821943,1.4185e-03
0.0836152,9.3876e-04
0.0845563,3.4383e-03
0.0879971,2.2327e-03
0.0902322,2.6924e-03
0.0929269,3.4528e-03
0.0963822,1.2870e-03
0.0976717,2.0566e-03
0.0997308,1.7255e-03
0.1014586,3.6348e-03
0.1050958,2.5669e-03
0.1076650,2.2763e-03
0.1099437,9.0011e-04
0.1108460,1.4724e-03
0.1123207,1.0581e-03
0.1133809,1.3468e-03
0.1147299,2.8126e-03
0.1175449,7.3115e-03
0.1248588,9.7840e-04
0.1258396,1.2103e-03
0.1270524,1.1041e-03
0.1281586,7.9511e-04
0.1289559,1.3716e-03
0.1303296,8.6315e-04
0.1311949,1.1704e-03
0.1323675,2.1953e-03
0.1345652,7.8389e-04
0.1353513,1.6390e-03
0.1369924,9.2120e-04
0.1379159,7.9012e-04
0.1387081,2.0021e-03
0.1407124,1.3613e-03
0.1420759,1.0799e-03
0.1431578,1.1087e-03
0.1442687,3.8398e-03
0.1481109,8.5996e-04
0.1489730,1.2912e-03
0.1502666,2.5984e-03
0.1528674,1.6760e-03
0.1545458,6.5395e-03
0.1610877,9.0313e-04
0.1619929,1.0260e-03
0.1630211,1.6243e-03
0.1646478,1.0695e-03
0.1657196,2.7050e-03
0.1684270,1.3266e-03
0.1697559,1.4629e-03
0.1712209,4.7555e-03
0.1759788,1.1493e-03
0.1771304,6.0937e-03
0.1832289,3.1031e-03
0.1863343,1.9488e-03
0.1882855,1.3039e-03
0.1895918,8.0567e-03
0.1976533,1.0009e-03
0.1986564,9.6099e-04
0.1996197,2.5458e-03
0.2021722,1.8466e-03
0.2040213,1.0136e-03
0.2050373,1.1205e-03
0.2061601,2.0954e-03
0.2082578,1.1462e-03
0.2094064,2.5725e-03
0.2119813,2.7248e-03
0.2147084,8.6447e-04
0.2155753,1.0097e-03
0.2165873,1.2151e-03
0.2178047,1.1171e-03
0.2189241,1.8648e-03
0.2207913,1.3483e-03
0.2221420,1.6758e-03
0.2238202,2.3694e-03
0.2261920,1.2095e-03
0.2274038,1.1686e-03
0.2285747,1.6596e-03
0.2302365,3.1830e-03
0.2334219,2.0763e-03
0.2355005,1.0648e-03
0.2365677,1.7388e-03
0.2383088,5.2135e-03
0.2435247,2.3137e-03
0.2458408,2.7480e-03
0.2485913,1.7215e-03
0.2503153,1.9306e-03
0.2522482,1.1411e-03
0.2533917,2.4595e-03
0.2558535,9.1418e-04
0.2567699,1.0063e-03
0.2577785,8.5280e-04
0.2586334,8.8909e-04
0.2595246,9.8831e-04
0.2605152,1.7874e-03
0.2623048,6.1517e-03
0.2684610,7.8486e-04
0.2692481,1.6775e-03
0.2709279,8.8480e-04
0.2718150,2.5537e-02
0.2973547,4.1327e-03
0.3014898,1.6190e-03
0.3031111,8.7074e-04
0.3039839,1.4984e-03
0.3054847,6.5932e-03
0.3120803,9.9717e-04
0.3130795,1.4360e-02
0.3274415,8.3874e-03
0.3358313,2.7824e-03
0.3386160,1.0007e-03
0.3396191,1.0373e-03
0.3406588,1.2187e-03
0.3418798,1.9323e-03
0.3438144,3.4854e-03
0.3473022,3.6451e-03
0.3509497,1.8521e-03
0.3528042,6.1914e-03
0.3589979,1.9733e-02
0.3787331,1.8040e-02
